# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
26/07/2025 10:00:11,1,1360,890,3,1,1080
26/07/2025 10:01:11,1,1320,890,3,1,1080
26/07/2025 10:02:11,1,1270,890,3,1,1060
26/07/2025 10:03:11,1,1220,890,3,1,1060
26/07/2025 10:04:11,1,1220,890,3,1,1070
26/07/2025 10:05:11,1,1210,890,3,1,1070
26/07/2025 10:06:11,1,1210,890,3,1,1090
26/07/2025 10:07:11,1,1230,890,3,1,1080
26/07/2025 10:08:11,1,1220,890,3,1,1070
26/07/2025 10:09:11,1,1220,890,3,1,1010
26/07/2025 10:10:11,1,1190,890,3,1,1040
26/07/2025 10:11:11,1,1200,890,3,1,1060
26/07/2025 10:12:11,1,1200,890,3,1,1060
26/07/2025 10:13:11,1,1200,890,3,1,1040
26/07/2025 10:14:11,1,1180,890,3,1,1100
26/07/2025 10:15:11,1,1180,890,3,2,1040
26/07/2025 10:16:11,1,1250,890,3,1,1800
26/07/2025 10:17:11,1,1250,890,3,1,1190
26/07/2025 10:18:11,1,1300,890,3,1,1780
26/07/2025 10:19:11,1,1290,890,3,1,1210
26/07/2025 10:20:11,1,1300,890,3,1,1690
26/07/2025 10:21:11,1,1770,890,3,1,1690
26/07/2025 10:22:11,1,1860,890,3,1,1440
26/07/2025 10:23:11,1,1770,890,3,1,1240
26/07/2025 10:24:11,1,1440,890,3,1,1220
26/07/2025 10:25:11,1,1430,890,3,1,1220
26/07/2025 10:26:11,1,1360,890,3,1,1210
26/07/2025 10:27:11,1,1400,890,3,1,1180
26/07/2025 10:28:11,1,1360,890,3,1,1180
26/07/2025 10:29:11,1,1350,890,3,1,1190
26/07/2025 10:30:11,1,1340,890,3,1,1200
26/07/2025 10:31:11,1,1340,890,3,1,1250
26/07/2025 10:32:11,1,1440,890,3,1,1220
26/07/2025 10:33:11,1,1440,890,3,1,1310
26/07/2025 10:34:11,1,1490,890,3,1,1460
26/07/2025 10:35:11,1,1490,890,3,1,1600
26/07/2025 10:36:11,1,2230,890,3,1,1690
26/07/2025 10:37:11,1,2230,890,3,1,1770
26/07/2025 10:38:11,1,910,890,3,1,1710
26/07/2025 10:39:11,1,910,890,3,1,1670
26/07/2025 10:40:11,1,900,890,3,1,1710
26/07/2025 10:41:11,1,900,890,3,1,1710
26/07/2025 10:42:11,1,900,890,3,1,1590
26/07/2025 10:43:11,1,900,890,3,1,1730
26/07/2025 10:44:11,1,900,890,3,1,1720
26/07/2025 10:45:11,1,900,890,3,3,2580
26/07/2025 10:46:11,1,960,890,3,1,6820
26/07/2025 10:47:11,1,1040,890,3,1,6830
26/07/2025 10:48:11,1,900,890,3,2,1840
26/07/2025 10:49:11,1,900,890,3,1,2210
26/07/2025 10:50:11,1,900,890,3,1,2000
26/07/2025 10:51:11,1,900,890,3,1,1900
26/07/2025 10:52:11,1,900,890,3,1,2170
26/07/2025 10:53:11,1,2220,890,3,1,2180
26/07/2025 10:54:11,1,2290,890,3,1,2150
26/07/2025 10:55:11,1,2290,890,3,1,2040
26/07/2025 10:56:11,1,2210,890,3,1,2030
26/07/2025 10:57:11,1,2160,890,3,1,1990
26/07/2025 10:58:11,1,2200,890,3,1,1920
26/07/2025 10:59:11,1,2160,890,3,1,1740
26/07/2025 11:00:11,1,-999,1320,3,1,1660
26/07/2025 11:01:11,1,1930,1320,3,1,1830
26/07/2025 11:02:11,1,1950,1320,3,1,1770
26/07/2025 11:03:11,1,1950,1320,3,1,1880
26/07/2025 11:04:11,1,1040,1320,3,1,7060
26/07/2025 11:05:11,1,1960,1320,3,1,2240
26/07/2025 11:06:11,1,-999,1320,3,1,1770
26/07/2025 11:07:11,1,-999,1320,3,1,1580
26/07/2025 11:08:11,1,1810,1320,3,1,1600
26/07/2025 11:09:11,1,1760,1320,3,1,1590
26/07/2025 11:10:11,1,1760,1320,3,1,1480
26/07/2025 11:11:11,1,1710,1320,3,1,1450
26/07/2025 11:12:11,1,1680,1320,3,1,1510
26/07/2025 11:13:11,1,1710,1320,3,1,1480
26/07/2025 11:14:11,1,1660,1320,3,1,1420
26/07/2025 11:15:11,1,1660,1320,3,1,1460
26/07/2025 11:16:11,1,1680,1320,3,1,1420
26/07/2025 11:17:11,1,1660,1320,3,1,1540
26/07/2025 11:18:11,1,1660,1320,3,1,1690
26/07/2025 11:19:11,1,1680,1320,3,1,1710
26/07/2025 11:20:11,1,1780,1320,3,1,1740
26/07/2025 11:21:11,1,1820,1320,3,1,1710
26/07/2025 11:22:11,1,1780,1320,3,2,1670
26/07/2025 11:23:11,1,1780,1320,3,1,1650
26/07/2025 11:24:11,1,1780,1320,3,1,1640
26/07/2025 11:25:11,1,890,1320,3,1,7300
26/07/2025 11:26:11,1,890,1320,3,1,7320
26/07/2025 11:27:11,1,1760,1320,3,1,1460
26/07/2025 11:28:11,1,1660,1320,3,1,1450
26/07/2025 11:29:11,1,1620,1320,3,1,1350
26/07/2025 11:30:11,1,1590,1320,3,1,1460
26/07/2025 11:31:11,1,1560,1320,3,1,1320
26/07/2025 11:32:11,1,1560,1320,3,1,1300
26/07/2025 11:33:11,1,1560,1320,3,1,1430
26/07/2025 11:34:11,1,1550,1320,3,1,1510
26/07/2025 11:35:11,1,1550,1320,3,1,1590
26/07/2025 11:36:11,1,2210,1320,3,1,1530
26/07/2025 11:37:11,1,1700,1320,3,1,1660
26/07/2025 11:38:11,1,1710,1320,3,1,1610
26/07/2025 11:39:11,1,1710,1320,3,1,1790
26/07/2025 11:40:11,1,1830,1320,3,1,1750
26/07/2025 11:41:11,1,1840,1320,3,1,1720
26/07/2025 11:42:11,1,1880,1320,3,2,1810
26/07/2025 11:43:11,1,870,1320,3,1,7510
26/07/2025 11:44:11,1,1860,1320,3,2,1730
26/07/2025 11:45:11,1,1880,1320,3,1,1750
26/07/2025 11:46:11,1,1020,1320,3,1,7510
26/07/2025 11:47:11,1,1930,1320,3,1,1780
26/07/2025 11:48:11,1,1930,1320,3,1,1750
26/07/2025 11:49:11,1,1870,1320,3,1,1680
26/07/2025 11:50:11,1,1870,1320,3,2,1720
26/07/2025 11:51:11,1,1870,1320,3,2,1700
26/07/2025 11:52:11,1,1040,1320,3,1,7350
26/07/2025 11:53:11,1,1930,1320,3,1,1770
26/07/2025 11:54:11,1,1940,1320,3,1,1820
26/07/2025 11:55:11,1,1940,1320,3,1,1770
26/07/2025 11:56:11,1,1890,1320,3,1,1690
26/07/2025 11:57:11,1,1890,1320,3,1,1710
26/07/2025 11:58:11,1,1870,1320,3,1,1610
26/07/2025 11:59:11,1,1890,1320,3,1,1760
26/07/2025 12:00:11,1,1860,1830,3,1,1690
26/07/2025 12:01:11,1,1860,1830,3,1,1700
26/07/2025 12:02:11,1,1820,1830,3,1,1700
26/07/2025 12:03:11,1,1850,1830,3,1,1710
26/07/2025 12:04:11,1,1010,1830,3,0,-999
26/07/2025 12:05:11,1,1010,1830,3,1,7760
26/07/2025 12:06:11,1,1040,1830,3,1,7670
26/07/2025 12:07:11,1,1040,1830,3,1,7660
26/07/2025 12:08:11,1,1790,1830,3,2,1690
26/07/2025 12:09:11,1,1040,1830,3,1,7700
26/07/2025 12:10:11,1,1790,1830,3,1,1690
26/07/2025 12:11:11,1,1840,1830,3,1,1700
26/07/2025 12:12:11,1,1890,1830,3,2,1730
26/07/2025 12:13:11,1,1930,1830,3,1,1770
26/07/2025 12:14:11,1,1930,1830,3,1,1890
26/07/2025 12:15:11,1,1980,1830,3,1,1790
26/07/2025 12:16:11,1,1960,1830,3,1,1790
26/07/2025 12:17:11,1,1960,1830,3,1,1820
26/07/2025 12:18:11,1,1970,1830,3,1,1890
26/07/2025 12:19:11,1,1130,1830,3,1,8690
26/07/2025 12:20:11,1,1040,1830,3,1,9010
26/07/2025 12:21:11,1,1040,1830,3,0,-999
26/07/2025 12:22:11,1,1040,1830,3,0,-999
26/07/2025 12:23:11,1,1040,1830,3,0,-999
26/07/2025 12:24:11,1,1040,1830,3,0,-999
26/07/2025 12:25:11,1,1040,1830,3,0,-999
26/07/2025 12:26:11,1,1040,1830,3,0,-999
26/07/2025 12:27:11,1,1040,1830,3,1,7590
26/07/2025 12:28:11,1,1050,1830,3,1,7640
26/07/2025 12:29:11,1,1050,1830,3,1,7660
26/07/2025 12:30:11,1,1050,1830,3,1,7690
26/07/2025 12:31:11,1,1050,1830,3,0,-999
26/07/2025 12:32:11,1,1050,1830,3,0,-999
26/07/2025 12:33:11,1,1050,1830,3,0,-999
26/07/2025 12:34:11,1,1050,1830,3,0,-999
26/07/2025 12:35:11,1,1050,1830,3,0,-999
26/07/2025 12:36:11,1,1060,1830,3,0,-999
26/07/2025 12:37:11,1,1070,1830,3,1,7680
26/07/2025 12:38:11,1,1070,1830,3,0,-999
26/07/2025 12:39:11,1,1070,1830,3,1,7800
26/07/2025 12:40:11,1,1060,1830,3,1,7790
26/07/2025 12:41:11,1,1060,1830,3,1,7770
26/07/2025 12:42:11,1,1060,1830,3,1,7800
26/07/2025 12:43:11,1,1060,1830,3,1,7820
26/07/2025 12:44:11,1,1050,1830,3,1,7860
26/07/2025 12:45:11,1,1050,1830,3,0,-999
26/07/2025 12:46:11,1,1050,1830,3,0,-999
26/07/2025 12:47:11,1,1050,1830,3,0,-999
26/07/2025 12:48:11,1,1050,1830,3,0,-999
26/07/2025 12:49:11,1,1050,1830,3,0,-999
26/07/2025 12:50:11,1,1060,1830,3,0,-999
26/07/2025 12:51:11,1,1060,1830,3,0,-999
26/07/2025 12:52:11,1,1070,1830,3,0,-999
26/07/2025 12:53:11,1,1080,1830,3,0,-999
26/07/2025 12:54:11,1,1090,1830,3,0,-999
26/07/2025 12:55:11,1,1100,1830,3,0,-999
26/07/2025 12:56:11,1,1100,1830,3,0,-999
26/07/2025 12:57:11,1,1100,1830,3,0,-999
26/07/2025 12:58:11,1,1100,1830,3,0,-999
26/07/2025 12:59:11,1,1100,1830,3,0,-999
26/07/2025 13:00:11,3,1110,1050,3,0,-999
26/07/2025 13:01:11,3,1170,1050,3,0,-999
26/07/2025 13:02:11,3,1170,1050,3,0,-999
26/07/2025 13:03:11,3,1170,1050,3,0,-999
26/07/2025 13:04:11,3,1180,1050,3,0,-999
26/07/2025 13:05:11,3,1800,1050,3,1,1560
26/07/2025 13:06:11,3,1030,1050,3,0,-999
26/07/2025 13:07:11,3,1030,1050,3,0,-999
26/07/2025 13:08:11,3,1050,1050,3,0,-999
26/07/2025 13:09:11,3,1800,1050,3,1,1540
26/07/2025 13:10:11,3,1720,1050,3,1,1570
26/07/2025 13:11:11,3,1710,1050,3,1,1510
26/07/2025 13:12:11,3,1710,1050,3,1,1490
26/07/2025 13:13:11,3,1620,1050,3,1,1500
26/07/2025 13:14:11,3,890,1050,3,0,-999
26/07/2025 13:15:11,3,890,1050,3,0,-999
26/07/2025 13:16:11,3,1040,1050,3,0,-999
26/07/2025 13:17:11,3,1040,1050,3,0,-999
26/07/2025 13:18:11,3,1040,1050,3,0,-999
26/07/2025 13:19:11,3,1040,1050,3,0,-999
26/07/2025 13:20:11,3,1810,1050,3,1,1490
26/07/2025 13:21:11,3,-999,1050,3,1,1400
26/07/2025 13:22:11,3,1580,1050,3,1,1430
26/07/2025 13:23:11,3,1580,1050,3,1,1440
26/07/2025 13:24:11,3,790,1050,3,0,-999
26/07/2025 13:25:11,3,-999,1050,3,2,1410
26/07/2025 13:26:11,3,-999,1050,3,1,1570
26/07/2025 13:27:11,3,1730,1050,3,1,1550
26/07/2025 13:28:11,3,1670,1050,3,1,1480
26/07/2025 13:29:11,3,1730,1050,3,1,1580
26/07/2025 13:30:11,3,900,1050,3,0,-999
26/07/2025 13:31:11,3,810,1050,3,0,-999
26/07/2025 13:32:11,3,1030,1050,3,0,-999
26/07/2025 13:33:11,3,1720,1050,3,1,1660
26/07/2025 13:34:11,3,1780,1050,3,1,1690
26/07/2025 13:35:11,3,1720,1050,3,1,1640
26/07/2025 13:36:11,3,1770,1050,3,1,1710
26/07/2025 13:37:11,3,940,1050,3,0,-999
26/07/2025 13:38:11,3,890,1050,3,0,-999
26/07/2025 13:39:11,3,890,1050,3,0,-999
26/07/2025 13:40:11,3,890,1050,3,0,-999
26/07/2025 13:41:11,3,890,1050,3,0,-999
26/07/2025 13:42:11,3,890,1050,3,0,-999
26/07/2025 13:43:11,3,890,1050,3,0,-999
26/07/2025 13:44:11,3,890,1050,3,0,-999
26/07/2025 13:45:11,3,1910,1050,3,0,-999
26/07/2025 13:46:11,3,1910,1050,3,0,-999
