# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
21/11/2025 11:00:11,2,-999,550,3,1,510
21/11/2025 11:01:11,2,-999,550,3,1,490
21/11/2025 11:02:11,2,550,550,3,1,430
21/11/2025 11:03:11,2,550,550,3,1,480
21/11/2025 11:04:11,2,550,550,3,1,500
21/11/2025 11:05:11,2,530,550,3,1,430
21/11/2025 11:06:11,2,550,550,3,1,510
21/11/2025 11:07:11,2,550,550,3,1,490
21/11/2025 11:08:11,2,550,550,3,1,490
21/11/2025 11:09:11,2,560,550,3,1,490
21/11/2025 11:10:11,2,550,550,3,1,480
21/11/2025 11:11:11,2,550,550,3,1,500
21/11/2025 11:12:11,2,550,550,3,1,500
21/11/2025 11:13:11,2,550,550,3,1,490
21/11/2025 11:14:11,2,560,550,3,1,490
21/11/2025 11:15:11,2,570,550,3,1,490
21/11/2025 11:16:11,2,560,550,3,1,490
21/11/2025 11:17:11,2,560,550,3,1,490
21/11/2025 11:18:11,2,570,550,3,1,470
21/11/2025 11:19:11,2,560,550,3,1,490
21/11/2025 11:20:11,2,570,550,3,1,470
21/11/2025 11:21:11,2,570,550,3,1,500
21/11/2025 11:22:11,2,560,550,3,1,480
21/11/2025 11:23:11,2,560,550,3,1,520
21/11/2025 11:24:11,2,560,550,3,1,460
21/11/2025 11:25:11,2,560,550,3,1,490
21/11/2025 11:26:11,2,590,550,3,1,480
21/11/2025 11:27:11,2,590,550,3,1,460
21/11/2025 11:28:11,2,580,550,3,1,550
21/11/2025 11:29:11,2,-999,550,3,1,460
21/11/2025 11:30:11,2,-999,550,3,1,470
21/11/2025 11:31:11,2,-999,550,3,1,490
21/11/2025 11:32:11,2,-999,550,3,1,460
21/11/2025 11:33:11,2,-999,550,3,1,460
21/11/2025 11:34:11,2,-999,550,3,1,490
21/11/2025 11:35:11,2,-999,550,3,1,480
21/11/2025 11:36:11,2,-999,550,3,1,450
21/11/2025 11:37:11,2,-999,550,3,1,460
21/11/2025 11:38:11,2,-999,550,3,1,440
21/11/2025 11:39:11,2,-999,550,3,1,470
21/11/2025 11:40:11,2,-999,550,3,1,540
21/11/2025 11:41:11,2,-999,550,3,1,500
21/11/2025 11:42:11,2,-999,550,3,1,480
21/11/2025 11:43:11,2,-999,550,3,1,440
21/11/2025 11:44:11,2,-999,550,3,1,450
21/11/2025 11:45:11,2,-999,550,3,1,440
21/11/2025 11:46:11,2,-999,550,3,1,480
21/11/2025 11:47:11,2,-999,550,3,1,460
21/11/2025 11:48:11,2,-999,550,3,1,460
21/11/2025 11:49:11,2,-999,550,3,1,450
21/11/2025 11:50:11,2,-999,550,3,1,430
21/11/2025 11:51:11,2,-999,550,3,1,430
21/11/2025 11:52:11,2,-999,550,3,1,440
21/11/2025 11:53:11,2,-999,550,3,1,490
21/11/2025 11:54:11,2,-999,550,3,1,450
21/11/2025 11:55:11,2,-999,550,3,1,460
21/11/2025 11:56:11,2,-999,550,3,1,450
21/11/2025 11:57:11,2,-999,550,3,1,430
21/11/2025 11:58:11,2,-999,550,3,1,410
21/11/2025 11:59:11,2,-999,550,3,1,440
21/11/2025 12:00:11,2,-999,560,3,1,470
21/11/2025 12:01:11,2,-999,560,3,1,500
21/11/2025 12:02:11,2,-999,560,3,1,440
21/11/2025 12:03:11,2,-999,560,3,1,440
21/11/2025 12:04:11,2,-999,560,3,1,450
21/11/2025 12:05:11,2,-999,560,3,1,420
21/11/2025 12:06:11,2,-999,560,3,1,470
21/11/2025 12:07:11,2,-999,560,3,1,400
21/11/2025 12:08:11,2,-999,560,3,1,420
21/11/2025 12:09:11,2,-999,560,3,1,410
21/11/2025 12:10:11,2,-999,560,3,1,470
21/11/2025 12:11:11,2,-999,560,3,1,430
21/11/2025 12:12:11,2,-999,560,3,1,390
21/11/2025 12:13:11,2,-999,560,3,1,460
21/11/2025 12:14:11,2,-999,560,3,1,390
21/11/2025 12:15:11,2,-999,560,3,1,410
21/11/2025 12:16:11,2,-999,560,3,1,410
21/11/2025 12:17:11,2,-999,560,3,1,400
21/11/2025 12:18:11,2,-999,560,3,1,470
21/11/2025 12:19:11,2,-999,560,3,1,410
21/11/2025 12:20:11,2,-999,560,3,1,420
21/11/2025 12:21:11,2,-999,560,3,1,410
21/11/2025 12:22:11,2,-999,560,3,1,410
21/11/2025 12:23:11,2,-999,560,3,1,430
21/11/2025 12:24:11,2,-999,560,3,1,380
21/11/2025 12:25:11,2,-999,560,3,1,410
21/11/2025 12:26:11,2,-999,560,3,1,380
21/11/2025 12:27:11,2,-999,560,3,1,410
21/11/2025 12:28:11,2,-999,560,3,1,380
21/11/2025 12:29:11,2,-999,560,3,1,410
21/11/2025 12:30:11,2,-999,560,3,1,410
21/11/2025 12:31:11,2,-999,560,3,1,420
21/11/2025 12:32:11,2,-999,560,3,1,420
21/11/2025 12:33:11,2,-999,560,3,1,540
21/11/2025 12:34:11,2,-999,560,3,1,510
21/11/2025 12:35:11,2,-999,560,3,1,420
21/11/2025 12:36:11,2,-999,560,3,1,440
21/11/2025 12:37:11,2,-999,560,3,1,420
21/11/2025 12:38:11,2,-999,560,3,1,330
21/11/2025 12:39:11,2,-999,560,3,1,450
21/11/2025 12:40:11,2,-999,560,3,1,410
21/11/2025 12:41:11,2,-999,560,3,1,430
21/11/2025 12:42:11,2,-999,560,3,1,470
21/11/2025 12:43:11,2,-999,560,3,1,440
21/11/2025 12:44:11,2,-999,560,3,1,310
21/11/2025 12:45:11,2,-999,560,3,1,280
21/11/2025 12:46:11,2,-999,560,3,1,430
21/11/2025 12:47:11,2,-999,560,3,1,430
21/11/2025 12:48:11,2,-999,560,3,4,-999
21/11/2025 12:49:11,2,-999,560,3,1,290
21/11/2025 12:50:11,2,-999,560,3,1,210
21/11/2025 12:51:11,2,-999,560,3,1,250
21/11/2025 12:52:11,2,-999,560,3,1,430
21/11/2025 12:53:11,2,-999,560,3,1,170
21/11/2025 12:54:11,2,-999,560,3,1,540
21/11/2025 12:55:11,2,-999,560,3,1,500
21/11/2025 12:56:11,2,-999,560,3,1,390
21/11/2025 12:57:11,2,-999,560,3,1,580
21/11/2025 12:58:11,2,-999,560,3,1,440
21/11/2025 12:59:11,2,-999,560,3,1,410
21/11/2025 13:00:11,-999,-999,-999,3,1,410
21/11/2025 13:01:11,-999,-999,-999,3,1,260
21/11/2025 13:02:11,-999,-999,-999,3,1,260
21/11/2025 13:03:11,-999,-999,-999,3,1,210
21/11/2025 13:04:11,-999,-999,-999,3,1,530
21/11/2025 13:05:11,-999,-999,-999,3,1,230
21/11/2025 13:06:11,-999,-999,-999,3,1,490
21/11/2025 13:07:11,-999,-999,-999,3,1,490
21/11/2025 13:08:11,-999,-999,-999,3,1,750
21/11/2025 13:09:11,-999,-999,-999,3,1,520
21/11/2025 13:10:11,-999,-999,-999,3,1,200
21/11/2025 13:11:11,-999,-999,-999,3,1,200
21/11/2025 13:12:11,-999,-999,-999,3,1,820
21/11/2025 13:13:11,-999,-999,-999,3,1,810
21/11/2025 13:14:11,-999,-999,-999,3,1,510
21/11/2025 13:15:11,-999,-999,-999,3,1,410
21/11/2025 13:16:11,-999,-999,-999,3,1,580
21/11/2025 13:17:11,-999,-999,-999,3,1,460
21/11/2025 13:18:11,-999,-999,-999,3,1,500
21/11/2025 13:19:11,-999,-999,-999,3,1,440
21/11/2025 13:20:11,-999,-999,-999,3,1,500
21/11/2025 13:21:11,-999,-999,-999,3,1,500
21/11/2025 13:22:11,-999,-999,-999,3,1,470
21/11/2025 13:23:11,-999,-999,-999,3,1,490
21/11/2025 13:24:11,-999,-999,-999,3,1,480
21/11/2025 13:25:11,-999,-999,-999,3,1,430
21/11/2025 13:26:11,-999,-999,-999,3,1,440
21/11/2025 13:27:11,-999,-999,-999,3,1,380
21/11/2025 13:28:11,-999,-999,-999,3,1,410
21/11/2025 13:29:11,-999,-999,-999,3,1,400
21/11/2025 13:30:11,-999,-999,-999,3,1,400
21/11/2025 13:31:11,-999,-999,-999,3,1,340
21/11/2025 13:32:11,-999,-999,-999,3,1,420
21/11/2025 13:33:11,-999,-999,-999,3,1,400
21/11/2025 13:34:11,-999,-999,-999,3,1,360
21/11/2025 13:35:11,-999,-999,-999,3,1,400
21/11/2025 13:36:11,-999,-999,-999,3,1,420
21/11/2025 13:37:11,-999,-999,-999,3,1,420
21/11/2025 13:38:11,-999,-999,-999,3,1,330
21/11/2025 13:39:11,-999,-999,-999,3,1,410
21/11/2025 13:40:11,-999,-999,-999,3,1,470
21/11/2025 13:41:11,-999,-999,-999,3,1,490
21/11/2025 13:42:11,-999,-999,-999,3,1,450
21/11/2025 13:43:11,-999,-999,-999,3,1,460
21/11/2025 13:44:11,-999,-999,-999,3,1,460
21/11/2025 13:45:11,-999,-999,-999,3,1,430
21/11/2025 13:46:11,-999,-999,-999,3,1,360
21/11/2025 13:47:11,-999,-999,-999,3,1,850
21/11/2025 13:48:11,-999,-999,-999,3,1,390
21/11/2025 13:49:11,-999,-999,-999,3,1,350
21/11/2025 13:50:11,-999,-999,-999,3,1,620
21/11/2025 13:51:11,-999,-999,-999,3,1,510
21/11/2025 13:52:11,-999,-999,-999,3,1,300
21/11/2025 13:53:11,-999,-999,-999,3,1,760
21/11/2025 13:54:11,-999,-999,-999,3,1,370
21/11/2025 13:55:11,-999,-999,-999,3,1,690
21/11/2025 13:56:11,-999,-999,-999,3,1,290
21/11/2025 13:57:11,-999,-999,-999,3,1,720
21/11/2025 13:58:11,-999,-999,-999,3,1,490
21/11/2025 13:59:11,-999,-999,-999,3,1,400
21/11/2025 14:00:11,-999,-999,-999,3,1,420
21/11/2025 14:01:11,-999,-999,-999,3,1,310
21/11/2025 14:02:11,-999,-999,-999,3,1,340
21/11/2025 14:03:11,-999,-999,-999,3,1,290
21/11/2025 14:04:11,-999,-999,-999,3,1,210
21/11/2025 14:05:11,-999,-999,-999,3,1,200
21/11/2025 14:06:11,-999,-999,-999,3,1,240
21/11/2025 14:07:11,-999,-999,-999,3,1,340
21/11/2025 14:08:11,-999,-999,-999,3,1,240
21/11/2025 14:09:11,-999,-999,-999,3,1,250
21/11/2025 14:10:11,-999,-999,-999,3,1,190
21/11/2025 14:11:11,-999,-999,-999,3,1,170
21/11/2025 14:12:11,-999,-999,-999,3,1,230
21/11/2025 14:13:11,-999,-999,-999,3,1,190
21/11/2025 14:14:11,-999,-999,-999,3,1,130
21/11/2025 14:15:11,-999,-999,-999,3,1,120
21/11/2025 14:16:11,-999,-999,-999,3,1,150
21/11/2025 14:17:11,-999,170,-999,3,4,-999
21/11/2025 14:18:11,-999,-999,-999,3,1,230
21/11/2025 14:19:11,-999,-999,-999,3,1,230
21/11/2025 14:20:11,-999,-999,-999,3,1,230
21/11/2025 14:21:11,-999,-999,-999,3,1,330
21/11/2025 14:22:11,-999,-999,-999,3,1,190
21/11/2025 14:23:11,-999,-999,-999,3,1,210
21/11/2025 14:24:11,-999,-999,-999,3,1,250
21/11/2025 14:25:11,-999,-999,-999,3,1,140
21/11/2025 14:26:11,-999,-999,-999,3,1,290
21/11/2025 14:27:11,-999,-999,-999,3,1,330
21/11/2025 14:28:11,-999,-999,-999,3,1,310
21/11/2025 14:29:11,-999,140,-999,3,4,-999
21/11/2025 14:30:11,-999,-999,-999,3,1,240
21/11/2025 14:31:11,-999,-999,-999,3,1,380
21/11/2025 14:32:11,-999,-999,-999,3,1,220
21/11/2025 14:33:11,-999,-999,-999,3,1,250
21/11/2025 14:34:11,-999,-999,-999,3,1,370
21/11/2025 14:35:11,-999,-999,-999,3,1,290
21/11/2025 14:36:11,-999,-999,-999,3,1,320
21/11/2025 14:37:11,-999,470,-999,3,0,-999
21/11/2025 14:38:11,-999,10,-999,3,0,-999
21/11/2025 14:39:11,-999,10,-999,3,0,-999
21/11/2025 14:40:11,-999,80,-999,3,1,280
21/11/2025 14:41:11,-999,80,-999,3,1,850
21/11/2025 14:42:11,-999,330,-999,3,0,-999
21/11/2025 14:43:11,-999,10,-999,3,0,-999
21/11/2025 14:44:11,-999,10,-999,3,0,-999
21/11/2025 14:45:11,-999,440,-999,3,1,270
21/11/2025 14:46:11,-999,370,-999,3,1,220
21/11/2025 14:47:11,-999,370,-999,3,1,260
21/11/2025 14:48:11,-999,-999,-999,3,1,320
21/11/2025 14:49:11,-999,-999,-999,3,1,360
21/11/2025 14:50:11,-999,490,-999,3,1,370
21/11/2025 14:51:11,-999,490,-999,3,1,350
21/11/2025 14:52:11,-999,420,-999,3,1,340
21/11/2025 14:53:11,-999,440,-999,3,0,-999
21/11/2025 14:54:11,-999,440,-999,3,1,1290
21/11/2025 14:55:11,-999,410,-999,3,1,320
21/11/2025 14:56:11,-999,420,-999,3,1,320
21/11/2025 14:57:11,-999,420,-999,3,1,320
21/11/2025 14:58:11,-999,390,-999,3,1,1260
21/11/2025 14:59:11,-999,390,-999,3,1,420
21/11/2025 15:00:11,1,440,420,3,1,1130
21/11/2025 15:01:11,1,430,420,3,1,440
21/11/2025 15:02:11,1,430,420,3,1,350
21/11/2025 15:03:11,1,430,420,3,1,320
21/11/2025 15:04:11,1,480,420,3,1,380
21/11/2025 15:05:11,1,390,420,3,1,430
21/11/2025 15:06:11,1,480,420,3,1,310
21/11/2025 15:07:11,1,420,420,3,1,380
21/11/2025 15:08:11,1,420,420,3,1,460
21/11/2025 15:09:11,1,430,420,3,1,400
21/11/2025 15:10:11,1,440,420,3,1,460
21/11/2025 15:11:11,1,440,420,3,1,360
21/11/2025 15:12:11,1,440,420,3,1,340
21/11/2025 15:13:11,1,440,420,3,1,490
21/11/2025 15:14:11,1,520,420,3,1,420
21/11/2025 15:15:11,1,520,420,3,1,530
21/11/2025 15:16:11,1,520,420,3,1,530
21/11/2025 15:17:11,1,570,420,3,2,450
21/11/2025 15:18:11,1,570,420,3,1,420
21/11/2025 15:19:11,1,530,420,3,2,400
21/11/2025 15:20:11,1,490,420,3,1,390
21/11/2025 15:21:11,1,470,420,3,1,1160
21/11/2025 15:22:11,1,470,420,3,2,1080
21/11/2025 15:23:11,1,500,420,3,1,490
21/11/2025 15:24:11,1,550,420,3,1,490
21/11/2025 15:25:11,1,550,420,3,2,510
21/11/2025 15:26:11,1,550,420,3,1,520
21/11/2025 15:27:11,1,540,420,3,1,490
21/11/2025 15:28:11,1,540,420,3,2,540
21/11/2025 15:29:11,1,520,420,3,1,430
21/11/2025 15:30:11,1,540,420,3,1,560
21/11/2025 15:31:11,1,580,420,3,2,540
21/11/2025 15:32:11,1,580,420,3,1,1220
21/11/2025 15:33:11,1,290,420,3,1,1290
21/11/2025 15:34:11,1,610,420,3,1,1240
21/11/2025 15:35:11,1,450,420,3,1,1210
21/11/2025 15:36:11,1,450,420,3,1,1240
21/11/2025 15:37:11,1,460,420,3,1,1260
21/11/2025 15:38:11,1,460,420,3,2,470
21/11/2025 15:39:11,1,460,420,3,1,500
21/11/2025 15:40:11,1,570,420,3,1,1250
21/11/2025 15:41:11,1,340,420,3,1,1270
21/11/2025 15:42:11,1,570,420,3,2,460
21/11/2025 15:43:11,1,600,420,3,1,580
21/11/2025 15:44:11,1,590,420,3,1,540
21/11/2025 15:45:11,1,570,420,3,1,1290
21/11/2025 15:46:11,1,590,420,3,1,1280
21/11/2025 15:47:11,1,570,420,3,1,1250
21/11/2025 15:48:11,1,580,420,3,1,520
21/11/2025 15:49:11,1,590,420,3,1,550
21/11/2025 15:50:11,1,590,420,3,1,520
21/11/2025 15:51:11,1,610,420,3,1,560
21/11/2025 15:52:11,1,620,420,3,1,1280
21/11/2025 15:53:11,1,620,420,3,1,690
21/11/2025 15:54:11,1,700,420,3,1,1300
21/11/2025 15:55:11,1,1400,420,3,1,490
21/11/2025 15:56:11,1,1430,420,3,1,650
21/11/2025 15:57:11,1,670,420,3,1,550
21/11/2025 15:58:11,1,600,420,3,1,490
21/11/2025 15:59:11,1,580,420,3,1,1330
21/11/2025 16:00:11,1,580,530,3,1,1330
21/11/2025 16:01:11,1,570,530,3,1,1310
21/11/2025 16:02:11,1,560,530,3,1,500
21/11/2025 16:03:11,1,560,530,3,2,470
21/11/2025 16:04:11,1,580,530,3,1,1320
21/11/2025 16:05:11,1,660,530,3,1,1310
21/11/2025 16:06:11,1,660,530,3,1,1310
21/11/2025 16:07:11,1,1410,530,3,1,1310
21/11/2025 16:08:11,1,500,530,3,1,1310
21/11/2025 16:09:11,1,500,530,3,1,1310
21/11/2025 16:10:11,1,500,530,3,1,1310
21/11/2025 16:11:11,1,520,530,3,1,490
21/11/2025 16:12:11,1,550,530,3,1,1310
21/11/2025 16:13:11,1,580,530,3,2,540
21/11/2025 16:14:11,1,630,530,3,1,1320
21/11/2025 16:15:11,1,630,530,3,1,530
21/11/2025 16:16:11,1,580,530,3,1,1310
21/11/2025 16:17:11,1,590,530,3,1,1310
21/11/2025 16:18:11,1,580,530,3,1,1330
21/11/2025 16:19:11,1,590,530,3,1,550
21/11/2025 16:20:11,1,540,530,3,2,550
21/11/2025 16:21:11,1,570,530,3,1,1320
21/11/2025 16:22:11,1,590,530,3,2,460
21/11/2025 16:23:11,1,570,530,3,1,1300
21/11/2025 16:24:11,1,570,530,3,1,1290
21/11/2025 16:25:11,1,560,530,3,1,1250
21/11/2025 16:26:11,1,520,530,3,1,1270
21/11/2025 16:27:11,1,520,530,3,1,1280
21/11/2025 16:28:11,1,520,530,3,1,1300
21/11/2025 16:29:11,1,520,530,3,1,510
21/11/2025 16:30:11,1,550,530,3,1,1270
21/11/2025 16:31:11,1,550,530,3,1,1180
21/11/2025 16:32:11,1,550,530,3,1,1160
21/11/2025 16:33:11,1,520,530,3,1,1140
21/11/2025 16:34:11,1,520,530,3,1,1120
21/11/2025 16:35:11,1,520,530,3,1,1270
21/11/2025 16:36:11,1,520,530,3,1,1150
21/11/2025 16:37:11,1,540,530,3,1,1150
21/11/2025 16:38:11,1,540,530,3,1,1210
21/11/2025 16:39:11,1,540,530,3,2,530
21/11/2025 16:40:11,1,580,530,3,1,1200
21/11/2025 16:41:11,1,580,530,3,1,1060
21/11/2025 16:42:11,1,540,530,3,1,1310
21/11/2025 16:43:11,1,530,530,3,1,1120
21/11/2025 16:44:11,1,530,530,3,1,1140
21/11/2025 16:45:11,1,530,530,3,1,1050
21/11/2025 16:46:11,1,530,530,3,1,1050
21/11/2025 16:47:11,1,530,530,3,1,1060
21/11/2025 16:48:11,1,530,530,3,1,1080
21/11/2025 16:49:11,1,530,530,3,1,1120
21/11/2025 16:50:11,1,520,530,3,1,1090
21/11/2025 16:51:11,1,520,530,3,1,1090
21/11/2025 16:52:11,1,510,530,3,1,1020
21/11/2025 16:53:11,1,510,530,3,1,1020
21/11/2025 16:54:11,1,500,530,3,1,1040
21/11/2025 16:55:11,1,500,530,3,1,1050
21/11/2025 16:56:11,1,500,530,3,1,1020
