# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
20/11/2024 11:56:40,-999,1270,-999,3,1,1370
20/11/2024 11:57:40,-999,1270,-999,3,1,1120
20/11/2024 11:58:40,-999,1220,-999,3,1,1130
20/11/2024 11:59:40,-999,1220,-999,3,1,1130
20/11/2024 12:00:40,1,1230,1220,3,1,1130
20/11/2024 12:01:40,1,1230,1220,3,1,1140
20/11/2024 12:02:40,1,1230,1220,3,1,1280
20/11/2024 12:03:40,1,1390,1220,3,1,1280
20/11/2024 12:04:40,1,1300,1220,3,1,1130
20/11/2024 12:05:40,1,1300,1220,3,1,1180
20/11/2024 12:06:40,1,1240,1220,3,1,1180
20/11/2024 12:07:40,1,1270,1220,3,1,1180
20/11/2024 12:08:40,1,1270,1220,3,1,1260
20/11/2024 12:09:40,1,1270,1220,3,1,1390
20/11/2024 12:10:40,1,1450,1220,3,1,1390
20/11/2024 12:11:40,1,1450,1220,3,1,1320
20/11/2024 12:12:40,1,1470,1220,3,1,1320
20/11/2024 12:13:40,1,1470,1220,3,1,1350
20/11/2024 12:14:40,1,1440,1220,3,1,1350
20/11/2024 12:15:40,1,1440,1220,3,1,1460
20/11/2024 12:16:40,1,1440,1220,3,1,1790
20/11/2024 12:17:40,1,-999,1220,3,1,1910
20/11/2024 12:18:40,1,-999,1220,3,1,1940
20/11/2024 12:19:40,1,2030,1220,3,1,1960
20/11/2024 12:20:40,1,1330,1220,3,1,1940
20/11/2024 12:21:40,1,1340,1220,3,1,1920
20/11/2024 12:22:40,1,1340,1220,3,1,1860
20/11/2024 12:23:40,1,1340,1220,3,1,1860
20/11/2024 12:24:40,1,1330,1220,3,1,1870
20/11/2024 12:25:40,1,1330,1220,3,1,1900
20/11/2024 12:26:40,1,1330,1220,3,2,1140
20/11/2024 12:27:40,1,1300,1220,3,1,1170
20/11/2024 12:28:40,1,1290,1220,3,1,1170
20/11/2024 12:29:40,1,1290,1220,3,1,1290
20/11/2024 12:30:40,1,1300,1220,3,1,1510
20/11/2024 12:31:40,1,-999,1220,3,1,1390
20/11/2024 12:32:40,1,1550,1220,3,1,1380
20/11/2024 12:33:40,1,1570,1220,3,1,1360
20/11/2024 12:34:40,1,1470,1220,3,1,1310
20/11/2024 12:35:40,1,1470,1220,3,1,1250
20/11/2024 12:36:40,1,1440,1220,3,1,1270
20/11/2024 12:37:40,1,1350,1220,3,1,1240
20/11/2024 12:38:40,1,1340,1220,3,1,1220
20/11/2024 12:39:40,1,1340,1220,3,1,1340
20/11/2024 12:40:40,1,1410,1220,3,1,1370
20/11/2024 12:41:40,1,1460,1220,3,1,1450
20/11/2024 12:42:40,1,1460,1220,3,1,1440
20/11/2024 12:43:40,1,1480,1220,3,1,1390
20/11/2024 12:44:40,1,1490,1220,3,1,1160
20/11/2024 12:45:40,1,-999,1220,3,1,1180
20/11/2024 12:46:40,1,-999,1220,3,1,1180
20/11/2024 12:47:40,1,1270,1220,3,1,1260
20/11/2024 12:48:40,1,1320,1220,3,1,1220
20/11/2024 12:49:40,1,1330,1220,3,1,1350
20/11/2024 12:50:40,1,-999,1220,3,1,1350
20/11/2024 12:51:40,1,1430,1220,3,1,1320
20/11/2024 12:52:40,1,1470,1220,3,1,1140
20/11/2024 12:53:40,1,-999,1220,3,1,1190
20/11/2024 12:54:40,1,1260,1220,3,1,1230
20/11/2024 12:55:40,1,1310,1220,3,1,1240
20/11/2024 12:56:40,1,1340,1220,3,1,1240
20/11/2024 12:57:40,1,1340,1220,3,1,1240
20/11/2024 12:58:40,1,1350,1220,3,1,1260
20/11/2024 12:59:40,1,1360,1220,3,1,1260
20/11/2024 13:00:40,1,1360,1340,3,1,1170
20/11/2024 13:01:40,1,1260,1340,3,1,1170
20/11/2024 13:02:40,1,1340,1340,3,1,1240
20/11/2024 13:03:40,1,1340,1340,3,1,1240
20/11/2024 13:04:40,1,1340,1340,3,1,1270
20/11/2024 13:05:40,1,1390,1340,3,1,1260
20/11/2024 13:06:40,1,1340,1340,3,1,1260
