# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
22/09/2025 10:00:10,3,1700,1620,3,0,-999
22/09/2025 10:01:10,3,1720,1620,3,0,-999
22/09/2025 10:02:10,3,1720,1620,3,0,-999
22/09/2025 10:03:10,3,1710,1620,3,1,1580
22/09/2025 10:04:10,3,1680,1620,3,1,1580
22/09/2025 10:05:10,3,1680,1620,3,1,1680
22/09/2025 10:06:10,3,1730,1620,3,1,1600
22/09/2025 10:07:10,3,1020,1620,3,0,-999
22/09/2025 10:08:10,3,920,1620,3,0,-999
22/09/2025 10:09:10,3,1730,1620,3,0,-999
22/09/2025 10:10:10,3,1730,1620,3,0,-999
22/09/2025 10:11:10,3,1730,1620,3,0,-999
22/09/2025 10:12:10,3,1730,1620,3,0,-999
22/09/2025 10:13:10,3,1730,1620,3,0,-999
22/09/2025 10:14:10,3,1930,1620,3,0,-999
22/09/2025 10:15:10,3,1930,1620,3,0,-999
22/09/2025 10:16:10,3,1930,1620,3,0,-999
22/09/2025 10:17:10,3,1930,1620,3,0,-999
22/09/2025 10:18:10,3,1930,1620,3,0,-999
22/09/2025 10:19:10,3,1930,1620,3,0,-999
22/09/2025 10:20:10,3,1930,1620,3,0,-999
22/09/2025 10:21:10,3,1930,1620,3,0,-999
22/09/2025 10:22:10,3,1930,1620,3,0,-999
22/09/2025 10:23:10,3,1930,1620,3,0,-999
22/09/2025 10:24:10,3,1940,1620,3,0,-999
22/09/2025 10:25:10,3,1940,1620,3,0,-999
22/09/2025 10:26:10,3,1940,1620,3,0,-999
22/09/2025 10:27:10,3,1920,1620,3,0,-999
22/09/2025 10:28:10,3,1920,1620,3,0,-999
22/09/2025 10:29:10,3,1920,1620,3,0,-999
22/09/2025 10:30:10,3,1920,1620,3,0,-999
22/09/2025 10:31:10,3,1920,1620,3,0,-999
22/09/2025 10:32:10,3,1810,1620,3,1,1700
22/09/2025 10:33:10,3,1810,1620,3,1,1700
22/09/2025 10:34:10,3,1810,1620,3,1,1720
22/09/2025 10:35:10,3,1840,1620,3,1,1710
22/09/2025 10:36:10,3,1840,1620,3,1,1740
22/09/2025 10:37:10,3,1840,1620,3,1,1720
22/09/2025 10:38:10,3,1010,1620,3,0,-999
22/09/2025 10:39:10,3,1870,1620,3,1,1730
22/09/2025 10:40:10,3,1140,1620,3,0,-999
22/09/2025 10:41:10,3,1140,1620,3,0,-999
22/09/2025 10:42:10,3,1120,1620,3,0,-999
22/09/2025 10:43:10,3,1120,1620,3,0,-999
22/09/2025 10:44:10,3,1130,1620,3,0,-999
22/09/2025 10:45:10,3,1150,1620,3,0,-999
22/09/2025 10:46:10,3,1150,1620,3,0,-999
22/09/2025 10:47:10,3,1130,1620,3,0,-999
22/09/2025 10:48:10,3,1130,1620,3,0,-999
22/09/2025 10:49:10,3,1820,1620,3,1,1740
22/09/2025 10:50:10,3,1170,1620,3,0,-999
22/09/2025 10:51:10,3,1170,1620,3,0,-999
22/09/2025 10:52:10,3,1130,1620,3,0,-999
22/09/2025 10:53:10,3,1130,1620,3,0,-999
22/09/2025 10:54:10,3,1860,1620,3,1,1770
22/09/2025 10:55:10,3,1180,1620,3,0,-999
22/09/2025 10:56:10,3,1180,1620,3,0,-999
22/09/2025 10:57:10,3,1180,1620,3,0,-999
22/09/2025 10:58:10,3,1180,1620,3,0,-999
22/09/2025 10:59:10,3,10,1620,3,0,-999
22/09/2025 11:00:10,1,10,1920,3,0,-999
22/09/2025 11:01:10,1,10,1920,3,0,-999
22/09/2025 11:02:10,1,10,1920,3,0,-999
22/09/2025 11:03:10,1,50,1920,3,0,-999
22/09/2025 11:04:10,1,50,1920,3,0,-999
22/09/2025 11:05:10,1,50,1920,3,0,-999
22/09/2025 11:06:10,1,1150,1920,3,0,-999
22/09/2025 11:07:10,1,1150,1920,3,0,-999
22/09/2025 11:08:10,1,1160,1920,3,0,-999
22/09/2025 11:09:10,1,1160,1920,3,0,-999
22/09/2025 11:10:10,1,1170,1920,3,0,-999
22/09/2025 11:11:10,1,1180,1920,3,0,-999
22/09/2025 11:12:10,1,1180,1920,3,0,-999
22/09/2025 11:13:10,1,1190,1920,3,0,-999
22/09/2025 11:14:10,1,1200,1920,3,0,-999
22/09/2025 11:15:10,1,1200,1920,3,0,-999
22/09/2025 11:16:10,1,1200,1920,3,0,-999
22/09/2025 11:17:10,1,1200,1920,3,0,-999
22/09/2025 11:18:10,1,1200,1920,3,0,-999
22/09/2025 11:19:10,1,1970,1920,3,0,-999
22/09/2025 11:20:10,1,1970,1920,3,0,-999
22/09/2025 11:21:10,1,1970,1920,3,0,-999
22/09/2025 11:22:10,1,1970,1920,3,0,-999
22/09/2025 11:23:10,1,1970,1920,3,0,-999
22/09/2025 11:24:10,1,1970,1920,3,0,-999
22/09/2025 11:25:10,1,1970,1920,3,0,-999
22/09/2025 11:26:10,1,1970,1920,3,0,-999
22/09/2025 11:27:10,1,1970,1920,3,0,-999
22/09/2025 11:28:10,1,1970,1920,3,0,-999
22/09/2025 11:29:10,1,1970,1920,3,0,-999
22/09/2025 11:30:10,1,1970,1920,3,0,-999
22/09/2025 11:31:10,1,1970,1920,3,0,-999
22/09/2025 11:32:10,1,1970,1920,3,0,-999
22/09/2025 11:33:10,1,1970,1920,3,0,-999
22/09/2025 11:34:10,1,1970,1920,3,0,-999
22/09/2025 11:35:10,1,1970,1920,3,0,-999
22/09/2025 11:36:10,1,1970,1920,3,0,-999
22/09/2025 11:37:10,1,1970,1920,3,0,-999
22/09/2025 11:38:10,1,1970,1920,3,0,-999
