# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
13/11/2025 11:00:10,-999,50,-999,3,0,-999
13/11/2025 11:01:10,-999,50,-999,3,0,-999
13/11/2025 11:02:10,-999,50,-999,3,0,-999
13/11/2025 11:03:10,-999,50,-999,3,0,-999
13/11/2025 11:04:10,-999,50,-999,3,0,-999
13/11/2025 11:05:10,-999,50,-999,3,0,-999
13/11/2025 11:06:10,-999,50,-999,3,0,-999
13/11/2025 11:07:10,-999,50,-999,3,0,-999
13/11/2025 11:08:10,-999,50,-999,3,0,-999
13/11/2025 11:09:10,-999,50,-999,3,0,-999
13/11/2025 11:10:10,-999,50,-999,3,0,-999
13/11/2025 11:11:10,-999,50,-999,3,0,-999
13/11/2025 11:12:10,-999,50,-999,3,0,-999
13/11/2025 11:13:10,-999,50,-999,3,0,-999
13/11/2025 11:14:10,-999,50,-999,3,0,-999
13/11/2025 11:15:10,-999,50,-999,3,0,-999
13/11/2025 11:16:10,-999,50,-999,3,0,-999
13/11/2025 11:17:10,-999,50,-999,3,0,-999
13/11/2025 11:18:10,-999,50,-999,3,0,-999
13/11/2025 11:19:10,-999,50,-999,3,0,-999
13/11/2025 11:20:10,-999,10,-999,3,0,-999
13/11/2025 11:21:10,-999,10,-999,3,0,-999
13/11/2025 11:22:10,-999,10,-999,3,0,-999
13/11/2025 11:23:10,-999,10,-999,3,1,9920
13/11/2025 11:24:10,-999,50,-999,3,1,9940
13/11/2025 11:25:10,-999,10,-999,3,0,-999
13/11/2025 11:26:10,-999,10,-999,3,0,-999
13/11/2025 11:27:10,-999,10,-999,3,0,-999
13/11/2025 11:28:10,-999,10,-999,3,0,-999
13/11/2025 11:29:10,-999,10,-999,3,0,-999
13/11/2025 11:30:10,-999,10,-999,3,0,-999
13/11/2025 11:31:10,-999,10,-999,3,0,-999
13/11/2025 11:32:10,-999,10,-999,3,1,9850
13/11/2025 11:33:10,-999,10,-999,3,1,9850
13/11/2025 11:34:10,-999,10,-999,3,1,9830
13/11/2025 11:35:10,-999,10,-999,3,1,9830
13/11/2025 11:36:10,-999,10,-999,3,1,9770
13/11/2025 11:37:10,-999,10,-999,3,1,9770
13/11/2025 11:38:10,-999,10,-999,3,1,9770
13/11/2025 11:39:10,-999,10,-999,3,1,9730
13/11/2025 11:40:10,-999,10,-999,3,1,9730
13/11/2025 11:41:10,-999,10,-999,3,1,9590
13/11/2025 11:42:10,-999,10,-999,3,1,9630
13/11/2025 11:43:10,-999,10,-999,3,1,9630
13/11/2025 11:44:10,-999,10,-999,3,0,-999
13/11/2025 11:45:10,-999,60,-999,3,0,-999
13/11/2025 11:46:10,-999,90,-999,3,1,9520
13/11/2025 11:47:10,-999,100,-999,3,1,9340
13/11/2025 11:48:10,-999,100,-999,3,1,9360
13/11/2025 11:49:10,-999,130,-999,3,1,9310
13/11/2025 11:50:10,-999,130,-999,3,1,9310
13/11/2025 11:51:10,-999,130,-999,3,1,9330
13/11/2025 11:52:10,-999,130,-999,3,0,-999
13/11/2025 11:53:10,-999,130,-999,3,0,-999
13/11/2025 11:54:10,-999,130,-999,3,0,-999
13/11/2025 11:55:10,-999,290,-999,3,0,-999
13/11/2025 11:56:10,-999,280,-999,3,0,-999
13/11/2025 11:57:10,-999,280,-999,3,0,-999
13/11/2025 11:58:10,-999,280,-999,3,0,-999
13/11/2025 11:59:10,-999,310,-999,3,0,-999
13/11/2025 12:00:10,-999,340,-999,3,0,-999
13/11/2025 12:01:10,-999,370,-999,3,0,-999
