# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
27/06/2024 10:00:40,2,250,40,3,0,-999
27/06/2024 10:01:40,2,250,40,3,0,-999
27/06/2024 10:02:40,2,250,40,3,0,-999
27/06/2024 10:03:40,2,250,40,3,0,-999
27/06/2024 10:04:40,2,250,40,3,0,-999
27/06/2024 10:05:40,2,250,40,3,0,-999
27/06/2024 10:06:40,2,240,40,3,0,-999
27/06/2024 10:07:40,2,240,40,3,0,-999
27/06/2024 10:08:40,2,240,40,3,0,-999
27/06/2024 10:09:40,2,240,40,3,0,-999
27/06/2024 10:10:40,2,250,40,3,0,-999
27/06/2024 10:11:40,2,250,40,3,0,-999
27/06/2024 10:12:40,2,250,40,3,0,-999
27/06/2024 10:13:40,2,260,40,3,0,-999
27/06/2024 10:14:40,2,260,40,3,0,-999
27/06/2024 10:15:40,2,260,40,3,0,-999
27/06/2024 10:16:40,2,260,40,3,0,-999
27/06/2024 10:17:40,2,260,40,3,0,-999
27/06/2024 10:18:40,2,270,40,3,0,-999
27/06/2024 10:19:40,2,270,40,3,0,-999
27/06/2024 10:20:40,2,270,40,3,0,-999
27/06/2024 10:21:40,2,270,40,3,0,-999
27/06/2024 10:22:40,2,270,40,3,0,-999
27/06/2024 10:23:40,2,270,40,3,0,-999
27/06/2024 10:24:40,2,270,40,3,0,-999
27/06/2024 10:25:40,2,270,40,3,0,-999
27/06/2024 10:26:40,2,270,40,3,0,-999
27/06/2024 10:27:40,2,270,40,3,0,-999
27/06/2024 10:28:40,2,270,40,3,0,-999
27/06/2024 10:29:40,2,270,40,3,0,-999
27/06/2024 10:30:40,2,270,40,3,0,-999
27/06/2024 10:31:40,2,270,40,3,0,-999
27/06/2024 10:32:40,2,270,40,3,0,-999
27/06/2024 10:33:40,2,280,40,3,0,-999
27/06/2024 10:34:40,2,280,40,3,0,-999
27/06/2024 10:35:40,2,280,40,3,0,-999
27/06/2024 10:36:40,2,280,40,3,0,-999
27/06/2024 10:37:40,2,280,40,3,0,-999
27/06/2024 10:38:40,2,280,40,3,0,-999
27/06/2024 10:39:40,2,280,40,3,0,-999
27/06/2024 10:40:40,2,280,40,3,0,-999
27/06/2024 10:41:40,2,280,40,3,0,-999
27/06/2024 10:42:40,2,280,40,3,0,-999
27/06/2024 10:43:40,2,280,40,3,0,-999
27/06/2024 10:44:40,2,280,40,3,0,-999
27/06/2024 10:45:40,2,280,40,3,0,-999
27/06/2024 10:46:40,2,280,40,3,0,-999
27/06/2024 10:47:40,2,280,40,3,0,-999
27/06/2024 10:48:40,2,290,40,3,0,-999
27/06/2024 10:49:40,2,280,40,3,0,-999
27/06/2024 10:50:40,2,280,40,3,0,-999
27/06/2024 10:51:40,2,280,40,3,0,-999
27/06/2024 10:52:40,2,280,40,3,0,-999
27/06/2024 10:53:40,2,280,40,3,0,-999
27/06/2024 10:54:40,2,280,40,3,0,-999
27/06/2024 10:55:40,2,280,40,3,0,-999
27/06/2024 10:56:40,2,280,40,3,0,-999
27/06/2024 10:57:40,2,280,40,3,0,-999
27/06/2024 10:58:40,2,280,40,3,0,-999
27/06/2024 10:59:40,2,280,40,3,0,-999
27/06/2024 11:00:40,3,280,270,3,0,-999
27/06/2024 11:01:40,3,280,270,3,0,-999
27/06/2024 11:02:40,3,280,270,3,0,-999
27/06/2024 11:03:40,3,290,270,3,0,-999
27/06/2024 11:04:40,3,290,270,3,0,-999
27/06/2024 11:05:40,3,290,270,3,0,-999
27/06/2024 11:06:40,3,290,270,3,0,-999
27/06/2024 11:07:40,3,290,270,3,0,-999
27/06/2024 11:08:40,3,290,270,3,0,-999
27/06/2024 11:09:40,3,290,270,3,0,-999
27/06/2024 11:10:40,3,290,270,3,0,-999
27/06/2024 11:11:40,3,290,270,3,0,-999
27/06/2024 11:12:40,3,290,270,3,0,-999
27/06/2024 11:13:40,3,290,270,3,0,-999
27/06/2024 11:14:40,3,290,270,3,0,-999
