# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
30/11/2025 11:00:10,3,1330,1330,3,1,1970
30/11/2025 11:01:10,3,1330,1330,3,1,1970
30/11/2025 11:02:10,3,1240,1330,3,0,-999
30/11/2025 11:03:10,3,1240,1330,3,0,-999
30/11/2025 11:04:10,3,1320,1330,3,1,2430
30/11/2025 11:05:10,3,1320,1330,3,1,2640
30/11/2025 11:06:10,3,1320,1330,3,1,2640
30/11/2025 11:07:10,3,1320,1330,3,1,1910
30/11/2025 11:08:10,3,1320,1330,3,1,1910
30/11/2025 11:09:10,3,1320,1330,3,1,1830
30/11/2025 11:10:10,3,1320,1330,3,1,1720
30/11/2025 11:11:10,3,1270,1330,3,0,-999
30/11/2025 11:12:10,3,1310,1330,3,1,2560
30/11/2025 11:13:10,3,1320,1330,3,1,2410
30/11/2025 11:14:10,3,1290,1330,3,2,1700
30/11/2025 11:15:10,3,1270,1330,3,0,-999
30/11/2025 11:16:10,3,1210,1330,3,1,2680
30/11/2025 11:17:10,3,1210,1330,3,1,2440
30/11/2025 11:18:10,3,1320,1330,3,1,2380
30/11/2025 11:19:10,3,1320,1330,3,1,2390
30/11/2025 11:20:10,3,1270,1330,3,0,-999
30/11/2025 11:21:10,3,1270,1330,3,0,-999
30/11/2025 11:22:10,3,1270,1330,3,0,-999
30/11/2025 11:23:10,3,1270,1330,3,0,-999
30/11/2025 11:24:10,3,1270,1330,3,0,-999
30/11/2025 11:25:10,3,1270,1330,3,0,-999
30/11/2025 11:26:10,3,2130,1330,3,0,-999
30/11/2025 11:27:10,3,2130,1330,3,0,-999
30/11/2025 11:28:10,3,2130,1330,3,0,-999
30/11/2025 11:29:10,3,2130,1330,3,0,-999
30/11/2025 11:30:10,3,2140,1330,3,0,-999
30/11/2025 11:31:10,3,2140,1330,3,0,-999
30/11/2025 11:32:10,3,2140,1330,3,0,-999
30/11/2025 11:33:10,3,2140,1330,3,0,-999
30/11/2025 11:34:10,3,2140,1330,3,0,-999
30/11/2025 11:35:10,3,2140,1330,3,0,-999
30/11/2025 11:36:10,3,2140,1330,3,0,-999
30/11/2025 11:37:10,3,2140,1330,3,0,-999
30/11/2025 11:38:10,3,2610,1330,3,0,-999
30/11/2025 11:39:10,3,2610,1330,3,0,-999
30/11/2025 11:40:10,3,2610,1330,3,0,-999
30/11/2025 11:41:10,3,2610,1330,3,0,-999
30/11/2025 11:42:10,3,2610,1330,3,0,-999
30/11/2025 11:43:10,3,2610,1330,3,0,-999
30/11/2025 11:44:10,3,2610,1330,3,0,-999
30/11/2025 11:45:10,3,2610,1330,3,0,-999
30/11/2025 11:46:10,3,2610,1330,3,0,-999
30/11/2025 11:47:10,3,2610,1330,3,0,-999
30/11/2025 11:48:10,3,2610,1330,3,0,-999
30/11/2025 11:49:10,3,2610,1330,3,0,-999
30/11/2025 11:50:10,3,2610,1330,3,0,-999
30/11/2025 11:51:10,3,2610,1330,3,0,-999
30/11/2025 11:52:10,3,2610,1330,3,0,-999
30/11/2025 11:53:10,3,2610,1330,3,0,-999
30/11/2025 11:54:10,3,2610,1330,3,0,-999
30/11/2025 11:55:10,3,2610,1330,3,0,-999
30/11/2025 11:56:10,3,2610,1330,3,0,-999
30/11/2025 11:57:10,3,2610,1330,3,0,-999
30/11/2025 11:58:10,3,2630,1330,3,0,-999
30/11/2025 11:59:10,3,1330,1330,3,1,2970
30/11/2025 12:00:10,1,1330,2610,3,1,2680
30/11/2025 12:01:10,1,1330,2610,3,1,2350
30/11/2025 12:02:10,1,1330,2610,3,1,2300
30/11/2025 12:03:10,1,1330,2610,3,1,2890
30/11/2025 12:04:10,1,1330,2610,3,1,2890
30/11/2025 12:05:10,1,1330,2610,3,1,2200
30/11/2025 12:06:10,1,2630,2610,3,0,-999
30/11/2025 12:07:10,1,2630,2610,3,0,-999
30/11/2025 12:08:10,1,1330,2610,3,1,2190
30/11/2025 12:09:10,1,2630,2610,3,0,-999
30/11/2025 12:10:10,1,1330,2610,3,1,2170
30/11/2025 12:11:10,1,1330,2610,3,1,2720
30/11/2025 12:12:10,1,1330,2610,3,1,2750
30/11/2025 12:13:10,1,1330,2610,3,1,2760
30/11/2025 12:14:10,1,1330,2610,3,1,2760
30/11/2025 12:15:10,1,1330,2610,3,1,2390
30/11/2025 12:16:10,1,1330,2610,3,1,2270
30/11/2025 12:17:10,1,1330,2610,3,1,2160
30/11/2025 12:18:10,1,1330,2610,3,1,2160
30/11/2025 12:19:10,1,1330,2610,3,1,2400
30/11/2025 12:20:10,1,1330,2610,3,1,2220
30/11/2025 12:21:10,1,1330,2610,3,1,2080
30/11/2025 12:22:10,1,1330,2610,3,2,2300
30/11/2025 12:23:10,1,1330,2610,3,2,2300
30/11/2025 12:24:10,1,1460,2610,3,0,-999
30/11/2025 12:25:10,1,1460,2610,3,0,-999
30/11/2025 12:26:10,1,1460,2610,3,0,-999
30/11/2025 12:27:10,1,1460,2610,3,0,-999
30/11/2025 12:28:10,1,1460,2610,3,0,-999
30/11/2025 12:29:10,1,1460,2610,3,0,-999
30/11/2025 12:30:10,1,2740,2610,3,0,-999
30/11/2025 12:31:10,1,2740,2610,3,0,-999
30/11/2025 12:32:10,1,2740,2610,3,0,-999
30/11/2025 12:33:10,1,2740,2610,3,0,-999
30/11/2025 12:34:10,1,1330,2610,3,1,3050
30/11/2025 12:35:10,1,2740,2610,3,0,-999
30/11/2025 12:36:10,1,1330,2610,3,1,2960
30/11/2025 12:37:10,1,1330,2610,3,1,2960
30/11/2025 12:38:10,1,1330,2610,3,1,2760
30/11/2025 12:39:10,1,1330,2610,3,1,2760
30/11/2025 12:40:10,1,1330,2610,3,1,2700
30/11/2025 12:41:10,1,1330,2610,3,1,2700
30/11/2025 12:42:10,1,1330,2610,3,1,2680
30/11/2025 12:43:10,1,2740,2610,3,0,-999
30/11/2025 12:44:10,1,2740,2610,3,0,-999
30/11/2025 12:45:10,1,2770,2610,3,0,-999
30/11/2025 12:46:10,1,2770,2610,3,0,-999
30/11/2025 12:47:10,1,1330,2610,3,1,2950
30/11/2025 12:48:10,1,1330,2610,3,1,2610
30/11/2025 12:49:10,1,1330,2610,3,1,2610
30/11/2025 12:50:10,1,2770,2610,3,0,-999
30/11/2025 12:51:10,1,2770,2610,3,0,-999
30/11/2025 12:52:10,1,1330,2610,3,1,2990
30/11/2025 12:53:10,1,1330,2610,3,1,2790
30/11/2025 12:54:10,1,1330,2610,3,1,2790
30/11/2025 12:55:10,1,1330,2610,3,1,2610
30/11/2025 12:56:10,1,1330,2610,3,1,2660
30/11/2025 12:57:10,1,1330,2610,3,1,2620
30/11/2025 12:58:10,1,1330,2610,3,1,2640
30/11/2025 12:59:10,1,1330,2610,3,1,2640
30/11/2025 13:00:10,2,1970,1330,3,0,-999
30/11/2025 13:01:10,2,1960,1330,3,0,-999
30/11/2025 13:02:10,2,1960,1330,3,0,-999
30/11/2025 13:03:10,2,1330,1330,3,1,3100
30/11/2025 13:04:10,2,1330,1330,3,1,2680
30/11/2025 13:05:10,2,1330,1330,3,1,2660
30/11/2025 13:06:10,2,1330,1330,3,1,2660
30/11/2025 13:07:10,2,1980,1330,3,0,-999
30/11/2025 13:08:10,2,1980,1330,3,0,-999
30/11/2025 13:09:10,2,1980,1330,3,0,-999
30/11/2025 13:10:10,2,1980,1330,3,0,-999
30/11/2025 13:11:10,2,1980,1330,3,0,-999
30/11/2025 13:12:10,2,1980,1330,3,0,-999
30/11/2025 13:13:10,2,1980,1330,3,0,-999
30/11/2025 13:14:10,2,1980,1330,3,0,-999
30/11/2025 13:15:10,2,1980,1330,3,0,-999
30/11/2025 13:16:10,2,1980,1330,3,0,-999
30/11/2025 13:17:10,2,1980,1330,3,0,-999
30/11/2025 13:18:10,2,1600,1330,3,0,-999
30/11/2025 13:19:10,2,1600,1330,3,0,-999
30/11/2025 13:20:10,2,1600,1330,3,0,-999
30/11/2025 13:21:10,2,1600,1330,3,0,-999
30/11/2025 13:22:10,2,1600,1330,3,0,-999
30/11/2025 13:23:10,2,1590,1330,3,0,-999
30/11/2025 13:24:10,2,1590,1330,3,0,-999
30/11/2025 13:25:10,2,1590,1330,3,0,-999
30/11/2025 13:26:10,2,1590,1330,3,0,-999
30/11/2025 13:27:10,2,1590,1330,3,0,-999
30/11/2025 13:28:10,2,1590,1330,3,0,-999
30/11/2025 13:29:10,2,1590,1330,3,0,-999
30/11/2025 13:30:10,2,1590,1330,3,0,-999
30/11/2025 13:31:10,2,1590,1330,3,0,-999
30/11/2025 13:32:10,2,1590,1330,3,0,-999
30/11/2025 13:33:10,2,1590,1330,3,0,-999
