# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
24/11/2025 11:00:10,2,1530,1540,3,1,1420
24/11/2025 11:01:10,2,1500,1540,3,1,1360
24/11/2025 11:02:10,2,1500,1540,3,1,1430
24/11/2025 11:03:10,2,580,1540,3,0,-999
24/11/2025 11:04:10,2,1530,1540,3,1,1270
24/11/2025 11:05:10,2,1480,1540,3,1,1270
24/11/2025 11:06:10,2,670,1540,3,0,-999
24/11/2025 11:07:10,2,750,1540,3,0,-999
24/11/2025 11:08:10,2,750,1540,3,0,-999
24/11/2025 11:09:10,2,580,1540,3,0,-999
24/11/2025 11:10:10,2,1390,1540,3,1,1460
24/11/2025 11:11:10,2,1510,1540,3,1,1460
24/11/2025 11:12:10,2,580,1540,3,0,-999
24/11/2025 11:13:10,2,580,1540,3,0,-999
24/11/2025 11:14:10,2,1550,1540,3,1,1020
24/11/2025 11:15:10,2,1560,1540,3,1,1060
24/11/2025 11:16:10,2,1560,1540,3,1,1280
24/11/2025 11:17:10,2,1550,1540,3,1,1310
24/11/2025 11:18:10,2,1470,1540,3,1,1280
24/11/2025 11:19:10,2,1470,1540,3,1,1280
24/11/2025 11:20:10,2,580,1540,3,0,-999
24/11/2025 11:21:10,2,750,1540,3,0,-999
24/11/2025 11:22:10,2,590,1540,3,0,-999
24/11/2025 11:23:10,2,1600,1540,3,1,1580
24/11/2025 11:24:10,2,1600,1540,3,1,1520
24/11/2025 11:25:10,2,1600,1540,3,1,1520
24/11/2025 11:26:10,2,1600,1540,3,1,1520
24/11/2025 11:27:10,2,1590,1540,3,1,1530
24/11/2025 11:28:10,2,1590,1540,3,1,1440
24/11/2025 11:29:10,2,1620,1540,3,1,1440
24/11/2025 11:30:10,2,1620,1540,3,1,1100
24/11/2025 11:31:10,2,1680,1540,3,1,1100
24/11/2025 11:32:10,2,520,1540,3,0,-999
24/11/2025 11:33:10,2,520,1540,3,0,-999
24/11/2025 11:34:10,2,-999,1540,3,1,1550
24/11/2025 11:35:10,2,-999,1540,3,1,1530
24/11/2025 11:36:10,2,1590,1540,3,1,1390
24/11/2025 11:37:10,2,1590,1540,3,1,1570
24/11/2025 11:38:10,2,1600,1540,3,1,1050
24/11/2025 11:39:10,2,1690,1540,3,1,1050
24/11/2025 11:40:10,2,1700,1540,3,1,960
24/11/2025 11:41:10,2,1090,1540,3,1,960
24/11/2025 11:42:10,2,1090,1540,3,1,950
24/11/2025 11:43:10,2,1090,1540,3,1,1010
24/11/2025 11:44:10,2,460,1540,3,0,-999
24/11/2025 11:45:10,2,1040,1540,3,2,970
24/11/2025 11:46:10,2,1020,1540,3,2,970
24/11/2025 11:47:10,2,1020,1540,3,1,860
24/11/2025 11:48:10,2,1020,1540,3,1,950
24/11/2025 11:49:10,2,270,1540,3,0,-999
24/11/2025 11:50:10,2,270,1540,3,0,-999
24/11/2025 11:51:10,2,270,1540,3,0,-999
24/11/2025 11:52:10,2,270,1540,3,0,-999
24/11/2025 11:53:10,2,1580,1540,3,1,890
24/11/2025 11:54:10,2,280,1540,3,0,-999
24/11/2025 11:55:10,2,280,1540,3,0,-999
24/11/2025 11:56:10,2,280,1540,3,0,-999
24/11/2025 11:57:10,2,-999,1540,3,1,1490
24/11/2025 11:58:10,2,1580,1540,3,1,1470
24/11/2025 11:59:10,2,1580,1540,3,1,1340
24/11/2025 12:00:10,1,1550,1580,3,1,1450
24/11/2025 12:01:10,1,570,1580,3,0,-999
24/11/2025 12:02:10,1,570,1580,3,0,-999
24/11/2025 12:03:10,1,580,1580,3,0,-999
24/11/2025 12:04:10,1,580,1580,3,0,-999
24/11/2025 12:05:10,1,580,1580,3,0,-999
24/11/2025 12:06:10,1,580,1580,3,0,-999
24/11/2025 12:07:10,1,580,1580,3,0,-999
24/11/2025 12:08:10,1,580,1580,3,0,-999
24/11/2025 12:09:10,1,580,1580,3,0,-999
24/11/2025 12:10:10,1,580,1580,3,0,-999
24/11/2025 12:11:10,1,580,1580,3,0,-999
24/11/2025 12:12:10,1,580,1580,3,0,-999
24/11/2025 12:13:10,1,580,1580,3,0,-999
24/11/2025 12:14:10,1,580,1580,3,0,-999
24/11/2025 12:15:10,1,590,1580,3,0,-999
24/11/2025 12:16:10,1,590,1580,3,0,-999
24/11/2025 12:17:10,1,590,1580,3,0,-999
24/11/2025 12:18:10,1,590,1580,3,0,-999
