# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
05/12/2025 11:00:10,3,660,650,3,0,-999
05/12/2025 11:01:10,3,660,650,3,0,-999
05/12/2025 11:02:10,3,660,650,3,0,-999
05/12/2025 11:03:10,3,660,650,3,0,-999
05/12/2025 11:04:10,3,660,650,3,0,-999
05/12/2025 11:05:10,3,660,650,3,0,-999
05/12/2025 11:06:10,3,660,650,3,0,-999
05/12/2025 11:07:10,3,670,650,3,0,-999
05/12/2025 11:08:10,3,670,650,3,0,-999
05/12/2025 11:09:10,3,670,650,3,0,-999
05/12/2025 11:10:10,3,670,650,3,0,-999
05/12/2025 11:11:10,3,670,650,3,0,-999
05/12/2025 11:12:10,3,680,650,3,0,-999
05/12/2025 11:13:10,3,680,650,3,0,-999
05/12/2025 11:14:10,3,690,650,3,0,-999
05/12/2025 11:15:10,3,690,650,3,0,-999
05/12/2025 11:16:10,3,690,650,3,0,-999
05/12/2025 11:17:10,3,690,650,3,0,-999
05/12/2025 11:18:10,3,700,650,3,0,-999
05/12/2025 11:19:10,3,700,650,3,0,-999
05/12/2025 11:20:10,3,710,650,3,0,-999
05/12/2025 11:21:10,3,710,650,3,0,-999
05/12/2025 11:22:10,3,720,650,3,0,-999
05/12/2025 11:23:10,3,720,650,3,0,-999
05/12/2025 11:24:10,3,730,650,3,0,-999
05/12/2025 11:25:10,3,730,650,3,0,-999
05/12/2025 11:26:10,3,730,650,3,0,-999
05/12/2025 11:27:10,3,740,650,3,0,-999
05/12/2025 11:28:10,3,750,650,3,0,-999
05/12/2025 11:29:10,3,750,650,3,0,-999
05/12/2025 11:30:10,3,760,650,3,0,-999
05/12/2025 11:31:10,3,760,650,3,0,-999
05/12/2025 11:32:10,3,770,650,3,0,-999
05/12/2025 11:33:10,3,770,650,3,0,-999
05/12/2025 11:34:10,3,770,650,3,0,-999
05/12/2025 11:35:10,3,770,650,3,0,-999
05/12/2025 11:36:10,3,780,650,3,0,-999
05/12/2025 11:37:10,3,780,650,3,0,-999
05/12/2025 11:38:10,3,790,650,3,0,-999
05/12/2025 11:39:10,3,790,650,3,0,-999
05/12/2025 11:40:10,3,790,650,3,0,-999
05/12/2025 11:41:10,3,800,650,3,0,-999
05/12/2025 11:42:10,3,800,650,3,0,-999
05/12/2025 11:43:10,3,810,650,3,0,-999
05/12/2025 11:44:10,3,810,650,3,0,-999
05/12/2025 11:45:10,3,820,650,3,0,-999
05/12/2025 11:46:10,3,820,650,3,0,-999
05/12/2025 11:47:10,3,820,650,3,0,-999
05/12/2025 11:48:10,3,830,650,3,0,-999
05/12/2025 11:49:10,3,830,650,3,0,-999
05/12/2025 11:50:10,3,830,650,3,0,-999
05/12/2025 11:51:10,3,840,650,3,0,-999
05/12/2025 11:52:10,3,840,650,3,0,-999
05/12/2025 11:53:10,3,840,650,3,0,-999
05/12/2025 11:54:10,3,850,650,3,0,-999
05/12/2025 11:55:10,3,850,650,3,0,-999
05/12/2025 11:56:10,3,860,650,3,0,-999
05/12/2025 11:57:10,3,860,650,3,0,-999
05/12/2025 11:58:10,3,860,650,3,0,-999
05/12/2025 11:59:10,3,860,650,3,0,-999
05/12/2025 12:00:10,3,860,670,3,0,-999
05/12/2025 12:01:10,3,860,670,3,0,-999
05/12/2025 12:02:10,3,870,670,3,0,-999
05/12/2025 12:03:10,3,870,670,3,1,11930
05/12/2025 12:04:10,3,870,670,3,1,11960
05/12/2025 12:05:10,3,870,670,3,0,-999
05/12/2025 12:06:10,3,860,670,3,0,-999
05/12/2025 12:07:10,3,860,670,3,0,-999
05/12/2025 12:08:10,3,860,670,3,0,-999
05/12/2025 12:09:10,3,860,670,3,0,-999
05/12/2025 12:10:10,3,860,670,3,0,-999
05/12/2025 12:11:10,3,870,670,3,0,-999
05/12/2025 12:12:10,3,870,670,3,0,-999
05/12/2025 12:13:10,3,870,670,3,0,-999
05/12/2025 12:14:10,3,870,670,3,0,-999
05/12/2025 12:15:10,3,870,670,3,0,-999
05/12/2025 12:16:10,3,870,670,3,0,-999
05/12/2025 12:17:10,3,870,670,3,0,-999
05/12/2025 12:18:10,3,870,670,3,0,-999
05/12/2025 12:19:10,3,880,670,3,0,-999
05/12/2025 12:20:10,3,880,670,3,0,-999
05/12/2025 12:21:10,3,880,670,3,0,-999
05/12/2025 12:22:10,3,880,670,3,0,-999
05/12/2025 12:23:10,3,880,670,3,0,-999
05/12/2025 12:24:10,3,880,670,3,0,-999
05/12/2025 12:25:10,3,890,670,3,0,-999
05/12/2025 12:26:10,3,890,670,3,0,-999
05/12/2025 12:27:10,3,890,670,3,0,-999
05/12/2025 12:28:10,3,890,670,3,0,-999
05/12/2025 12:29:10,3,900,670,3,0,-999
05/12/2025 12:30:10,3,900,670,3,0,-999
05/12/2025 12:31:10,3,900,670,3,0,-999
05/12/2025 12:32:10,3,900,670,3,0,-999
05/12/2025 12:33:10,3,910,670,3,0,-999
05/12/2025 12:34:10,3,910,670,3,0,-999
05/12/2025 12:35:10,3,920,670,3,0,-999
05/12/2025 12:36:10,3,920,670,3,0,-999
05/12/2025 12:37:10,3,920,670,3,0,-999
05/12/2025 12:38:10,3,920,670,3,0,-999
05/12/2025 12:39:10,3,920,670,3,0,-999
05/12/2025 12:40:10,3,930,670,3,0,-999
05/12/2025 12:41:10,3,930,670,3,0,-999
05/12/2025 12:42:10,3,930,670,3,0,-999
05/12/2025 12:43:10,3,930,670,3,0,-999
05/12/2025 12:44:10,3,930,670,3,0,-999
05/12/2025 12:45:10,3,930,670,3,0,-999
05/12/2025 12:46:10,3,940,670,3,0,-999
05/12/2025 12:47:10,3,940,670,3,0,-999
05/12/2025 12:48:10,3,940,670,3,0,-999
05/12/2025 12:49:10,3,940,670,3,0,-999
05/12/2025 12:50:10,3,930,670,3,0,-999
05/12/2025 12:51:10,3,930,670,3,0,-999
05/12/2025 12:52:10,3,940,670,3,0,-999
05/12/2025 12:53:10,3,940,670,3,0,-999
05/12/2025 12:54:10,3,940,670,3,0,-999
05/12/2025 12:55:10,3,940,670,3,0,-999
05/12/2025 12:56:10,3,940,670,3,0,-999
05/12/2025 12:57:10,3,950,670,3,0,-999
05/12/2025 12:58:10,3,950,670,3,0,-999
05/12/2025 12:59:10,3,950,670,3,0,-999
05/12/2025 13:00:10,-999,950,-999,3,0,-999
05/12/2025 13:01:10,-999,950,-999,3,0,-999
05/12/2025 13:02:10,-999,950,-999,3,0,-999
05/12/2025 13:03:10,-999,950,-999,3,0,-999
05/12/2025 13:04:10,-999,950,-999,3,0,-999
05/12/2025 13:05:10,-999,950,-999,3,0,-999
05/12/2025 13:06:10,-999,950,-999,3,0,-999
