# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
21/12/2024 11:56:40,-999,1080,-999,3,0,-999
21/12/2024 11:57:40,-999,1080,-999,3,0,-999
21/12/2024 11:58:40,-999,1080,-999,3,0,-999
21/12/2024 11:59:40,-999,1080,-999,3,0,-999
21/12/2024 12:00:40,-999,1080,-999,3,0,-999
21/12/2024 12:01:40,-999,1080,-999,3,0,-999
21/12/2024 12:02:40,-999,1080,-999,3,0,-999
21/12/2024 12:03:40,-999,1080,-999,3,0,-999
21/12/2024 12:04:40,-999,1080,-999,3,0,-999
21/12/2024 12:05:40,-999,1080,-999,3,0,-999
21/12/2024 12:06:40,-999,1080,-999,3,0,-999
21/12/2024 12:07:40,-999,1090,-999,3,0,-999
21/12/2024 12:08:40,-999,1090,-999,3,0,-999
21/12/2024 12:09:40,-999,1090,-999,3,0,-999
21/12/2024 12:10:40,-999,1090,-999,3,0,-999
21/12/2024 12:11:40,-999,1090,-999,3,0,-999
21/12/2024 12:12:40,-999,1100,-999,3,0,-999
21/12/2024 12:13:40,-999,1100,-999,3,0,-999
21/12/2024 12:14:40,-999,1100,-999,3,0,-999
21/12/2024 12:15:40,-999,1100,-999,3,0,-999
21/12/2024 12:16:40,-999,1100,-999,3,0,-999
21/12/2024 12:17:40,-999,1100,-999,3,0,-999
21/12/2024 12:18:40,-999,1110,-999,3,0,-999
21/12/2024 12:19:40,-999,1110,-999,3,0,-999
21/12/2024 12:20:40,-999,1110,-999,3,0,-999
21/12/2024 12:21:40,-999,1110,-999,3,0,-999
21/12/2024 12:22:40,-999,1110,-999,3,0,-999
21/12/2024 12:23:40,-999,1110,-999,3,0,-999
21/12/2024 12:24:40,-999,1110,-999,3,0,-999
21/12/2024 12:25:40,-999,1110,-999,3,0,-999
21/12/2024 12:26:40,-999,1110,-999,3,0,-999
21/12/2024 12:27:40,-999,1110,-999,3,0,-999
21/12/2024 12:28:40,-999,1120,-999,3,0,-999
21/12/2024 12:29:40,-999,1110,-999,3,0,-999
21/12/2024 12:30:40,-999,1120,-999,3,0,-999
21/12/2024 12:31:40,-999,1120,-999,3,0,-999
21/12/2024 12:32:40,-999,1120,-999,3,0,-999
21/12/2024 12:33:40,-999,1120,-999,3,0,-999
21/12/2024 12:34:40,-999,1120,-999,3,0,-999
21/12/2024 12:35:40,-999,1120,-999,3,0,-999
21/12/2024 12:36:40,-999,1120,-999,3,0,-999
21/12/2024 12:37:40,-999,1120,-999,3,0,-999
21/12/2024 12:38:40,-999,1120,-999,3,0,-999
21/12/2024 12:39:40,-999,1120,-999,3,0,-999
21/12/2024 12:40:40,-999,1130,-999,3,0,-999
21/12/2024 12:41:40,-999,1120,-999,3,0,-999
21/12/2024 12:42:40,-999,1120,-999,3,0,-999
