# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
25/09/2024 10:56:41,-999,2630,-999,3,1,4940
25/09/2024 10:57:41,-999,2640,-999,3,1,5000
25/09/2024 10:58:41,-999,2640,-999,3,1,5130
25/09/2024 10:59:41,-999,2640,-999,3,2,4900
25/09/2024 11:00:41,-999,2640,-999,3,1,5500
25/09/2024 11:01:41,-999,2650,-999,3,1,5500
25/09/2024 11:02:41,-999,2660,-999,3,1,5650
25/09/2024 11:03:41,-999,2700,-999,3,1,5680
25/09/2024 11:04:41,-999,2660,-999,3,1,5720
25/09/2024 11:05:41,-999,2660,-999,3,1,5310
25/09/2024 11:06:41,-999,2660,-999,3,2,5280
25/09/2024 11:07:41,-999,2660,-999,3,1,5200
25/09/2024 11:08:41,-999,2710,-999,3,1,5040
25/09/2024 11:09:41,-999,2660,-999,3,1,5020
25/09/2024 11:10:41,-999,2670,-999,3,1,5040
25/09/2024 11:11:41,-999,2680,-999,3,1,4830
25/09/2024 11:12:41,-999,2670,-999,3,1,4960
25/09/2024 11:13:41,-999,2670,-999,3,1,4990
25/09/2024 11:14:41,-999,2670,-999,3,1,4830
25/09/2024 11:15:41,-999,2670,-999,3,1,4870
25/09/2024 11:16:41,-999,2670,-999,3,1,5020
25/09/2024 11:17:41,-999,2670,-999,3,1,4870
25/09/2024 11:18:41,-999,2670,-999,3,1,4900
25/09/2024 11:19:41,-999,2660,-999,3,1,4720
25/09/2024 11:20:41,-999,2670,-999,3,1,4930
25/09/2024 11:21:41,-999,2670,-999,3,1,4930
25/09/2024 11:22:41,-999,2670,-999,3,1,4900
25/09/2024 11:23:41,-999,2670,-999,3,1,5020
25/09/2024 11:24:41,-999,2670,-999,3,1,4870
25/09/2024 11:25:41,-999,2660,-999,3,1,4760
25/09/2024 11:26:41,-999,2660,-999,3,1,4760
25/09/2024 11:27:41,-999,2660,-999,3,1,4660
25/09/2024 11:28:41,-999,2650,-999,3,1,4880
25/09/2024 11:29:41,-999,2650,-999,3,1,4720
25/09/2024 11:30:41,-999,2650,-999,3,1,4930
25/09/2024 11:31:41,-999,2640,-999,3,1,4760
25/09/2024 11:32:41,-999,2640,-999,3,1,5450
25/09/2024 11:33:41,-999,2630,-999,3,2,4730
25/09/2024 11:34:41,-999,2630,-999,3,1,5590
25/09/2024 11:35:41,-999,2630,-999,3,3,4770
25/09/2024 11:36:41,-999,2630,-999,3,2,4730
25/09/2024 11:37:41,-999,2630,-999,3,1,4660
25/09/2024 11:38:41,-999,2620,-999,3,2,4740
25/09/2024 11:39:41,-999,2620,-999,3,1,4700
25/09/2024 11:40:41,-999,2620,-999,3,1,4660
25/09/2024 11:41:41,-999,2620,-999,3,2,4650
25/09/2024 11:42:41,-999,2610,-999,3,1,5170
25/09/2024 11:43:41,-999,2610,-999,3,1,5210
25/09/2024 11:44:41,-999,2610,-999,3,1,5230
25/09/2024 11:45:41,-999,2610,-999,3,0,-999
25/09/2024 11:46:41,-999,2610,-999,3,1,7250
25/09/2024 11:47:41,-999,2610,-999,3,1,7170
25/09/2024 11:48:41,-999,2600,-999,3,2,5550
25/09/2024 11:49:41,-999,2600,-999,3,2,5560
25/09/2024 11:50:41,-999,2600,-999,3,1,5520
25/09/2024 11:51:41,-999,2590,-999,3,1,5560
25/09/2024 11:52:41,-999,2590,-999,3,1,5560
25/09/2024 11:53:41,-999,2590,-999,3,1,5460
25/09/2024 11:54:41,-999,2590,-999,3,1,5490
25/09/2024 11:55:41,-999,2580,-999,3,1,5510
25/09/2024 11:56:41,-999,2580,-999,3,1,5460
