# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
07/12/2025 11:00:11,3,650,630,3,1,6930
07/12/2025 11:01:11,3,660,630,3,1,6920
07/12/2025 11:02:11,3,620,630,3,2,740
07/12/2025 11:03:11,3,760,630,3,1,6890
07/12/2025 11:04:11,3,-999,630,3,2,670
07/12/2025 11:05:11,3,770,630,3,1,6880
07/12/2025 11:06:11,3,750,630,3,1,6890
07/12/2025 11:07:11,3,660,630,3,1,7090
07/12/2025 11:08:11,3,660,630,3,0,-999
07/12/2025 11:09:11,3,660,630,3,1,6960
07/12/2025 11:10:11,3,660,630,3,0,-999
07/12/2025 11:11:11,3,660,630,3,0,-999
07/12/2025 11:12:11,3,660,630,3,1,6950
07/12/2025 11:13:11,3,660,630,3,0,-999
07/12/2025 11:14:11,3,660,630,3,0,-999
07/12/2025 11:15:11,3,660,630,3,0,-999
07/12/2025 11:16:11,3,660,630,3,1,6920
07/12/2025 11:17:11,3,660,630,3,1,6810
07/12/2025 11:18:11,3,660,630,3,0,-999
07/12/2025 11:19:11,3,660,630,3,1,6900
07/12/2025 11:20:11,3,660,630,3,0,-999
07/12/2025 11:21:11,3,670,630,3,1,7140
07/12/2025 11:22:11,3,670,630,3,0,-999
07/12/2025 11:23:11,3,670,630,3,0,-999
07/12/2025 11:24:11,3,670,630,3,0,-999
07/12/2025 11:25:11,3,670,630,3,0,-999
07/12/2025 11:26:11,3,670,630,3,1,7010
07/12/2025 11:27:11,3,670,630,3,1,7150
07/12/2025 11:28:11,3,670,630,3,0,-999
07/12/2025 11:29:11,3,670,630,3,0,-999
07/12/2025 11:30:11,3,670,630,3,0,-999
07/12/2025 11:31:11,3,670,630,3,0,-999
07/12/2025 11:32:11,3,670,630,3,1,7270
07/12/2025 11:33:11,3,670,630,3,1,7260
07/12/2025 11:34:11,3,670,630,3,0,-999
07/12/2025 11:35:11,3,670,630,3,1,7210
07/12/2025 11:36:11,3,670,630,3,1,7210
07/12/2025 11:37:11,3,670,630,3,1,7220
07/12/2025 11:38:11,3,670,630,3,0,-999
07/12/2025 11:39:11,3,670,630,3,0,-999
07/12/2025 11:40:11,3,670,630,3,0,-999
07/12/2025 11:41:11,3,660,630,3,0,-999
07/12/2025 11:42:11,3,670,630,3,1,7300
07/12/2025 11:43:11,3,670,630,3,1,7190
07/12/2025 11:44:11,3,670,630,3,0,-999
07/12/2025 11:45:11,3,670,630,3,0,-999
