# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
26/09/2025 10:00:11,-999,1730,-999,3,0,-999
26/09/2025 10:01:11,-999,1730,-999,3,0,-999
26/09/2025 10:02:11,-999,1740,-999,3,0,-999
26/09/2025 10:03:11,-999,1730,-999,3,0,-999
26/09/2025 10:04:11,-999,1730,-999,3,0,-999
26/09/2025 10:05:11,-999,1740,-999,3,0,-999
26/09/2025 10:06:11,-999,1740,-999,3,0,-999
26/09/2025 10:07:11,-999,1730,-999,3,0,-999
26/09/2025 10:08:11,-999,1730,-999,3,0,-999
26/09/2025 10:09:11,-999,1730,-999,3,0,-999
26/09/2025 10:10:11,-999,1740,-999,3,0,-999
26/09/2025 10:11:11,-999,1730,-999,3,0,-999
26/09/2025 10:12:11,-999,1730,-999,3,0,-999
26/09/2025 10:13:11,-999,1730,-999,3,0,-999
26/09/2025 10:14:11,-999,1740,-999,3,0,-999
26/09/2025 10:15:11,-999,1740,-999,3,0,-999
26/09/2025 10:16:11,-999,1740,-999,3,0,-999
26/09/2025 10:17:11,-999,1740,-999,3,1,11790
26/09/2025 10:18:11,-999,1750,-999,3,1,11800
26/09/2025 10:19:11,-999,1750,-999,3,1,11800
26/09/2025 10:20:11,-999,1750,-999,3,0,-999
26/09/2025 10:21:11,-999,1750,-999,3,0,-999
26/09/2025 10:22:11,-999,1760,-999,3,0,-999
26/09/2025 10:23:11,-999,1760,-999,3,0,-999
26/09/2025 10:24:11,-999,1760,-999,3,0,-999
26/09/2025 10:25:11,-999,1760,-999,3,0,-999
26/09/2025 10:26:11,-999,1760,-999,3,0,-999
26/09/2025 10:27:11,-999,1760,-999,3,0,-999
26/09/2025 10:28:11,-999,1760,-999,3,0,-999
26/09/2025 10:29:11,-999,1760,-999,3,0,-999
26/09/2025 10:30:11,-999,1760,-999,3,0,-999
26/09/2025 10:31:11,-999,1760,-999,3,0,-999
26/09/2025 10:32:11,-999,1760,-999,3,0,-999
26/09/2025 10:33:11,-999,1760,-999,3,0,-999
26/09/2025 10:34:11,-999,1760,-999,3,0,-999
26/09/2025 10:35:11,-999,1760,-999,3,0,-999
26/09/2025 10:36:11,-999,1760,-999,3,0,-999
26/09/2025 10:37:11,-999,1760,-999,3,0,-999
26/09/2025 10:38:11,-999,1770,-999,3,0,-999
26/09/2025 10:39:11,-999,1770,-999,3,0,-999
26/09/2025 10:40:11,-999,1770,-999,3,0,-999
26/09/2025 10:41:11,-999,1770,-999,3,0,-999
26/09/2025 10:42:11,-999,1780,-999,3,0,-999
26/09/2025 10:43:11,-999,1780,-999,3,0,-999
26/09/2025 10:44:11,-999,1790,-999,3,0,-999
26/09/2025 10:45:11,-999,1790,-999,3,0,-999
26/09/2025 10:46:11,-999,1790,-999,3,0,-999
26/09/2025 10:47:11,-999,1790,-999,3,0,-999
26/09/2025 10:48:11,-999,1800,-999,3,0,-999
26/09/2025 10:49:11,-999,1800,-999,3,0,-999
26/09/2025 10:50:11,-999,1810,-999,3,0,-999
26/09/2025 10:51:11,-999,1810,-999,3,0,-999
26/09/2025 10:52:11,-999,1820,-999,3,0,-999
26/09/2025 10:53:11,-999,1820,-999,3,0,-999
26/09/2025 10:54:11,-999,1830,-999,3,0,-999
26/09/2025 10:55:11,-999,1830,-999,3,0,-999
26/09/2025 10:56:11,-999,1840,-999,3,0,-999
26/09/2025 10:57:11,-999,1840,-999,3,0,-999
26/09/2025 10:58:11,-999,1850,-999,3,0,-999
26/09/2025 10:59:11,-999,1850,-999,3,0,-999
26/09/2025 11:00:11,-999,1860,-999,3,0,-999
26/09/2025 11:01:11,-999,1860,-999,3,0,-999
26/09/2025 11:02:11,-999,1870,-999,3,0,-999
26/09/2025 11:03:11,-999,1880,-999,3,0,-999
26/09/2025 11:04:11,-999,1880,-999,3,0,-999
26/09/2025 11:05:11,-999,1890,-999,3,0,-999
26/09/2025 11:06:11,-999,1900,-999,3,0,-999
26/09/2025 11:07:11,-999,1900,-999,3,0,-999
26/09/2025 11:08:11,-999,1910,-999,3,0,-999
26/09/2025 11:09:11,-999,1920,-999,3,0,-999
26/09/2025 11:10:11,-999,1930,-999,3,0,-999
26/09/2025 11:11:11,-999,1930,-999,3,0,-999
26/09/2025 11:12:11,-999,1940,-999,3,0,-999
26/09/2025 11:13:11,-999,1950,-999,3,0,-999
26/09/2025 11:14:11,-999,1950,-999,3,0,-999
26/09/2025 11:15:11,-999,1960,-999,3,0,-999
26/09/2025 11:16:11,-999,1970,-999,3,0,-999
26/09/2025 11:17:11,-999,1980,-999,3,0,-999
26/09/2025 11:18:11,-999,1980,-999,3,0,-999
26/09/2025 11:19:11,-999,1990,-999,3,0,-999
26/09/2025 11:20:11,-999,2000,-999,3,0,-999
26/09/2025 11:21:11,-999,2010,-999,3,0,-999
26/09/2025 11:22:11,-999,2020,-999,3,0,-999
26/09/2025 11:23:11,-999,2030,-999,3,0,-999
26/09/2025 11:24:11,-999,2030,-999,3,0,-999
26/09/2025 11:25:11,-999,2040,-999,3,0,-999
26/09/2025 11:26:11,-999,2050,-999,3,0,-999
26/09/2025 11:27:11,-999,2060,-999,3,0,-999
26/09/2025 11:28:11,-999,2060,-999,3,0,-999
26/09/2025 11:29:11,-999,2070,-999,3,0,-999
26/09/2025 11:30:11,-999,2080,-999,3,0,-999
26/09/2025 11:31:11,-999,2080,-999,3,0,-999
26/09/2025 11:32:11,-999,2090,-999,3,0,-999
26/09/2025 11:33:11,-999,2090,-999,3,0,-999
26/09/2025 11:34:11,-999,2100,-999,3,0,-999
26/09/2025 11:35:11,-999,2100,-999,3,0,-999
26/09/2025 11:36:11,-999,2110,-999,3,0,-999
26/09/2025 11:37:11,-999,2110,-999,3,0,-999
26/09/2025 11:38:11,-999,2120,-999,3,0,-999
26/09/2025 11:39:11,-999,2120,-999,3,0,-999
26/09/2025 11:40:11,-999,2130,-999,3,0,-999
26/09/2025 11:41:11,-999,2140,-999,3,0,-999
26/09/2025 11:42:11,-999,2140,-999,3,0,-999
26/09/2025 11:43:11,-999,2150,-999,3,0,-999
26/09/2025 11:44:11,-999,2150,-999,3,0,-999
26/09/2025 11:45:11,-999,2160,-999,3,1,12480
26/09/2025 11:46:11,-999,2160,-999,3,0,-999
26/09/2025 11:47:11,-999,2170,-999,3,1,12520
26/09/2025 11:48:11,-999,2180,-999,3,1,12520
26/09/2025 11:49:11,-999,2180,-999,3,0,-999
26/09/2025 11:50:11,-999,2190,-999,3,0,-999
26/09/2025 11:51:11,-999,2190,-999,3,1,12470
26/09/2025 11:52:11,-999,2200,-999,3,1,11100
26/09/2025 11:53:11,-999,2200,-999,3,1,11100
26/09/2025 11:54:11,-999,2210,-999,3,1,11120
26/09/2025 11:55:11,-999,2210,-999,3,1,11120
26/09/2025 11:56:11,-999,2220,-999,3,1,11110
26/09/2025 11:57:11,-999,2220,-999,3,1,11110
26/09/2025 11:58:11,-999,2230,-999,3,1,11120
26/09/2025 11:59:11,-999,2230,-999,3,1,11130
26/09/2025 12:00:11,-999,2240,-999,3,1,11130
26/09/2025 12:01:11,-999,2240,-999,3,1,11140
26/09/2025 12:02:11,-999,2250,-999,3,1,11140
26/09/2025 12:03:11,-999,2250,-999,3,1,11140
26/09/2025 12:04:11,-999,2260,-999,3,1,11150
26/09/2025 12:05:11,-999,2260,-999,3,1,11150
26/09/2025 12:06:11,-999,2270,-999,3,1,11160
26/09/2025 12:07:11,-999,2270,-999,3,1,11160
26/09/2025 12:08:11,-999,2280,-999,3,1,11160
26/09/2025 12:09:11,-999,2280,-999,3,1,11150
26/09/2025 12:10:11,-999,2280,-999,3,1,11150
26/09/2025 12:11:11,-999,2290,-999,3,1,11150
26/09/2025 12:12:11,-999,2290,-999,3,1,11140
26/09/2025 12:13:11,-999,2290,-999,3,1,11140
26/09/2025 12:14:11,-999,2300,-999,3,1,11130
26/09/2025 12:15:11,-999,2310,-999,3,1,11140
26/09/2025 12:16:11,-999,2310,-999,3,1,11150
26/09/2025 12:17:11,-999,2310,-999,3,1,11140
26/09/2025 12:18:11,-999,2320,-999,3,1,11140
26/09/2025 12:19:11,-999,2320,-999,3,1,11140
26/09/2025 12:20:11,-999,2320,-999,3,1,11140
26/09/2025 12:21:11,-999,2330,-999,3,1,11130
26/09/2025 12:22:11,-999,2330,-999,3,2,11130
26/09/2025 12:23:11,-999,2340,-999,3,2,11120
26/09/2025 12:24:11,-999,2340,-999,3,1,11120
26/09/2025 12:25:11,-999,2340,-999,3,0,-999
26/09/2025 12:26:11,-999,2350,-999,3,0,-999
26/09/2025 12:27:11,-999,2350,-999,3,0,-999
26/09/2025 12:28:11,-999,2350,-999,3,0,-999
26/09/2025 12:29:11,-999,2360,-999,3,1,11120
26/09/2025 12:30:11,-999,2360,-999,3,1,11130
26/09/2025 12:31:11,-999,2360,-999,3,1,11130
26/09/2025 12:32:11,-999,2360,-999,3,1,11120
26/09/2025 12:33:11,-999,2370,-999,3,1,11120
26/09/2025 12:34:11,-999,2370,-999,3,1,11120
26/09/2025 12:35:11,-999,2370,-999,3,1,12460
26/09/2025 12:36:11,-999,2370,-999,3,0,-999
26/09/2025 12:37:11,-999,2380,-999,3,0,-999
26/09/2025 12:38:11,-999,2380,-999,3,0,-999
26/09/2025 12:39:11,-999,2380,-999,3,1,12830
26/09/2025 12:40:11,-999,2390,-999,3,1,12840
26/09/2025 12:41:11,-999,2400,-999,3,1,12850
26/09/2025 12:42:11,-999,2390,-999,3,0,-999
26/09/2025 12:43:11,-999,2420,-999,3,0,-999
26/09/2025 12:44:11,-999,2400,-999,3,0,-999
26/09/2025 12:45:11,-999,2400,-999,3,1,12120
