# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
23/03/2025 11:56:41,-999,-999,-999,3,1,250
23/03/2025 11:57:41,-999,-999,-999,3,2,250
23/03/2025 11:58:41,-999,-999,-999,3,1,1490
23/03/2025 11:59:41,-999,-999,-999,3,1,1520
23/03/2025 12:00:41,-999,-999,-999,3,1,210
23/03/2025 12:01:41,-999,-999,-999,3,1,210
23/03/2025 12:02:41,-999,-999,-999,3,1,760
23/03/2025 12:03:41,-999,-999,-999,3,1,720
23/03/2025 12:04:41,-999,-999,-999,3,1,720
23/03/2025 12:05:41,-999,-999,-999,3,1,260
23/03/2025 12:06:41,-999,-999,-999,3,1,880
23/03/2025 12:07:41,-999,-999,-999,3,1,920
23/03/2025 12:08:41,-999,-999,-999,3,1,970
23/03/2025 12:09:41,-999,-999,-999,3,1,970
23/03/2025 12:10:41,-999,-999,-999,3,1,1050
23/03/2025 12:11:41,-999,-999,-999,3,1,1060
23/03/2025 12:12:41,-999,-999,-999,3,1,1070
23/03/2025 12:13:41,-999,-999,-999,3,1,730
23/03/2025 12:14:41,-999,-999,-999,3,1,830
23/03/2025 12:15:41,-999,-999,-999,3,1,800
23/03/2025 12:16:41,-999,-999,-999,3,1,1190
23/03/2025 12:17:41,-999,-999,-999,3,1,1190
23/03/2025 12:18:41,-999,-999,-999,3,1,1190
23/03/2025 12:19:41,-999,-999,-999,3,1,1210
23/03/2025 12:20:41,-999,-999,-999,3,1,1210
23/03/2025 12:21:41,-999,-999,-999,3,1,1250
23/03/2025 12:22:41,-999,-999,-999,3,1,1270
23/03/2025 12:23:41,-999,-999,-999,3,1,1260
23/03/2025 12:24:41,-999,-999,-999,3,1,970
23/03/2025 12:25:41,-999,-999,-999,3,1,1090
23/03/2025 12:26:41,-999,-999,-999,3,1,1170
23/03/2025 12:27:41,-999,-999,-999,3,1,890
23/03/2025 12:28:41,-999,-999,-999,3,1,930
23/03/2025 12:29:41,-999,-999,-999,3,1,1060
23/03/2025 12:30:41,-999,-999,-999,3,1,1080
23/03/2025 12:31:41,-999,-999,-999,3,1,1360
23/03/2025 12:32:41,-999,-999,-999,3,4,-999
23/03/2025 12:33:41,-999,-999,-999,3,1,1370
23/03/2025 12:34:41,-999,-999,-999,3,1,1380
23/03/2025 12:35:41,-999,-999,-999,3,1,1450
23/03/2025 12:36:41,-999,-999,-999,3,1,1420
23/03/2025 12:37:41,-999,-999,-999,3,1,1380
23/03/2025 12:38:41,-999,-999,-999,3,1,1390
23/03/2025 12:39:41,-999,-999,-999,3,4,-999
23/03/2025 12:40:41,-999,-999,-999,3,1,1170
23/03/2025 12:41:41,-999,-999,-999,3,4,-999
23/03/2025 12:42:41,-999,-999,-999,3,4,-999
23/03/2025 12:43:41,-999,-999,-999,3,1,1390
23/03/2025 12:44:41,-999,-999,-999,3,1,610
23/03/2025 12:45:41,-999,-999,-999,3,1,1360
23/03/2025 12:46:41,-999,-999,-999,3,1,1330
23/03/2025 12:47:41,-999,-999,-999,3,1,220
23/03/2025 12:48:41,-999,-999,-999,3,4,-999
23/03/2025 12:49:41,-999,-999,-999,3,1,240
23/03/2025 12:50:41,-999,-999,-999,3,1,250
23/03/2025 12:51:41,-999,-999,-999,3,1,180
23/03/2025 12:52:41,-999,-999,-999,3,1,220
23/03/2025 12:53:41,-999,-999,-999,3,1,270
23/03/2025 12:54:41,-999,-999,-999,3,1,170
23/03/2025 12:55:41,-999,-999,-999,3,1,150
23/03/2025 12:56:41,-999,-999,-999,3,1,140
23/03/2025 12:57:41,-999,-999,-999,3,1,190
23/03/2025 12:58:41,-999,-999,-999,3,1,300
23/03/2025 12:59:41,-999,-999,-999,3,1,310
23/03/2025 13:00:41,-999,-999,-999,3,1,280
23/03/2025 13:01:41,-999,-999,-999,3,1,250
23/03/2025 13:02:41,-999,-999,-999,3,1,210
23/03/2025 13:03:41,-999,-999,-999,3,1,180
23/03/2025 13:04:41,-999,-999,-999,3,1,1160
23/03/2025 13:05:41,-999,-999,-999,3,1,1160
23/03/2025 13:06:41,-999,-999,-999,3,1,290
23/03/2025 13:07:41,-999,-999,-999,3,1,250
23/03/2025 13:08:41,-999,-999,-999,3,1,160
23/03/2025 13:09:41,-999,-999,-999,3,1,140
23/03/2025 13:10:41,-999,280,-999,3,4,-999
23/03/2025 13:11:41,-999,280,-999,3,4,-999
23/03/2025 13:12:41,-999,-999,-999,3,1,150
23/03/2025 13:13:41,-999,240,-999,3,1,360
23/03/2025 13:14:41,-999,230,-999,3,1,1250
23/03/2025 13:15:41,-999,1280,-999,3,1,1190
23/03/2025 13:16:41,-999,1290,-999,3,1,1170
23/03/2025 13:17:41,-999,370,-999,3,1,1180
23/03/2025 13:18:41,-999,370,-999,3,1,1210
23/03/2025 13:19:41,-999,370,-999,3,1,1180
23/03/2025 13:20:41,-999,370,-999,3,1,230
23/03/2025 13:21:41,-999,370,-999,3,1,620
23/03/2025 13:22:41,-999,-999,-999,3,1,600
23/03/2025 13:23:41,-999,-999,-999,3,1,250
23/03/2025 13:24:41,-999,-999,-999,3,1,220
23/03/2025 13:25:41,-999,-999,-999,3,1,670
23/03/2025 13:26:41,-999,-999,-999,3,1,890
23/03/2025 13:27:41,-999,-999,-999,3,1,280
23/03/2025 13:28:41,-999,-999,-999,3,1,240
23/03/2025 13:29:41,-999,-999,-999,3,1,250
23/03/2025 13:30:41,-999,-999,-999,3,1,1270
23/03/2025 13:31:41,-999,-999,-999,3,1,980
23/03/2025 13:32:41,-999,-999,-999,3,1,800
23/03/2025 13:33:41,-999,-999,-999,3,1,780
23/03/2025 13:34:41,-999,-999,-999,3,1,880
23/03/2025 13:35:41,-999,-999,-999,3,1,230
23/03/2025 13:36:41,-999,-999,-999,3,1,240
23/03/2025 13:37:41,-999,-999,-999,3,1,970
23/03/2025 13:38:41,-999,-999,-999,3,1,270
23/03/2025 13:39:41,-999,-999,-999,3,1,250
23/03/2025 13:40:41,-999,-999,-999,3,1,220
23/03/2025 13:41:41,-999,-999,-999,3,1,1290
23/03/2025 13:42:41,-999,-999,-999,3,1,1280
23/03/2025 13:43:41,-999,-999,-999,3,1,1340
23/03/2025 13:44:41,-999,-999,-999,3,1,240
23/03/2025 13:45:41,-999,-999,-999,3,1,240
23/03/2025 13:46:41,-999,340,-999,3,1,1210
23/03/2025 13:47:41,-999,1270,-999,3,1,1180
23/03/2025 13:48:41,-999,340,-999,3,1,1180
23/03/2025 13:49:41,-999,350,-999,3,1,1200
23/03/2025 13:50:41,-999,350,-999,3,1,1250
23/03/2025 13:51:41,-999,350,-999,3,1,1240
23/03/2025 13:52:41,-999,360,-999,3,1,1250
23/03/2025 13:53:41,-999,360,-999,3,1,1270
23/03/2025 13:54:41,-999,360,-999,3,1,1260
23/03/2025 13:55:41,-999,360,-999,3,1,1230
23/03/2025 13:56:41,-999,360,-999,3,1,1200
23/03/2025 13:57:41,-999,360,-999,3,1,1200
23/03/2025 13:58:41,-999,360,-999,3,1,1250
23/03/2025 13:59:41,-999,360,-999,3,1,1300
23/03/2025 14:00:41,2,360,360,3,1,1340
23/03/2025 14:01:41,2,360,360,3,1,1290
23/03/2025 14:02:41,2,360,360,3,1,1300
23/03/2025 14:03:41,2,360,360,3,1,1270
23/03/2025 14:04:41,2,360,360,3,1,1250
23/03/2025 14:05:41,2,360,360,3,1,1240
23/03/2025 14:06:41,2,360,360,3,1,1270
23/03/2025 14:07:41,2,360,360,3,1,1280
23/03/2025 14:08:41,2,360,360,3,1,1280
23/03/2025 14:09:41,2,360,360,3,1,1300
23/03/2025 14:10:41,2,360,360,3,1,1320
23/03/2025 14:11:41,2,360,360,3,1,1340
23/03/2025 14:12:41,2,360,360,3,1,1330
23/03/2025 14:13:41,2,360,360,3,1,1330
23/03/2025 14:14:41,2,360,360,3,1,1330
23/03/2025 14:15:41,2,360,360,3,1,1360
23/03/2025 14:16:41,2,360,360,3,1,1290
23/03/2025 14:17:41,2,360,360,3,1,1310
23/03/2025 14:18:41,2,360,360,3,1,1250
23/03/2025 14:19:41,2,360,360,3,1,1250
23/03/2025 14:20:41,2,360,360,3,1,1270
23/03/2025 14:21:41,2,360,360,3,1,1290
23/03/2025 14:22:41,2,360,360,3,1,1290
23/03/2025 14:23:41,2,360,360,3,1,1220
23/03/2025 14:24:41,2,360,360,3,1,1220
23/03/2025 14:25:41,2,370,360,3,1,1210
23/03/2025 14:26:41,2,370,360,3,1,1190
23/03/2025 14:27:41,2,370,360,3,2,320
23/03/2025 14:28:41,2,400,360,3,1,1260
23/03/2025 14:29:41,2,400,360,3,1,1280
23/03/2025 14:30:41,2,400,360,3,2,1020
23/03/2025 14:31:41,2,380,360,3,2,320
23/03/2025 14:32:41,2,380,360,3,1,1330
23/03/2025 14:33:41,2,380,360,3,1,1070
23/03/2025 14:34:41,2,380,360,3,1,1220
23/03/2025 14:35:41,2,370,360,3,1,1180
23/03/2025 14:36:41,2,370,360,3,1,1190
23/03/2025 14:37:41,2,370,360,3,1,1250
23/03/2025 14:38:41,2,370,360,3,1,1270
23/03/2025 14:39:41,2,370,360,3,1,1260
