# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
03/08/2022 10:00:00,1,3860,20,3,2,3660
03/08/2022 10:00:16,1,3860,2050,3,2,3670
03/08/2022 10:00:32,1,3860,2050,3,2,3670
03/08/2022 10:00:48,1,3860,2050,3,1,3650
03/08/2022 10:01:04,1,3860,2050,3,1,3650
03/08/2022 10:01:20,1,3860,2050,3,1,3650
03/08/2022 10:01:36,1,3860,2050,3,1,3640
03/08/2022 10:01:52,1,3860,2050,3,1,3640
03/08/2022 10:02:08,1,3860,2050,3,1,3620
03/08/2022 10:02:24,1,3860,2050,3,1,3620
03/08/2022 10:02:40,1,3860,2050,3,1,3600
03/08/2022 10:02:56,1,3860,2050,3,1,3600
03/08/2022 10:03:12,1,3860,2050,3,1,3580
03/08/2022 10:03:28,1,3800,2050,3,1,3580
03/08/2022 10:03:44,1,3800,2050,3,1,3580
03/08/2022 10:04:00,1,3800,2050,3,1,3560
03/08/2022 10:04:16,1,3780,2050,3,1,3560
03/08/2022 10:04:32,1,3780,2050,3,1,3560
03/08/2022 10:04:48,1,3750,2050,3,1,3560
03/08/2022 10:05:04,1,3750,2050,3,1,3600
03/08/2022 10:05:20,1,3750,2050,3,1,3600
03/08/2022 10:05:36,1,3750,2050,3,1,3610
03/08/2022 10:05:52,1,3750,2050,3,1,3610
03/08/2022 10:06:08,1,3750,2050,3,1,3610
03/08/2022 10:06:24,1,3750,2050,3,1,3590
03/08/2022 10:06:40,1,3750,2050,3,1,3590
03/08/2022 10:06:56,1,3750,2050,3,1,3530
03/08/2022 10:07:12,1,3750,2050,3,1,3530
03/08/2022 10:07:28,1,3750,2050,3,1,3520
03/08/2022 10:07:44,1,3750,2050,3,1,3520
03/08/2022 10:08:00,1,3770,2050,3,1,3530
03/08/2022 10:08:16,1,3770,2050,3,1,3530
03/08/2022 10:08:32,1,3770,2050,3,1,3530
03/08/2022 10:08:48,1,3770,2050,3,1,3550
03/08/2022 10:09:04,1,3770,2050,3,1,3550
03/08/2022 10:09:20,1,3770,2050,3,1,3550
03/08/2022 10:09:36,1,3770,2050,3,1,3550
03/08/2022 10:09:52,1,3770,2050,3,1,3520
03/08/2022 10:10:08,1,3730,2050,3,1,3520
03/08/2022 10:10:24,1,3730,2050,3,1,3520
03/08/2022 10:10:40,1,3720,2050,3,1,3520
03/08/2022 10:10:56,1,3720,2050,3,1,3520
03/08/2022 10:11:12,1,3710,2050,3,1,3530
03/08/2022 10:11:28,1,3710,2050,3,1,3530
03/08/2022 10:11:44,1,3710,2050,3,1,3530
03/08/2022 10:12:00,1,3710,2050,3,1,3530
03/08/2022 10:12:16,1,3710,2050,3,1,3540
03/08/2022 10:12:32,1,3710,2050,3,1,3540
03/08/2022 10:12:48,1,3680,2050,3,1,3530
03/08/2022 10:13:04,1,3680,2050,3,1,3530
03/08/2022 10:13:20,1,3680,2050,3,1,3530
03/08/2022 10:13:36,1,3680,2050,3,1,3520
03/08/2022 10:13:52,1,3670,2050,3,1,3520
03/08/2022 10:14:08,1,3670,2050,3,1,3500
03/08/2022 10:14:24,1,3670,2050,3,1,3500
03/08/2022 10:14:40,1,3670,2050,3,1,3480
03/08/2022 10:14:56,1,3670,2050,3,1,3480
03/08/2022 10:15:12,1,3670,2050,3,1,3470
03/08/2022 10:15:28,1,3660,2050,3,1,3470
03/08/2022 10:15:44,1,3660,2050,3,1,3470
03/08/2022 10:16:00,1,3660,2050,3,1,3480
03/08/2022 10:16:16,1,3660,2050,3,1,3480
03/08/2022 10:16:32,1,3650,2050,3,1,3480
03/08/2022 10:16:48,1,3650,2050,3,1,3480
03/08/2022 10:17:04,1,3650,2050,3,1,3470
03/08/2022 10:17:20,1,3650,2050,3,1,3470
03/08/2022 10:17:36,1,3650,2050,3,1,3450
03/08/2022 10:17:52,1,3640,2050,3,1,3450
03/08/2022 10:18:08,1,3640,2050,3,1,3450
03/08/2022 10:18:24,1,3610,2050,3,1,3440
03/08/2022 10:18:40,1,3610,2050,3,1,3440
03/08/2022 10:18:56,1,3610,2050,3,1,3430
03/08/2022 10:19:12,1,3610,2050,3,1,3430
03/08/2022 10:19:28,1,3610,2050,3,1,3420
03/08/2022 10:19:44,1,3610,2050,3,1,3420
03/08/2022 10:20:00,1,3610,2050,3,1,3420
03/08/2022 10:20:16,1,3610,2050,3,1,3420
03/08/2022 10:20:32,1,3610,2050,3,1,3420
03/08/2022 10:20:48,1,3610,2050,3,1,3390
03/08/2022 10:21:04,1,3610,2050,3,1,3390
03/08/2022 10:21:20,1,3610,2050,3,1,3380
03/08/2022 10:21:36,1,3600,2050,3,1,3380
03/08/2022 10:21:52,1,3600,2050,3,1,3370
03/08/2022 10:22:08,1,3580,2050,3,1,3370
03/08/2022 10:22:24,1,3580,2050,3,1,3370
03/08/2022 10:22:40,1,3560,2050,3,1,3370
03/08/2022 10:22:56,1,3560,2050,3,1,3370
03/08/2022 10:23:12,1,3550,2050,3,1,3380
03/08/2022 10:23:28,1,3550,2050,3,1,3380
03/08/2022 10:23:44,1,3550,2050,3,1,3390
03/08/2022 10:24:00,1,3550,2050,3,1,3390
03/08/2022 10:24:16,1,3550,2050,3,1,3390
03/08/2022 10:24:32,1,3550,2050,3,1,3390
03/08/2022 10:24:48,1,3550,2050,3,1,3370
