# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
24/08/2025 10:00:10,-999,1470,-999,3,0,-999
24/08/2025 10:01:10,-999,1470,-999,3,0,-999
24/08/2025 10:02:10,-999,1480,-999,3,0,-999
24/08/2025 10:03:10,-999,1480,-999,3,0,-999
24/08/2025 10:04:10,-999,1480,-999,3,0,-999
24/08/2025 10:05:10,-999,1480,-999,3,0,-999
24/08/2025 10:06:10,-999,1480,-999,3,0,-999
24/08/2025 10:07:10,-999,1490,-999,3,0,-999
24/08/2025 10:08:10,-999,1490,-999,3,0,-999
24/08/2025 10:09:10,-999,1490,-999,3,0,-999
24/08/2025 10:10:10,-999,1500,-999,3,0,-999
24/08/2025 10:11:10,-999,1490,-999,3,0,-999
24/08/2025 10:12:10,-999,1500,-999,3,0,-999
24/08/2025 10:13:10,-999,1500,-999,3,0,-999
24/08/2025 10:14:10,-999,1500,-999,3,0,-999
24/08/2025 10:15:10,-999,1500,-999,3,0,-999
24/08/2025 10:16:10,-999,1540,-999,3,0,-999
24/08/2025 10:17:10,-999,1540,-999,3,0,-999
24/08/2025 10:18:10,-999,1540,-999,3,0,-999
24/08/2025 10:19:10,-999,1540,-999,3,0,-999
24/08/2025 10:20:10,-999,1540,-999,3,0,-999
24/08/2025 10:21:10,-999,1780,-999,3,0,-999
24/08/2025 10:22:10,-999,1780,-999,3,0,-999
24/08/2025 10:23:10,-999,1780,-999,3,0,-999
24/08/2025 10:24:10,-999,1780,-999,3,0,-999
24/08/2025 10:25:10,-999,1800,-999,3,0,-999
24/08/2025 10:26:10,-999,1810,-999,3,0,-999
24/08/2025 10:27:10,-999,1830,-999,3,0,-999
24/08/2025 10:28:10,-999,1840,-999,3,0,-999
24/08/2025 10:29:10,-999,1810,-999,3,1,1680
24/08/2025 10:30:10,-999,1800,-999,3,1,1600
24/08/2025 10:31:10,-999,1840,-999,3,0,-999
24/08/2025 10:32:10,-999,1830,-999,3,1,1610
24/08/2025 10:33:10,-999,1870,-999,3,1,1610
24/08/2025 10:34:10,-999,1890,-999,3,1,1610
24/08/2025 10:35:10,-999,1890,-999,3,1,1750
24/08/2025 10:36:10,-999,1810,-999,3,1,1720
24/08/2025 10:37:10,-999,1760,-999,3,1,1720
24/08/2025 10:38:10,-999,960,-999,3,0,-999
24/08/2025 10:39:10,-999,1760,-999,3,1,1640
24/08/2025 10:40:10,-999,960,-999,3,0,-999
24/08/2025 10:41:10,-999,960,-999,3,0,-999
24/08/2025 10:42:10,-999,960,-999,3,0,-999
24/08/2025 10:43:10,-999,1120,-999,3,0,-999
24/08/2025 10:44:10,-999,1080,-999,3,0,-999
24/08/2025 10:45:10,-999,1080,-999,3,0,-999
24/08/2025 10:46:10,-999,10,-999,3,0,-999
24/08/2025 10:47:10,-999,1080,-999,3,0,-999
24/08/2025 10:48:10,-999,1070,-999,3,0,-999
24/08/2025 10:49:10,-999,1070,-999,3,0,-999
24/08/2025 10:50:10,-999,1070,-999,3,0,-999
24/08/2025 10:51:10,-999,1070,-999,3,0,-999
24/08/2025 10:52:10,-999,1070,-999,3,0,-999
24/08/2025 10:53:10,-999,1070,-999,3,0,-999
24/08/2025 10:54:10,-999,1070,-999,3,0,-999
24/08/2025 10:55:10,-999,1070,-999,3,0,-999
24/08/2025 10:56:10,-999,1070,-999,3,0,-999
24/08/2025 10:57:10,-999,1070,-999,3,0,-999
24/08/2025 10:58:10,-999,1070,-999,3,0,-999
24/08/2025 10:59:10,-999,1080,-999,3,0,-999
24/08/2025 11:00:10,2,1080,1070,3,0,-999
24/08/2025 11:01:10,2,1080,1070,3,0,-999
24/08/2025 11:02:10,2,1080,1070,3,0,-999
24/08/2025 11:03:10,2,1080,1070,3,0,-999
24/08/2025 11:04:10,2,1080,1070,3,0,-999
24/08/2025 11:05:10,2,1080,1070,3,0,-999
24/08/2025 11:06:10,2,1080,1070,3,0,-999
24/08/2025 11:07:10,2,10,1070,3,0,-999
24/08/2025 11:08:10,2,1090,1070,3,0,-999
24/08/2025 11:09:10,2,1090,1070,3,0,-999
24/08/2025 11:10:10,2,1090,1070,3,0,-999
24/08/2025 11:11:10,2,1890,1070,3,1,2220
24/08/2025 11:12:10,2,-999,1070,3,1,2220
24/08/2025 11:13:10,2,2340,1070,3,1,2120
24/08/2025 11:14:10,2,2330,1070,3,1,2120
24/08/2025 11:15:10,2,2330,1070,3,1,1840
24/08/2025 11:16:10,2,-999,1070,3,1,1840
24/08/2025 11:17:10,2,-999,1070,3,1,1820
24/08/2025 11:18:10,2,-999,1070,3,1,1810
24/08/2025 11:19:10,2,1920,1070,3,1,1810
24/08/2025 11:20:10,2,1050,1070,3,0,-999
24/08/2025 11:21:10,2,1920,1070,3,1,1810
24/08/2025 11:22:10,2,1100,1070,3,0,-999
24/08/2025 11:23:10,2,1100,1070,3,0,-999
24/08/2025 11:24:10,2,1980,1070,3,1,1420
24/08/2025 11:25:10,2,1980,1070,3,1,1420
24/08/2025 11:26:10,2,1980,1070,3,1,1440
24/08/2025 11:27:10,2,1610,1070,3,1,1450
24/08/2025 11:28:10,2,1670,1070,3,1,1440
24/08/2025 11:29:10,2,1620,1070,3,1,1440
24/08/2025 11:30:10,2,1670,1070,3,1,1910
24/08/2025 11:31:10,2,870,1070,3,0,-999
24/08/2025 11:32:10,2,-999,1070,3,1,2190
24/08/2025 11:33:10,2,-999,1070,3,1,2170
24/08/2025 11:34:10,2,2270,1070,3,1,2160
24/08/2025 11:35:10,2,2270,1070,3,1,1970
24/08/2025 11:36:10,2,2260,1070,3,1,1990
24/08/2025 11:37:10,2,1100,1070,3,0,-999
24/08/2025 11:38:10,2,2250,1070,3,1,2030
24/08/2025 11:39:10,2,2240,1070,3,1,2070
24/08/2025 11:40:10,2,1110,1070,3,0,-999
24/08/2025 11:41:10,2,1120,1070,3,0,-999
24/08/2025 11:42:10,2,2280,1070,3,1,2080
24/08/2025 11:43:10,2,1140,1070,3,0,-999
24/08/2025 11:44:10,2,1140,1070,3,0,-999
24/08/2025 11:45:10,2,2190,1070,3,1,2150
24/08/2025 11:46:10,2,1180,1070,3,0,-999
