# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
07/11/2024 11:57:40,-999,300,-999,3,1,7590
07/11/2024 11:58:40,-999,300,-999,3,1,7580
07/11/2024 11:59:40,-999,300,-999,3,1,4610
07/11/2024 12:00:40,3,300,300,3,1,7250
07/11/2024 12:01:40,3,300,300,3,2,6240
07/11/2024 12:02:40,3,300,300,3,2,5880
07/11/2024 12:03:40,3,300,300,3,2,5890
07/11/2024 12:04:40,3,300,300,3,2,4960
07/11/2024 12:05:40,3,300,300,3,1,5900
07/11/2024 12:06:40,3,300,300,3,2,5760
07/11/2024 12:07:40,3,300,300,3,1,5760
07/11/2024 12:08:40,3,300,300,3,2,5830
07/11/2024 12:09:40,3,300,300,3,1,6860
07/11/2024 12:10:40,3,300,300,3,1,6420
07/11/2024 12:11:40,3,300,300,3,1,6420
07/11/2024 12:12:40,3,300,300,3,1,6140
07/11/2024 12:13:40,3,300,300,3,2,4530
07/11/2024 12:14:40,3,300,300,3,2,4480
07/11/2024 12:15:40,3,300,300,3,2,4440
07/11/2024 12:16:40,3,300,300,3,1,5880
07/11/2024 12:17:40,3,300,300,3,2,4450
07/11/2024 12:18:40,3,300,300,3,1,5900
07/11/2024 12:19:40,3,300,300,3,1,5710
07/11/2024 12:20:40,3,300,300,3,1,4690
07/11/2024 12:21:40,3,300,300,3,1,4530
07/11/2024 12:22:40,3,300,300,3,1,4560
07/11/2024 12:23:40,3,300,300,3,1,4550
07/11/2024 12:24:40,3,300,300,3,1,4460
07/11/2024 12:25:40,3,300,300,3,2,4590
07/11/2024 12:26:40,3,300,300,3,1,4510
07/11/2024 12:27:40,3,300,300,3,1,4460
07/11/2024 12:28:40,3,300,300,3,1,4530
07/11/2024 12:29:40,3,300,300,3,1,4530
07/11/2024 12:30:40,3,300,300,3,2,4580
07/11/2024 12:31:40,3,300,300,3,1,4560
07/11/2024 12:32:40,3,300,300,3,1,6090
07/11/2024 12:33:40,3,300,300,3,1,6200
07/11/2024 12:34:40,3,300,300,3,1,6030
07/11/2024 12:35:40,3,300,300,3,1,6120
07/11/2024 12:36:40,3,300,300,3,1,5820
07/11/2024 12:37:40,3,300,300,3,1,5790
07/11/2024 12:38:40,3,300,300,3,1,5760
07/11/2024 12:39:40,3,300,300,3,1,5760
07/11/2024 12:40:40,3,300,300,3,1,5640
07/11/2024 12:41:40,3,300,300,3,1,6200
07/11/2024 12:42:40,3,300,300,3,1,6130
07/11/2024 12:43:40,3,300,300,3,1,6130
07/11/2024 12:44:40,3,300,300,3,1,5610
07/11/2024 12:45:40,3,300,300,3,1,5790
07/11/2024 12:46:40,3,300,300,3,1,5770
07/11/2024 12:47:40,3,300,300,3,1,5770
07/11/2024 12:48:40,3,300,300,3,1,5750
07/11/2024 12:49:40,3,300,300,3,2,5220
07/11/2024 12:50:40,3,300,300,3,1,5810
07/11/2024 12:51:40,3,300,300,3,1,5810
07/11/2024 12:52:40,3,300,300,3,1,5590
07/11/2024 12:53:40,3,300,300,3,1,5530
07/11/2024 12:54:40,3,300,300,3,1,5530
07/11/2024 12:55:40,3,310,300,3,1,5480
07/11/2024 12:56:40,3,310,300,3,1,5410
07/11/2024 12:57:40,3,310,300,3,1,5410
07/11/2024 12:58:40,3,310,300,3,1,5320
07/11/2024 12:59:40,3,310,300,3,1,5310
07/11/2024 13:00:40,3,310,300,3,1,5260
07/11/2024 13:01:40,3,310,300,3,1,4930
07/11/2024 13:02:40,3,310,300,3,1,4930
07/11/2024 13:03:40,3,-999,300,3,1,5130
07/11/2024 13:04:40,3,310,300,3,1,4470
07/11/2024 13:05:40,3,310,300,3,1,4470
07/11/2024 13:06:40,3,-999,300,3,1,4500
07/11/2024 13:07:40,3,-999,300,3,1,4920
07/11/2024 13:08:40,3,-999,300,3,1,4840
07/11/2024 13:09:40,3,-999,300,3,1,4840
07/11/2024 13:10:40,3,-999,300,3,1,4610
07/11/2024 13:11:40,3,270,300,3,1,4460
07/11/2024 13:12:40,3,-999,300,3,1,4550
07/11/2024 13:13:40,3,-999,300,3,1,4550
07/11/2024 13:14:40,3,-999,300,3,1,5000
07/11/2024 13:15:40,3,-999,300,3,1,5130
07/11/2024 13:16:40,3,300,300,3,1,5160
07/11/2024 13:17:40,3,360,300,3,1,5010
07/11/2024 13:18:40,3,240,300,3,1,5030
07/11/2024 13:19:40,3,250,300,3,1,4980
07/11/2024 13:20:40,3,240,300,3,1,5090
07/11/2024 13:21:40,3,240,300,3,1,5090
07/11/2024 13:22:40,3,240,300,3,1,5220
07/11/2024 13:23:40,3,240,300,3,1,5140
07/11/2024 13:24:40,3,240,300,3,1,5410
07/11/2024 13:25:40,3,240,300,3,1,5170
07/11/2024 13:26:40,3,240,300,3,1,5110
07/11/2024 13:27:40,3,240,300,3,1,5110
07/11/2024 13:28:40,3,230,300,3,1,5070
07/11/2024 13:29:40,3,230,300,3,1,5070
07/11/2024 13:30:40,3,230,300,3,1,4940
07/11/2024 13:31:40,3,230,300,3,1,4940
07/11/2024 13:32:40,3,230,300,3,1,5130
07/11/2024 13:33:40,3,230,300,3,1,4990
07/11/2024 13:34:40,3,230,300,3,1,4760
07/11/2024 13:35:40,3,240,300,3,1,4760
07/11/2024 13:36:40,3,240,300,3,1,4820
07/11/2024 13:37:40,3,240,300,3,1,4950
07/11/2024 13:38:40,3,240,300,3,0,-999
07/11/2024 13:39:40,3,240,300,3,1,5210
07/11/2024 13:40:40,3,240,300,3,1,5210
07/11/2024 13:41:40,3,250,300,3,1,5530
07/11/2024 13:42:40,3,250,300,3,1,5360
07/11/2024 13:43:40,3,250,300,3,1,4730
07/11/2024 13:44:40,3,250,300,3,1,4590
07/11/2024 13:45:40,3,260,300,3,1,4360
07/11/2024 13:46:40,3,260,300,3,1,4320
07/11/2024 13:47:40,3,260,300,3,1,4320
07/11/2024 13:48:40,3,260,300,3,1,4300
07/11/2024 13:49:40,3,260,300,3,1,4300
07/11/2024 13:50:40,3,270,300,3,1,4250
07/11/2024 13:51:40,3,270,300,3,1,4190
07/11/2024 13:52:40,3,270,300,3,1,4190
07/11/2024 13:53:40,3,270,300,3,1,4170
07/11/2024 13:54:40,3,270,300,3,1,4240
07/11/2024 13:55:40,3,270,300,3,1,4240
07/11/2024 13:56:40,3,270,300,3,1,4790
07/11/2024 13:57:40,3,270,300,3,1,5410
07/11/2024 13:58:40,3,270,300,3,1,5330
07/11/2024 13:59:40,3,270,300,3,1,5060
07/11/2024 14:00:40,3,270,250,3,1,5010
07/11/2024 14:01:40,3,260,250,3,1,4730
07/11/2024 14:02:40,3,260,250,3,1,5120
07/11/2024 14:03:40,3,260,250,3,1,5030
07/11/2024 14:04:40,3,260,250,3,1,4850
07/11/2024 14:05:40,3,260,250,3,1,4740
07/11/2024 14:06:40,3,260,250,3,1,4740
07/11/2024 14:07:40,3,260,250,3,1,4610
07/11/2024 14:08:40,3,250,250,3,1,4450
07/11/2024 14:09:40,3,250,250,3,1,4450
07/11/2024 14:10:40,3,250,250,3,1,4410
07/11/2024 14:11:40,3,250,250,3,1,4350
07/11/2024 14:12:40,3,250,250,3,1,4340
07/11/2024 14:13:40,3,250,250,3,1,4330
07/11/2024 14:14:40,3,250,250,3,1,4330
07/11/2024 14:15:40,3,250,250,3,1,4330
07/11/2024 14:16:40,3,240,250,3,1,4210
07/11/2024 14:17:40,3,240,250,3,1,4360
07/11/2024 14:18:40,3,240,250,3,1,4100
07/11/2024 14:19:40,3,-999,250,3,1,4650
07/11/2024 14:20:40,3,-999,250,3,1,4570
07/11/2024 14:21:40,3,240,250,3,1,4920
07/11/2024 14:22:40,3,240,250,3,1,4670
07/11/2024 14:23:40,3,240,250,3,1,4620
07/11/2024 14:24:40,3,240,250,3,1,4640
07/11/2024 14:25:40,3,240,250,3,1,4590
07/11/2024 14:26:40,3,240,250,3,0,-999
07/11/2024 14:27:40,3,240,250,3,2,4640
07/11/2024 14:28:40,3,240,250,3,1,5000
07/11/2024 14:29:40,3,250,250,3,1,6890
07/11/2024 14:30:40,3,250,250,3,1,5110
07/11/2024 14:31:40,3,250,250,3,1,5050
07/11/2024 14:32:40,3,250,250,3,1,5060
07/11/2024 14:33:40,3,250,250,3,1,5100
07/11/2024 14:34:40,3,250,250,3,1,5070
07/11/2024 14:35:40,3,250,250,3,0,-999
07/11/2024 14:36:40,3,250,250,3,2,5060
07/11/2024 14:37:40,3,250,250,3,2,5030
07/11/2024 14:38:40,3,250,250,3,2,5040
07/11/2024 14:39:40,3,250,250,3,1,4980
07/11/2024 14:40:40,3,250,250,3,1,4790
07/11/2024 14:41:40,3,250,250,3,1,4570
07/11/2024 14:42:40,3,250,250,3,1,4420
07/11/2024 14:43:40,3,250,250,3,1,4170
07/11/2024 14:44:40,3,250,250,3,1,4480
07/11/2024 14:45:40,3,250,250,3,1,4110
07/11/2024 14:46:40,3,250,250,3,2,4090
07/11/2024 14:47:40,3,-999,250,3,2,4510
07/11/2024 14:48:40,3,-999,250,3,1,4550
07/11/2024 14:49:40,3,-999,250,3,1,4550
07/11/2024 14:50:40,3,-999,250,3,1,4560
07/11/2024 14:51:40,3,260,250,3,1,4550
07/11/2024 14:52:40,3,260,250,3,1,4540
07/11/2024 14:53:40,3,-999,250,3,1,4540
07/11/2024 14:54:40,3,260,250,3,2,3730
07/11/2024 14:55:40,3,-999,250,3,1,4530
07/11/2024 14:56:40,3,-999,250,3,2,4640
07/11/2024 14:57:40,3,-999,250,3,2,4560
07/11/2024 14:58:40,3,-999,250,3,1,4560
07/11/2024 14:59:40,3,-999,250,3,1,4560
07/11/2024 15:00:40,3,260,250,3,1,4640
07/11/2024 15:01:40,3,260,250,3,1,4650
07/11/2024 15:02:40,3,260,250,3,1,4530
07/11/2024 15:03:40,3,260,250,3,1,4670
07/11/2024 15:04:40,3,260,250,3,1,4570
07/11/2024 15:05:40,3,260,250,3,1,4660
07/11/2024 15:06:40,3,260,250,3,1,4680
07/11/2024 15:07:40,3,260,250,3,1,4650
07/11/2024 15:08:40,3,260,250,3,1,3140
07/11/2024 15:09:40,3,260,250,3,2,3110
07/11/2024 15:10:40,3,260,250,3,1,3300
07/11/2024 15:11:40,3,260,250,3,1,3120
07/11/2024 15:12:40,3,260,250,3,1,3390
07/11/2024 15:13:40,3,260,250,3,1,3260
07/11/2024 15:14:40,3,260,250,3,1,3300
07/11/2024 15:15:40,3,260,250,3,1,3200
07/11/2024 15:16:40,3,260,250,3,1,3240
07/11/2024 15:17:40,3,260,250,3,1,3150
07/11/2024 15:18:40,3,260,250,3,1,3310
07/11/2024 15:19:40,3,260,250,3,1,3130
07/11/2024 15:20:40,3,260,250,3,1,3140
07/11/2024 15:21:40,3,260,250,3,1,3140
07/11/2024 15:22:40,3,260,250,3,1,3130
07/11/2024 15:23:40,3,260,250,3,1,3170
07/11/2024 15:24:40,3,260,250,3,1,3170
07/11/2024 15:25:40,3,260,250,3,1,3190
07/11/2024 15:26:40,3,260,250,3,2,1650
07/11/2024 15:27:40,3,260,250,3,1,3240
07/11/2024 15:28:40,3,260,250,3,1,3210
07/11/2024 15:29:40,3,-999,250,3,1,3200
07/11/2024 15:30:40,3,260,250,3,1,3120
07/11/2024 15:31:40,3,-999,250,3,1,3170
07/11/2024 15:32:40,3,-999,250,3,1,3170
07/11/2024 15:33:40,3,-999,250,3,1,3250
07/11/2024 15:34:40,3,-999,250,3,1,3250
07/11/2024 15:35:40,3,-999,250,3,1,3250
07/11/2024 15:36:40,3,-999,250,3,1,3260
07/11/2024 15:37:40,3,-999,250,3,1,3260
07/11/2024 15:38:40,3,-999,250,3,1,3370
07/11/2024 15:39:40,3,-999,250,3,1,3340
07/11/2024 15:40:40,3,-999,250,3,1,3390
07/11/2024 15:41:40,3,-999,250,3,1,3460
07/11/2024 15:42:40,3,-999,250,3,1,3740
07/11/2024 15:43:40,3,-999,250,3,1,3740
07/11/2024 15:44:40,3,-999,250,3,1,2970
07/11/2024 15:45:40,3,-999,250,3,1,3270
07/11/2024 15:46:40,3,-999,250,3,1,3270
07/11/2024 15:47:40,3,-999,250,3,1,3470
07/11/2024 15:48:40,3,260,250,3,1,3470
07/11/2024 15:49:40,3,260,250,3,3,2900
07/11/2024 15:50:40,3,-999,250,3,1,3920
07/11/2024 15:51:40,3,260,250,3,1,4070
07/11/2024 15:52:40,3,-999,250,3,1,4170
07/11/2024 15:53:40,3,430,250,3,1,4100
07/11/2024 15:54:40,3,-999,250,3,4,-999
07/11/2024 15:55:40,3,-999,250,3,4,-999
07/11/2024 15:56:40,3,-999,250,3,4,-999
07/11/2024 15:57:40,3,-999,250,3,4,-999
07/11/2024 15:58:40,3,-999,250,3,4,-999
07/11/2024 15:59:40,3,-999,250,3,4,-999
07/11/2024 16:00:40,3,-999,260,3,4,-999
07/11/2024 16:01:40,3,-999,260,3,4,-999
07/11/2024 16:02:40,3,-999,260,3,4,-999
07/11/2024 16:03:40,3,-999,260,3,4,-999
07/11/2024 16:04:40,3,-999,260,3,4,-999
07/11/2024 16:05:40,3,-999,260,3,4,-999
07/11/2024 16:06:40,3,-999,260,3,4,-999
07/11/2024 16:07:40,3,-999,260,3,4,-999
07/11/2024 16:08:40,3,-999,260,3,4,-999
07/11/2024 16:09:40,3,-999,260,3,4,-999
07/11/2024 16:10:40,3,-999,260,3,4,-999
07/11/2024 16:11:40,3,-999,260,3,4,-999
07/11/2024 16:12:40,3,-999,260,3,4,-999
07/11/2024 16:13:40,3,-999,260,3,4,-999
07/11/2024 16:14:40,3,-999,260,3,4,-999
07/11/2024 16:15:40,3,-999,260,3,1,1550
07/11/2024 16:16:40,3,220,260,3,1,3490
07/11/2024 16:17:40,3,260,260,3,1,3530
07/11/2024 16:18:40,3,260,260,3,1,3480
07/11/2024 16:19:40,3,260,260,3,1,3180
07/11/2024 16:20:40,3,260,260,3,1,2250
07/11/2024 16:21:40,3,260,260,3,1,2170
07/11/2024 16:22:40,3,260,260,3,1,1980
07/11/2024 16:23:40,3,260,260,3,1,1970
07/11/2024 16:24:40,3,-999,260,3,2,2020
07/11/2024 16:25:40,3,-999,260,3,2,2000
07/11/2024 16:26:40,3,-999,260,3,1,3890
07/11/2024 16:27:40,3,260,260,3,1,4120
07/11/2024 16:28:40,3,-999,260,3,1,4120
07/11/2024 16:29:40,3,-999,260,3,1,3740
07/11/2024 16:30:40,3,260,260,3,1,3780
07/11/2024 16:31:40,3,260,260,3,1,3830
07/11/2024 16:32:40,3,260,260,3,1,3940
07/11/2024 16:33:40,3,260,260,3,1,3300
07/11/2024 16:34:40,3,260,260,3,1,3170
07/11/2024 16:35:40,3,260,260,3,1,3140
07/11/2024 16:36:40,3,260,260,3,1,3010
07/11/2024 16:37:40,3,250,260,3,1,2860
07/11/2024 16:38:40,3,250,260,3,1,3100
07/11/2024 16:39:40,3,250,260,3,1,3090
07/11/2024 16:40:40,3,250,260,3,1,3140
07/11/2024 16:41:40,3,-999,260,3,1,3050
07/11/2024 16:42:40,3,250,260,3,1,3090
07/11/2024 16:43:40,3,250,260,3,1,3210
07/11/2024 16:44:40,3,220,260,3,1,3230
07/11/2024 16:45:40,3,-999,260,3,1,3280
07/11/2024 16:46:40,3,-999,260,3,4,-999
07/11/2024 16:47:40,3,-999,260,3,4,-999
07/11/2024 16:48:40,3,-999,260,3,1,3370
07/11/2024 16:49:40,3,-999,260,3,1,3370
07/11/2024 16:50:40,3,-999,260,3,1,2960
07/11/2024 16:51:40,3,-999,260,3,1,2400
07/11/2024 16:52:40,3,-999,260,3,1,1960
07/11/2024 16:53:40,3,-999,260,3,1,1960
07/11/2024 16:54:40,3,-999,260,3,4,-999
07/11/2024 16:55:40,3,-999,260,3,4,-999
07/11/2024 16:56:40,3,-999,260,3,1,2990
07/11/2024 16:57:40,3,-999,260,3,1,2990
07/11/2024 16:58:40,3,-999,260,3,1,2920
07/11/2024 16:59:40,3,-999,260,3,1,2780
07/11/2024 17:00:40,3,-999,260,3,1,2780
07/11/2024 17:01:40,3,-999,260,3,4,-999
07/11/2024 17:02:40,3,-999,260,3,4,-999
07/11/2024 17:03:40,3,-999,260,3,4,-999
07/11/2024 17:04:40,3,-999,260,3,1,3650
07/11/2024 17:05:40,3,-999,260,3,4,-999
07/11/2024 17:06:40,3,-999,260,3,4,-999
07/11/2024 17:07:40,3,-999,260,3,1,3940
07/11/2024 17:08:40,3,-999,260,3,4,-999
07/11/2024 17:09:40,3,-999,260,3,4,-999
07/11/2024 17:10:40,3,-999,260,3,4,-999
07/11/2024 17:11:40,3,2540,260,3,1,2530
07/11/2024 17:12:40,3,-999,260,3,4,-999
07/11/2024 17:13:40,3,-999,260,3,4,-999
07/11/2024 17:14:40,3,-999,260,3,4,-999
07/11/2024 17:15:40,3,-999,260,3,1,2730
07/11/2024 17:16:40,3,-999,260,3,1,2960
07/11/2024 17:17:40,3,2430,260,3,1,2960
07/11/2024 17:18:40,3,-999,260,3,1,3080
07/11/2024 17:19:40,3,250,260,3,1,3080
07/11/2024 17:20:40,3,250,260,3,1,1980
07/11/2024 17:21:40,3,2900,260,3,1,2900
07/11/2024 17:22:40,3,-999,260,3,1,2900
07/11/2024 17:23:40,3,-999,260,3,2,2460
07/11/2024 17:24:40,3,-999,260,3,4,-999
07/11/2024 17:25:40,3,-999,260,3,4,-999
07/11/2024 17:26:40,3,-999,260,3,2,2480
07/11/2024 17:27:40,3,440,260,3,2,2130
07/11/2024 17:28:40,3,440,260,3,2,2130
07/11/2024 17:29:40,3,440,260,3,1,3200
07/11/2024 17:30:40,3,-999,260,3,1,3200
07/11/2024 17:31:40,3,3570,260,3,1,3130
07/11/2024 17:32:40,3,3570,260,3,1,3250
07/11/2024 17:33:40,3,-999,260,3,4,-999
07/11/2024 17:34:40,3,-999,260,3,4,-999
07/11/2024 17:35:40,3,-999,260,3,4,-999
07/11/2024 17:36:40,3,-999,260,3,4,-999
07/11/2024 17:37:40,3,-999,260,3,4,-999
07/11/2024 17:38:40,3,-999,260,3,4,-999
07/11/2024 17:39:40,3,-999,260,3,4,-999
07/11/2024 17:40:40,3,-999,260,3,4,-999
07/11/2024 17:41:40,3,-999,260,3,4,-999
07/11/2024 17:42:40,3,-999,260,3,4,-999
07/11/2024 17:43:40,3,-999,260,3,4,-999
07/11/2024 17:44:40,3,-999,260,3,4,-999
07/11/2024 17:45:40,3,-999,260,3,4,-999
07/11/2024 17:46:40,3,-999,260,3,4,-999
07/11/2024 17:47:40,3,-999,260,3,4,-999
07/11/2024 17:48:40,3,-999,260,3,4,-999
07/11/2024 17:49:40,3,-999,260,3,4,-999
07/11/2024 17:50:40,3,-999,260,3,4,-999
07/11/2024 17:51:40,3,-999,260,3,4,-999
07/11/2024 17:52:40,3,-999,260,3,4,-999
07/11/2024 17:53:40,3,-999,260,3,1,3850
07/11/2024 17:54:40,3,-999,260,3,4,-999
07/11/2024 17:55:40,3,-999,260,3,4,-999
07/11/2024 17:56:40,3,-999,260,3,4,-999
07/11/2024 17:57:40,3,-999,260,3,4,-999
07/11/2024 17:58:40,3,-999,260,3,4,-999
07/11/2024 17:59:40,3,-999,260,3,4,-999
07/11/2024 18:00:40,1,-999,250,3,4,-999
07/11/2024 18:01:40,1,-999,250,3,4,-999
07/11/2024 18:02:40,1,-999,250,3,4,-999
07/11/2024 18:03:40,1,-999,250,3,4,-999
07/11/2024 18:04:40,1,-999,250,3,4,-999
07/11/2024 18:05:40,1,-999,250,3,4,-999
07/11/2024 18:06:40,1,-999,250,3,4,-999
07/11/2024 18:07:40,1,-999,250,3,4,-999
07/11/2024 18:08:40,1,-999,250,3,4,-999
07/11/2024 18:09:40,1,-999,250,3,4,-999
07/11/2024 18:10:40,1,-999,250,3,4,-999
07/11/2024 18:11:40,1,-999,250,3,4,-999
07/11/2024 18:12:40,1,-999,250,3,4,-999
07/11/2024 18:13:40,1,-999,250,3,1,3010
07/11/2024 18:14:40,1,-999,250,3,1,2960
07/11/2024 18:15:40,1,-999,250,3,1,3000
07/11/2024 18:16:40,1,-999,250,3,1,2720
07/11/2024 18:17:40,1,-999,250,3,1,2720
07/11/2024 18:18:40,1,-999,250,3,4,-999
07/11/2024 18:19:40,1,-999,250,3,4,-999
07/11/2024 18:20:40,1,-999,250,3,4,-999
07/11/2024 18:21:40,1,-999,250,3,4,-999
07/11/2024 18:22:40,1,-999,250,3,4,-999
07/11/2024 18:23:40,1,-999,250,3,4,-999
07/11/2024 18:24:40,1,-999,250,3,4,-999
07/11/2024 18:25:40,1,-999,250,3,4,-999
07/11/2024 18:26:40,1,-999,250,3,4,-999
07/11/2024 18:27:40,1,-999,250,3,4,-999
07/11/2024 18:28:40,1,-999,250,3,4,-999
07/11/2024 18:29:40,1,-999,250,3,4,-999
07/11/2024 18:30:40,1,-999,250,3,4,-999
07/11/2024 18:31:40,1,-999,250,3,4,-999
07/11/2024 18:32:40,1,-999,250,3,4,-999
07/11/2024 18:33:40,1,-999,250,3,4,-999
07/11/2024 18:34:40,1,-999,250,3,4,-999
07/11/2024 18:35:40,1,150,250,3,1,3010
07/11/2024 18:36:40,1,140,250,3,1,3030
07/11/2024 18:37:40,1,140,250,3,1,3030
07/11/2024 18:38:40,1,140,250,3,1,2880
07/11/2024 18:39:40,1,-999,250,3,4,-999
07/11/2024 18:40:40,1,-999,250,3,4,-999
07/11/2024 18:41:40,1,-999,250,3,1,2910
07/11/2024 18:42:40,1,-999,250,3,1,3010
07/11/2024 18:43:40,1,-999,250,3,1,3010
07/11/2024 18:44:40,1,-999,250,3,4,-999
07/11/2024 18:45:40,1,-999,250,3,4,-999
07/11/2024 18:46:40,1,-999,250,3,4,-999
07/11/2024 18:47:40,1,-999,250,3,4,-999
07/11/2024 18:48:40,1,-999,250,3,4,-999
07/11/2024 18:49:40,1,-999,250,3,4,-999
07/11/2024 18:50:40,1,-999,250,3,4,-999
07/11/2024 18:51:40,1,-999,250,3,4,-999
07/11/2024 18:52:40,1,-999,250,3,1,3370
07/11/2024 18:53:40,1,-999,250,3,1,3200
07/11/2024 18:54:40,1,-999,250,3,1,3970
07/11/2024 18:55:40,1,570,250,3,1,4080
07/11/2024 18:56:40,1,-999,250,3,4,-999
07/11/2024 18:57:40,1,-999,250,3,4,-999
07/11/2024 18:58:40,1,-999,250,3,4,-999
07/11/2024 18:59:40,1,-999,250,3,1,3460
07/11/2024 19:00:40,3,-999,140,3,4,-999
07/11/2024 19:01:40,3,-999,140,3,4,-999
07/11/2024 19:02:40,3,-999,140,3,1,2700
07/11/2024 19:03:40,3,-999,140,3,4,-999
07/11/2024 19:04:40,3,-999,140,3,4,-999
07/11/2024 19:05:40,3,-999,140,3,4,-999
07/11/2024 19:06:40,3,-999,140,3,4,-999
07/11/2024 19:07:40,3,-999,140,3,4,-999
07/11/2024 19:08:40,3,-999,140,3,4,-999
07/11/2024 19:09:40,3,-999,140,3,4,-999
07/11/2024 19:10:40,3,-999,140,3,4,-999
07/11/2024 19:11:40,3,-999,140,3,4,-999
07/11/2024 19:12:40,3,-999,140,3,4,-999
07/11/2024 19:13:40,3,-999,140,3,4,-999
07/11/2024 19:14:40,3,-999,140,3,4,-999
07/11/2024 19:15:40,3,-999,140,3,4,-999
07/11/2024 19:16:40,3,-999,140,3,4,-999
07/11/2024 19:17:40,3,-999,140,3,4,-999
07/11/2024 19:18:40,3,-999,140,3,4,-999
07/11/2024 19:19:40,3,-999,140,3,1,3790
07/11/2024 19:20:40,3,-999,140,3,1,4070
07/11/2024 19:21:40,3,-999,140,3,1,4070
07/11/2024 19:22:40,3,-999,140,3,1,3810
07/11/2024 19:23:40,3,-999,140,3,1,3780
07/11/2024 19:24:40,3,-999,140,3,1,3780
07/11/2024 19:25:40,3,-999,140,3,1,4050
07/11/2024 19:26:40,3,-999,140,3,1,3750
07/11/2024 19:27:40,3,-999,140,3,1,3750
07/11/2024 19:28:40,3,-999,140,3,1,3750
07/11/2024 19:29:40,3,-999,140,3,1,3740
07/11/2024 19:30:40,3,-999,140,3,1,3710
07/11/2024 19:31:40,3,-999,140,3,1,3690
07/11/2024 19:32:40,3,-999,140,3,2,850
07/11/2024 19:33:40,3,-999,140,3,1,3640
07/11/2024 19:34:40,3,-999,140,3,2,1690
07/11/2024 19:35:40,3,-999,140,3,1,3660
07/11/2024 19:36:40,3,-999,140,3,1,3670
07/11/2024 19:37:40,3,-999,140,3,1,3690
07/11/2024 19:38:40,3,-999,140,3,1,3700
07/11/2024 19:39:40,3,-999,140,3,1,3690
07/11/2024 19:40:40,3,-999,140,3,1,3710
07/11/2024 19:41:40,3,-999,140,3,1,3710
07/11/2024 19:42:40,3,-999,140,3,1,3720
07/11/2024 19:43:40,3,-999,140,3,2,1410
07/11/2024 19:44:40,3,-999,140,3,1,3750
07/11/2024 19:45:40,3,-999,140,3,1,3750
07/11/2024 19:46:40,3,-999,140,3,1,3750
07/11/2024 19:47:40,3,-999,140,3,1,3740
07/11/2024 19:48:40,3,-999,140,3,1,3770
07/11/2024 19:49:40,3,-999,140,3,4,-999
07/11/2024 19:50:40,3,-999,140,3,4,-999
