# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
20/11/2025 11:00:10,3,620,610,3,0,-999
20/11/2025 11:01:10,3,620,610,3,0,-999
20/11/2025 11:02:10,3,620,610,3,1,6300
20/11/2025 11:03:10,3,620,610,3,1,6300
20/11/2025 11:04:10,3,620,610,3,1,6290
20/11/2025 11:05:10,3,630,610,3,1,6290
20/11/2025 11:06:10,3,630,610,3,1,6310
20/11/2025 11:07:10,3,630,610,3,1,6330
20/11/2025 11:08:10,3,630,610,3,1,6350
20/11/2025 11:09:10,3,630,610,3,0,-999
20/11/2025 11:10:10,3,630,610,3,0,-999
20/11/2025 11:11:10,3,630,610,3,0,-999
20/11/2025 11:12:10,3,630,610,3,0,-999
20/11/2025 11:13:10,3,630,610,3,1,6460
20/11/2025 11:14:10,3,630,610,3,1,6420
20/11/2025 11:15:10,3,630,610,3,1,6410
20/11/2025 11:16:10,3,630,610,3,1,6410
20/11/2025 11:17:10,3,630,610,3,1,6410
20/11/2025 11:18:10,3,630,610,3,1,6350
20/11/2025 11:19:10,3,630,610,3,1,6380
20/11/2025 11:20:10,3,630,610,3,0,-999
20/11/2025 11:21:10,3,630,610,3,0,-999
20/11/2025 11:22:10,3,630,610,3,0,-999
20/11/2025 11:23:10,3,630,610,3,1,6270
20/11/2025 11:24:10,3,630,610,3,1,6270
20/11/2025 11:25:10,3,630,610,3,1,6250
20/11/2025 11:26:10,3,630,610,3,0,-999
20/11/2025 11:27:10,3,630,610,3,1,6200
20/11/2025 11:28:10,3,630,610,3,0,-999
20/11/2025 11:29:10,3,630,610,3,0,-999
20/11/2025 11:30:10,3,630,610,3,1,6060
20/11/2025 11:31:10,3,630,610,3,0,-999
20/11/2025 11:32:10,3,630,610,3,0,-999
20/11/2025 11:33:10,3,630,610,3,0,-999
20/11/2025 11:34:10,3,630,610,3,0,-999
20/11/2025 11:35:10,3,630,610,3,1,6700
20/11/2025 11:36:10,3,630,610,3,1,6710
20/11/2025 11:37:10,3,630,610,3,1,6720
20/11/2025 11:38:10,3,630,610,3,1,6720
20/11/2025 11:39:10,3,630,610,3,1,6730
20/11/2025 11:40:10,3,630,610,3,0,-999
20/11/2025 11:41:10,3,630,610,3,0,-999
20/11/2025 11:42:10,3,640,610,3,0,-999
20/11/2025 11:43:10,3,640,610,3,0,-999
20/11/2025 11:44:10,3,640,610,3,0,-999
20/11/2025 11:45:10,3,640,610,3,0,-999
20/11/2025 11:46:10,3,640,610,3,0,-999
20/11/2025 11:47:10,3,640,610,3,0,-999
20/11/2025 11:48:10,3,640,610,3,0,-999
20/11/2025 11:49:10,3,640,610,3,0,-999
20/11/2025 11:50:10,3,630,610,3,0,-999
20/11/2025 11:51:10,3,630,610,3,0,-999
20/11/2025 11:52:10,3,630,610,3,0,-999
20/11/2025 11:53:10,3,630,610,3,0,-999
20/11/2025 11:54:10,3,630,610,3,0,-999
20/11/2025 11:55:10,3,630,610,3,0,-999
20/11/2025 11:56:10,3,630,610,3,0,-999
20/11/2025 11:57:10,3,630,610,3,0,-999
20/11/2025 11:58:10,3,630,610,3,0,-999
20/11/2025 11:59:10,3,640,610,3,0,-999
20/11/2025 12:00:10,3,640,630,3,0,-999
20/11/2025 12:01:10,3,640,630,3,0,-999
20/11/2025 12:02:10,3,640,630,3,1,6570
20/11/2025 12:03:10,3,640,630,3,1,6460
20/11/2025 12:04:10,3,640,630,3,1,6400
20/11/2025 12:05:10,3,640,630,3,1,6400
20/11/2025 12:06:10,3,640,630,3,1,6310
20/11/2025 12:07:10,3,640,630,3,1,6180
20/11/2025 12:08:10,3,640,630,3,1,6200
20/11/2025 12:09:10,3,640,630,3,1,6170
20/11/2025 12:10:10,3,640,630,3,0,-999
20/11/2025 12:11:10,3,640,630,3,0,-999
20/11/2025 12:12:10,3,640,630,3,0,-999
20/11/2025 12:13:10,3,640,630,3,1,6150
20/11/2025 12:14:10,3,640,630,3,1,6130
20/11/2025 12:15:10,3,640,630,3,1,6100
20/11/2025 12:16:10,3,640,630,3,1,6110
20/11/2025 12:17:10,3,640,630,3,1,6110
20/11/2025 12:18:10,3,640,630,3,1,6120
20/11/2025 12:19:10,3,640,630,3,1,6120
20/11/2025 12:20:10,3,640,630,3,0,-999
20/11/2025 12:21:10,3,640,630,3,0,-999
20/11/2025 12:22:10,3,640,630,3,0,-999
20/11/2025 12:23:10,3,640,630,3,0,-999
20/11/2025 12:24:10,3,640,630,3,0,-999
20/11/2025 12:25:10,3,640,630,3,0,-999
20/11/2025 12:26:10,3,640,630,3,0,-999
20/11/2025 12:27:10,3,640,630,3,0,-999
20/11/2025 12:28:10,3,640,630,3,1,6790
20/11/2025 12:29:10,3,640,630,3,1,6790
20/11/2025 12:30:10,3,640,630,3,0,-999
20/11/2025 12:31:10,3,640,630,3,0,-999
20/11/2025 12:32:10,3,640,630,3,0,-999
20/11/2025 12:33:10,3,640,630,3,0,-999
20/11/2025 12:34:10,3,640,630,3,0,-999
20/11/2025 12:35:10,3,640,630,3,0,-999
20/11/2025 12:36:10,3,640,630,3,0,-999
20/11/2025 12:37:10,3,640,630,3,0,-999
20/11/2025 12:38:10,3,640,630,3,1,6510
20/11/2025 12:39:10,3,640,630,3,1,6610
20/11/2025 12:40:10,3,640,630,3,1,6320
20/11/2025 12:41:10,3,640,630,3,1,6320
20/11/2025 12:42:10,3,640,630,3,1,6690
20/11/2025 12:43:10,3,640,630,3,0,-999
20/11/2025 12:44:10,3,640,630,3,0,-999
20/11/2025 12:45:10,3,640,630,3,1,6270
20/11/2025 12:46:10,3,640,630,3,1,6270
20/11/2025 12:47:10,3,640,630,3,0,-999
20/11/2025 12:48:10,3,640,630,3,0,-999
20/11/2025 12:49:10,3,640,630,3,0,-999
20/11/2025 12:50:10,3,640,630,3,1,6170
20/11/2025 12:51:10,3,640,630,3,0,-999
20/11/2025 12:52:10,3,640,630,3,0,-999
20/11/2025 12:53:10,3,640,630,3,1,6140
20/11/2025 12:54:10,3,640,630,3,0,-999
20/11/2025 12:55:10,3,640,630,3,1,6040
20/11/2025 12:56:10,3,640,630,3,1,6040
20/11/2025 12:57:10,3,640,630,3,1,6050
20/11/2025 12:58:10,3,640,630,3,0,-999
20/11/2025 12:59:10,3,640,630,3,1,6850
20/11/2025 13:00:10,3,640,640,3,1,6850
20/11/2025 13:01:10,3,640,640,3,1,6770
20/11/2025 13:02:10,3,650,640,3,0,-999
20/11/2025 13:03:10,3,650,640,3,1,6720
20/11/2025 13:04:10,3,650,640,3,0,-999
20/11/2025 13:05:10,3,650,640,3,0,-999
20/11/2025 13:06:10,3,650,640,3,0,-999
20/11/2025 13:07:10,3,650,640,3,0,-999
20/11/2025 13:08:10,3,650,640,3,1,6670
20/11/2025 13:09:10,3,650,640,3,1,6670
20/11/2025 13:10:10,3,650,640,3,0,-999
20/11/2025 13:11:10,3,650,640,3,0,-999
20/11/2025 13:12:10,3,650,640,3,0,-999
20/11/2025 13:13:10,3,650,640,3,0,-999
20/11/2025 13:14:10,3,650,640,3,0,-999
20/11/2025 13:15:10,3,650,640,3,0,-999
20/11/2025 13:16:10,3,650,640,3,0,-999
20/11/2025 13:17:10,3,650,640,3,0,-999
20/11/2025 13:18:10,3,650,640,3,1,6500
20/11/2025 13:19:10,3,650,640,3,0,-999
20/11/2025 13:20:10,3,650,640,3,0,-999
20/11/2025 13:21:10,3,650,640,3,0,-999
20/11/2025 13:22:10,3,660,640,3,0,-999
20/11/2025 13:23:10,3,660,640,3,0,-999
20/11/2025 13:24:10,3,660,640,3,2,6050
20/11/2025 13:25:10,3,660,640,3,1,6500
20/11/2025 13:26:10,3,660,640,3,1,6540
20/11/2025 13:27:10,3,660,640,3,1,6540
20/11/2025 13:28:10,3,660,640,3,1,6590
20/11/2025 13:29:10,3,660,640,3,0,-999
20/11/2025 13:30:10,3,660,640,3,0,-999
20/11/2025 13:31:10,3,660,640,3,0,-999
20/11/2025 13:32:10,3,660,640,3,0,-999
20/11/2025 13:33:10,3,660,640,3,0,-999
20/11/2025 13:34:10,3,660,640,3,0,-999
20/11/2025 13:35:10,3,670,640,3,0,-999
20/11/2025 13:36:10,3,670,640,3,0,-999
20/11/2025 13:37:10,3,670,640,3,0,-999
20/11/2025 13:38:10,3,670,640,3,0,-999
20/11/2025 13:39:10,3,670,640,3,0,-999
