# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
02/07/2025 10:00:10,2,840,170,3,1,690
02/07/2025 10:01:10,2,-999,170,3,4,-999
02/07/2025 10:02:10,2,-999,170,3,1,730
02/07/2025 10:03:10,2,-999,170,3,1,730
02/07/2025 10:04:10,2,130,170,3,1,750
02/07/2025 10:05:10,2,70,170,3,1,760
02/07/2025 10:06:10,2,300,170,3,0,-999
02/07/2025 10:07:10,2,300,170,3,0,-999
02/07/2025 10:08:10,2,500,170,3,1,820
02/07/2025 10:09:10,2,-999,170,3,1,1000
02/07/2025 10:10:10,2,-999,170,3,4,-999
02/07/2025 10:11:10,2,-999,170,3,4,-999
02/07/2025 10:12:10,2,-999,170,3,1,600
02/07/2025 10:13:10,2,-999,170,3,1,600
02/07/2025 10:14:10,2,-999,170,3,4,-999
02/07/2025 10:15:10,2,-999,170,3,4,-999
02/07/2025 10:16:10,2,-999,170,3,0,-999
02/07/2025 10:17:10,2,550,170,3,1,810
02/07/2025 10:18:10,2,550,170,3,1,810
02/07/2025 10:19:10,2,550,170,3,1,830
02/07/2025 10:20:10,2,140,170,3,1,860
02/07/2025 10:21:10,2,140,170,3,1,890
02/07/2025 10:22:10,2,1100,170,3,1,930
02/07/2025 10:23:10,2,-999,170,3,1,950
02/07/2025 10:24:10,2,-999,170,3,1,890
02/07/2025 10:25:10,2,-999,170,3,4,-999
02/07/2025 10:26:10,2,350,170,3,0,-999
02/07/2025 10:27:10,2,380,170,3,0,-999
02/07/2025 10:28:10,2,380,170,3,1,940
02/07/2025 10:29:10,2,380,170,3,1,940
02/07/2025 10:30:10,2,440,170,3,0,-999
02/07/2025 10:31:10,2,560,170,3,0,-999
02/07/2025 10:32:10,2,970,170,3,0,-999
02/07/2025 10:33:10,2,670,170,3,0,-999
02/07/2025 10:34:10,2,310,170,3,0,-999
02/07/2025 10:35:10,2,310,170,3,0,-999
02/07/2025 10:36:10,2,310,170,3,0,-999
02/07/2025 10:37:10,2,310,170,3,0,-999
02/07/2025 10:38:10,2,720,170,3,0,-999
02/07/2025 10:39:10,2,700,170,3,0,-999
02/07/2025 10:40:10,2,670,170,3,0,-999
02/07/2025 10:41:10,2,310,170,3,0,-999
02/07/2025 10:42:10,2,310,170,3,0,-999
02/07/2025 10:43:10,2,310,170,3,0,-999
02/07/2025 10:44:10,2,310,170,3,0,-999
02/07/2025 10:45:10,2,310,170,3,0,-999
02/07/2025 10:46:10,2,310,170,3,0,-999
02/07/2025 10:47:10,2,310,170,3,0,-999
02/07/2025 10:48:10,2,310,170,3,0,-999
02/07/2025 10:49:10,2,310,170,3,0,-999
02/07/2025 10:50:10,2,310,170,3,0,-999
02/07/2025 10:51:10,2,310,170,3,0,-999
02/07/2025 10:52:10,2,310,170,3,0,-999
02/07/2025 10:53:10,2,310,170,3,1,1150
02/07/2025 10:54:10,2,310,170,3,0,-999
02/07/2025 10:55:10,2,310,170,3,0,-999
02/07/2025 10:56:10,2,310,170,3,0,-999
02/07/2025 10:57:10,2,310,170,3,0,-999
02/07/2025 10:58:10,2,310,170,3,0,-999
02/07/2025 10:59:10,2,310,170,3,0,-999
02/07/2025 11:00:10,2,310,310,3,0,-999
02/07/2025 11:01:10,2,-999,310,3,4,-999
02/07/2025 11:02:10,2,310,310,3,1,1470
02/07/2025 11:03:10,2,-999,310,3,1,1420
02/07/2025 11:04:10,2,-999,310,3,4,-999
02/07/2025 11:05:10,2,-999,310,3,1,1830
02/07/2025 11:06:10,2,390,310,3,0,-999
02/07/2025 11:07:10,2,90,310,3,0,-999
02/07/2025 11:08:10,2,1260,310,3,0,-999
02/07/2025 11:09:10,2,1330,310,3,0,-999
02/07/2025 11:10:10,2,310,310,3,1,1490
02/07/2025 11:11:10,2,310,310,3,1,1450
02/07/2025 11:12:10,2,310,310,3,1,1450
02/07/2025 11:13:10,2,310,310,3,1,1510
02/07/2025 11:14:10,2,310,310,3,0,-999
02/07/2025 11:15:10,2,310,310,3,1,1480
02/07/2025 11:16:10,2,-999,310,3,1,1480
02/07/2025 11:17:10,2,890,310,3,1,1450
02/07/2025 11:18:10,2,810,310,3,1,1450
02/07/2025 11:19:10,2,810,310,3,1,1480
02/07/2025 11:20:10,2,110,310,3,0,-999
02/07/2025 11:21:10,2,110,310,3,0,-999
02/07/2025 11:22:10,2,110,310,3,0,-999
02/07/2025 11:23:10,2,110,310,3,0,-999
02/07/2025 11:24:10,2,-999,310,3,1,1340
02/07/2025 11:25:10,2,-999,310,3,1,1340
02/07/2025 11:26:10,2,-999,310,3,1,1360
02/07/2025 11:27:10,2,-999,310,3,1,1390
02/07/2025 11:28:10,2,-999,310,3,1,1400
02/07/2025 11:29:10,2,-999,310,3,1,1400
02/07/2025 11:30:10,2,1050,310,3,0,-999
02/07/2025 11:31:10,2,-999,310,3,1,1680
02/07/2025 11:32:10,2,990,310,3,1,1720
02/07/2025 11:33:10,2,990,310,3,1,1680
02/07/2025 11:34:10,2,1030,310,3,0,-999
02/07/2025 11:35:10,2,1000,310,3,1,1650
02/07/2025 11:36:10,2,1020,310,3,1,1620
02/07/2025 11:37:10,2,1030,310,3,1,1640
02/07/2025 11:38:10,2,1030,310,3,1,1670
02/07/2025 11:39:10,2,1030,310,3,1,890
02/07/2025 11:40:10,2,1030,310,3,1,1020
02/07/2025 11:41:10,2,310,310,3,1,900
02/07/2025 11:42:10,2,310,310,3,1,970
02/07/2025 11:43:10,2,310,310,3,1,990
02/07/2025 11:44:10,2,310,310,3,1,960
02/07/2025 11:45:10,2,310,310,3,1,880
02/07/2025 11:46:10,2,310,310,3,2,870
02/07/2025 11:47:10,2,1040,310,3,1,980
02/07/2025 11:48:10,2,-999,310,3,1,980
02/07/2025 11:49:10,2,-999,310,3,1,880
02/07/2025 11:50:10,2,-999,310,3,1,880
02/07/2025 11:51:10,2,-999,310,3,1,1090
02/07/2025 11:52:10,2,310,310,3,1,940
02/07/2025 11:53:10,2,310,310,3,1,940
02/07/2025 11:54:10,2,310,310,3,1,970
02/07/2025 11:55:10,2,310,310,3,1,1030
02/07/2025 11:56:10,2,310,310,3,1,970
02/07/2025 11:57:10,2,310,310,3,1,980
02/07/2025 11:58:10,2,310,310,3,1,1010
02/07/2025 11:59:10,2,310,310,3,1,1400
02/07/2025 12:00:10,1,310,310,3,1,1060
02/07/2025 12:01:10,1,310,310,3,1,1120
02/07/2025 12:02:10,1,310,310,3,1,1140
02/07/2025 12:03:10,1,310,310,3,1,1160
02/07/2025 12:04:10,1,310,310,3,1,1410
02/07/2025 12:05:10,1,310,310,3,1,1140
02/07/2025 12:06:10,1,310,310,3,1,1100
02/07/2025 12:07:10,1,310,310,3,1,1090
02/07/2025 12:08:10,1,310,310,3,1,1090
02/07/2025 12:09:10,1,310,310,3,1,1120
02/07/2025 12:10:10,1,310,310,3,1,1120
02/07/2025 12:11:10,1,310,310,3,1,1020
02/07/2025 12:12:10,1,310,310,3,1,1070
02/07/2025 12:13:10,1,310,310,3,1,1060
02/07/2025 12:14:10,1,310,310,3,1,1100
02/07/2025 12:15:10,1,310,310,3,1,1100
02/07/2025 12:16:10,1,310,310,3,0,-999
02/07/2025 12:17:10,1,550,310,3,0,-999
02/07/2025 12:18:10,1,1170,310,3,1,1070
02/07/2025 12:19:10,1,1190,310,3,1,1110
02/07/2025 12:20:10,1,310,310,3,1,1130
02/07/2025 12:21:10,1,310,310,3,1,1130
02/07/2025 12:22:10,1,310,310,3,1,1210
02/07/2025 12:23:10,1,310,310,3,1,1110
02/07/2025 12:24:10,1,310,310,3,1,1280
02/07/2025 12:25:10,1,600,310,3,0,-999
02/07/2025 12:26:10,1,310,310,3,1,1300
02/07/2025 12:27:10,1,540,310,3,0,-999
02/07/2025 12:28:10,1,540,310,3,0,-999
02/07/2025 12:29:10,1,1440,310,3,1,1210
02/07/2025 12:30:10,1,540,310,3,0,-999
02/07/2025 12:31:10,1,540,310,3,0,-999
02/07/2025 12:32:10,1,540,310,3,0,-999
02/07/2025 12:33:10,1,540,310,3,0,-999
02/07/2025 12:34:10,1,1930,310,3,0,-999
02/07/2025 12:35:10,1,1930,310,3,0,-999
02/07/2025 12:36:10,1,1930,310,3,0,-999
02/07/2025 12:37:10,1,1940,310,3,0,-999
02/07/2025 12:38:10,1,1940,310,3,0,-999
02/07/2025 12:39:10,1,1940,310,3,0,-999
02/07/2025 12:40:10,1,1950,310,3,0,-999
02/07/2025 12:41:10,1,1960,310,3,0,-999
02/07/2025 12:42:10,1,1960,310,3,1,6970
02/07/2025 12:43:10,1,1970,310,3,1,6970
02/07/2025 12:44:10,1,1970,310,3,1,7000
02/07/2025 12:45:10,1,1970,310,3,1,6980
02/07/2025 12:46:10,1,1970,310,3,1,6980
02/07/2025 12:47:10,1,1970,310,3,1,6980
02/07/2025 12:48:10,1,1970,310,3,1,6980
02/07/2025 12:49:10,1,1960,310,3,1,6980
02/07/2025 12:50:10,1,1440,310,3,1,3040
02/07/2025 12:51:10,1,1440,310,3,1,2960
02/07/2025 12:52:10,1,1440,310,3,1,3040
02/07/2025 12:53:10,1,1450,310,3,1,3040
02/07/2025 12:54:10,1,1450,310,3,1,2990
02/07/2025 12:55:10,1,1450,310,3,1,3020
02/07/2025 12:56:10,1,1450,310,3,1,2950
02/07/2025 12:57:10,1,1450,310,3,1,2950
02/07/2025 12:58:10,1,1440,310,3,1,2950
02/07/2025 12:59:10,1,1440,310,3,1,3100
02/07/2025 13:00:10,1,1430,310,3,1,3010
02/07/2025 13:01:10,1,1410,310,3,1,1080
02/07/2025 13:02:10,1,2260,310,3,0,-999
02/07/2025 13:03:10,1,2260,310,3,0,-999
02/07/2025 13:04:10,1,2260,310,3,0,-999
02/07/2025 13:05:10,1,2140,310,3,2,1120
02/07/2025 13:06:10,1,2140,310,3,1,3120
02/07/2025 13:07:10,1,2260,310,3,0,-999
02/07/2025 13:08:10,1,2260,310,3,0,-999
02/07/2025 13:09:10,1,2260,310,3,0,-999
02/07/2025 13:10:10,1,2260,310,3,1,5170
02/07/2025 13:11:10,1,1430,310,3,1,1240
02/07/2025 13:12:10,1,1300,310,3,1,1240
02/07/2025 13:13:10,1,1330,310,3,2,1700
02/07/2025 13:14:10,1,1300,310,3,1,1820
02/07/2025 13:15:10,1,1300,310,3,1,1760
02/07/2025 13:16:10,1,1330,310,3,1,1900
02/07/2025 13:17:10,1,1330,310,3,1,1820
02/07/2025 13:18:10,1,1330,310,3,1,1280
02/07/2025 13:19:10,1,1390,310,3,1,1820
02/07/2025 13:20:10,1,560,310,3,1,4490
02/07/2025 13:21:10,1,560,310,3,1,4460
02/07/2025 13:22:10,1,560,310,3,1,4200
02/07/2025 13:23:10,1,560,310,3,1,4180
02/07/2025 13:24:10,1,560,310,3,1,4150
02/07/2025 13:25:10,1,-999,310,3,1,4140
02/07/2025 13:26:10,1,1430,310,3,2,3120
02/07/2025 13:27:10,1,1430,310,3,2,3100
02/07/2025 13:28:10,1,-999,310,3,1,2730
02/07/2025 13:29:10,1,1430,310,3,1,2680
02/07/2025 13:30:10,1,1380,310,3,1,2770
02/07/2025 13:31:10,1,1380,310,3,1,2870
02/07/2025 13:32:10,1,1430,310,3,1,2770
02/07/2025 13:33:10,1,1430,310,3,1,2800
02/07/2025 13:34:10,1,1430,310,3,1,2810
02/07/2025 13:35:10,1,-999,310,3,1,2860
02/07/2025 13:36:10,1,1430,310,3,1,2170
02/07/2025 13:37:10,1,-999,310,3,1,2170
02/07/2025 13:38:10,1,-999,310,3,1,2400
02/07/2025 13:39:10,1,1320,310,3,2,1280
02/07/2025 13:40:10,1,1310,310,3,1,1220
02/07/2025 13:41:10,1,1320,310,3,1,2350
02/07/2025 13:42:10,1,1310,310,3,1,1130
02/07/2025 13:43:10,1,470,310,3,0,-999
02/07/2025 13:44:10,1,1350,310,3,1,3790
02/07/2025 13:45:10,1,1410,310,3,1,3410
02/07/2025 13:46:10,1,1380,310,3,1,1260
02/07/2025 13:47:10,1,1380,310,3,1,1240
02/07/2025 13:48:10,1,1390,310,3,1,1200
02/07/2025 13:49:10,1,1370,310,3,1,1220
02/07/2025 13:50:10,1,1390,310,3,2,1340
02/07/2025 13:51:10,1,570,310,3,1,4330
02/07/2025 13:52:10,1,1390,310,3,1,1250
02/07/2025 13:53:10,1,530,310,3,1,4310
02/07/2025 13:54:10,1,1450,310,3,1,1290
02/07/2025 13:55:10,1,1450,310,3,1,1370
02/07/2025 13:56:10,1,1450,310,3,1,1430
02/07/2025 13:57:10,1,1480,310,3,1,1310
02/07/2025 13:58:10,1,1450,310,3,2,1350
02/07/2025 13:59:10,1,1490,310,3,2,1260
02/07/2025 14:00:10,1,1490,1430,3,2,1360
02/07/2025 14:01:10,1,1490,1430,3,2,1190
02/07/2025 14:02:10,1,1400,1430,3,1,1260
02/07/2025 14:03:10,1,1410,1430,3,1,1190
02/07/2025 14:04:10,1,1400,1430,3,1,1330
02/07/2025 14:05:10,1,1370,1430,3,1,1130
02/07/2025 14:06:10,1,1290,1430,3,1,1220
02/07/2025 14:07:10,1,1280,1430,3,1,1220
02/07/2025 14:08:10,1,1280,1430,3,1,1110
02/07/2025 14:09:10,1,1280,1430,3,1,1150
02/07/2025 14:10:10,1,1250,1430,3,1,1150
02/07/2025 14:11:10,1,1250,1430,3,1,1550
02/07/2025 14:12:10,1,1250,1430,3,1,1140
02/07/2025 14:13:10,1,1200,1430,3,1,1080
02/07/2025 14:14:10,1,1220,1430,3,1,1080
02/07/2025 14:15:10,1,1220,1430,3,1,1090
02/07/2025 14:16:10,1,1220,1430,3,1,1160
02/07/2025 14:17:10,1,1190,1430,3,1,1570
02/07/2025 14:18:10,1,-999,1430,3,1,980
02/07/2025 14:19:10,1,-999,1430,3,1,980
02/07/2025 14:20:10,1,-999,1430,3,1,1510
02/07/2025 14:21:10,1,-999,1430,3,1,1530
02/07/2025 14:22:10,1,-999,1430,3,1,1490
02/07/2025 14:23:10,1,-999,1430,3,1,1660
02/07/2025 14:24:10,1,-999,1430,3,1,1770
02/07/2025 14:25:10,1,-999,1430,3,4,-999
02/07/2025 14:26:10,1,-999,1430,3,1,1750
02/07/2025 14:27:10,1,-999,1430,3,1,1730
02/07/2025 14:28:10,1,-999,1430,3,1,1760
02/07/2025 14:29:10,1,-999,1430,3,1,1780
