# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
02/09/2025 10:00:10,3,230,230,3,1,1710
02/09/2025 10:01:10,3,230,230,3,1,1740
02/09/2025 10:02:10,3,230,230,3,1,1750
02/09/2025 10:03:10,3,230,230,3,1,1810
02/09/2025 10:04:10,3,230,230,3,1,1810
02/09/2025 10:05:10,3,230,230,3,1,1830
02/09/2025 10:06:10,3,230,230,3,1,1810
02/09/2025 10:07:10,3,240,230,3,1,1870
02/09/2025 10:08:10,3,240,230,3,1,1810
02/09/2025 10:09:10,3,240,230,3,1,1810
02/09/2025 10:10:10,3,240,230,3,1,1770
02/09/2025 10:11:10,3,240,230,3,1,1770
02/09/2025 10:12:10,3,240,230,3,0,-999
02/09/2025 10:13:10,3,240,230,3,0,-999
02/09/2025 10:14:10,3,240,230,3,1,8200
02/09/2025 10:15:10,3,240,230,3,0,-999
02/09/2025 10:16:10,3,240,230,3,0,-999
02/09/2025 10:17:10,3,240,230,3,0,-999
02/09/2025 10:18:10,3,240,230,3,1,7950
02/09/2025 10:19:10,3,240,230,3,1,7920
02/09/2025 10:20:10,3,240,230,3,1,7920
02/09/2025 10:21:10,3,240,230,3,1,7640
02/09/2025 10:22:10,3,240,230,3,1,7580
02/09/2025 10:23:10,3,240,230,3,1,7580
02/09/2025 10:24:10,3,240,230,3,1,7530
02/09/2025 10:25:10,3,240,230,3,1,7530
02/09/2025 10:26:10,3,240,230,3,1,7550
02/09/2025 10:27:10,3,240,230,3,1,7550
02/09/2025 10:28:10,3,240,230,3,1,7520
02/09/2025 10:29:10,3,240,230,3,1,7510
02/09/2025 10:30:10,3,240,230,3,1,7510
02/09/2025 10:31:10,3,240,230,3,1,7500
02/09/2025 10:32:10,3,240,230,3,1,7500
02/09/2025 10:33:10,3,240,230,3,1,7470
02/09/2025 10:34:10,3,240,230,3,1,7470
02/09/2025 10:35:10,3,240,230,3,0,-999
02/09/2025 10:36:10,3,240,230,3,0,-999
