# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
29/11/2025 11:00:11,1,2400,2410,3,1,2200
29/11/2025 11:01:11,1,2280,2410,3,1,2180
29/11/2025 11:02:11,1,2380,2410,3,1,2240
29/11/2025 11:03:11,1,2310,2410,3,1,2030
29/11/2025 11:04:11,1,2310,2410,3,1,2170
29/11/2025 11:05:11,1,2260,2410,3,1,2070
29/11/2025 11:06:11,1,2220,2410,3,2,2140
29/11/2025 11:07:11,1,2220,2410,3,2,2150
29/11/2025 11:08:11,1,2220,2410,3,1,1970
29/11/2025 11:09:11,1,2230,2410,3,2,2130
29/11/2025 11:10:11,1,2230,2410,3,1,2880
29/11/2025 11:11:11,1,-999,2410,3,1,2330
29/11/2025 11:12:11,1,2370,2410,3,1,2910
29/11/2025 11:13:11,1,2430,2410,3,1,2920
29/11/2025 11:14:11,1,2430,2410,3,1,2930
29/11/2025 11:15:11,1,3010,2410,3,1,2940
29/11/2025 11:16:11,1,2120,2410,3,1,2940
29/11/2025 11:17:11,1,2120,2410,3,1,2970
29/11/2025 11:18:11,1,3060,2410,3,1,2930
29/11/2025 11:19:11,1,2270,2410,3,1,2920
29/11/2025 11:20:11,1,2270,2410,3,1,2870
29/11/2025 11:21:11,1,2270,2410,3,1,2910
29/11/2025 11:22:11,1,2270,2410,3,1,2900
29/11/2025 11:23:11,1,2270,2410,3,1,2900
29/11/2025 11:24:11,1,2270,2410,3,1,2920
29/11/2025 11:25:11,1,2270,2410,3,1,2910
29/11/2025 11:26:11,1,2270,2410,3,1,2910
29/11/2025 11:27:11,1,2270,2410,3,1,3150
29/11/2025 11:28:11,1,2270,2410,3,1,3080
29/11/2025 11:29:11,1,2270,2410,3,1,3000
29/11/2025 11:30:11,1,2270,2410,3,1,2890
29/11/2025 11:31:11,1,2270,2410,3,1,2890
29/11/2025 11:32:11,1,2270,2410,3,1,2900
29/11/2025 11:33:11,1,2270,2410,3,1,2860
29/11/2025 11:34:11,1,2270,2410,3,1,2900
29/11/2025 11:35:11,1,2270,2410,3,1,2870
29/11/2025 11:36:11,1,2270,2410,3,1,2900
29/11/2025 11:37:11,1,2270,2410,3,1,2900
29/11/2025 11:38:11,1,2270,2410,3,1,2860
29/11/2025 11:39:11,1,2270,2410,3,1,2910
29/11/2025 11:40:11,1,2270,2410,3,1,2910
29/11/2025 11:41:11,1,2260,2410,3,1,2920
29/11/2025 11:42:11,1,2260,2410,3,1,2970
29/11/2025 11:43:11,1,2260,2410,3,1,2950
29/11/2025 11:44:11,1,2260,2410,3,1,2940
29/11/2025 11:45:11,1,2250,2410,3,1,2940
29/11/2025 11:46:11,1,2250,2410,3,1,2970
29/11/2025 11:47:11,1,2250,2410,3,1,2960
29/11/2025 11:48:11,1,2250,2410,3,1,2970
29/11/2025 11:49:11,1,2250,2410,3,1,2920
29/11/2025 11:50:11,1,2250,2410,3,1,2920
29/11/2025 11:51:11,1,2250,2410,3,1,2960
29/11/2025 11:52:11,1,2140,2410,3,1,2920
29/11/2025 11:53:11,1,2220,2410,3,0,-999
29/11/2025 11:54:11,1,2140,2410,3,1,2960
29/11/2025 11:55:11,1,2250,2410,3,0,-999
29/11/2025 11:56:11,1,2250,2410,3,0,-999
29/11/2025 11:57:11,1,2250,2410,3,0,-999
29/11/2025 11:58:11,1,2250,2410,3,0,-999
29/11/2025 11:59:11,1,2250,2410,3,0,-999
29/11/2025 12:00:11,2,2130,2270,3,1,1970
29/11/2025 12:01:11,2,2130,2270,3,1,1860
29/11/2025 12:02:11,2,2250,2270,3,0,-999
29/11/2025 12:03:11,2,2050,2270,3,1,1940
29/11/2025 12:04:11,2,2250,2270,3,0,-999
29/11/2025 12:05:11,2,2250,2270,3,0,-999
29/11/2025 12:06:11,2,2250,2270,3,0,-999
29/11/2025 12:07:11,2,3230,2270,3,1,1880
29/11/2025 12:08:11,2,1290,2270,3,0,-999
29/11/2025 12:09:11,2,-999,2270,3,1,1860
29/11/2025 12:10:11,2,1240,2270,3,0,-999
29/11/2025 12:11:11,2,1240,2270,3,0,-999
29/11/2025 12:12:11,2,1240,2270,3,0,-999
29/11/2025 12:13:11,2,220,2270,3,0,-999
29/11/2025 12:14:11,2,210,2270,3,0,-999
29/11/2025 12:15:11,2,210,2270,3,0,-999
29/11/2025 12:16:11,2,210,2270,3,0,-999
29/11/2025 12:17:11,2,2120,2270,3,2,1870
29/11/2025 12:18:11,2,2160,2270,3,1,1910
29/11/2025 12:19:11,2,1220,2270,3,0,-999
29/11/2025 12:20:11,2,250,2270,3,0,-999
29/11/2025 12:21:11,2,250,2270,3,0,-999
29/11/2025 12:22:11,2,1650,2270,3,0,-999
29/11/2025 12:23:11,2,1650,2270,3,0,-999
29/11/2025 12:24:11,2,1650,2270,3,0,-999
29/11/2025 12:25:11,2,1650,2270,3,0,-999
29/11/2025 12:26:11,2,1650,2270,3,0,-999
29/11/2025 12:27:11,2,1650,2270,3,0,-999
29/11/2025 12:28:11,2,1650,2270,3,0,-999
29/11/2025 12:29:11,2,1650,2270,3,0,-999
29/11/2025 12:30:11,2,1650,2270,3,0,-999
29/11/2025 12:31:11,2,1650,2270,3,0,-999
29/11/2025 12:32:11,2,1650,2270,3,0,-999
29/11/2025 12:33:11,2,1650,2270,3,0,-999
29/11/2025 12:34:11,2,1650,2270,3,0,-999
29/11/2025 12:35:11,2,1650,2270,3,0,-999
29/11/2025 12:36:11,2,2140,2270,3,0,-999
29/11/2025 12:37:11,2,1640,2270,3,0,-999
29/11/2025 12:38:11,2,1640,2270,3,0,-999
29/11/2025 12:39:11,2,1640,2270,3,0,-999
29/11/2025 12:40:11,2,1640,2270,3,0,-999
29/11/2025 12:41:11,2,1640,2270,3,0,-999
29/11/2025 12:42:11,2,3290,2270,3,0,-999
29/11/2025 12:43:11,2,3290,2270,3,1,4120
29/11/2025 12:44:11,2,3290,2270,3,1,4110
29/11/2025 12:45:11,2,3290,2270,3,0,-999
29/11/2025 12:46:11,2,3300,2270,3,0,-999
29/11/2025 12:47:11,2,3270,2270,3,0,-999
29/11/2025 12:48:11,2,3270,2270,3,0,-999
29/11/2025 12:49:11,2,3270,2270,3,0,-999
29/11/2025 12:50:11,2,2130,2270,3,2,2150
29/11/2025 12:51:11,2,3240,2270,3,1,2450
29/11/2025 12:52:11,2,2510,2270,3,1,2390
29/11/2025 12:53:11,2,3270,2270,3,0,-999
29/11/2025 12:54:11,2,3260,2270,3,0,-999
29/11/2025 12:55:11,2,3270,2270,3,0,-999
