# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
29/08/2025 10:00:10,-999,-999,-999,3,1,1750
29/08/2025 10:01:10,-999,-999,-999,3,1,1750
29/08/2025 10:02:10,-999,10,-999,3,0,-999
29/08/2025 10:03:10,-999,2200,-999,3,0,-999
29/08/2025 10:04:10,-999,2190,-999,3,0,-999
29/08/2025 10:05:10,-999,-999,-999,3,1,2070
29/08/2025 10:06:10,-999,-999,-999,3,1,1800
29/08/2025 10:07:10,-999,1200,-999,3,0,-999
29/08/2025 10:08:10,-999,2060,-999,3,1,1850
29/08/2025 10:09:10,-999,1240,-999,3,0,-999
29/08/2025 10:10:10,-999,2060,-999,3,1,1810
29/08/2025 10:11:10,-999,1950,-999,3,1,1810
29/08/2025 10:12:10,-999,1150,-999,3,0,-999
29/08/2025 10:13:10,-999,1310,-999,3,0,-999
29/08/2025 10:14:10,-999,1310,-999,3,0,-999
29/08/2025 10:15:10,-999,2090,-999,3,1,1840
29/08/2025 10:16:10,-999,2090,-999,3,1,1840
29/08/2025 10:17:10,-999,1140,-999,3,0,-999
29/08/2025 10:18:10,-999,1110,-999,3,0,-999
29/08/2025 10:19:10,-999,2010,-999,3,1,2000
29/08/2025 10:20:10,-999,2010,-999,3,1,1790
29/08/2025 10:21:10,-999,1100,-999,3,0,-999
29/08/2025 10:22:10,-999,1310,-999,3,0,-999
29/08/2025 10:23:10,-999,1310,-999,3,0,-999
29/08/2025 10:24:10,-999,1310,-999,3,0,-999
29/08/2025 10:25:10,-999,1310,-999,3,0,-999
29/08/2025 10:26:10,-999,2170,-999,3,1,1930
29/08/2025 10:27:10,-999,2130,-999,3,1,1880
29/08/2025 10:28:10,-999,2100,-999,3,1,1880
29/08/2025 10:29:10,-999,1110,-999,3,0,-999
29/08/2025 10:30:10,-999,1120,-999,3,0,-999
29/08/2025 10:31:10,-999,1120,-999,3,0,-999
29/08/2025 10:32:10,-999,10,-999,3,0,-999
29/08/2025 10:33:10,-999,10,-999,3,0,-999
29/08/2025 10:34:10,-999,10,-999,3,0,-999
29/08/2025 10:35:10,-999,10,-999,3,0,-999
29/08/2025 10:36:10,-999,10,-999,3,0,-999
29/08/2025 10:37:10,-999,10,-999,3,0,-999
29/08/2025 10:38:10,-999,10,-999,3,0,-999
29/08/2025 10:39:10,-999,10,-999,3,0,-999
29/08/2025 10:40:10,-999,10,-999,3,0,-999
29/08/2025 10:41:10,-999,10,-999,3,0,-999
