# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
12/11/2024 11:56:41,-999,960,-999,3,1,3490
12/11/2024 11:57:41,-999,960,-999,3,1,960
12/11/2024 11:58:41,-999,1030,-999,3,1,930
12/11/2024 11:59:41,-999,1040,-999,3,1,950
12/11/2024 12:00:41,2,1050,960,3,1,970
12/11/2024 12:01:41,2,1050,960,3,1,3500
12/11/2024 12:02:41,2,1050,960,3,1,3480
12/11/2024 12:03:41,2,1070,960,3,1,3460
12/11/2024 12:04:41,2,1080,960,3,1,3460
12/11/2024 12:05:41,2,1080,960,3,1,3460
12/11/2024 12:06:41,2,1080,960,3,1,3460
12/11/2024 12:07:41,2,1080,960,3,1,3490
12/11/2024 12:08:41,2,1080,960,3,1,3580
12/11/2024 12:09:41,2,1080,960,3,1,3580
12/11/2024 12:10:41,2,1080,960,3,1,980
12/11/2024 12:11:41,2,1080,960,3,2,1020
12/11/2024 12:12:41,2,1120,960,3,1,3480
12/11/2024 12:13:41,2,1120,960,3,1,3470
12/11/2024 12:14:41,2,1120,960,3,1,3460
12/11/2024 12:15:41,2,1080,960,3,1,3460
12/11/2024 12:16:41,2,1080,960,3,1,3460
12/11/2024 12:17:41,2,1080,960,3,1,3460
12/11/2024 12:18:41,2,1080,960,3,2,1010
12/11/2024 12:19:41,2,1060,960,3,1,960
12/11/2024 12:20:41,2,1080,960,3,1,3480
12/11/2024 12:21:41,2,1060,960,3,1,3470
12/11/2024 12:22:41,2,1080,960,3,1,3480
12/11/2024 12:23:41,2,1080,960,3,1,3450
12/11/2024 12:24:41,2,1080,960,3,1,3450
12/11/2024 12:25:41,2,1080,960,3,1,3450
12/11/2024 12:26:41,2,1080,960,3,1,3660
12/11/2024 12:27:41,2,1080,960,3,1,3650
12/11/2024 12:28:41,2,1080,960,3,1,3480
12/11/2024 12:29:41,2,1080,960,3,1,3630
12/11/2024 12:30:41,2,1080,960,3,1,870
12/11/2024 12:31:41,2,1030,960,3,2,970
12/11/2024 12:32:41,2,1010,960,3,1,3530
12/11/2024 12:33:41,2,1010,960,3,2,960
12/11/2024 12:34:41,2,1040,960,3,3,910
12/11/2024 12:35:41,2,1100,960,3,2,3480
12/11/2024 12:36:41,2,1080,960,3,2,3450
12/11/2024 12:37:41,2,1220,960,3,1,4050
12/11/2024 12:38:41,2,1220,960,3,1,4060
12/11/2024 12:39:41,2,1220,960,3,1,4040
12/11/2024 12:40:41,2,1220,960,3,1,4040
12/11/2024 12:41:41,2,1080,960,3,2,3450
12/11/2024 12:42:41,2,1080,960,3,2,3530
12/11/2024 12:43:41,2,1080,960,3,2,3440
12/11/2024 12:44:41,2,1080,960,3,2,3490
12/11/2024 12:45:41,2,1080,960,3,2,3600
12/11/2024 12:46:41,2,1080,960,3,1,880
12/11/2024 12:47:41,2,-999,960,3,2,890
12/11/2024 12:48:41,2,990,960,3,1,3500
12/11/2024 12:49:41,2,940,960,3,1,3580
12/11/2024 12:50:41,2,1230,960,3,1,4040
12/11/2024 12:51:41,2,1220,960,3,1,4020
12/11/2024 12:52:41,2,1230,960,3,1,4040
12/11/2024 12:53:41,2,1230,960,3,1,4010
12/11/2024 12:54:41,2,1230,960,3,1,4010
12/11/2024 12:55:41,2,1230,960,3,1,4010
12/11/2024 12:56:41,2,1080,960,3,1,3990
12/11/2024 12:57:41,2,1230,960,3,1,4000
12/11/2024 12:58:41,2,1230,960,3,1,4040
12/11/2024 12:59:41,2,1230,960,3,1,4030
12/11/2024 13:00:41,2,1230,1080,3,1,4010
12/11/2024 13:01:41,2,1080,1080,3,2,3440
12/11/2024 13:02:41,2,1080,1080,3,2,3440
12/11/2024 13:03:41,2,1240,1080,3,1,4060
12/11/2024 13:04:41,2,1240,1080,3,1,4070
12/11/2024 13:05:41,2,1240,1080,3,1,4060
12/11/2024 13:06:41,2,1240,1080,3,1,4080
12/11/2024 13:07:41,2,1240,1080,3,1,4060
12/11/2024 13:08:41,2,1080,1080,3,2,750
12/11/2024 13:09:41,2,1080,1080,3,1,750
12/11/2024 13:10:41,2,850,1080,3,1,750
12/11/2024 13:11:41,2,850,1080,3,1,850
12/11/2024 13:12:41,2,900,1080,3,1,3990
12/11/2024 13:13:41,2,900,1080,3,1,3980
12/11/2024 13:14:41,2,-999,1080,3,1,3970
12/11/2024 13:15:41,2,-999,1080,3,1,740
12/11/2024 13:16:41,2,1200,1080,3,2,730
12/11/2024 13:17:41,2,850,1080,3,1,3970
12/11/2024 13:18:41,2,1300,1080,3,1,4040
12/11/2024 13:19:41,2,-999,1080,3,2,3750
12/11/2024 13:20:41,2,1230,1080,3,1,4060
12/11/2024 13:21:41,2,1230,1080,3,1,4060
12/11/2024 13:22:41,2,1230,1080,3,1,4030
12/11/2024 13:23:41,2,1240,1080,3,1,4050
12/11/2024 13:24:41,2,1230,1080,3,1,4050
12/11/2024 13:25:41,2,1250,1080,3,1,4030
12/11/2024 13:26:41,2,1240,1080,3,1,4040
12/11/2024 13:27:41,2,1240,1080,3,1,4050
12/11/2024 13:28:41,2,1240,1080,3,1,4030
12/11/2024 13:29:41,2,1240,1080,3,1,4030
12/11/2024 13:30:41,2,1240,1080,3,1,4080
12/11/2024 13:31:41,2,1240,1080,3,1,4090
12/11/2024 13:32:41,2,1240,1080,3,1,4090
