# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
22/11/2025 11:00:11,1,-999,1000,3,1,550
22/11/2025 11:01:11,1,890,1000,3,0,-999
22/11/2025 11:02:11,1,100,1000,3,0,-999
22/11/2025 11:03:11,1,950,1000,3,0,-999
22/11/2025 11:04:11,1,970,1000,3,1,530
22/11/2025 11:05:11,1,970,1000,3,1,490
22/11/2025 11:06:11,1,-999,1000,3,4,-999
22/11/2025 11:07:11,1,790,1000,3,4,-999
22/11/2025 11:08:11,1,790,1000,3,4,-999
22/11/2025 11:09:11,1,850,1000,3,4,-999
22/11/2025 11:10:11,1,830,1000,3,4,-999
22/11/2025 11:11:11,1,800,1000,3,4,-999
22/11/2025 11:12:11,1,780,1000,3,0,-999
22/11/2025 11:13:11,1,770,1000,3,0,-999
22/11/2025 11:14:11,1,750,1000,3,4,-999
22/11/2025 11:15:11,1,740,1000,3,0,-999
22/11/2025 11:16:11,1,730,1000,3,0,-999
22/11/2025 11:17:11,1,730,1000,3,0,-999
22/11/2025 11:18:11,1,710,1000,3,0,-999
22/11/2025 11:19:11,1,700,1000,3,4,-999
22/11/2025 11:20:11,1,670,1000,3,4,-999
22/11/2025 11:21:11,1,670,1000,3,4,-999
22/11/2025 11:22:11,1,670,1000,3,4,-999
22/11/2025 11:23:11,1,670,1000,3,0,-999
22/11/2025 11:24:11,1,670,1000,3,0,-999
22/11/2025 11:25:11,1,670,1000,3,0,-999
22/11/2025 11:26:11,1,670,1000,3,0,-999
22/11/2025 11:27:11,1,670,1000,3,0,-999
22/11/2025 11:28:11,1,670,1000,3,0,-999
22/11/2025 11:29:11,1,670,1000,3,0,-999
22/11/2025 11:30:11,1,670,1000,3,0,-999
22/11/2025 11:31:11,1,50,1000,3,0,-999
22/11/2025 11:32:11,1,40,1000,3,0,-999
22/11/2025 11:33:11,1,40,1000,3,0,-999
22/11/2025 11:34:11,1,30,1000,3,0,-999
22/11/2025 11:35:11,1,20,1000,3,0,-999
22/11/2025 11:36:11,1,20,1000,3,0,-999
22/11/2025 11:37:11,1,10,1000,3,0,-999
22/11/2025 11:38:11,1,10,1000,3,0,-999
22/11/2025 11:39:11,1,10,1000,3,0,-999
22/11/2025 11:40:11,1,10,1000,3,0,-999
22/11/2025 11:41:11,1,10,1000,3,0,-999
22/11/2025 11:42:11,1,10,1000,3,0,-999
22/11/2025 11:43:11,1,10,1000,3,0,-999
22/11/2025 11:44:11,1,10,1000,3,0,-999
22/11/2025 11:45:11,1,10,1000,3,0,-999
22/11/2025 11:46:11,1,10,1000,3,0,-999
22/11/2025 11:47:11,1,10,1000,3,0,-999
22/11/2025 11:48:11,1,10,1000,3,0,-999
22/11/2025 11:49:11,1,10,1000,3,0,-999
22/11/2025 11:50:11,1,10,1000,3,0,-999
22/11/2025 11:51:11,1,10,1000,3,0,-999
22/11/2025 11:52:11,1,10,1000,3,0,-999
22/11/2025 11:53:11,1,10,1000,3,0,-999
22/11/2025 11:54:11,1,10,1000,3,0,-999
22/11/2025 11:55:11,1,10,1000,3,0,-999
22/11/2025 11:56:11,1,10,1000,3,0,-999
22/11/2025 11:57:11,1,10,1000,3,0,-999
