# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
09/09/2024 10:56:40,-999,1300,-999,3,0,-999
09/09/2024 10:57:40,-999,1300,-999,3,0,-999
09/09/2024 10:58:40,-999,1310,-999,3,0,-999
09/09/2024 10:59:40,-999,1310,-999,3,0,-999
09/09/2024 11:00:40,3,1310,1300,3,0,-999
09/09/2024 11:01:40,3,1320,1300,3,0,-999
09/09/2024 11:02:40,3,1320,1300,3,0,-999
09/09/2024 11:03:40,3,1320,1300,3,0,-999
09/09/2024 11:04:40,3,1320,1300,3,0,-999
09/09/2024 11:05:40,3,1330,1300,3,0,-999
09/09/2024 11:06:40,3,1340,1300,3,1,10240
09/09/2024 11:07:40,3,1340,1300,3,1,10250
09/09/2024 11:08:40,3,1350,1300,3,0,-999
09/09/2024 11:09:40,3,1350,1300,3,0,-999
09/09/2024 11:10:40,3,1350,1300,3,0,-999
09/09/2024 11:11:40,3,1350,1300,3,0,-999
09/09/2024 11:12:40,3,1340,1300,3,0,-999
09/09/2024 11:13:40,3,1340,1300,3,0,-999
09/09/2024 11:14:40,3,1340,1300,3,1,9970
09/09/2024 11:15:40,3,1330,1300,3,1,9970
09/09/2024 11:16:40,3,1340,1300,3,1,9990
09/09/2024 11:17:40,3,1340,1300,3,1,9990
09/09/2024 11:18:40,3,1340,1300,3,1,9980
09/09/2024 11:19:40,3,1340,1300,3,1,9920
09/09/2024 11:20:40,3,1340,1300,3,1,9920
09/09/2024 11:21:40,3,1350,1300,3,1,10010
09/09/2024 11:22:40,3,1350,1300,3,1,10040
09/09/2024 11:23:40,3,1350,1300,3,0,-999
09/09/2024 11:24:40,3,1360,1300,3,0,-999
09/09/2024 11:25:40,3,1360,1300,3,0,-999
09/09/2024 11:26:40,3,1360,1300,3,0,-999
09/09/2024 11:27:40,3,1370,1300,3,0,-999
09/09/2024 11:28:40,3,1370,1300,3,0,-999
09/09/2024 11:29:40,3,1380,1300,3,0,-999
09/09/2024 11:30:40,3,1380,1300,3,0,-999
09/09/2024 11:31:40,3,1390,1300,3,0,-999
09/09/2024 11:32:40,3,1390,1300,3,0,-999
09/09/2024 11:33:40,3,1400,1300,3,0,-999
