# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
31/01/2025 11:56:41,-999,1500,-999,3,1,1390
31/01/2025 11:57:41,-999,1500,-999,3,1,1390
31/01/2025 11:58:41,-999,1540,-999,3,1,1440
31/01/2025 11:59:41,-999,1030,-999,3,1,1400
31/01/2025 12:00:41,1,1040,1500,3,1,1420
31/01/2025 12:01:41,1,1030,1500,3,1,1400
31/01/2025 12:02:41,1,1030,1500,3,1,1400
31/01/2025 12:03:41,1,1030,1500,3,1,1410
31/01/2025 12:04:41,1,1030,1500,3,1,1420
31/01/2025 12:05:41,1,1050,1500,3,1,1430
31/01/2025 12:06:41,1,1050,1500,3,1,1050
31/01/2025 12:07:41,1,1070,1500,3,1,1430
31/01/2025 12:08:41,1,1070,1500,3,1,1380
31/01/2025 12:09:41,1,1070,1500,3,1,1450
31/01/2025 12:10:41,1,1050,1500,3,2,910
31/01/2025 12:11:41,1,970,1500,3,1,880
31/01/2025 12:12:41,1,1030,1500,3,1,990
31/01/2025 12:13:41,1,970,1500,3,1,1060
31/01/2025 12:14:41,1,1080,1500,3,1,890
31/01/2025 12:15:41,1,1140,1500,3,1,1100
31/01/2025 12:16:41,1,1140,1500,3,1,1230
31/01/2025 12:17:41,1,-999,1500,3,1,1440
31/01/2025 12:18:41,1,-999,1500,3,1,930
31/01/2025 12:19:41,1,-999,1500,3,1,1060
31/01/2025 12:20:41,1,-999,1500,3,1,1160
31/01/2025 12:21:41,1,-999,1500,3,1,1210
31/01/2025 12:22:41,1,1340,1500,3,1,1250
31/01/2025 12:23:41,1,870,1500,3,1,1490
31/01/2025 12:24:41,1,870,1500,3,1,1480
31/01/2025 12:25:41,1,930,1500,3,1,1350
31/01/2025 12:26:41,1,930,1500,3,1,1230
31/01/2025 12:27:41,1,1550,1500,3,1,1210
31/01/2025 12:28:41,1,-999,1500,3,1,1290
31/01/2025 12:29:41,1,1410,1500,3,1,1310
31/01/2025 12:30:41,1,960,1500,3,1,1330
31/01/2025 12:31:41,1,960,1500,3,1,1480
31/01/2025 12:32:41,1,970,1500,3,1,1480
31/01/2025 12:33:41,1,990,1500,3,1,910
31/01/2025 12:34:41,1,1010,1500,3,1,950
31/01/2025 12:35:41,1,1010,1500,3,1,1330
