# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
13/10/2024 11:56:40,-999,1340,-999,3,1,1230
13/10/2024 11:57:40,-999,1370,-999,3,1,1170
13/10/2024 11:58:40,-999,1370,-999,3,2,1280
13/10/2024 11:59:40,-999,1400,-999,3,1,1900
13/10/2024 12:00:40,2,1330,1370,3,1,1250
13/10/2024 12:01:40,2,1330,1370,3,1,1250
13/10/2024 12:02:40,2,1400,1370,3,1,1250
13/10/2024 12:03:40,2,1350,1370,3,1,1270
13/10/2024 12:04:40,2,780,1370,3,0,-999
13/10/2024 12:05:40,2,1250,1370,3,0,-999
13/10/2024 12:06:40,2,2050,1370,3,0,-999
13/10/2024 12:07:40,2,2050,1370,3,0,-999
13/10/2024 12:08:40,2,1330,1370,3,1,1910
13/10/2024 12:09:40,2,730,1370,3,0,-999
13/10/2024 12:10:40,2,1330,1370,3,1,1300
13/10/2024 12:11:40,2,1390,1370,3,1,1300
13/10/2024 12:12:40,2,1380,1370,3,2,1520
13/10/2024 12:13:40,2,1390,1370,3,1,1880
13/10/2024 12:14:40,2,1380,1370,3,1,1330
13/10/2024 12:15:40,2,1380,1370,3,1,1260
13/10/2024 12:16:40,2,1360,1370,3,1,1260
13/10/2024 12:17:40,2,1360,1370,3,1,1850
13/10/2024 12:18:40,2,1400,1370,3,1,1420
13/10/2024 12:19:40,2,740,1370,3,0,-999
13/10/2024 12:20:40,2,730,1370,3,0,-999
13/10/2024 12:21:40,2,730,1370,3,0,-999
13/10/2024 12:22:40,2,2020,1370,3,1,1430
13/10/2024 12:23:40,2,1310,1370,3,1,1810
13/10/2024 12:24:40,2,1340,1370,3,1,1880
13/10/2024 12:25:40,2,1350,1370,3,1,1860
13/10/2024 12:26:40,2,730,1370,3,0,-999
13/10/2024 12:27:40,2,1380,1370,3,1,1350
13/10/2024 12:28:40,2,1390,1370,3,1,1330
13/10/2024 12:29:40,2,1390,1370,3,1,1250
13/10/2024 12:30:40,2,1390,1370,3,1,1260
13/10/2024 12:31:40,2,640,1370,3,0,-999
13/10/2024 12:32:40,2,640,1370,3,0,-999
13/10/2024 12:33:40,2,1340,1370,3,1,1840
13/10/2024 12:34:40,2,2030,1370,3,1,1720
13/10/2024 12:35:40,2,1900,1370,3,1,1880
13/10/2024 12:36:40,2,1900,1370,3,1,1620
13/10/2024 12:37:40,2,-999,1370,3,1,1510
13/10/2024 12:38:40,2,-999,1370,3,1,1390
13/10/2024 12:39:40,2,2070,1370,3,1,1300
13/10/2024 12:40:40,2,2050,1370,3,1,1290
13/10/2024 12:41:40,2,1420,1370,3,2,1330
13/10/2024 12:42:40,2,740,1370,3,0,-999
13/10/2024 12:43:40,2,1420,1370,3,1,1850
13/10/2024 12:44:40,2,1400,1370,3,1,1350
13/10/2024 12:45:40,2,1420,1370,3,1,1890
13/10/2024 12:46:40,2,1420,1370,3,1,1810
13/10/2024 12:47:40,2,1900,1370,3,1,1780
13/10/2024 12:48:40,2,1880,1370,3,1,1730
13/10/2024 12:49:40,2,1880,1370,3,1,1450
13/10/2024 12:50:40,2,1800,1370,3,1,1730
