# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
22/11/2024 11:56:40,-999,1400,-999,3,1,1350
22/11/2024 11:57:40,-999,1510,-999,3,0,-999
22/11/2024 11:58:40,-999,1220,-999,3,0,-999
22/11/2024 11:59:40,-999,1500,-999,3,0,-999
22/11/2024 12:00:40,2,1500,1500,3,0,-999
22/11/2024 12:01:40,2,1500,1500,3,0,-999
22/11/2024 12:02:40,2,1500,1500,3,0,-999
22/11/2024 12:03:40,2,1500,1500,3,0,-999
22/11/2024 12:04:40,2,1500,1500,3,0,-999
22/11/2024 12:05:40,2,1500,1500,3,0,-999
22/11/2024 12:06:40,2,1500,1500,3,0,-999
22/11/2024 12:07:40,2,1500,1500,3,0,-999
22/11/2024 12:08:40,2,1490,1500,3,0,-999
22/11/2024 12:09:40,2,1490,1500,3,0,-999
22/11/2024 12:10:40,2,1490,1500,3,0,-999
22/11/2024 12:11:40,2,1490,1500,3,0,-999
22/11/2024 12:12:40,2,1490,1500,3,0,-999
22/11/2024 12:13:40,2,1490,1500,3,0,-999
22/11/2024 12:14:40,2,1490,1500,3,0,-999
22/11/2024 12:15:40,2,1490,1500,3,0,-999
22/11/2024 12:16:40,2,1490,1500,3,0,-999
22/11/2024 12:17:40,2,1490,1500,3,0,-999
22/11/2024 12:18:40,2,1490,1500,3,0,-999
22/11/2024 12:19:40,2,1490,1500,3,0,-999
22/11/2024 12:20:40,2,1490,1500,3,0,-999
22/11/2024 12:21:40,2,1490,1500,3,0,-999
22/11/2024 12:22:40,2,1480,1500,3,0,-999
22/11/2024 12:23:40,2,1480,1500,3,0,-999
22/11/2024 12:24:40,2,1480,1500,3,1,1390
22/11/2024 12:25:40,2,1450,1500,3,1,1370
22/11/2024 12:26:40,2,1480,1500,3,0,-999
22/11/2024 12:27:40,2,1400,1500,3,0,-999
22/11/2024 12:28:40,2,1480,1500,3,0,-999
22/11/2024 12:29:40,2,1480,1500,3,0,-999
22/11/2024 12:30:40,2,1480,1500,3,0,-999
22/11/2024 12:31:40,2,1480,1500,3,0,-999
22/11/2024 12:32:40,2,1480,1500,3,0,-999
22/11/2024 12:33:40,2,1480,1500,3,0,-999
22/11/2024 12:34:40,2,1480,1500,3,0,-999
22/11/2024 12:35:40,2,1480,1500,3,0,-999
22/11/2024 12:36:40,2,1480,1500,3,0,-999
22/11/2024 12:37:40,2,1480,1500,3,0,-999
22/11/2024 12:38:40,2,1480,1500,3,0,-999
22/11/2024 12:39:40,2,1480,1500,3,0,-999
22/11/2024 12:40:40,2,1480,1500,3,0,-999
22/11/2024 12:41:40,2,1470,1500,3,0,-999
22/11/2024 12:42:40,2,1470,1500,3,0,-999
22/11/2024 12:43:40,2,1470,1500,3,0,-999
22/11/2024 12:44:40,2,1470,1500,3,0,-999
22/11/2024 12:45:40,2,1470,1500,3,0,-999
22/11/2024 12:46:40,2,1470,1500,3,0,-999
22/11/2024 12:47:40,2,1470,1500,3,0,-999
22/11/2024 12:48:40,2,1470,1500,3,0,-999
