# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
27/11/2024 11:56:41,-999,1860,-999,3,0,-999
27/11/2024 11:57:41,-999,1870,-999,3,0,-999
27/11/2024 11:58:41,-999,1870,-999,3,1,10890
27/11/2024 11:59:41,-999,1870,-999,3,0,-999
27/11/2024 12:00:41,-999,1860,-999,3,0,-999
27/11/2024 12:01:41,-999,1870,-999,3,0,-999
27/11/2024 12:02:41,-999,1880,-999,3,1,11550
27/11/2024 12:03:41,-999,1890,-999,3,1,11560
27/11/2024 12:04:41,-999,1890,-999,3,0,-999
27/11/2024 12:05:41,-999,1900,-999,3,0,-999
27/11/2024 12:06:41,-999,1900,-999,3,0,-999
27/11/2024 12:07:41,-999,1920,-999,3,0,-999
27/11/2024 12:08:41,-999,1900,-999,3,0,-999
27/11/2024 12:09:41,-999,1900,-999,3,0,-999
27/11/2024 12:10:41,-999,1880,-999,3,1,11920
27/11/2024 12:11:41,-999,1870,-999,3,1,11920
27/11/2024 12:12:41,-999,1880,-999,3,1,11410
27/11/2024 12:13:41,-999,1890,-999,3,0,-999
27/11/2024 12:14:41,-999,1890,-999,3,0,-999
27/11/2024 12:15:41,-999,1880,-999,3,0,-999
27/11/2024 12:16:41,-999,1890,-999,3,1,10880
27/11/2024 12:17:41,-999,1870,-999,3,1,10790
27/11/2024 12:18:41,-999,1860,-999,3,1,10710
27/11/2024 12:19:41,-999,1870,-999,3,1,10700
27/11/2024 12:20:41,-999,1870,-999,3,1,10570
27/11/2024 12:21:41,-999,1870,-999,3,1,10540
27/11/2024 12:22:41,-999,1860,-999,3,1,10430
27/11/2024 12:23:41,-999,1870,-999,3,1,10430
27/11/2024 12:24:41,-999,1880,-999,3,1,10400
27/11/2024 12:25:41,-999,1890,-999,3,1,10390
27/11/2024 12:26:41,-999,1890,-999,3,0,-999
27/11/2024 12:27:41,-999,1890,-999,3,1,10810
27/11/2024 12:28:41,-999,1890,-999,3,1,10800
27/11/2024 12:29:41,-999,1880,-999,3,1,10820
27/11/2024 12:30:41,-999,1880,-999,3,0,-999
27/11/2024 12:31:41,-999,1870,-999,3,0,-999
27/11/2024 12:32:41,-999,1870,-999,3,0,-999
27/11/2024 12:33:41,-999,1870,-999,3,0,-999
