# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
04/12/2025 11:00:10,3,550,540,3,0,-999
04/12/2025 11:01:10,3,550,540,3,0,-999
04/12/2025 11:02:10,3,560,540,3,0,-999
04/12/2025 11:03:10,3,570,540,3,0,-999
04/12/2025 11:04:10,3,570,540,3,0,-999
04/12/2025 11:05:10,3,580,540,3,0,-999
04/12/2025 11:06:10,3,580,540,3,0,-999
04/12/2025 11:07:10,3,590,540,3,0,-999
04/12/2025 11:08:10,3,590,540,3,0,-999
04/12/2025 11:09:10,3,600,540,3,0,-999
04/12/2025 11:10:10,3,600,540,3,0,-999
04/12/2025 11:11:10,3,600,540,3,0,-999
04/12/2025 11:12:10,3,610,540,3,0,-999
04/12/2025 11:13:10,3,610,540,3,0,-999
04/12/2025 11:14:10,3,610,540,3,0,-999
04/12/2025 11:15:10,3,610,540,3,0,-999
04/12/2025 11:16:10,3,610,540,3,0,-999
04/12/2025 11:17:10,3,620,540,3,0,-999
04/12/2025 11:18:10,3,620,540,3,0,-999
04/12/2025 11:19:10,3,630,540,3,0,-999
04/12/2025 11:20:10,3,640,540,3,0,-999
04/12/2025 11:21:10,3,640,540,3,0,-999
04/12/2025 11:22:10,3,650,540,3,0,-999
04/12/2025 11:23:10,3,660,540,3,0,-999
04/12/2025 11:24:10,3,670,540,3,0,-999
04/12/2025 11:25:10,3,680,540,3,0,-999
04/12/2025 11:26:10,3,690,540,3,0,-999
04/12/2025 11:27:10,3,690,540,3,0,-999
04/12/2025 11:28:10,3,700,540,3,0,-999
04/12/2025 11:29:10,3,710,540,3,0,-999
04/12/2025 11:30:10,3,710,540,3,0,-999
04/12/2025 11:31:10,3,720,540,3,0,-999
04/12/2025 11:32:10,3,720,540,3,0,-999
04/12/2025 11:33:10,3,740,540,3,0,-999
04/12/2025 11:34:10,3,740,540,3,0,-999
04/12/2025 11:35:10,3,750,540,3,0,-999
04/12/2025 11:36:10,3,760,540,3,0,-999
04/12/2025 11:37:10,3,760,540,3,0,-999
04/12/2025 11:38:10,3,760,540,3,0,-999
04/12/2025 11:39:10,3,770,540,3,0,-999
04/12/2025 11:40:10,3,770,540,3,0,-999
04/12/2025 11:41:10,3,770,540,3,0,-999
04/12/2025 11:42:10,3,780,540,3,0,-999
04/12/2025 11:43:10,3,780,540,3,0,-999
04/12/2025 11:44:10,3,780,540,3,0,-999
04/12/2025 11:45:10,3,780,540,3,0,-999
04/12/2025 11:46:10,3,780,540,3,0,-999
04/12/2025 11:47:10,3,790,540,3,0,-999
04/12/2025 11:48:10,3,790,540,3,0,-999
04/12/2025 11:49:10,3,790,540,3,0,-999
04/12/2025 11:50:10,3,790,540,3,0,-999
04/12/2025 11:51:10,3,800,540,3,0,-999
04/12/2025 11:52:10,3,800,540,3,0,-999
04/12/2025 11:53:10,3,800,540,3,0,-999
04/12/2025 11:54:10,3,800,540,3,0,-999
04/12/2025 11:55:10,3,810,540,3,0,-999
04/12/2025 11:56:10,3,810,540,3,0,-999
04/12/2025 11:57:10,3,810,540,3,0,-999
04/12/2025 11:58:10,3,820,540,3,0,-999
04/12/2025 11:59:10,3,820,540,3,0,-999
04/12/2025 12:00:10,2,820,710,3,0,-999
04/12/2025 12:01:10,2,820,710,3,0,-999
04/12/2025 12:02:10,2,830,710,3,0,-999
04/12/2025 12:03:10,2,830,710,3,0,-999
04/12/2025 12:04:10,2,830,710,3,0,-999
04/12/2025 12:05:10,2,830,710,3,0,-999
04/12/2025 12:06:10,2,830,710,3,0,-999
04/12/2025 12:07:10,2,830,710,3,0,-999
04/12/2025 12:08:10,2,840,710,3,0,-999
04/12/2025 12:09:10,2,840,710,3,0,-999
04/12/2025 12:10:10,2,840,710,3,0,-999
04/12/2025 12:11:10,2,850,710,3,0,-999
04/12/2025 12:12:10,2,850,710,3,0,-999
04/12/2025 12:13:10,2,850,710,3,0,-999
04/12/2025 12:14:10,2,850,710,3,0,-999
04/12/2025 12:15:10,2,860,710,3,0,-999
04/12/2025 12:16:10,2,860,710,3,0,-999
04/12/2025 12:17:10,2,860,710,3,0,-999
04/12/2025 12:18:10,2,860,710,3,0,-999
04/12/2025 12:19:10,2,860,710,3,0,-999
04/12/2025 12:20:10,2,870,710,3,0,-999
04/12/2025 12:21:10,2,870,710,3,0,-999
04/12/2025 12:22:10,2,870,710,3,0,-999
04/12/2025 12:23:10,2,870,710,3,0,-999
04/12/2025 12:24:10,2,880,710,3,0,-999
04/12/2025 12:25:10,2,880,710,3,0,-999
04/12/2025 12:26:10,2,880,710,3,0,-999
04/12/2025 12:27:10,2,880,710,3,0,-999
04/12/2025 12:28:10,2,880,710,3,0,-999
04/12/2025 12:29:10,2,890,710,3,0,-999
04/12/2025 12:30:10,2,890,710,3,0,-999
04/12/2025 12:31:10,2,890,710,3,0,-999
04/12/2025 12:32:10,2,890,710,3,0,-999
04/12/2025 12:33:10,2,900,710,3,0,-999
04/12/2025 12:34:10,2,900,710,3,0,-999
04/12/2025 12:35:10,2,900,710,3,0,-999
04/12/2025 12:36:10,2,900,710,3,0,-999
04/12/2025 12:37:10,2,910,710,3,0,-999
04/12/2025 12:38:10,2,910,710,3,0,-999
04/12/2025 12:39:10,2,910,710,3,0,-999
04/12/2025 12:40:10,2,910,710,3,0,-999
04/12/2025 12:41:10,2,910,710,3,0,-999
04/12/2025 12:42:10,2,920,710,3,0,-999
04/12/2025 12:43:10,2,930,710,3,0,-999
04/12/2025 12:44:10,2,940,710,3,0,-999
04/12/2025 12:45:10,2,940,710,3,0,-999
04/12/2025 12:46:10,2,950,710,3,0,-999
04/12/2025 12:47:10,2,960,710,3,0,-999
04/12/2025 12:48:10,2,960,710,3,0,-999
04/12/2025 12:49:10,2,970,710,3,0,-999
04/12/2025 12:50:10,2,980,710,3,0,-999
04/12/2025 12:51:10,2,980,710,3,0,-999
04/12/2025 12:52:10,2,990,710,3,0,-999
04/12/2025 12:53:10,2,1010,710,3,0,-999
04/12/2025 12:54:10,2,1020,710,3,0,-999
04/12/2025 12:55:10,2,1020,710,3,0,-999
04/12/2025 12:56:10,2,1030,710,3,0,-999
04/12/2025 12:57:10,2,1040,710,3,0,-999
04/12/2025 12:58:10,2,1050,710,3,0,-999
04/12/2025 12:59:10,2,1060,710,3,0,-999
04/12/2025 13:00:10,3,1060,890,3,0,-999
04/12/2025 13:01:10,3,1060,890,3,0,-999
04/12/2025 13:02:10,3,1070,890,3,0,-999
04/12/2025 13:03:10,3,1080,890,3,0,-999
04/12/2025 13:04:10,3,1080,890,3,0,-999
04/12/2025 13:05:10,3,1090,890,3,0,-999
04/12/2025 13:06:10,3,1100,890,3,0,-999
04/12/2025 13:07:10,3,1100,890,3,0,-999
04/12/2025 13:08:10,3,1110,890,3,0,-999
04/12/2025 13:09:10,3,1120,890,3,0,-999
04/12/2025 13:10:10,3,1130,890,3,0,-999
04/12/2025 13:11:10,3,1140,890,3,0,-999
04/12/2025 13:12:10,3,1160,890,3,0,-999
04/12/2025 13:13:10,3,1180,890,3,0,-999
04/12/2025 13:14:10,3,1200,890,3,0,-999
04/12/2025 13:15:10,3,1210,890,3,0,-999
04/12/2025 13:16:10,3,1230,890,3,0,-999
04/12/2025 13:17:10,3,1250,890,3,0,-999
04/12/2025 13:18:10,3,1270,890,3,0,-999
04/12/2025 13:19:10,3,1290,890,3,0,-999
04/12/2025 13:20:10,3,1310,890,3,0,-999
04/12/2025 13:21:10,3,1320,890,3,0,-999
04/12/2025 13:22:10,3,1350,890,3,0,-999
04/12/2025 13:23:10,3,1370,890,3,0,-999
04/12/2025 13:24:10,3,1390,890,3,0,-999
04/12/2025 13:25:10,3,1410,890,3,0,-999
04/12/2025 13:26:10,3,1430,890,3,0,-999
04/12/2025 13:27:10,3,1450,890,3,0,-999
04/12/2025 13:28:10,3,1470,890,3,0,-999
04/12/2025 13:29:10,3,1490,890,3,0,-999
04/12/2025 13:30:10,3,1510,890,3,0,-999
04/12/2025 13:31:10,3,1520,890,3,0,-999
04/12/2025 13:32:10,3,1540,890,3,0,-999
04/12/2025 13:33:10,3,1550,890,3,0,-999
04/12/2025 13:34:10,3,1560,890,3,0,-999
04/12/2025 13:35:10,3,1580,890,3,0,-999
04/12/2025 13:36:10,3,1590,890,3,0,-999
04/12/2025 13:37:10,3,1610,890,3,0,-999
04/12/2025 13:38:10,3,1630,890,3,0,-999
04/12/2025 13:39:10,3,1650,890,3,0,-999
04/12/2025 13:40:10,3,1660,890,3,0,-999
04/12/2025 13:41:10,3,1680,890,3,0,-999
04/12/2025 13:42:10,3,1690,890,3,0,-999
04/12/2025 13:43:10,3,1710,890,3,0,-999
04/12/2025 13:44:10,3,1720,890,3,0,-999
04/12/2025 13:45:10,3,1740,890,3,0,-999
04/12/2025 13:46:10,3,1750,890,3,0,-999
04/12/2025 13:47:10,3,1770,890,3,0,-999
04/12/2025 13:48:10,3,1780,890,3,0,-999
04/12/2025 13:49:10,3,1780,890,3,0,-999
04/12/2025 13:50:10,3,1790,890,3,0,-999
04/12/2025 13:51:10,3,1790,890,3,0,-999
04/12/2025 13:52:10,3,1800,890,3,0,-999
04/12/2025 13:53:10,3,1810,890,3,0,-999
04/12/2025 13:54:10,3,1810,890,3,0,-999
04/12/2025 13:55:10,3,1820,890,3,0,-999
04/12/2025 13:56:10,3,1830,890,3,0,-999
04/12/2025 13:57:10,3,1840,890,3,0,-999
04/12/2025 13:58:10,3,1840,890,3,0,-999
04/12/2025 13:59:10,3,1850,890,3,0,-999
04/12/2025 14:00:10,3,1850,1060,3,0,-999
04/12/2025 14:01:10,3,1860,1060,3,0,-999
04/12/2025 14:02:10,3,1870,1060,3,0,-999
04/12/2025 14:03:10,3,1870,1060,3,0,-999
04/12/2025 14:04:10,3,1880,1060,3,0,-999
04/12/2025 14:05:10,3,1880,1060,3,0,-999
04/12/2025 14:06:10,3,1890,1060,3,0,-999
04/12/2025 14:07:10,3,1900,1060,3,0,-999
04/12/2025 14:08:10,3,1910,1060,3,0,-999
04/12/2025 14:09:10,3,1920,1060,3,0,-999
04/12/2025 14:10:10,3,1920,1060,3,0,-999
04/12/2025 14:11:10,3,1930,1060,3,0,-999
04/12/2025 14:12:10,3,1930,1060,3,0,-999
04/12/2025 14:13:10,3,1940,1060,3,0,-999
04/12/2025 14:14:10,3,1950,1060,3,0,-999
04/12/2025 14:15:10,3,1960,1060,3,0,-999
04/12/2025 14:16:10,3,1960,1060,3,0,-999
04/12/2025 14:17:10,3,1970,1060,3,0,-999
04/12/2025 14:18:10,3,1980,1060,3,0,-999
04/12/2025 14:19:10,3,1990,1060,3,0,-999
04/12/2025 14:20:10,3,1990,1060,3,0,-999
04/12/2025 14:21:10,3,2000,1060,3,0,-999
04/12/2025 14:22:10,3,2020,1060,3,0,-999
04/12/2025 14:23:10,3,2030,1060,3,0,-999
04/12/2025 14:24:10,3,2040,1060,3,0,-999
04/12/2025 14:25:10,3,2040,1060,3,0,-999
04/12/2025 14:26:10,3,2050,1060,3,0,-999
04/12/2025 14:27:10,3,2060,1060,3,0,-999
04/12/2025 14:28:10,3,2060,1060,3,0,-999
04/12/2025 14:29:10,3,2050,1060,3,0,-999
04/12/2025 14:30:10,3,2050,1060,3,0,-999
04/12/2025 14:31:10,3,2060,1060,3,0,-999
04/12/2025 14:32:10,3,2060,1060,3,0,-999
04/12/2025 14:33:10,3,2060,1060,3,0,-999
04/12/2025 14:34:10,3,2050,1060,3,0,-999
04/12/2025 14:35:10,3,2050,1060,3,0,-999
04/12/2025 14:36:10,3,2050,1060,3,0,-999
04/12/2025 14:37:10,3,2050,1060,3,0,-999
04/12/2025 14:38:10,3,2050,1060,3,0,-999
04/12/2025 14:39:10,3,2050,1060,3,0,-999
04/12/2025 14:40:10,3,2050,1060,3,0,-999
04/12/2025 14:41:10,3,2050,1060,3,0,-999
04/12/2025 14:42:10,3,2050,1060,3,0,-999
04/12/2025 14:43:10,3,2040,1060,3,0,-999
04/12/2025 14:44:10,3,2040,1060,3,0,-999
04/12/2025 14:45:10,3,2040,1060,3,0,-999
04/12/2025 14:46:10,3,2030,1060,3,0,-999
04/12/2025 14:47:10,3,2030,1060,3,0,-999
04/12/2025 14:48:10,3,2030,1060,3,0,-999
04/12/2025 14:49:10,3,2030,1060,3,0,-999
04/12/2025 14:50:10,3,2030,1060,3,0,-999
04/12/2025 14:51:10,3,2030,1060,3,0,-999
04/12/2025 14:52:10,3,2020,1060,3,0,-999
04/12/2025 14:53:10,3,2020,1060,3,0,-999
04/12/2025 14:54:10,3,2020,1060,3,0,-999
04/12/2025 14:55:10,3,2010,1060,3,0,-999
04/12/2025 14:56:10,3,2010,1060,3,0,-999
