# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
10/11/2024 11:57:40,-999,1410,-999,3,1,1360
10/11/2024 11:58:40,-999,1520,-999,3,0,-999
10/11/2024 11:59:40,-999,1520,-999,3,0,-999
10/11/2024 12:00:40,2,1520,1520,3,0,-999
10/11/2024 12:01:40,2,1520,1520,3,0,-999
10/11/2024 12:02:40,2,1520,1520,3,0,-999
10/11/2024 12:03:40,2,1520,1520,3,0,-999
10/11/2024 12:04:40,2,1530,1520,3,0,-999
10/11/2024 12:05:40,2,1450,1520,3,1,1190
10/11/2024 12:06:40,2,-999,1520,3,1,1190
10/11/2024 12:07:40,2,1280,1520,3,1,1160
10/11/2024 12:08:40,2,1560,1520,3,0,-999
10/11/2024 12:09:40,2,1560,1520,3,0,-999
10/11/2024 12:10:40,2,1520,1520,3,0,-999
10/11/2024 12:11:40,2,1520,1520,3,0,-999
10/11/2024 12:12:40,2,1530,1520,3,0,-999
10/11/2024 12:13:40,2,1530,1520,3,0,-999
10/11/2024 12:14:40,2,1480,1520,3,0,-999
10/11/2024 12:15:40,2,1480,1520,3,0,-999
10/11/2024 12:16:40,2,1480,1520,3,0,-999
10/11/2024 12:17:40,2,1480,1520,3,0,-999
10/11/2024 12:18:40,2,1480,1520,3,0,-999
10/11/2024 12:19:40,2,1490,1520,3,0,-999
10/11/2024 12:20:40,2,1490,1520,3,0,-999
10/11/2024 12:21:40,2,1490,1520,3,0,-999
10/11/2024 12:22:40,2,1490,1520,3,0,-999
10/11/2024 12:23:40,2,1490,1520,3,0,-999
10/11/2024 12:24:40,2,1490,1520,3,0,-999
10/11/2024 12:25:40,2,1490,1520,3,0,-999
10/11/2024 12:26:40,2,1430,1520,3,1,970
10/11/2024 12:27:40,2,1490,1520,3,0,-999
10/11/2024 12:28:40,2,1030,1520,3,1,940
10/11/2024 12:29:40,2,1030,1520,3,1,940
10/11/2024 12:30:40,2,1030,1520,3,1,920
10/11/2024 12:31:40,2,1010,1520,3,1,930
10/11/2024 12:32:40,2,1490,1520,3,0,-999
10/11/2024 12:33:40,2,1010,1520,3,1,930
10/11/2024 12:34:40,2,960,1520,3,1,930
10/11/2024 12:35:40,2,970,1520,3,1,870
10/11/2024 12:36:40,2,250,1520,3,0,-999
10/11/2024 12:37:40,2,250,1520,3,0,-999
10/11/2024 12:38:40,2,990,1520,3,1,850
10/11/2024 12:39:40,2,1020,1520,3,1,870
10/11/2024 12:40:40,2,230,1520,3,0,-999
10/11/2024 12:41:40,2,1000,1520,3,1,820
10/11/2024 12:42:40,2,970,1520,3,1,850
10/11/2024 12:43:40,2,170,1520,3,0,-999
10/11/2024 12:44:40,2,170,1520,3,0,-999
10/11/2024 12:45:40,2,980,1520,3,1,820
10/11/2024 12:46:40,2,1030,1520,3,1,900
10/11/2024 12:47:40,2,1050,1520,3,1,900
10/11/2024 12:48:40,2,1050,1520,3,1,830
10/11/2024 12:49:40,2,1010,1520,3,1,800
10/11/2024 12:50:40,2,990,1520,3,1,800
10/11/2024 12:51:40,2,990,1520,3,1,820
10/11/2024 12:52:40,2,960,1520,3,1,800
10/11/2024 12:53:40,2,960,1520,3,1,950
10/11/2024 12:54:40,2,1030,1520,3,1,950
10/11/2024 12:55:40,2,990,1520,3,1,940
10/11/2024 12:56:40,2,1030,1520,3,1,770
10/11/2024 12:57:40,2,990,1520,3,1,920
10/11/2024 12:58:40,2,980,1520,3,1,920
10/11/2024 12:59:40,2,980,1520,3,1,760
10/11/2024 13:00:40,1,950,1490,3,1,800
10/11/2024 13:01:40,1,950,1490,3,1,830
10/11/2024 13:02:40,1,950,1490,3,1,930
10/11/2024 13:03:40,1,1000,1490,3,1,930
10/11/2024 13:04:40,1,1000,1490,3,1,850
10/11/2024 13:05:40,1,940,1490,3,1,850
10/11/2024 13:06:40,1,940,1490,3,1,780
10/11/2024 13:07:40,1,940,1490,3,1,880
10/11/2024 13:08:40,1,880,1490,3,1,730
10/11/2024 13:09:40,1,920,1490,3,1,870
10/11/2024 13:10:40,1,920,1490,3,1,780
10/11/2024 13:11:40,1,940,1490,3,1,790
10/11/2024 13:12:40,1,940,1490,3,1,790
10/11/2024 13:13:40,1,940,1490,3,1,730
10/11/2024 13:14:40,1,870,1490,3,1,730
10/11/2024 13:15:40,1,210,1490,3,0,-999
10/11/2024 13:16:40,1,210,1490,3,0,-999
10/11/2024 13:17:40,1,940,1490,3,1,780
10/11/2024 13:18:40,1,940,1490,3,1,770
10/11/2024 13:19:40,1,880,1490,3,1,770
10/11/2024 13:20:40,1,220,1490,3,1,4050
10/11/2024 13:21:40,1,220,1490,3,1,4100
10/11/2024 13:22:40,1,220,1490,3,1,4150
10/11/2024 13:23:40,1,220,1490,3,1,4110
10/11/2024 13:24:40,1,220,1490,3,0,-999
10/11/2024 13:25:40,1,220,1490,3,0,-999
10/11/2024 13:26:40,1,1420,1490,3,0,-999
10/11/2024 13:27:40,1,1420,1490,3,0,-999
10/11/2024 13:28:40,1,1290,1490,3,1,720
10/11/2024 13:29:40,1,1290,1490,3,1,720
10/11/2024 13:30:40,1,800,1490,3,1,670
10/11/2024 13:31:40,1,840,1490,3,1,740
10/11/2024 13:32:40,1,850,1490,3,1,770
10/11/2024 13:33:40,1,870,1490,3,1,670
10/11/2024 13:34:40,1,850,1490,3,1,760
10/11/2024 13:35:40,1,850,1490,3,1,730
10/11/2024 13:36:40,1,840,1490,3,1,730
10/11/2024 13:37:40,1,840,1490,3,1,730
10/11/2024 13:38:40,1,840,1490,3,1,730
10/11/2024 13:39:40,1,200,1490,3,0,-999
10/11/2024 13:40:40,1,850,1490,3,1,730
10/11/2024 13:41:40,1,860,1490,3,1,770
10/11/2024 13:42:40,1,860,1490,3,1,770
10/11/2024 13:43:40,1,860,1490,3,1,810
10/11/2024 13:44:40,1,210,1490,3,0,-999
10/11/2024 13:45:40,1,260,1490,3,0,-999
10/11/2024 13:46:40,1,260,1490,3,0,-999
10/11/2024 13:47:40,1,260,1490,3,0,-999
10/11/2024 13:48:40,1,260,1490,3,0,-999
10/11/2024 13:49:40,1,260,1490,3,0,-999
10/11/2024 13:50:40,1,1370,1490,3,0,-999
10/11/2024 13:51:40,1,1370,1490,3,0,-999
10/11/2024 13:52:40,1,1360,1490,3,0,-999
10/11/2024 13:53:40,1,1360,1490,3,0,-999
10/11/2024 13:54:40,1,1300,1490,3,1,800
10/11/2024 13:55:40,1,230,1490,3,0,-999
10/11/2024 13:56:40,1,1300,1490,3,0,-999
10/11/2024 13:57:40,1,900,1490,3,1,820
10/11/2024 13:58:40,1,900,1490,3,1,820
10/11/2024 13:59:40,1,280,1490,3,0,-999
10/11/2024 14:00:40,1,920,220,3,1,820
10/11/2024 14:01:40,1,280,220,3,0,-999
10/11/2024 14:02:40,1,280,220,3,0,-999
10/11/2024 14:03:40,1,1330,220,3,0,-999
10/11/2024 14:04:40,1,1320,220,3,0,-999
10/11/2024 14:05:40,1,1260,220,3,1,770
10/11/2024 14:06:40,1,1260,220,3,1,780
10/11/2024 14:07:40,1,280,220,3,0,-999
10/11/2024 14:08:40,1,280,220,3,0,-999
10/11/2024 14:09:40,1,1310,220,3,0,-999
10/11/2024 14:10:40,1,1300,220,3,0,-999
10/11/2024 14:11:40,1,1300,220,3,0,-999
10/11/2024 14:12:40,1,1290,220,3,0,-999
10/11/2024 14:13:40,1,1290,220,3,0,-999
10/11/2024 14:14:40,1,1280,220,3,0,-999
10/11/2024 14:15:40,1,1250,220,3,1,830
10/11/2024 14:16:40,1,1280,220,3,0,-999
10/11/2024 14:17:40,1,10,220,3,0,-999
10/11/2024 14:18:40,1,980,220,3,1,760
10/11/2024 14:19:40,1,10,220,3,0,-999
10/11/2024 14:20:40,1,1200,220,3,0,-999
10/11/2024 14:21:40,1,1250,220,3,0,-999
10/11/2024 14:22:40,1,1240,220,3,0,-999
10/11/2024 14:23:40,1,1240,220,3,0,-999
10/11/2024 14:24:40,1,1250,220,3,1,880
10/11/2024 14:25:40,1,1250,220,3,1,900
10/11/2024 14:26:40,1,1190,220,3,0,-999
