# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
02/03/2025 11:57:40,-999,-999,-999,3,1,490
02/03/2025 11:58:40,-999,-999,-999,3,1,490
02/03/2025 11:59:40,-999,-999,-999,3,1,470
02/03/2025 12:00:40,-999,-999,-999,3,1,470
02/03/2025 12:01:40,-999,-999,-999,3,1,590
02/03/2025 12:02:40,-999,-999,-999,3,1,530
02/03/2025 12:03:40,-999,-999,-999,3,1,720
02/03/2025 12:04:40,-999,-999,-999,3,1,680
02/03/2025 12:05:40,-999,-999,-999,3,1,660
02/03/2025 12:06:40,-999,-999,-999,3,1,510
02/03/2025 12:07:40,-999,-999,-999,3,1,570
02/03/2025 12:08:40,-999,-999,-999,3,1,600
02/03/2025 12:09:40,-999,-999,-999,3,1,680
02/03/2025 12:10:40,-999,-999,-999,3,1,680
02/03/2025 12:11:40,-999,-999,-999,3,1,700
02/03/2025 12:12:40,-999,-999,-999,3,1,500
02/03/2025 12:13:40,-999,-999,-999,3,1,500
02/03/2025 12:14:40,-999,-999,-999,3,1,590
02/03/2025 12:15:40,-999,-999,-999,3,1,550
02/03/2025 12:16:40,-999,-999,-999,3,1,550
02/03/2025 12:17:40,-999,-999,-999,3,1,500
02/03/2025 12:18:40,-999,-999,-999,3,1,540
02/03/2025 12:19:40,-999,-999,-999,3,1,520
02/03/2025 12:20:40,-999,-999,-999,3,1,510
02/03/2025 12:21:40,-999,-999,-999,3,1,520
02/03/2025 12:22:40,-999,-999,-999,3,1,510
02/03/2025 12:23:40,-999,-999,-999,3,1,560
02/03/2025 12:24:40,-999,-999,-999,3,1,490
02/03/2025 12:25:40,-999,-999,-999,3,1,490
02/03/2025 12:26:40,-999,-999,-999,3,1,490
02/03/2025 12:27:40,-999,-999,-999,3,1,490
02/03/2025 12:28:40,-999,-999,-999,3,1,540
02/03/2025 12:29:40,-999,-999,-999,3,1,540
02/03/2025 12:30:40,-999,-999,-999,3,1,490
02/03/2025 12:31:40,-999,-999,-999,3,1,500
02/03/2025 12:32:40,-999,-999,-999,3,1,490
02/03/2025 12:33:40,-999,-999,-999,3,1,490
02/03/2025 12:34:40,-999,-999,-999,3,1,480
02/03/2025 12:35:40,-999,-999,-999,3,1,490
02/03/2025 12:36:40,-999,-999,-999,3,1,510
02/03/2025 12:37:40,-999,-999,-999,3,1,530
02/03/2025 12:38:40,-999,-999,-999,3,1,530
02/03/2025 12:39:40,-999,-999,-999,3,1,520
02/03/2025 12:40:40,-999,-999,-999,3,1,510
02/03/2025 12:41:40,-999,-999,-999,3,1,580
02/03/2025 12:42:40,-999,-999,-999,3,1,600
02/03/2025 12:43:40,-999,-999,-999,3,1,590
02/03/2025 12:44:40,-999,-999,-999,3,1,570
02/03/2025 12:45:40,-999,-999,-999,3,1,660
02/03/2025 12:46:40,-999,-999,-999,3,1,690
02/03/2025 12:47:40,-999,-999,-999,3,1,710
02/03/2025 12:48:40,-999,-999,-999,3,1,710
02/03/2025 12:49:40,-999,-999,-999,3,1,520
02/03/2025 12:50:40,-999,-999,-999,3,1,690
02/03/2025 12:51:40,-999,-999,-999,3,1,690
02/03/2025 12:52:40,-999,-999,-999,3,1,520
02/03/2025 12:53:40,-999,-999,-999,3,1,790
02/03/2025 12:54:40,-999,-999,-999,3,1,830
02/03/2025 12:55:40,-999,-999,-999,3,1,530
02/03/2025 12:56:40,-999,10,-999,3,0,-999
02/03/2025 12:57:40,-999,10,-999,3,0,-999
02/03/2025 12:58:40,-999,-999,-999,3,1,890
