# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
09/01/2025 11:56:41,-999,850,-999,3,1,970
09/01/2025 11:57:41,-999,-999,-999,3,1,1350
09/01/2025 11:58:41,-999,660,-999,3,2,1330
09/01/2025 11:59:41,-999,720,-999,3,2,1390
09/01/2025 12:00:41,1,750,720,3,1,1770
09/01/2025 12:01:41,1,750,720,3,1,1790
09/01/2025 12:02:41,1,750,720,3,2,790
09/01/2025 12:03:41,1,850,720,3,1,800
09/01/2025 12:04:41,1,860,720,3,1,1690
09/01/2025 12:05:41,1,860,720,3,2,830
09/01/2025 12:06:41,1,890,720,3,1,1690
09/01/2025 12:07:41,1,970,720,3,1,1660
09/01/2025 12:08:41,1,970,720,3,1,1580
09/01/2025 12:09:41,1,-999,720,3,1,1330
09/01/2025 12:10:41,1,-999,720,3,1,1480
09/01/2025 12:11:41,1,-999,720,3,1,890
09/01/2025 12:12:41,1,1630,720,3,1,1330
09/01/2025 12:13:41,1,960,720,3,1,870
09/01/2025 12:14:41,1,980,720,3,1,940
09/01/2025 12:15:41,1,960,720,3,1,940
09/01/2025 12:16:41,1,570,720,3,2,850
09/01/2025 12:17:41,1,580,720,3,1,980
09/01/2025 12:18:41,1,970,720,3,1,1300
09/01/2025 12:19:41,1,570,720,3,1,830
09/01/2025 12:20:41,1,940,720,3,1,1280
09/01/2025 12:21:41,1,920,720,3,1,1240
09/01/2025 12:22:41,1,910,720,3,3,1420
09/01/2025 12:23:41,1,1450,720,3,1,2270
09/01/2025 12:24:41,1,-999,720,3,1,970
09/01/2025 12:25:41,1,770,720,3,2,1380
09/01/2025 12:26:41,1,-999,720,3,2,2220
09/01/2025 12:27:41,1,120,720,3,1,4600
09/01/2025 12:28:41,1,-999,720,3,1,770
09/01/2025 12:29:41,1,810,720,3,1,1090
09/01/2025 12:30:41,1,-999,720,3,1,1140
09/01/2025 12:31:41,1,1190,720,3,1,1080
09/01/2025 12:32:41,1,740,720,3,1,1070
09/01/2025 12:33:41,1,740,720,3,2,840
09/01/2025 12:34:41,1,830,720,3,1,780
09/01/2025 12:35:41,1,-999,720,3,1,1180
09/01/2025 12:36:41,1,860,720,3,1,800
09/01/2025 12:37:41,1,870,720,3,1,970
09/01/2025 12:38:41,1,890,720,3,1,890
09/01/2025 12:39:41,1,890,720,3,1,1020
09/01/2025 12:40:41,1,1170,720,3,1,1070
09/01/2025 12:41:41,1,-999,720,3,1,1020
09/01/2025 12:42:41,1,-999,720,3,1,860
09/01/2025 12:43:41,1,-999,720,3,1,1030
09/01/2025 12:44:41,1,960,720,3,1,800
09/01/2025 12:45:41,1,960,720,3,1,840
09/01/2025 12:46:41,1,-999,720,3,1,1130
09/01/2025 12:47:41,1,920,720,3,1,770
09/01/2025 12:48:41,1,900,720,3,1,760
09/01/2025 12:49:41,1,890,720,3,1,1080
09/01/2025 12:50:41,1,900,720,3,1,940
09/01/2025 12:51:41,1,-999,720,3,2,770
09/01/2025 12:52:41,1,-999,720,3,2,1130
09/01/2025 12:53:41,1,1260,720,3,2,1090
09/01/2025 12:54:41,1,830,720,3,1,1140
09/01/2025 12:55:41,1,830,720,3,2,1090
09/01/2025 12:56:41,1,-999,720,3,1,890
09/01/2025 12:57:41,1,860,720,3,1,870
09/01/2025 12:58:41,1,910,720,3,1,880
09/01/2025 12:59:41,1,-999,720,3,1,1110
09/01/2025 13:00:41,1,-999,890,3,1,1050
09/01/2025 13:01:41,1,920,890,3,1,770
09/01/2025 13:02:41,1,880,890,3,1,750
09/01/2025 13:03:41,1,880,890,3,1,1090
09/01/2025 13:04:41,1,810,890,3,1,1080
09/01/2025 13:05:41,1,810,890,3,1,1020
09/01/2025 13:06:41,1,730,890,3,1,1030
09/01/2025 13:07:41,1,730,890,3,1,920
09/01/2025 13:08:41,1,1080,890,3,1,880
09/01/2025 13:09:41,1,-999,890,3,1,760
09/01/2025 13:10:41,1,-999,890,3,1,760
09/01/2025 13:11:41,1,890,890,3,1,780
09/01/2025 13:12:41,1,890,890,3,1,780
09/01/2025 13:13:41,1,870,890,3,1,970
09/01/2025 13:14:41,1,830,890,3,1,1120
09/01/2025 13:15:41,1,870,890,3,1,1140
09/01/2025 13:16:41,1,870,890,3,1,800
09/01/2025 13:17:41,1,830,890,3,1,730
09/01/2025 13:18:41,1,-999,890,3,1,1150
09/01/2025 13:19:41,1,820,890,3,1,1190
09/01/2025 13:20:41,1,800,890,3,1,800
09/01/2025 13:21:41,1,-999,890,3,1,890
09/01/2025 13:22:41,1,-999,890,3,1,900
09/01/2025 13:23:41,1,-999,890,3,1,830
09/01/2025 13:24:41,1,-999,890,3,1,840
09/01/2025 13:25:41,1,-999,890,3,1,820
09/01/2025 13:26:41,1,-999,890,3,1,970
09/01/2025 13:27:41,1,-999,890,3,1,930
09/01/2025 13:28:41,1,-999,890,3,1,770
09/01/2025 13:29:41,1,-999,890,3,1,730
09/01/2025 13:30:41,1,-999,890,3,1,1200
09/01/2025 13:31:41,1,-999,890,3,1,690
09/01/2025 13:32:41,1,-999,890,3,1,690
09/01/2025 13:33:41,1,-999,890,3,1,710
09/01/2025 13:34:41,1,-999,890,3,1,910
09/01/2025 13:35:41,1,-999,890,3,1,850
09/01/2025 13:36:41,1,-999,890,3,1,970
09/01/2025 13:37:41,1,-999,890,3,1,810
09/01/2025 13:38:41,1,-999,890,3,1,740
09/01/2025 13:39:41,1,-999,890,3,1,890
09/01/2025 13:40:41,1,-999,890,3,1,960
09/01/2025 13:41:41,1,-999,890,3,1,1090
09/01/2025 13:42:41,1,-999,890,3,2,1480
09/01/2025 13:43:41,1,-999,890,3,3,1450
09/01/2025 13:44:41,1,-999,890,3,1,1190
09/01/2025 13:45:41,1,800,890,3,1,1220
09/01/2025 13:46:41,1,1330,890,3,1,1160
09/01/2025 13:47:41,1,800,890,3,1,1260
09/01/2025 13:48:41,1,800,890,3,2,1240
09/01/2025 13:49:41,1,800,890,3,1,1210
09/01/2025 13:50:41,1,-999,890,3,1,1120
09/01/2025 13:51:41,1,790,890,3,1,630
09/01/2025 13:52:41,1,-999,890,3,1,1130
09/01/2025 13:53:41,1,-999,890,3,1,1120
