# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
11/12/2024 11:56:41,-999,1680,-999,3,0,-999
11/12/2024 11:57:41,-999,1680,-999,3,0,-999
11/12/2024 11:58:41,-999,1020,-999,3,1,1250
11/12/2024 11:59:41,-999,1590,-999,3,1,1230
11/12/2024 12:00:41,2,570,1680,3,0,-999
11/12/2024 12:01:41,2,1420,1680,3,1,2000
11/12/2024 12:02:41,2,1420,1680,3,2,1210
11/12/2024 12:03:41,2,-999,1680,3,1,1070
11/12/2024 12:04:41,2,1270,1680,3,1,1090
11/12/2024 12:05:41,2,1250,1680,3,1,1170
11/12/2024 12:06:41,2,1250,1680,3,2,1090
11/12/2024 12:07:41,2,1330,1680,3,2,1170
11/12/2024 12:08:41,2,1340,1680,3,1,1830
11/12/2024 12:09:41,2,700,1680,3,0,-999
11/12/2024 12:10:41,2,1340,1680,3,1,1090
11/12/2024 12:11:41,2,1160,1680,3,1,1090
11/12/2024 12:12:41,2,1210,1680,3,1,1120
11/12/2024 12:13:41,2,1210,1680,3,1,1170
11/12/2024 12:14:41,2,1210,1680,3,1,1430
11/12/2024 12:15:41,2,540,1680,3,0,-999
11/12/2024 12:16:41,2,1540,1680,3,1,1470
11/12/2024 12:17:41,2,590,1680,3,0,-999
11/12/2024 12:18:41,2,1600,1680,3,1,2140
11/12/2024 12:19:41,2,590,1680,3,0,-999
11/12/2024 12:20:41,2,590,1680,3,0,-999
11/12/2024 12:21:41,2,590,1680,3,0,-999
11/12/2024 12:22:41,2,590,1680,3,0,-999
11/12/2024 12:23:41,2,1030,1680,3,1,1650
11/12/2024 12:24:41,2,590,1680,3,0,-999
11/12/2024 12:25:41,2,1770,1680,3,1,1210
11/12/2024 12:26:41,2,1770,1680,3,1,1120
11/12/2024 12:27:41,2,1300,1680,3,1,1190
11/12/2024 12:28:41,2,1270,1680,3,1,1190
11/12/2024 12:29:41,2,1270,1680,3,1,1220
11/12/2024 12:30:41,2,1310,1680,3,1,1630
11/12/2024 12:31:41,2,580,1680,3,0,-999
11/12/2024 12:32:41,2,580,1680,3,0,-999
11/12/2024 12:33:41,2,580,1680,3,0,-999
11/12/2024 12:34:41,2,1880,1680,3,0,-999
11/12/2024 12:35:41,2,1880,1680,3,0,-999
11/12/2024 12:36:41,2,1880,1680,3,0,-999
11/12/2024 12:37:41,2,1880,1680,3,0,-999
11/12/2024 12:38:41,2,1880,1680,3,0,-999
11/12/2024 12:39:41,2,1880,1680,3,0,-999
11/12/2024 12:40:41,2,1880,1680,3,0,-999
11/12/2024 12:41:41,2,1880,1680,3,0,-999
11/12/2024 12:42:41,2,1880,1680,3,0,-999
11/12/2024 12:43:41,2,1880,1680,3,0,-999
11/12/2024 12:44:41,2,1880,1680,3,0,-999
11/12/2024 12:45:41,2,1880,1680,3,0,-999
11/12/2024 12:46:41,2,1880,1680,3,0,-999
11/12/2024 12:47:41,2,1880,1680,3,0,-999
11/12/2024 12:48:41,2,1880,1680,3,0,-999
11/12/2024 12:49:41,2,1880,1680,3,0,-999
11/12/2024 12:50:41,2,1880,1680,3,0,-999
11/12/2024 12:51:41,2,1880,1680,3,0,-999
11/12/2024 12:52:41,2,1880,1680,3,0,-999
11/12/2024 12:53:41,2,1880,1680,3,0,-999
11/12/2024 12:54:41,2,1880,1680,3,0,-999
11/12/2024 12:55:41,2,1880,1680,3,0,-999
11/12/2024 12:56:41,2,1490,1680,3,1,1160
11/12/2024 12:57:41,2,-999,1680,3,1,1140
11/12/2024 12:58:41,2,1240,1680,3,1,1150
11/12/2024 12:59:41,2,1240,1680,3,1,1120
11/12/2024 13:00:41,1,580,1880,3,0,-999
11/12/2024 13:01:41,1,1850,1880,3,0,-999
11/12/2024 13:02:41,1,1860,1880,3,0,-999
11/12/2024 13:03:41,1,1860,1880,3,0,-999
11/12/2024 13:04:41,1,1860,1880,3,0,-999
11/12/2024 13:05:41,1,1850,1880,3,0,-999
11/12/2024 13:06:41,1,1850,1880,3,0,-999
11/12/2024 13:07:41,1,1850,1880,3,0,-999
11/12/2024 13:08:41,1,1850,1880,3,0,-999
11/12/2024 13:09:41,1,1850,1880,3,0,-999
11/12/2024 13:10:41,1,1850,1880,3,0,-999
11/12/2024 13:11:41,1,1850,1880,3,0,-999
11/12/2024 13:12:41,1,1850,1880,3,0,-999
11/12/2024 13:13:41,1,1850,1880,3,0,-999
11/12/2024 13:14:41,1,1850,1880,3,0,-999
11/12/2024 13:15:41,1,1850,1880,3,0,-999
11/12/2024 13:16:41,1,1850,1880,3,0,-999
11/12/2024 13:17:41,1,1850,1880,3,0,-999
11/12/2024 13:18:41,1,1850,1880,3,0,-999
11/12/2024 13:19:41,1,1850,1880,3,0,-999
11/12/2024 13:20:41,1,1850,1880,3,0,-999
11/12/2024 13:21:41,1,1840,1880,3,0,-999
11/12/2024 13:22:41,1,1840,1880,3,0,-999
11/12/2024 13:23:41,1,1840,1880,3,0,-999
11/12/2024 13:24:41,1,1840,1880,3,0,-999
11/12/2024 13:25:41,1,1840,1880,3,0,-999
11/12/2024 13:26:41,1,1840,1880,3,0,-999
11/12/2024 13:27:41,1,1840,1880,3,0,-999
11/12/2024 13:28:41,1,1840,1880,3,0,-999
11/12/2024 13:29:41,1,1840,1880,3,0,-999
11/12/2024 13:30:41,1,1840,1880,3,0,-999
11/12/2024 13:31:41,1,1840,1880,3,0,-999
11/12/2024 13:32:41,1,1840,1880,3,0,-999
11/12/2024 13:33:41,1,1840,1880,3,0,-999
11/12/2024 13:34:41,1,1840,1880,3,0,-999
11/12/2024 13:35:41,1,1840,1880,3,0,-999
11/12/2024 13:36:41,1,1840,1880,3,0,-999
11/12/2024 13:37:41,1,1840,1880,3,0,-999
11/12/2024 13:38:41,1,1840,1880,3,0,-999
11/12/2024 13:39:41,1,1840,1880,3,0,-999
11/12/2024 13:40:41,1,1840,1880,3,0,-999
11/12/2024 13:41:41,1,1840,1880,3,0,-999
11/12/2024 13:42:41,1,1840,1880,3,0,-999
11/12/2024 13:43:41,1,1840,1880,3,0,-999
11/12/2024 13:44:41,1,1840,1880,3,0,-999
11/12/2024 13:45:41,1,1840,1880,3,0,-999
11/12/2024 13:46:41,1,1840,1880,3,0,-999
11/12/2024 13:47:41,1,1840,1880,3,0,-999
11/12/2024 13:48:41,1,1840,1880,3,0,-999
11/12/2024 13:49:41,1,1840,1880,3,0,-999
11/12/2024 13:50:41,1,1840,1880,3,0,-999
11/12/2024 13:51:41,1,1840,1880,3,0,-999
11/12/2024 13:52:41,1,1840,1880,3,0,-999
11/12/2024 13:53:41,1,1840,1880,3,0,-999
11/12/2024 13:54:41,1,1840,1880,3,0,-999
11/12/2024 13:55:41,1,1840,1880,3,0,-999
11/12/2024 13:56:41,1,1840,1880,3,0,-999
11/12/2024 13:57:41,1,1840,1880,3,0,-999
11/12/2024 13:58:41,1,1840,1880,3,0,-999
11/12/2024 13:59:41,1,1840,1880,3,0,-999
11/12/2024 14:00:41,3,1840,1840,3,0,-999
11/12/2024 14:01:41,3,1840,1840,3,0,-999
11/12/2024 14:02:41,3,1840,1840,3,0,-999
11/12/2024 14:03:41,3,1840,1840,3,0,-999
11/12/2024 14:04:41,3,1840,1840,3,0,-999
11/12/2024 14:05:41,3,1840,1840,3,0,-999
11/12/2024 14:06:41,3,1840,1840,3,0,-999
11/12/2024 14:07:41,3,1840,1840,3,0,-999
11/12/2024 14:08:41,3,1840,1840,3,0,-999
11/12/2024 14:09:41,3,1840,1840,3,0,-999
11/12/2024 14:10:41,3,1840,1840,3,0,-999
11/12/2024 14:11:41,3,1840,1840,3,0,-999
11/12/2024 14:12:41,3,1840,1840,3,0,-999
11/12/2024 14:13:41,3,1840,1840,3,0,-999
11/12/2024 14:14:41,3,1830,1840,3,0,-999
11/12/2024 14:15:41,3,1840,1840,3,0,-999
11/12/2024 14:16:41,3,1840,1840,3,0,-999
11/12/2024 14:17:41,3,1840,1840,3,0,-999
11/12/2024 14:18:41,3,1850,1840,3,0,-999
11/12/2024 14:19:41,3,1850,1840,3,0,-999
11/12/2024 14:20:41,3,1860,1840,3,0,-999
11/12/2024 14:21:41,3,1870,1840,3,0,-999
11/12/2024 14:22:41,3,1870,1840,3,0,-999
11/12/2024 14:23:41,3,1880,1840,3,0,-999
11/12/2024 14:24:41,3,1890,1840,3,0,-999
11/12/2024 14:25:41,3,1890,1840,3,0,-999
11/12/2024 14:26:41,3,1900,1840,3,0,-999
11/12/2024 14:27:41,3,1900,1840,3,0,-999
11/12/2024 14:28:41,3,1910,1840,3,0,-999
11/12/2024 14:29:41,3,1910,1840,3,0,-999
11/12/2024 14:30:41,3,1910,1840,3,0,-999
11/12/2024 14:31:41,3,1910,1840,3,0,-999
11/12/2024 14:32:41,3,1920,1840,3,0,-999
11/12/2024 14:33:41,3,1920,1840,3,0,-999
11/12/2024 14:34:41,3,1920,1840,3,0,-999
11/12/2024 14:35:41,3,1930,1840,3,0,-999
11/12/2024 14:36:41,3,1930,1840,3,0,-999
11/12/2024 14:37:41,3,1930,1840,3,0,-999
11/12/2024 14:38:41,3,1930,1840,3,0,-999
11/12/2024 14:39:41,3,1930,1840,3,0,-999
11/12/2024 14:40:41,3,1930,1840,3,0,-999
11/12/2024 14:41:41,3,1930,1840,3,0,-999
11/12/2024 14:42:41,3,1930,1840,3,0,-999
11/12/2024 14:43:41,3,1920,1840,3,0,-999
