# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
13/01/2025 11:56:40,-999,890,-999,3,0,-999
13/01/2025 11:57:40,-999,890,-999,3,0,-999
13/01/2025 11:58:40,-999,890,-999,3,0,-999
13/01/2025 11:59:40,-999,890,-999,3,0,-999
13/01/2025 12:00:40,3,890,890,3,0,-999
13/01/2025 12:01:40,3,890,890,3,0,-999
13/01/2025 12:02:40,3,890,890,3,0,-999
13/01/2025 12:03:40,3,890,890,3,0,-999
13/01/2025 12:04:40,3,890,890,3,0,-999
13/01/2025 12:05:40,3,890,890,3,0,-999
13/01/2025 12:06:40,3,890,890,3,0,-999
13/01/2025 12:07:40,3,890,890,3,0,-999
13/01/2025 12:08:40,3,890,890,3,0,-999
13/01/2025 12:09:40,3,890,890,3,0,-999
13/01/2025 12:10:40,3,890,890,3,0,-999
13/01/2025 12:11:40,3,890,890,3,0,-999
13/01/2025 12:12:40,3,900,890,3,0,-999
13/01/2025 12:13:40,3,900,890,3,0,-999
13/01/2025 12:14:40,3,900,890,3,0,-999
13/01/2025 12:15:40,3,900,890,3,0,-999
13/01/2025 12:16:40,3,900,890,3,0,-999
13/01/2025 12:17:40,3,900,890,3,0,-999
13/01/2025 12:18:40,3,900,890,3,0,-999
13/01/2025 12:19:40,3,900,890,3,0,-999
13/01/2025 12:20:40,3,900,890,3,0,-999
13/01/2025 12:21:40,3,900,890,3,0,-999
13/01/2025 12:22:40,3,900,890,3,0,-999
13/01/2025 12:23:40,3,900,890,3,0,-999
13/01/2025 12:24:40,3,900,890,3,0,-999
13/01/2025 12:25:40,3,900,890,3,0,-999
13/01/2025 12:26:40,3,900,890,3,0,-999
13/01/2025 12:27:40,3,900,890,3,0,-999
13/01/2025 12:28:40,3,900,890,3,0,-999
13/01/2025 12:29:40,3,900,890,3,0,-999
13/01/2025 12:30:40,3,900,890,3,0,-999
13/01/2025 12:31:40,3,900,890,3,0,-999
13/01/2025 12:32:40,3,900,890,3,0,-999
13/01/2025 12:33:40,3,900,890,3,0,-999
13/01/2025 12:34:40,3,900,890,3,0,-999
