# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
12/10/2024 11:56:41,-999,-999,-999,3,1,1180
12/10/2024 11:57:41,-999,-999,-999,3,1,1200
12/10/2024 11:58:41,-999,-999,-999,3,1,1100
12/10/2024 11:59:41,-999,-999,-999,3,1,1130
12/10/2024 12:00:41,-999,-999,-999,3,1,1160
12/10/2024 12:01:41,-999,-999,-999,3,1,1160
12/10/2024 12:02:41,-999,-999,-999,3,1,1180
12/10/2024 12:03:41,-999,-999,-999,3,1,1170
12/10/2024 12:04:41,-999,-999,-999,3,1,1270
12/10/2024 12:05:41,-999,-999,-999,3,1,1290
12/10/2024 12:06:41,-999,-999,-999,3,1,1190
12/10/2024 12:07:41,-999,-999,-999,3,1,1200
12/10/2024 12:08:41,-999,-999,-999,3,1,1220
12/10/2024 12:09:41,-999,-999,-999,3,1,1170
12/10/2024 12:10:41,-999,-999,-999,3,1,1210
12/10/2024 12:11:41,-999,-999,-999,3,1,1140
12/10/2024 12:12:41,-999,-999,-999,3,1,1120
12/10/2024 12:13:41,-999,-999,-999,3,1,1230
12/10/2024 12:14:41,-999,-999,-999,3,1,1130
12/10/2024 12:15:41,-999,-999,-999,3,1,1170
12/10/2024 12:16:41,-999,-999,-999,3,1,1360
12/10/2024 12:17:41,-999,-999,-999,3,1,1250
12/10/2024 12:18:41,-999,-999,-999,3,1,1210
12/10/2024 12:19:41,-999,-999,-999,3,1,1310
12/10/2024 12:20:41,-999,-999,-999,3,1,1290
12/10/2024 12:21:41,-999,-999,-999,3,1,1290
12/10/2024 12:22:41,-999,-999,-999,3,1,1180
12/10/2024 12:23:41,-999,-999,-999,3,1,1210
12/10/2024 12:24:41,-999,-999,-999,3,1,1230
12/10/2024 12:25:41,-999,-999,-999,3,1,1340
12/10/2024 12:26:41,-999,-999,-999,3,1,1290
12/10/2024 12:27:41,-999,-999,-999,3,1,1160
12/10/2024 12:28:41,-999,-999,-999,3,1,1160
12/10/2024 12:29:41,-999,-999,-999,3,1,1120
12/10/2024 12:30:41,-999,-999,-999,3,1,1140
12/10/2024 12:31:41,-999,-999,-999,3,1,1170
12/10/2024 12:32:41,-999,-999,-999,3,1,1180
