# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
31/03/2025 11:56:40,-999,1260,-999,3,1,1060
31/03/2025 11:57:40,-999,1250,-999,3,1,1080
31/03/2025 11:58:40,-999,1250,-999,3,1,1080
31/03/2025 11:59:40,-999,1250,-999,3,1,1100
31/03/2025 12:00:40,2,1290,1250,3,1,1100
31/03/2025 12:01:40,2,1270,1250,3,1,1080
31/03/2025 12:02:40,2,1270,1250,3,1,1060
31/03/2025 12:03:40,2,1260,1250,3,1,1090
31/03/2025 12:04:40,2,1260,1250,3,1,1240
31/03/2025 12:05:40,2,-999,1250,3,1,1240
31/03/2025 12:06:40,2,-999,1250,3,1,1570
31/03/2025 12:07:40,2,-999,1250,3,2,1380
31/03/2025 12:08:40,2,-999,1250,3,1,1460
31/03/2025 12:09:40,2,-999,1250,3,1,1250
31/03/2025 12:10:40,2,-999,1250,3,1,1380
31/03/2025 12:11:40,2,1350,1250,3,1,1110
31/03/2025 12:12:40,2,1350,1250,3,1,2290
31/03/2025 12:13:40,2,1460,1250,3,1,1310
31/03/2025 12:14:40,2,1420,1250,3,1,1210
31/03/2025 12:15:40,2,1460,1250,3,1,1230
31/03/2025 12:16:40,2,470,1250,3,0,-999
31/03/2025 12:17:40,2,1370,1250,3,1,1170
31/03/2025 12:18:40,2,1400,1250,3,1,1190
31/03/2025 12:19:40,2,1400,1250,3,1,1190
31/03/2025 12:20:40,2,1400,1250,3,1,1130
31/03/2025 12:21:40,2,1350,1250,3,1,1130
31/03/2025 12:22:40,2,1350,1250,3,1,1120
31/03/2025 12:23:40,2,1290,1250,3,1,1120
31/03/2025 12:24:40,2,1290,1250,3,1,1090
31/03/2025 12:25:40,2,1260,1250,3,1,1110
31/03/2025 12:26:40,2,1260,1250,3,1,1130
31/03/2025 12:27:40,2,1280,1250,3,1,1200
31/03/2025 12:28:40,2,1280,1250,3,1,1200
31/03/2025 12:29:40,2,1280,1250,3,1,1240
31/03/2025 12:30:40,2,-999,1250,3,1,1420
31/03/2025 12:31:40,2,1460,1250,3,1,1110
31/03/2025 12:32:40,2,1410,1250,3,1,1110
31/03/2025 12:33:40,2,1410,1250,3,1,1130
31/03/2025 12:34:40,2,1350,1250,3,1,1320
31/03/2025 12:35:40,2,1350,1250,3,1,1350
31/03/2025 12:36:40,2,1460,1250,3,1,1350
31/03/2025 12:37:40,2,1400,1250,3,2,1230
31/03/2025 12:38:40,2,1460,1250,3,1,1370
31/03/2025 12:39:40,2,1470,1250,3,1,1420
31/03/2025 12:40:40,2,1490,1250,3,1,1270
31/03/2025 12:41:40,2,1490,1250,3,1,1110
31/03/2025 12:42:40,2,-999,1250,3,1,1290
31/03/2025 12:43:40,2,1330,1250,3,2,1230
31/03/2025 12:44:40,2,1420,1250,3,1,1300
31/03/2025 12:45:40,2,1360,1250,3,1,1110
31/03/2025 12:46:40,2,1360,1250,3,1,1110
31/03/2025 12:47:40,2,1360,1250,3,1,3760
31/03/2025 12:48:40,2,1350,1250,3,1,1210
31/03/2025 12:49:40,2,1350,1250,3,1,1150
