# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
07/11/2025 11:00:11,3,530,520,3,1,5800
07/11/2025 11:01:11,3,530,520,3,1,5740
07/11/2025 11:02:11,3,2940,520,3,1,5810
07/11/2025 11:03:11,3,2940,520,3,1,5840
07/11/2025 11:04:11,3,530,520,3,1,5780
07/11/2025 11:05:11,3,530,520,3,1,5770
07/11/2025 11:06:11,3,530,520,3,1,5790
07/11/2025 11:07:11,3,530,520,3,1,5780
07/11/2025 11:08:11,3,530,520,3,1,5840
07/11/2025 11:09:11,3,530,520,3,1,5730
07/11/2025 11:10:11,3,570,520,3,1,3950
07/11/2025 11:11:11,3,2960,520,3,1,5730
07/11/2025 11:12:11,3,580,520,3,2,3990
07/11/2025 11:13:11,3,510,520,3,1,5570
07/11/2025 11:14:11,3,550,520,3,1,5690
07/11/2025 11:15:11,3,530,520,3,2,4490
07/11/2025 11:16:11,3,530,520,3,2,4470
07/11/2025 11:17:11,3,540,520,3,1,5390
07/11/2025 11:18:11,3,540,520,3,3,4440
07/11/2025 11:19:11,3,540,520,3,1,6070
07/11/2025 11:20:11,3,540,520,3,1,6090
07/11/2025 11:21:11,3,540,520,3,1,4430
07/11/2025 11:22:11,3,540,520,3,0,-999
07/11/2025 11:23:11,3,540,520,3,1,4500
07/11/2025 11:24:11,3,540,520,3,1,4510
07/11/2025 11:25:11,3,580,520,3,3,3500
07/11/2025 11:26:11,3,580,520,3,1,3490
07/11/2025 11:27:11,3,540,520,3,1,4520
07/11/2025 11:28:11,3,590,520,3,2,3870
07/11/2025 11:29:11,3,590,520,3,1,3780
07/11/2025 11:30:11,3,540,520,3,1,4710
07/11/2025 11:31:11,3,540,520,3,1,4030
07/11/2025 11:32:11,3,2970,520,3,1,4030
07/11/2025 11:33:11,3,2980,520,3,1,4020
07/11/2025 11:34:11,3,590,520,3,1,3450
07/11/2025 11:35:11,3,590,520,3,1,3930
07/11/2025 11:36:11,3,590,520,3,1,3940
07/11/2025 11:37:11,3,590,520,3,1,3960
07/11/2025 11:38:11,3,590,520,3,1,3940
07/11/2025 11:39:11,3,2980,520,3,1,4390
07/11/2025 11:40:11,3,2980,520,3,1,4370
07/11/2025 11:41:11,3,2980,520,3,1,4450
07/11/2025 11:42:11,3,2980,520,3,2,4440
07/11/2025 11:43:11,3,590,520,3,1,3960
07/11/2025 11:44:11,3,590,520,3,1,3930
07/11/2025 11:45:11,3,2980,520,3,1,4000
07/11/2025 11:46:11,3,2980,520,3,1,4000
07/11/2025 11:47:11,3,590,520,3,1,3810
07/11/2025 11:48:11,3,590,520,3,1,3990
07/11/2025 11:49:11,3,590,520,3,1,3780
07/11/2025 11:50:11,3,590,520,3,1,3820
