# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
18/10/2024 11:56:40,-999,430,-999,3,1,3010
18/10/2024 11:57:40,-999,430,-999,3,1,3010
18/10/2024 11:58:40,-999,430,-999,3,1,3020
18/10/2024 11:59:40,-999,430,-999,3,1,2930
18/10/2024 12:00:40,3,430,430,3,1,2920
18/10/2024 12:01:40,3,430,430,3,1,2940
18/10/2024 12:02:40,3,430,430,3,1,2940
18/10/2024 12:03:40,3,430,430,3,1,2890
18/10/2024 12:04:40,3,430,430,3,1,2880
18/10/2024 12:05:40,3,430,430,3,1,2860
18/10/2024 12:06:40,3,430,430,3,1,2860
18/10/2024 12:07:40,3,430,430,3,1,2830
18/10/2024 12:08:40,3,430,430,3,1,3000
18/10/2024 12:09:40,3,430,430,3,1,3180
18/10/2024 12:10:40,3,430,430,3,2,2580
18/10/2024 12:11:40,3,430,430,3,1,3680
18/10/2024 12:12:40,3,430,430,3,1,3680
18/10/2024 12:13:40,3,420,430,3,1,3990
18/10/2024 12:14:40,3,-999,430,3,1,4180
18/10/2024 12:15:40,3,420,430,3,1,2790
18/10/2024 12:16:40,3,420,430,3,1,2750
18/10/2024 12:17:40,3,420,430,3,1,2750
18/10/2024 12:18:40,3,420,430,3,1,2810
18/10/2024 12:19:40,3,420,430,3,1,2830
18/10/2024 12:20:40,3,420,430,3,2,2830
18/10/2024 12:21:40,3,420,430,3,1,3600
18/10/2024 12:22:40,3,420,430,3,2,5160
18/10/2024 12:23:40,3,410,430,3,2,3860
18/10/2024 12:24:40,3,410,430,3,2,3910
18/10/2024 12:25:40,3,410,430,3,2,3660
18/10/2024 12:26:40,3,410,430,3,2,3590
18/10/2024 12:27:40,3,410,430,3,2,3610
18/10/2024 12:28:40,3,410,430,3,1,3750
18/10/2024 12:29:40,3,410,430,3,1,3680
18/10/2024 12:30:40,3,410,430,3,1,3670
18/10/2024 12:31:40,3,410,430,3,1,3760
18/10/2024 12:32:40,3,410,430,3,1,3760
18/10/2024 12:33:40,3,410,430,3,1,4240
18/10/2024 12:34:40,3,410,430,3,1,4280
18/10/2024 12:35:40,3,410,430,3,1,4280
18/10/2024 12:36:40,3,410,430,3,1,4210
18/10/2024 12:37:40,3,410,430,3,1,4150
18/10/2024 12:38:40,3,410,430,3,1,4150
18/10/2024 12:39:40,3,-999,430,3,1,4930
18/10/2024 12:40:40,3,-999,430,3,1,3890
18/10/2024 12:41:40,3,-999,430,3,1,3890
18/10/2024 12:42:40,3,-999,430,3,1,3350
18/10/2024 12:43:40,3,-999,430,3,1,3350
18/10/2024 12:44:40,3,410,430,3,2,3490
18/10/2024 12:45:40,3,-999,430,3,1,3290
18/10/2024 12:46:40,3,-999,430,3,1,5040
18/10/2024 12:47:40,3,-999,430,3,1,5040
18/10/2024 12:48:40,3,-999,430,3,1,3800
18/10/2024 12:49:40,3,-999,430,3,1,3800
18/10/2024 12:50:40,3,-999,430,3,1,3810
18/10/2024 12:51:40,3,-999,430,3,1,3880
18/10/2024 12:52:40,3,-999,430,3,1,3840
18/10/2024 12:53:40,3,400,430,3,2,3940
18/10/2024 12:54:40,3,400,430,3,2,3800
18/10/2024 12:55:40,3,-999,430,3,3,3810
18/10/2024 12:56:40,3,400,430,3,1,5210
18/10/2024 12:57:40,3,400,430,3,1,5230
18/10/2024 12:58:40,3,-999,430,3,1,5200
18/10/2024 12:59:40,3,-999,430,3,1,5600
18/10/2024 13:00:40,3,-999,420,3,1,5600
18/10/2024 13:01:40,3,-999,420,3,1,4020
18/10/2024 13:02:40,3,-999,420,3,1,5380
18/10/2024 13:03:40,3,-999,420,3,1,5380
18/10/2024 13:04:40,3,3560,420,3,1,5360
18/10/2024 13:05:40,3,3430,420,3,1,5410
18/10/2024 13:06:40,3,400,420,3,2,3890
18/10/2024 13:07:40,3,400,420,3,2,4070
18/10/2024 13:08:40,3,400,420,3,2,4170
18/10/2024 13:09:40,3,400,420,3,2,4210
18/10/2024 13:10:40,3,-999,420,3,1,4400
18/10/2024 13:11:40,3,400,420,3,3,1930
18/10/2024 13:12:40,3,-999,420,3,3,1840
18/10/2024 13:13:40,3,400,420,3,3,4010
18/10/2024 13:14:40,3,400,420,3,2,4160
18/10/2024 13:15:40,3,400,420,3,3,3470
18/10/2024 13:16:40,3,400,420,3,2,3460
18/10/2024 13:17:40,3,400,420,3,1,4310
18/10/2024 13:18:40,3,-999,420,3,1,4170
18/10/2024 13:19:40,3,400,420,3,1,4140
18/10/2024 13:20:40,3,400,420,3,1,4120
18/10/2024 13:21:40,3,400,420,3,1,4180
18/10/2024 13:22:40,3,400,420,3,1,4130
18/10/2024 13:23:40,3,400,420,3,1,4220
18/10/2024 13:24:40,3,400,420,3,1,4210
18/10/2024 13:25:40,3,400,420,3,1,4200
18/10/2024 13:26:40,3,400,420,3,1,4060
18/10/2024 13:27:40,3,-999,420,3,1,4130
18/10/2024 13:28:40,3,-999,420,3,1,4190
18/10/2024 13:29:40,3,-999,420,3,1,4120
18/10/2024 13:30:40,3,-999,420,3,1,4060
18/10/2024 13:31:40,3,1470,420,3,1,4010
18/10/2024 13:32:40,3,3460,420,3,1,4050
18/10/2024 13:33:40,3,3470,420,3,1,4050
18/10/2024 13:34:40,3,3360,420,3,2,4050
18/10/2024 13:35:40,3,3380,420,3,2,4080
18/10/2024 13:36:40,3,3480,420,3,1,4160
18/10/2024 13:37:40,3,1850,420,3,1,4200
18/10/2024 13:38:40,3,1840,420,3,1,4200
18/10/2024 13:39:40,3,1800,420,3,1,4130
18/10/2024 13:40:40,3,1830,420,3,1,4100
18/10/2024 13:41:40,3,3480,420,3,1,4160
18/10/2024 13:42:40,3,3440,420,3,1,4040
18/10/2024 13:43:40,3,3470,420,3,1,4080
18/10/2024 13:44:40,3,3440,420,3,1,4050
18/10/2024 13:45:40,3,3420,420,3,1,4080
18/10/2024 13:46:40,3,3410,420,3,1,4110
18/10/2024 13:47:40,3,3480,420,3,1,4310
18/10/2024 13:48:40,3,3480,420,3,1,4310
18/10/2024 13:49:40,3,3470,420,3,1,4050
18/10/2024 13:50:40,3,3450,420,3,1,4040
18/10/2024 13:51:40,3,3470,420,3,1,3980
18/10/2024 13:52:40,3,3380,420,3,1,4020
18/10/2024 13:53:40,3,3440,420,3,1,4020
18/10/2024 13:54:40,3,3440,420,3,1,4020
18/10/2024 13:55:40,3,3440,420,3,1,4020
18/10/2024 13:56:40,3,3450,420,3,1,4260
18/10/2024 13:57:40,3,3330,420,3,1,4240
18/10/2024 13:58:40,3,3460,420,3,1,3920
18/10/2024 13:59:40,3,3450,420,3,1,3940
18/10/2024 14:00:40,1,3450,3450,3,1,3910
18/10/2024 14:01:40,1,3420,3450,3,1,3890
18/10/2024 14:02:40,1,3420,3450,3,1,3810
18/10/2024 14:03:40,1,-999,3450,3,1,3850
18/10/2024 14:04:40,1,-999,3450,3,2,3850
18/10/2024 14:05:40,1,-999,3450,3,1,3850
18/10/2024 14:06:40,1,-999,3450,3,1,3850
18/10/2024 14:07:40,1,-999,3450,3,1,3850
18/10/2024 14:08:40,1,3280,3450,3,1,4840
18/10/2024 14:09:40,1,3240,3450,3,1,4760
18/10/2024 14:10:40,1,3240,3450,3,1,4600
18/10/2024 14:11:40,1,3320,3450,3,1,4480
18/10/2024 14:12:40,1,3260,3450,3,1,4380
18/10/2024 14:13:40,1,3260,3450,3,1,4380
18/10/2024 14:14:40,1,3340,3450,3,1,4350
18/10/2024 14:15:40,1,3290,3450,3,1,4300
18/10/2024 14:16:40,1,3270,3450,3,1,4100
18/10/2024 14:17:40,1,3270,3450,3,1,4020
18/10/2024 14:18:40,1,-999,3450,3,2,2680
18/10/2024 14:19:40,1,-999,3450,3,1,2670
18/10/2024 14:20:40,1,2760,3450,3,1,3970
18/10/2024 14:21:40,1,-999,3450,3,1,3940
18/10/2024 14:22:40,1,-999,3450,3,2,4690
18/10/2024 14:23:40,1,-999,3450,3,2,4690
18/10/2024 14:24:40,1,3400,3450,3,1,4270
18/10/2024 14:25:40,1,3400,3450,3,1,4270
18/10/2024 14:26:40,1,-999,3450,3,1,5600
18/10/2024 14:27:40,1,-999,3450,3,2,2540
18/10/2024 14:28:40,1,2830,3450,3,1,2750
18/10/2024 14:29:40,1,2820,3450,3,1,2780
18/10/2024 14:30:40,1,2810,3450,3,1,2650
18/10/2024 14:31:40,1,1920,3450,3,1,5140
18/10/2024 14:32:40,1,1800,3450,3,1,4790
18/10/2024 14:33:40,1,-999,3450,3,1,2640
18/10/2024 14:34:40,1,2680,3450,3,2,2750
18/10/2024 14:35:40,1,1770,3450,3,1,5790
18/10/2024 14:36:40,1,-999,3450,3,2,2610
18/10/2024 14:37:40,1,-999,3450,3,1,2750
18/10/2024 14:38:40,1,2850,3450,3,1,2480
18/10/2024 14:39:40,1,2850,3450,3,1,2550
18/10/2024 14:40:40,1,2820,3450,3,1,2700
18/10/2024 14:41:40,1,1950,3450,3,1,4650
