# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
22/09/2024 10:56:41,-999,1620,-999,3,2,8150
22/09/2024 10:57:41,-999,1630,-999,3,1,8150
22/09/2024 10:58:41,-999,1630,-999,3,0,-999
22/09/2024 10:59:41,-999,1630,-999,3,2,6870
22/09/2024 11:00:41,3,1620,1630,3,0,-999
22/09/2024 11:01:41,3,1620,1630,3,1,8090
22/09/2024 11:02:41,3,1630,1630,3,2,6860
22/09/2024 11:03:41,3,1630,1630,3,2,6870
22/09/2024 11:04:41,3,1640,1630,3,2,6740
22/09/2024 11:05:41,3,1640,1630,3,2,6700
22/09/2024 11:06:41,3,1640,1630,3,1,7990
22/09/2024 11:07:41,3,1650,1630,3,1,7960
22/09/2024 11:08:41,3,1650,1630,3,1,7960
22/09/2024 11:09:41,3,1660,1630,3,1,6380
22/09/2024 11:10:41,3,1670,1630,3,1,7970
22/09/2024 11:11:41,3,1660,1630,3,2,6290
22/09/2024 11:12:41,3,1660,1630,3,2,6290
22/09/2024 11:13:41,3,1660,1630,3,2,6260
22/09/2024 11:14:41,3,1650,1630,3,1,7040
22/09/2024 11:15:41,3,1660,1630,3,1,7020
22/09/2024 11:16:41,3,1660,1630,3,1,6980
22/09/2024 11:17:41,3,1670,1630,3,1,6970
22/09/2024 11:18:41,3,1670,1630,3,1,6980
22/09/2024 11:19:41,3,1670,1630,3,1,6100
22/09/2024 11:20:41,3,1670,1630,3,1,6070
22/09/2024 11:21:41,3,1680,1630,3,1,6040
22/09/2024 11:22:41,3,1680,1630,3,1,6020
22/09/2024 11:23:41,3,1680,1630,3,1,6250
22/09/2024 11:24:41,3,1690,1630,3,1,6200
22/09/2024 11:25:41,3,1690,1630,3,1,6180
22/09/2024 11:26:41,3,1700,1630,3,2,6010
22/09/2024 11:27:41,3,1700,1630,3,2,6000
22/09/2024 11:28:41,3,1700,1630,3,2,5980
22/09/2024 11:29:41,3,1700,1630,3,2,5970
22/09/2024 11:30:41,3,1700,1630,3,2,6170
22/09/2024 11:31:41,3,1700,1630,3,2,5970
22/09/2024 11:32:41,3,1700,1630,3,1,5960
22/09/2024 11:33:41,3,1710,1630,3,2,5940
22/09/2024 11:34:41,3,1710,1630,3,1,5950
22/09/2024 11:35:41,3,1710,1630,3,1,5990
22/09/2024 11:36:41,3,1710,1630,3,1,5970
22/09/2024 11:37:41,3,1710,1630,3,1,5970
22/09/2024 11:38:41,3,1710,1630,3,1,6340
22/09/2024 11:39:41,3,1720,1630,3,1,5570
22/09/2024 11:40:41,3,1710,1630,3,1,6200
22/09/2024 11:41:41,3,1710,1630,3,1,6060
22/09/2024 11:42:41,3,1720,1630,3,1,6050
22/09/2024 11:43:41,3,1720,1630,3,1,5740
22/09/2024 11:44:41,3,1720,1630,3,1,5690
22/09/2024 11:45:41,3,1720,1630,3,1,5580
22/09/2024 11:46:41,3,1720,1630,3,1,5710
22/09/2024 11:47:41,3,1710,1630,3,1,5810
22/09/2024 11:48:41,3,1710,1630,3,1,5800
22/09/2024 11:49:41,3,1700,1630,3,1,5730
22/09/2024 11:50:41,3,1700,1630,3,1,5690
22/09/2024 11:51:41,3,1700,1630,3,1,5420
22/09/2024 11:52:41,3,1700,1630,3,1,5640
22/09/2024 11:53:41,3,1700,1630,3,1,5570
22/09/2024 11:54:41,3,1700,1630,3,1,5320
22/09/2024 11:55:41,3,1700,1630,3,1,5290
22/09/2024 11:56:41,3,1690,1630,3,1,5570
22/09/2024 11:57:41,3,1690,1630,3,1,5250
22/09/2024 11:58:41,3,1690,1630,3,1,5250
22/09/2024 11:59:41,3,1690,1630,3,1,5260
22/09/2024 12:00:41,3,1690,1700,3,2,5270
22/09/2024 12:01:41,3,1680,1700,3,2,5550
22/09/2024 12:02:41,3,1690,1700,3,2,5360
22/09/2024 12:03:41,3,1690,1700,3,2,5370
22/09/2024 12:04:41,3,1690,1700,3,2,5630
22/09/2024 12:05:41,3,1690,1700,3,2,5560
22/09/2024 12:06:41,3,1690,1700,3,2,5620
22/09/2024 12:07:41,3,1700,1700,3,2,5640
22/09/2024 12:08:41,3,1700,1700,3,2,5600
22/09/2024 12:09:41,3,1700,1700,3,2,5600
22/09/2024 12:10:41,3,1700,1700,3,2,5370
22/09/2024 12:11:41,3,1710,1700,3,2,5360
