# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
11/09/2024 10:56:40,-999,680,-999,3,1,7700
11/09/2024 10:57:40,-999,690,-999,3,1,7700
11/09/2024 10:58:40,-999,690,-999,3,0,-999
11/09/2024 10:59:40,-999,690,-999,3,0,-999
11/09/2024 11:00:40,3,690,690,3,1,7680
11/09/2024 11:01:40,3,690,690,3,1,7680
11/09/2024 11:02:40,3,700,690,3,1,7690
11/09/2024 11:03:40,3,700,690,3,1,7690
11/09/2024 11:04:40,3,700,690,3,1,7690
11/09/2024 11:05:40,3,700,690,3,0,-999
11/09/2024 11:06:40,3,700,690,3,0,-999
11/09/2024 11:07:40,3,710,690,3,1,9430
11/09/2024 11:08:40,3,710,690,3,1,9390
11/09/2024 11:09:40,3,710,690,3,1,9360
11/09/2024 11:10:40,3,710,690,3,1,7690
11/09/2024 11:11:40,3,720,690,3,0,-999
11/09/2024 11:12:40,3,720,690,3,0,-999
11/09/2024 11:13:40,3,720,690,3,1,7680
11/09/2024 11:14:40,3,720,690,3,1,7690
11/09/2024 11:15:40,3,720,690,3,1,7700
11/09/2024 11:16:40,3,720,690,3,1,7700
11/09/2024 11:17:40,3,720,690,3,2,7710
11/09/2024 11:18:40,3,720,690,3,1,8070
11/09/2024 11:19:40,3,720,690,3,1,8070
11/09/2024 11:20:40,3,720,690,3,1,8030
11/09/2024 11:21:40,3,720,690,3,1,7990
11/09/2024 11:22:40,3,720,690,3,1,7990
11/09/2024 11:23:40,3,720,690,3,3,7970
11/09/2024 11:24:40,3,730,690,3,2,8650
11/09/2024 11:25:40,3,730,690,3,1,8610
11/09/2024 11:26:40,3,730,690,3,1,8390
11/09/2024 11:27:40,3,730,690,3,1,8360
11/09/2024 11:28:40,3,730,690,3,1,8350
11/09/2024 11:29:40,3,730,690,3,0,-999
11/09/2024 11:30:40,3,730,690,3,1,9500
11/09/2024 11:31:40,3,730,690,3,1,9490
11/09/2024 11:32:40,3,740,690,3,1,9490
11/09/2024 11:33:40,3,740,690,3,1,9480
11/09/2024 11:34:40,3,740,690,3,1,9480
11/09/2024 11:35:40,3,740,690,3,0,-999
11/09/2024 11:36:40,3,740,690,3,0,-999
11/09/2024 11:37:40,3,740,690,3,0,-999
11/09/2024 11:38:40,3,740,690,3,1,8100
11/09/2024 11:39:40,3,750,690,3,2,8080
11/09/2024 11:40:40,3,750,690,3,0,-999
11/09/2024 11:41:40,3,750,690,3,0,-999
11/09/2024 11:42:40,3,750,690,3,2,7630
11/09/2024 11:43:40,3,750,690,3,0,-999
11/09/2024 11:44:40,3,750,690,3,1,8030
11/09/2024 11:45:40,3,750,690,3,0,-999
11/09/2024 11:46:40,3,750,690,3,0,-999
11/09/2024 11:47:40,3,760,690,3,0,-999
11/09/2024 11:48:40,3,760,690,3,1,7240
11/09/2024 11:49:40,3,760,690,3,1,7240
11/09/2024 11:50:40,3,760,690,3,0,-999
11/09/2024 11:51:40,3,760,690,3,0,-999
11/09/2024 11:52:40,3,760,690,3,0,-999
11/09/2024 11:53:40,3,760,690,3,1,7200
11/09/2024 11:54:40,3,770,690,3,0,-999
11/09/2024 11:55:40,3,770,690,3,0,-999
11/09/2024 11:56:40,3,770,690,3,1,7250
11/09/2024 11:57:40,3,770,690,3,0,-999
11/09/2024 11:58:40,3,770,690,3,0,-999
11/09/2024 11:59:40,3,780,690,3,1,9180
11/09/2024 12:00:40,3,780,730,3,1,9130
11/09/2024 12:01:40,3,780,730,3,1,8810
11/09/2024 12:02:40,3,780,730,3,1,8770
11/09/2024 12:03:40,3,780,730,3,1,8520
11/09/2024 12:04:40,3,780,730,3,1,7850
11/09/2024 12:05:40,3,780,730,3,0,-999
11/09/2024 12:06:40,3,780,730,3,0,-999
11/09/2024 12:07:40,3,780,730,3,0,-999
11/09/2024 12:08:40,3,790,730,3,1,7690
11/09/2024 12:09:40,3,790,730,3,1,7690
11/09/2024 12:10:40,3,790,730,3,1,7580
11/09/2024 12:11:40,3,790,730,3,1,8230
11/09/2024 12:12:40,3,790,730,3,0,-999
11/09/2024 12:13:40,3,790,730,3,0,-999
11/09/2024 12:14:40,3,800,730,3,0,-999
11/09/2024 12:15:40,3,800,730,3,0,-999
11/09/2024 12:16:40,3,800,730,3,1,8180
11/09/2024 12:17:40,3,800,730,3,0,-999
11/09/2024 12:18:40,3,800,730,3,0,-999
11/09/2024 12:19:40,3,800,730,3,0,-999
11/09/2024 12:20:40,3,800,730,3,0,-999
11/09/2024 12:21:40,3,810,730,3,0,-999
11/09/2024 12:22:40,3,810,730,3,0,-999
11/09/2024 12:23:40,3,810,730,3,0,-999
11/09/2024 12:24:40,3,810,730,3,0,-999
11/09/2024 12:25:40,3,810,730,3,0,-999
11/09/2024 12:26:40,3,810,730,3,1,8190
11/09/2024 12:27:40,3,810,730,3,1,8190
11/09/2024 12:28:40,3,820,730,3,2,7480
11/09/2024 12:29:40,3,820,730,3,2,7480
11/09/2024 12:30:40,3,820,730,3,1,8080
11/09/2024 12:31:40,3,820,730,3,1,8120
11/09/2024 12:32:40,3,820,730,3,1,8090
11/09/2024 12:33:40,3,830,730,3,1,8100
11/09/2024 12:34:40,3,830,730,3,1,8050
11/09/2024 12:35:40,3,830,730,3,0,-999
11/09/2024 12:36:40,3,830,730,3,0,-999
11/09/2024 12:37:40,3,830,730,3,0,-999
11/09/2024 12:38:40,3,830,730,3,0,-999
11/09/2024 12:39:40,3,830,730,3,1,9380
11/09/2024 12:40:40,3,830,730,3,1,9380
11/09/2024 12:41:40,3,830,730,3,0,-999
11/09/2024 12:42:40,3,830,730,3,0,-999
11/09/2024 12:43:40,3,830,730,3,0,-999
11/09/2024 12:44:40,3,840,730,3,1,8980
11/09/2024 12:45:40,3,840,730,3,1,8980
11/09/2024 12:46:40,3,840,730,3,1,9000
11/09/2024 12:47:40,3,840,730,3,1,8910
11/09/2024 12:48:40,3,840,730,3,1,8880
11/09/2024 12:49:40,3,850,730,3,1,8910
11/09/2024 12:50:40,3,850,730,3,1,8910
11/09/2024 12:51:40,3,850,730,3,0,-999
11/09/2024 12:52:40,3,850,730,3,0,-999
11/09/2024 12:53:40,3,850,730,3,0,-999
11/09/2024 12:54:40,3,850,730,3,0,-999
11/09/2024 12:55:40,3,850,730,3,0,-999
11/09/2024 12:56:40,3,850,730,3,0,-999
11/09/2024 12:57:40,3,850,730,3,1,9370
11/09/2024 12:58:40,3,850,730,3,1,9370
11/09/2024 12:59:40,3,850,730,3,0,-999
11/09/2024 13:00:40,3,860,810,3,1,7910
11/09/2024 13:01:40,3,860,810,3,2,7280
11/09/2024 13:02:40,3,860,810,3,0,-999
11/09/2024 13:03:40,3,860,810,3,0,-999
11/09/2024 13:04:40,3,860,810,3,0,-999
11/09/2024 13:05:40,3,860,810,3,0,-999
11/09/2024 13:06:40,3,860,810,3,1,7880
11/09/2024 13:07:40,3,860,810,3,1,7880
11/09/2024 13:08:40,3,860,810,3,0,-999
11/09/2024 13:09:40,3,860,810,3,0,-999
11/09/2024 13:10:40,3,860,810,3,1,8970
11/09/2024 13:11:40,3,870,810,3,0,-999
11/09/2024 13:12:40,3,870,810,3,0,-999
11/09/2024 13:13:40,3,870,810,3,0,-999
11/09/2024 13:14:40,3,870,810,3,0,-999
11/09/2024 13:15:40,3,880,810,3,1,9120
11/09/2024 13:16:40,3,880,810,3,1,9130
11/09/2024 13:17:40,3,890,810,3,1,9180
11/09/2024 13:18:40,3,890,810,3,1,9180
11/09/2024 13:19:40,3,890,810,3,1,9160
11/09/2024 13:20:40,3,900,810,3,0,-999
11/09/2024 13:21:40,3,900,810,3,0,-999
11/09/2024 13:22:40,3,910,810,3,0,-999
11/09/2024 13:23:40,3,910,810,3,0,-999
11/09/2024 13:24:40,3,920,810,3,0,-999
11/09/2024 13:25:40,3,920,810,3,0,-999
11/09/2024 13:26:40,3,930,810,3,0,-999
11/09/2024 13:27:40,3,930,810,3,0,-999
11/09/2024 13:28:40,3,940,810,3,3,6910
11/09/2024 13:29:40,3,940,810,3,3,6910
11/09/2024 13:30:40,3,940,810,3,1,8540
11/09/2024 13:31:40,3,950,810,3,1,8490
11/09/2024 13:32:40,3,950,810,3,1,7810
11/09/2024 13:33:40,3,960,810,3,0,-999
11/09/2024 13:34:40,3,960,810,3,0,-999
11/09/2024 13:35:40,3,970,810,3,1,8200
11/09/2024 13:36:40,3,970,810,3,1,8270
11/09/2024 13:37:40,3,980,810,3,1,8450
11/09/2024 13:38:40,3,990,810,3,1,8450
11/09/2024 13:39:40,3,990,810,3,0,-999
11/09/2024 13:40:40,3,1000,810,3,0,-999
11/09/2024 13:41:40,3,1010,810,3,1,8720
11/09/2024 13:42:40,3,1010,810,3,1,8950
11/09/2024 13:43:40,3,1020,810,3,1,8950
11/09/2024 13:44:40,3,1030,810,3,0,-999
11/09/2024 13:45:40,3,1030,810,3,0,-999
11/09/2024 13:46:40,3,1040,810,3,0,-999
11/09/2024 13:47:40,3,1040,810,3,0,-999
11/09/2024 13:48:40,3,1050,810,3,1,9140
11/09/2024 13:49:40,3,1060,810,3,1,9140
11/09/2024 13:50:40,3,1060,810,3,1,9140
11/09/2024 13:51:40,3,1070,810,3,0,-999
11/09/2024 13:52:40,3,1070,810,3,0,-999
11/09/2024 13:53:40,3,1080,810,3,0,-999
11/09/2024 13:54:40,3,1080,810,3,0,-999
11/09/2024 13:55:40,3,1080,810,3,0,-999
11/09/2024 13:56:40,3,1090,810,3,0,-999
11/09/2024 13:57:40,3,1100,810,3,0,-999
11/09/2024 13:58:40,3,1100,810,3,0,-999
11/09/2024 13:59:40,3,1100,810,3,0,-999
11/09/2024 14:00:40,3,1110,1020,3,0,-999
11/09/2024 14:01:40,3,1110,1020,3,0,-999
11/09/2024 14:02:40,3,1120,1020,3,0,-999
11/09/2024 14:03:40,3,1120,1020,3,0,-999
11/09/2024 14:04:40,3,1120,1020,3,0,-999
11/09/2024 14:05:40,3,1130,1020,3,1,7580
11/09/2024 14:06:40,3,1130,1020,3,0,-999
11/09/2024 14:07:40,3,1140,1020,3,0,-999
11/09/2024 14:08:40,3,1140,1020,3,0,-999
11/09/2024 14:09:40,3,1150,1020,3,0,-999
11/09/2024 14:10:40,3,1150,1020,3,0,-999
11/09/2024 14:11:40,3,1160,1020,3,0,-999
11/09/2024 14:12:40,3,1160,1020,3,0,-999
11/09/2024 14:13:40,3,1170,1020,3,0,-999
11/09/2024 14:14:40,3,1180,1020,3,0,-999
11/09/2024 14:15:40,3,1180,1020,3,0,-999
11/09/2024 14:16:40,3,1190,1020,3,0,-999
11/09/2024 14:17:40,3,1190,1020,3,0,-999
11/09/2024 14:18:40,3,1200,1020,3,0,-999
11/09/2024 14:19:40,3,1200,1020,3,1,7450
11/09/2024 14:20:40,3,1210,1020,3,1,7450
11/09/2024 14:21:40,3,1210,1020,3,1,7460
11/09/2024 14:22:40,3,1220,1020,3,1,7540
11/09/2024 14:23:40,3,1220,1020,3,1,7510
11/09/2024 14:24:40,3,1230,1020,3,1,7510
11/09/2024 14:25:40,3,1230,1020,3,1,7510
11/09/2024 14:26:40,3,1240,1020,3,0,-999
11/09/2024 14:27:40,3,1240,1020,3,0,-999
11/09/2024 14:28:40,3,1250,1020,3,0,-999
11/09/2024 14:29:40,3,1250,1020,3,0,-999
11/09/2024 14:30:40,3,1260,1020,3,0,-999
11/09/2024 14:31:40,3,1270,1020,3,0,-999
11/09/2024 14:32:40,3,1270,1020,3,0,-999
11/09/2024 14:33:40,3,1280,1020,3,0,-999
11/09/2024 14:34:40,3,1280,1020,3,0,-999
11/09/2024 14:35:40,3,1290,1020,3,0,-999
11/09/2024 14:36:40,3,1300,1020,3,0,-999
11/09/2024 14:37:40,3,1310,1020,3,0,-999
11/09/2024 14:38:40,3,1310,1020,3,0,-999
11/09/2024 14:39:40,3,1320,1020,3,0,-999
11/09/2024 14:40:40,3,1330,1020,3,1,9350
11/09/2024 14:41:40,3,1340,1020,3,1,9350
11/09/2024 14:42:40,3,1340,1020,3,1,9370
11/09/2024 14:43:40,3,1350,1020,3,1,9370
11/09/2024 14:44:40,3,1360,1020,3,1,9370
11/09/2024 14:45:40,3,1360,1020,3,1,9230
11/09/2024 14:46:40,3,1370,1020,3,1,9250
11/09/2024 14:47:40,3,1380,1020,3,1,8970
11/09/2024 14:48:40,3,1390,1020,3,1,8970
11/09/2024 14:49:40,3,1400,1020,3,0,-999
11/09/2024 14:50:40,3,1400,1020,3,0,-999
11/09/2024 14:51:40,3,1410,1020,3,0,-999
11/09/2024 14:52:40,3,1420,1020,3,0,-999
11/09/2024 14:53:40,3,1420,1020,3,1,9230
11/09/2024 14:54:40,3,1430,1020,3,1,9230
11/09/2024 14:55:40,3,1430,1020,3,1,9220
11/09/2024 14:56:40,3,1440,1020,3,0,-999
11/09/2024 14:57:40,3,1450,1020,3,0,-999
11/09/2024 14:58:40,3,1450,1020,3,0,-999
11/09/2024 14:59:40,3,1460,1020,3,0,-999
11/09/2024 15:00:40,3,1470,1130,3,1,7160
11/09/2024 15:01:40,3,1480,1130,3,1,7210
11/09/2024 15:02:40,3,1480,1130,3,1,7200
11/09/2024 15:03:40,3,1490,1130,3,2,7210
11/09/2024 15:04:40,3,1500,1130,3,1,8350
11/09/2024 15:05:40,3,1510,1130,3,0,-999
11/09/2024 15:06:40,3,1520,1130,3,0,-999
11/09/2024 15:07:40,3,1530,1130,3,0,-999
11/09/2024 15:08:40,3,1530,1130,3,0,-999
11/09/2024 15:09:40,3,1540,1130,3,0,-999
11/09/2024 15:10:40,3,1550,1130,3,0,-999
11/09/2024 15:11:40,3,1560,1130,3,0,-999
11/09/2024 15:12:40,3,1570,1130,3,0,-999
11/09/2024 15:13:40,3,1570,1130,3,0,-999
11/09/2024 15:14:40,3,1580,1130,3,0,-999
11/09/2024 15:15:40,3,1600,1130,3,0,-999
11/09/2024 15:16:40,3,1610,1130,3,0,-999
11/09/2024 15:17:40,3,1610,1130,3,0,-999
11/09/2024 15:18:40,3,1620,1130,3,0,-999
11/09/2024 15:19:40,3,1630,1130,3,0,-999
11/09/2024 15:20:40,3,1640,1130,3,0,-999
11/09/2024 15:21:40,3,1650,1130,3,0,-999
11/09/2024 15:22:40,3,1660,1130,3,0,-999
11/09/2024 15:23:40,3,1680,1130,3,0,-999
11/09/2024 15:24:40,3,1690,1130,3,0,-999
11/09/2024 15:25:40,3,1690,1130,3,0,-999
11/09/2024 15:26:40,3,1670,1130,3,0,-999
11/09/2024 15:27:40,3,1650,1130,3,0,-999
11/09/2024 15:28:40,3,1640,1130,3,0,-999
11/09/2024 15:29:40,3,1620,1130,3,0,-999
11/09/2024 15:30:40,3,1600,1130,3,1,9230
11/09/2024 15:31:40,3,1590,1130,3,1,8890
11/09/2024 15:32:40,3,1580,1130,3,1,8890
11/09/2024 15:33:40,3,1570,1130,3,1,8890
11/09/2024 15:34:40,3,1560,1130,3,1,8870
11/09/2024 15:35:40,3,1560,1130,3,1,8850
11/09/2024 15:36:40,3,1550,1130,3,1,8850
11/09/2024 15:37:40,3,1550,1130,3,1,8520
11/09/2024 15:38:40,3,1550,1130,3,1,8360
11/09/2024 15:39:40,3,1540,1130,3,1,8360
11/09/2024 15:40:40,3,1540,1130,3,0,-999
11/09/2024 15:41:40,3,1540,1130,3,0,-999
11/09/2024 15:42:40,3,1530,1130,3,0,-999
11/09/2024 15:43:40,3,1530,1130,3,0,-999
11/09/2024 15:44:40,3,1530,1130,3,0,-999
11/09/2024 15:45:40,3,1530,1130,3,0,-999
11/09/2024 15:46:40,3,1520,1130,3,0,-999
11/09/2024 15:47:40,3,1520,1130,3,0,-999
11/09/2024 15:48:40,3,1530,1130,3,0,-999
11/09/2024 15:49:40,3,1530,1130,3,0,-999
11/09/2024 15:50:40,3,1530,1130,3,0,-999
11/09/2024 15:51:40,3,1540,1130,3,1,8630
11/09/2024 15:52:40,3,1540,1130,3,0,-999
11/09/2024 15:53:40,3,1540,1130,3,0,-999
11/09/2024 15:54:40,3,1540,1130,3,0,-999
11/09/2024 15:55:40,3,1550,1130,3,0,-999
11/09/2024 15:56:40,3,1550,1130,3,0,-999
11/09/2024 15:57:40,3,1550,1130,3,0,-999
11/09/2024 15:58:40,3,1550,1130,3,0,-999
11/09/2024 15:59:40,3,1550,1130,3,0,-999
11/09/2024 16:00:40,-999,1550,-999,3,0,-999
11/09/2024 16:01:40,-999,1550,-999,3,0,-999
11/09/2024 16:02:40,-999,1550,-999,3,0,-999
11/09/2024 16:03:40,-999,1550,-999,3,0,-999
11/09/2024 16:04:40,-999,1550,-999,3,0,-999
11/09/2024 16:05:40,-999,1550,-999,3,0,-999
11/09/2024 16:06:40,-999,1560,-999,3,0,-999
11/09/2024 16:07:40,-999,1560,-999,3,0,-999
11/09/2024 16:08:40,-999,1560,-999,3,1,9150
11/09/2024 16:09:40,-999,1570,-999,3,1,9000
11/09/2024 16:10:40,-999,1570,-999,3,1,8660
11/09/2024 16:11:40,-999,1580,-999,3,1,8680
11/09/2024 16:12:40,-999,1590,-999,3,1,8680
11/09/2024 16:13:40,-999,1600,-999,3,1,8560
11/09/2024 16:14:40,-999,1600,-999,3,1,8530
11/09/2024 16:15:40,-999,1610,-999,3,1,8520
11/09/2024 16:16:40,-999,1610,-999,3,1,8490
11/09/2024 16:17:40,-999,1620,-999,3,1,8470
11/09/2024 16:18:40,-999,1630,-999,3,1,8470
11/09/2024 16:19:40,-999,1640,-999,3,1,8400
11/09/2024 16:20:40,-999,1640,-999,3,1,8400
11/09/2024 16:21:40,-999,1650,-999,3,2,7090
11/09/2024 16:22:40,-999,1650,-999,3,2,7050
11/09/2024 16:23:40,-999,1660,-999,3,1,7090
11/09/2024 16:24:40,-999,1670,-999,3,1,7040
11/09/2024 16:25:40,-999,1670,-999,3,2,7040
11/09/2024 16:26:40,-999,1670,-999,3,1,7090
11/09/2024 16:27:40,-999,1680,-999,3,1,7020
11/09/2024 16:28:40,-999,1680,-999,3,2,7030
11/09/2024 16:29:40,-999,1680,-999,3,2,7040
11/09/2024 16:30:40,-999,1690,-999,3,2,7050
11/09/2024 16:31:40,-999,1690,-999,3,2,7010
11/09/2024 16:32:40,-999,1700,-999,3,2,6980
11/09/2024 16:33:40,-999,1700,-999,3,1,6970
11/09/2024 16:34:40,-999,1710,-999,3,1,6970
11/09/2024 16:35:40,-999,1710,-999,3,1,6990
11/09/2024 16:36:40,-999,1720,-999,3,0,-999
11/09/2024 16:37:40,-999,1720,-999,3,0,-999
11/09/2024 16:38:40,-999,1730,-999,3,1,6970
11/09/2024 16:39:40,-999,1730,-999,3,1,6970
11/09/2024 16:40:40,-999,1730,-999,3,1,7030
11/09/2024 16:41:40,-999,1740,-999,3,1,7050
11/09/2024 16:42:40,-999,1740,-999,3,1,7040
11/09/2024 16:43:40,-999,1750,-999,3,1,7030
11/09/2024 16:44:40,-999,1750,-999,3,1,7090
11/09/2024 16:45:40,-999,1750,-999,3,1,7110
11/09/2024 16:46:40,-999,1760,-999,3,1,7120
11/09/2024 16:47:40,-999,1760,-999,3,1,7120
11/09/2024 16:48:40,-999,1760,-999,3,1,7110
