# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
03/12/2024 11:56:41,-999,1810,-999,3,0,-999
03/12/2024 11:57:41,-999,1820,-999,3,0,-999
03/12/2024 11:58:41,-999,1820,-999,3,0,-999
03/12/2024 11:59:41,-999,1830,-999,3,1,8780
03/12/2024 12:00:41,3,1830,1820,3,1,8750
03/12/2024 12:01:41,3,1840,1820,3,0,-999
03/12/2024 12:02:41,3,1840,1820,3,1,8510
03/12/2024 12:03:41,3,1830,1820,3,1,7820
03/12/2024 12:04:41,3,1840,1820,3,1,8170
03/12/2024 12:05:41,3,1840,1820,3,1,7940
03/12/2024 12:06:41,3,1850,1820,3,0,-999
03/12/2024 12:07:41,3,1850,1820,3,0,-999
03/12/2024 12:08:41,3,1850,1820,3,0,-999
03/12/2024 12:09:41,3,1860,1820,3,0,-999
03/12/2024 12:10:41,3,1860,1820,3,0,-999
03/12/2024 12:11:41,3,1860,1820,3,1,9150
03/12/2024 12:12:41,3,1860,1820,3,0,-999
03/12/2024 12:13:41,3,1860,1820,3,0,-999
03/12/2024 12:14:41,3,2100,1820,3,1,9190
03/12/2024 12:15:41,3,2140,1820,3,0,-999
03/12/2024 12:16:41,3,2120,1820,3,1,2000
03/12/2024 12:17:41,3,2140,1820,3,1,8680
03/12/2024 12:18:41,3,2140,1820,3,1,8710
03/12/2024 12:19:41,3,2140,1820,3,1,8680
03/12/2024 12:20:41,3,2140,1820,3,1,8660
03/12/2024 12:21:41,3,2100,1820,3,1,2070
03/12/2024 12:22:41,3,2140,1820,3,1,1990
03/12/2024 12:23:41,3,2140,1820,3,0,-999
03/12/2024 12:24:41,3,2140,1820,3,0,-999
03/12/2024 12:25:41,3,-999,1820,3,1,1980
03/12/2024 12:26:41,3,2030,1820,3,1,7200
03/12/2024 12:27:41,3,2140,1820,3,0,-999
03/12/2024 12:28:41,3,2160,1820,3,0,-999
03/12/2024 12:29:41,3,2160,1820,3,1,4700
03/12/2024 12:30:41,3,2130,1820,3,1,1900
03/12/2024 12:31:41,3,2110,1820,3,1,1890
03/12/2024 12:32:41,3,2120,1820,3,1,1970
03/12/2024 12:33:41,3,2120,1820,3,1,1870
03/12/2024 12:34:41,3,2110,1820,3,1,2010
03/12/2024 12:35:41,3,1290,1820,3,1,4790
03/12/2024 12:36:41,3,1230,1820,3,1,4620
03/12/2024 12:37:41,3,2170,1820,3,1,2000
03/12/2024 12:38:41,3,2170,1820,3,1,2070
03/12/2024 12:39:41,3,2170,1820,3,1,2070
03/12/2024 12:40:41,3,1310,1820,3,1,4730
03/12/2024 12:41:41,3,2230,1820,3,2,2020
03/12/2024 12:42:41,3,2230,1820,3,1,2000
03/12/2024 12:43:41,3,2200,1820,3,1,1880
03/12/2024 12:44:41,3,2200,1820,3,1,1930
03/12/2024 12:45:41,3,1300,1820,3,1,7070
03/12/2024 12:46:41,3,-999,1820,3,1,2360
03/12/2024 12:47:41,3,1300,1820,3,1,7040
03/12/2024 12:48:41,3,1300,1820,3,1,7100
03/12/2024 12:49:41,3,1300,1820,3,1,7060
03/12/2024 12:50:41,3,1300,1820,3,1,6970
03/12/2024 12:51:41,3,1300,1820,3,1,6830
03/12/2024 12:52:41,3,2400,1820,3,1,6900
03/12/2024 12:53:41,3,2390,1820,3,1,4590
03/12/2024 12:54:41,3,2400,1820,3,1,4580
03/12/2024 12:55:41,3,2390,1820,3,1,4530
03/12/2024 12:56:41,3,2300,1820,3,1,4590
03/12/2024 12:57:41,3,2090,1820,3,1,1860
03/12/2024 12:58:41,3,2300,1820,3,1,4600
03/12/2024 12:59:41,3,2040,1820,3,2,1910
03/12/2024 13:00:41,1,2030,2140,3,1,1930
03/12/2024 13:01:41,1,2300,2140,3,1,4660
03/12/2024 13:02:41,1,2030,2140,3,1,1900
03/12/2024 13:03:41,1,2100,2140,3,1,1910
03/12/2024 13:04:41,1,2100,2140,3,1,1850
03/12/2024 13:05:41,1,1270,2140,3,1,4800
03/12/2024 13:06:41,1,1190,2140,3,1,4790
03/12/2024 13:07:41,1,2030,2140,3,2,1860
03/12/2024 13:08:41,1,2030,2140,3,2,1840
03/12/2024 13:09:41,1,1170,2140,3,2,6080
03/12/2024 13:10:41,1,1170,2140,3,1,4850
03/12/2024 13:11:41,1,1170,2140,3,1,4930
03/12/2024 13:12:41,1,1170,2140,3,1,4720
03/12/2024 13:13:41,1,1170,2140,3,1,4550
03/12/2024 13:14:41,1,2250,2140,3,1,4570
03/12/2024 13:15:41,1,2250,2140,3,1,4560
03/12/2024 13:16:41,1,2250,2140,3,1,4530
03/12/2024 13:17:41,1,2250,2140,3,1,4520
03/12/2024 13:18:41,1,2250,2140,3,1,4520
03/12/2024 13:19:41,1,2250,2140,3,1,4560
03/12/2024 13:20:41,1,2250,2140,3,1,4560
03/12/2024 13:21:41,1,2250,2140,3,1,4570
03/12/2024 13:22:41,1,2250,2140,3,1,4560
03/12/2024 13:23:41,1,2250,2140,3,1,4550
03/12/2024 13:24:41,1,2250,2140,3,1,4540
03/12/2024 13:25:41,1,2250,2140,3,1,4520
03/12/2024 13:26:41,1,2250,2140,3,1,4460
03/12/2024 13:27:41,1,2250,2140,3,1,4460
03/12/2024 13:28:41,1,2250,2140,3,1,4470
03/12/2024 13:29:41,1,2250,2140,3,1,4530
03/12/2024 13:30:41,1,2250,2140,3,1,4460
03/12/2024 13:31:41,1,2250,2140,3,1,4420
03/12/2024 13:32:41,1,2250,2140,3,1,4380
03/12/2024 13:33:41,1,2250,2140,3,1,4410
03/12/2024 13:34:41,1,2250,2140,3,1,4630
03/12/2024 13:35:41,1,2250,2140,3,1,4640
03/12/2024 13:36:41,1,2250,2140,3,1,4700
03/12/2024 13:37:41,1,2260,2140,3,2,4650
03/12/2024 13:38:41,1,2250,2140,3,1,7700
03/12/2024 13:39:41,1,2250,2140,3,0,-999
03/12/2024 13:40:41,1,2250,2140,3,1,7850
03/12/2024 13:41:41,1,2240,2140,3,1,6490
03/12/2024 13:42:41,1,2250,2140,3,2,6040
03/12/2024 13:43:41,1,2250,2140,3,1,6370
03/12/2024 13:44:41,1,2260,2140,3,1,6210
03/12/2024 13:45:41,1,2260,2140,3,1,6180
03/12/2024 13:46:41,1,2260,2140,3,1,6260
03/12/2024 13:47:41,1,2260,2140,3,1,4710
03/12/2024 13:48:41,1,2260,2140,3,1,4650
03/12/2024 13:49:41,1,2260,2140,3,1,4600
03/12/2024 13:50:41,1,2260,2140,3,1,4580
03/12/2024 13:51:41,1,2260,2140,3,2,4570
03/12/2024 13:52:41,1,2260,2140,3,1,5180
03/12/2024 13:53:41,1,2260,2140,3,1,5300
03/12/2024 13:54:41,1,2260,2140,3,1,4570
03/12/2024 13:55:41,1,2260,2140,3,1,5050
03/12/2024 13:56:41,1,2260,2140,3,1,5320
03/12/2024 13:57:41,1,2260,2140,3,1,5020
03/12/2024 13:58:41,1,2260,2140,3,1,4930
03/12/2024 13:59:41,1,-999,2140,3,1,4900
03/12/2024 14:00:41,3,-999,2250,3,1,4880
03/12/2024 14:01:41,3,-999,2250,3,1,4580
03/12/2024 14:02:41,3,2790,2250,3,1,4050
03/12/2024 14:03:41,3,2710,2250,3,1,4150
03/12/2024 14:04:41,3,2720,2250,3,1,4190
03/12/2024 14:05:41,3,2120,2250,3,1,3850
03/12/2024 14:06:41,3,2120,2250,3,1,3950
03/12/2024 14:07:41,3,-999,2250,3,1,3280
03/12/2024 14:08:41,3,-999,2250,3,1,3190
03/12/2024 14:09:41,3,-999,2250,3,4,-999
03/12/2024 14:10:41,3,-999,2250,3,1,3340
03/12/2024 14:11:41,3,3660,2250,3,1,3250
03/12/2024 14:12:41,3,-999,2250,3,4,-999
03/12/2024 14:13:41,3,-999,2250,3,4,-999
03/12/2024 14:14:41,3,-999,2250,3,4,-999
03/12/2024 14:15:41,3,-999,2250,3,4,-999
03/12/2024 14:16:41,3,-999,2250,3,1,4050
03/12/2024 14:17:41,3,3360,2250,3,1,4120
03/12/2024 14:18:41,3,2690,2250,3,1,4220
03/12/2024 14:19:41,3,2650,2250,3,1,4150
03/12/2024 14:20:41,3,2680,2250,3,1,4180
03/12/2024 14:21:41,3,2130,2250,3,1,3970
03/12/2024 14:22:41,3,2510,2250,3,1,4170
03/12/2024 14:23:41,3,2130,2250,3,1,3940
03/12/2024 14:24:41,3,1890,2250,3,1,4110
03/12/2024 14:25:41,3,3330,2250,3,1,4130
03/12/2024 14:26:41,3,2130,2250,3,1,4470
03/12/2024 14:27:41,3,1960,2250,3,2,3870
03/12/2024 14:28:41,3,3160,2250,3,1,4050
03/12/2024 14:29:41,3,2930,2250,3,1,4220
03/12/2024 14:30:41,3,2130,2250,3,1,3960
03/12/2024 14:31:41,3,-999,2250,3,1,4470
03/12/2024 14:32:41,3,2130,2250,3,1,3950
03/12/2024 14:33:41,3,1320,2250,3,1,4070
03/12/2024 14:34:41,3,-999,2250,3,1,4620
03/12/2024 14:35:41,3,3400,2250,3,1,4080
03/12/2024 14:36:41,3,3030,2250,3,1,4080
03/12/2024 14:37:41,3,-999,2250,3,1,5110
03/12/2024 14:38:41,3,-999,2250,3,1,4900
03/12/2024 14:39:41,3,-999,2250,3,1,4850
03/12/2024 14:40:41,3,-999,2250,3,1,4690
03/12/2024 14:41:41,3,3200,2250,3,1,4070
03/12/2024 14:42:41,3,-999,2250,3,1,4600
03/12/2024 14:43:41,3,-999,2250,3,1,4560
03/12/2024 14:44:41,3,1570,2250,3,1,4210
03/12/2024 14:45:41,3,-999,2250,3,1,4670
03/12/2024 14:46:41,3,-999,2250,3,1,4590
03/12/2024 14:47:41,3,3120,2250,3,1,4400
03/12/2024 14:48:41,3,3060,2250,3,1,4190
03/12/2024 14:49:41,3,3120,2250,3,1,4160
