# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
02/07/2024 10:56:40,-999,860,-999,3,1,880
02/07/2024 10:57:40,-999,110,-999,3,0,-999
02/07/2024 10:58:40,-999,1410,-999,3,0,-999
02/07/2024 10:59:40,-999,1400,-999,3,0,-999
02/07/2024 11:00:40,2,1390,110,3,0,-999
02/07/2024 11:01:40,2,1390,110,3,0,-999
02/07/2024 11:02:40,2,860,110,3,1,1440
02/07/2024 11:03:40,2,770,110,3,0,-999
02/07/2024 11:04:40,2,1470,110,3,0,-999
02/07/2024 11:05:40,2,1420,110,3,0,-999
02/07/2024 11:06:40,2,860,110,3,1,1720
02/07/2024 11:07:40,2,860,110,3,1,1720
02/07/2024 11:08:40,2,860,110,3,1,1630
02/07/2024 11:09:40,2,1390,110,3,0,-999
02/07/2024 11:10:40,2,1360,110,3,0,-999
02/07/2024 11:11:40,2,1420,110,3,0,-999
02/07/2024 11:12:40,2,1430,110,3,0,-999
02/07/2024 11:13:40,2,1440,110,3,0,-999
02/07/2024 11:14:40,2,860,110,3,1,1640
02/07/2024 11:15:40,2,860,110,3,1,1640
02/07/2024 11:16:40,2,860,110,3,1,1670
02/07/2024 11:17:40,2,860,110,3,1,1650
02/07/2024 11:18:40,2,860,110,3,1,1710
02/07/2024 11:19:40,2,1050,110,3,0,-999
02/07/2024 11:20:40,2,860,110,3,1,1640
02/07/2024 11:21:40,2,860,110,3,1,1820
02/07/2024 11:22:40,2,860,110,3,1,1890
02/07/2024 11:23:40,2,1050,110,3,0,-999
02/07/2024 11:24:40,2,1050,110,3,0,-999
02/07/2024 11:25:40,2,1450,110,3,0,-999
02/07/2024 11:26:40,2,1450,110,3,0,-999
02/07/2024 11:27:40,2,1450,110,3,0,-999
02/07/2024 11:28:40,2,1450,110,3,0,-999
02/07/2024 11:29:40,2,1460,110,3,0,-999
02/07/2024 11:30:40,2,1460,110,3,0,-999
02/07/2024 11:31:40,2,1460,110,3,0,-999
02/07/2024 11:32:40,2,1460,110,3,0,-999
02/07/2024 11:33:40,2,1460,110,3,0,-999
02/07/2024 11:34:40,2,1470,110,3,0,-999
02/07/2024 11:35:40,2,1470,110,3,0,-999
02/07/2024 11:36:40,2,1470,110,3,0,-999
02/07/2024 11:37:40,2,1470,110,3,0,-999
02/07/2024 11:38:40,2,1470,110,3,0,-999
02/07/2024 11:39:40,2,1480,110,3,0,-999
02/07/2024 11:40:40,2,1480,110,3,0,-999
02/07/2024 11:41:40,2,1480,110,3,0,-999
02/07/2024 11:42:40,2,1480,110,3,0,-999
02/07/2024 11:43:40,2,1480,110,3,0,-999
02/07/2024 11:44:40,2,1480,110,3,0,-999
02/07/2024 11:45:40,2,1480,110,3,0,-999
02/07/2024 11:46:40,2,1480,110,3,0,-999
02/07/2024 11:47:40,2,1480,110,3,0,-999
02/07/2024 11:48:40,2,1480,110,3,0,-999
02/07/2024 11:49:40,2,1480,110,3,0,-999
02/07/2024 11:50:40,2,1480,110,3,0,-999
02/07/2024 11:51:40,2,1480,110,3,0,-999
02/07/2024 11:52:40,2,1480,110,3,0,-999
02/07/2024 11:53:40,2,1480,110,3,0,-999
02/07/2024 11:54:40,2,1470,110,3,0,-999
02/07/2024 11:55:40,2,1470,110,3,0,-999
02/07/2024 11:56:40,2,1470,110,3,0,-999
02/07/2024 11:57:40,2,1470,110,3,0,-999
02/07/2024 11:58:40,2,1470,110,3,0,-999
02/07/2024 11:59:40,2,1470,110,3,0,-999
02/07/2024 12:00:40,2,1470,1470,3,0,-999
02/07/2024 12:01:40,2,1470,1470,3,0,-999
02/07/2024 12:02:40,2,1470,1470,3,0,-999
02/07/2024 12:03:40,2,1470,1470,3,0,-999
02/07/2024 12:04:40,2,1470,1470,3,0,-999
02/07/2024 12:05:40,2,1470,1470,3,0,-999
02/07/2024 12:06:40,2,1470,1470,3,0,-999
02/07/2024 12:07:40,2,1470,1470,3,0,-999
02/07/2024 12:08:40,2,1470,1470,3,0,-999
02/07/2024 12:09:40,2,1480,1470,3,0,-999
02/07/2024 12:10:40,2,1480,1470,3,0,-999
02/07/2024 12:11:40,2,1480,1470,3,0,-999
02/07/2024 12:12:40,2,1480,1470,3,0,-999
02/07/2024 12:13:40,2,1480,1470,3,0,-999
02/07/2024 12:14:40,2,1480,1470,3,0,-999
02/07/2024 12:15:40,2,1480,1470,3,0,-999
02/07/2024 12:16:40,2,1480,1470,3,0,-999
02/07/2024 12:17:40,2,1480,1470,3,0,-999
02/07/2024 12:18:40,2,1480,1470,3,0,-999
02/07/2024 12:19:40,2,1480,1470,3,0,-999
02/07/2024 12:20:40,2,1490,1470,3,0,-999
02/07/2024 12:21:40,2,1490,1470,3,0,-999
02/07/2024 12:22:40,2,1490,1470,3,0,-999
02/07/2024 12:23:40,2,1490,1470,3,0,-999
02/07/2024 12:24:40,2,1490,1470,3,0,-999
02/07/2024 12:25:40,2,1500,1470,3,0,-999
02/07/2024 12:26:40,2,1570,1470,3,0,-999
02/07/2024 12:27:40,2,1570,1470,3,0,-999
02/07/2024 12:28:40,2,1570,1470,3,0,-999
02/07/2024 12:29:40,2,1570,1470,3,0,-999
02/07/2024 12:30:40,2,1570,1470,3,0,-999
02/07/2024 12:31:40,2,1570,1470,3,0,-999
02/07/2024 12:32:40,2,1570,1470,3,0,-999
02/07/2024 12:33:40,2,1520,1470,3,1,2210
02/07/2024 12:34:40,2,1520,1470,3,1,2240
02/07/2024 12:35:40,2,1520,1470,3,1,2240
02/07/2024 12:36:40,2,1520,1470,3,1,2220
02/07/2024 12:37:40,2,1520,1470,3,1,2220
02/07/2024 12:38:40,2,1520,1470,3,1,2090
02/07/2024 12:39:40,2,2230,1470,3,1,2090
02/07/2024 12:40:40,2,1620,1470,3,0,-999
02/07/2024 12:41:40,2,1620,1470,3,0,-999
02/07/2024 12:42:40,2,1570,1470,3,0,-999
02/07/2024 12:43:40,2,-999,1470,3,1,2060
02/07/2024 12:44:40,2,2190,1470,3,1,2080
02/07/2024 12:45:40,2,2190,1470,3,1,2080
02/07/2024 12:46:40,2,2200,1470,3,1,2060
02/07/2024 12:47:40,2,2200,1470,3,1,2040
02/07/2024 12:48:40,2,2180,1470,3,1,2050
02/07/2024 12:49:40,2,2160,1470,3,1,2090
02/07/2024 12:50:40,2,2160,1470,3,1,2090
02/07/2024 12:51:40,2,2160,1470,3,1,2060
02/07/2024 12:52:40,2,2160,1470,3,1,2040
02/07/2024 12:53:40,2,2140,1470,3,1,2040
02/07/2024 12:54:40,2,2150,1470,3,1,2100
02/07/2024 12:55:40,2,1420,1470,3,1,4050
02/07/2024 12:56:40,2,1490,1470,3,1,4070
02/07/2024 12:57:40,2,1490,1470,3,1,4000
02/07/2024 12:58:40,2,1490,1470,3,1,4120
02/07/2024 12:59:40,2,1450,1470,3,1,4030
02/07/2024 13:00:40,2,1460,1480,3,1,4040
02/07/2024 13:01:40,2,1460,1480,3,1,4200
02/07/2024 13:02:40,2,1460,1480,3,0,-999
02/07/2024 13:03:40,2,1540,1480,3,0,-999
02/07/2024 13:04:40,2,1540,1480,3,0,-999
02/07/2024 13:05:40,2,1540,1480,3,0,-999
02/07/2024 13:06:40,2,1540,1480,3,0,-999
02/07/2024 13:07:40,2,1540,1480,3,1,4390
02/07/2024 13:08:40,2,1530,1480,3,0,-999
02/07/2024 13:09:40,2,1530,1480,3,0,-999
02/07/2024 13:10:40,2,1530,1480,3,1,4370
02/07/2024 13:11:40,2,1530,1480,3,0,-999
02/07/2024 13:12:40,2,1530,1480,3,0,-999
02/07/2024 13:13:40,2,1520,1480,3,0,-999
02/07/2024 13:14:40,2,1520,1480,3,0,-999
02/07/2024 13:15:40,2,1520,1480,3,0,-999
02/07/2024 13:16:40,2,1520,1480,3,0,-999
02/07/2024 13:17:40,2,1510,1480,3,0,-999
02/07/2024 13:18:40,2,1510,1480,3,0,-999
02/07/2024 13:19:40,2,1510,1480,3,0,-999
02/07/2024 13:20:40,2,1510,1480,3,0,-999
02/07/2024 13:21:40,2,1510,1480,3,0,-999
02/07/2024 13:22:40,2,1500,1480,3,0,-999
02/07/2024 13:23:40,2,1500,1480,3,0,-999
02/07/2024 13:24:40,2,1500,1480,3,0,-999
02/07/2024 13:25:40,2,1500,1480,3,0,-999
02/07/2024 13:26:40,2,1500,1480,3,0,-999
02/07/2024 13:27:40,2,1520,1480,3,0,-999
02/07/2024 13:28:40,2,1520,1480,3,0,-999
02/07/2024 13:29:40,2,1520,1480,3,0,-999
02/07/2024 13:30:40,2,1520,1480,3,0,-999
02/07/2024 13:31:40,2,1520,1480,3,0,-999
02/07/2024 13:32:40,2,1520,1480,3,0,-999
02/07/2024 13:33:40,2,1520,1480,3,0,-999
02/07/2024 13:34:40,2,1520,1480,3,0,-999
02/07/2024 13:35:40,2,1160,1480,3,1,920
02/07/2024 13:36:40,2,1030,1480,3,1,920
02/07/2024 13:37:40,2,1120,1480,3,2,890
02/07/2024 13:38:40,2,1520,1480,3,0,-999
02/07/2024 13:39:40,2,1080,1480,3,1,950
02/07/2024 13:40:40,2,1080,1480,3,1,950
02/07/2024 13:41:40,2,1080,1480,3,2,930
02/07/2024 13:42:40,2,1050,1480,3,2,1060
02/07/2024 13:43:40,2,1050,1480,3,2,1060
02/07/2024 13:44:40,2,320,1480,3,0,-999
02/07/2024 13:45:40,2,320,1480,3,0,-999
02/07/2024 13:46:40,2,1630,1480,3,1,1600
02/07/2024 13:47:40,2,1660,1480,3,1,1610
02/07/2024 13:48:40,2,320,1480,3,0,-999
02/07/2024 13:49:40,2,1710,1480,3,1,1580
02/07/2024 13:50:40,2,1880,1480,3,1,1580
02/07/2024 13:51:40,2,320,1480,3,0,-999
02/07/2024 13:52:40,2,320,1480,3,0,-999
02/07/2024 13:53:40,2,320,1480,3,0,-999
02/07/2024 13:54:40,2,320,1480,3,0,-999
02/07/2024 13:55:40,2,1890,1480,3,0,-999
02/07/2024 13:56:40,2,1140,1480,3,1,1180
02/07/2024 13:57:40,2,1250,1480,3,1,1180
02/07/2024 13:58:40,2,1890,1480,3,0,-999
02/07/2024 13:59:40,2,1250,1480,3,1,930
02/07/2024 14:00:40,2,1200,1520,3,1,930
