# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
23/10/2024 11:57:40,-999,380,-999,3,0,-999
23/10/2024 11:58:40,-999,390,-999,3,0,-999
23/10/2024 11:59:40,-999,390,-999,3,0,-999
23/10/2024 12:00:40,3,390,390,3,1,9910
23/10/2024 12:01:40,3,390,390,3,0,-999
23/10/2024 12:02:40,3,390,390,3,0,-999
23/10/2024 12:03:40,3,390,390,3,0,-999
23/10/2024 12:04:40,3,390,390,3,0,-999
23/10/2024 12:05:40,3,390,390,3,0,-999
23/10/2024 12:06:40,3,390,390,3,0,-999
23/10/2024 12:07:40,3,390,390,3,1,7060
23/10/2024 12:08:40,3,390,390,3,1,7060
23/10/2024 12:09:40,3,390,390,3,1,6430
23/10/2024 12:10:40,3,390,390,3,1,6290
23/10/2024 12:11:40,3,390,390,3,1,6380
23/10/2024 12:12:40,3,390,390,3,1,6380
23/10/2024 12:13:40,3,390,390,3,1,6420
23/10/2024 12:14:40,3,390,390,3,1,6350
23/10/2024 12:15:40,3,390,390,3,1,6400
23/10/2024 12:16:40,3,390,390,3,1,6400
23/10/2024 12:17:40,3,390,390,3,1,6590
23/10/2024 12:18:40,3,390,390,3,1,6590
23/10/2024 12:19:40,3,390,390,3,1,7290
23/10/2024 12:20:40,3,390,390,3,1,7240
23/10/2024 12:21:40,3,390,390,3,1,7240
23/10/2024 12:22:40,3,390,390,3,1,7230
23/10/2024 12:23:40,3,390,390,3,1,7230
23/10/2024 12:24:40,3,390,390,3,1,7230
23/10/2024 12:25:40,3,390,390,3,1,7390
23/10/2024 12:26:40,3,390,390,3,1,7390
23/10/2024 12:27:40,3,390,390,3,1,5820
23/10/2024 12:28:40,3,390,390,3,1,5820
23/10/2024 12:29:40,3,390,390,3,2,5770
23/10/2024 12:30:40,3,390,390,3,2,5740
23/10/2024 12:31:40,3,390,390,3,1,5690
23/10/2024 12:32:40,3,390,390,3,1,5670
23/10/2024 12:33:40,3,390,390,3,1,5670
23/10/2024 12:34:40,3,390,390,3,1,5670
23/10/2024 12:35:40,3,390,390,3,1,5650
23/10/2024 12:36:40,3,390,390,3,1,5650
23/10/2024 12:37:40,3,390,390,3,1,5670
23/10/2024 12:38:40,3,390,390,3,1,5680
23/10/2024 12:39:40,3,390,390,3,1,5700
23/10/2024 12:40:40,3,390,390,3,1,5660
23/10/2024 12:41:40,3,390,390,3,1,5630
