# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
02/11/2025 11:00:31,2,600,590,3,1,530
02/11/2025 11:01:31,2,600,590,3,1,510
02/11/2025 11:02:31,2,590,590,3,1,520
02/11/2025 11:03:31,2,600,590,3,1,530
02/11/2025 11:04:31,2,600,590,3,1,540
02/11/2025 11:05:31,2,610,590,3,1,520
02/11/2025 11:06:31,2,600,590,3,1,510
02/11/2025 11:07:31,2,610,590,3,1,490
02/11/2025 11:08:31,2,610,590,3,1,540
02/11/2025 11:09:31,2,610,590,3,1,550
02/11/2025 11:10:31,2,610,590,3,1,650
02/11/2025 11:11:31,2,700,590,3,1,620
02/11/2025 11:12:31,2,650,590,3,1,560
02/11/2025 11:13:31,2,650,590,3,1,510
02/11/2025 11:14:31,2,600,590,3,1,550
02/11/2025 11:15:31,2,610,590,3,1,540
02/11/2025 11:16:31,2,610,590,3,1,590
02/11/2025 11:17:31,2,650,590,3,1,590
02/11/2025 11:18:31,2,660,590,3,1,580
02/11/2025 11:19:31,2,370,590,3,1,600
02/11/2025 11:20:31,2,370,590,3,1,610
02/11/2025 11:21:31,2,370,590,3,1,610
02/11/2025 11:22:31,2,380,590,3,1,630
02/11/2025 11:23:31,2,380,590,3,1,620
02/11/2025 11:24:31,2,380,590,3,1,630
02/11/2025 11:25:31,2,380,590,3,1,630
02/11/2025 11:26:31,2,380,590,3,1,640
02/11/2025 11:27:31,2,380,590,3,1,630
02/11/2025 11:28:31,2,380,590,3,1,610
02/11/2025 11:29:31,2,690,590,3,1,630
02/11/2025 11:30:31,2,690,590,3,1,670
02/11/2025 11:31:31,2,730,590,3,1,640
02/11/2025 11:32:31,2,740,590,3,1,680
02/11/2025 11:33:31,2,740,590,3,1,650
02/11/2025 11:34:31,2,750,590,3,1,690
02/11/2025 11:35:31,2,750,590,3,1,700
02/11/2025 11:36:31,2,750,590,3,1,640
02/11/2025 11:37:31,2,730,590,3,1,620
02/11/2025 11:38:31,2,700,590,3,1,610
02/11/2025 11:39:31,2,690,590,3,1,620
02/11/2025 11:40:31,2,700,590,3,1,620
