# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
19/10/2025 11:00:31,3,490,490,3,1,10550
19/10/2025 11:01:31,3,490,490,3,1,10510
19/10/2025 11:02:31,3,490,490,3,0,-999
19/10/2025 11:03:31,3,490,490,3,1,10400
19/10/2025 11:04:31,3,490,490,3,0,-999
19/10/2025 11:05:31,3,490,490,3,0,-999
19/10/2025 11:06:31,3,490,490,3,1,10290
19/10/2025 11:07:31,3,490,490,3,1,10230
19/10/2025 11:08:31,3,490,490,3,0,-999
19/10/2025 11:09:31,3,490,490,3,1,10200
19/10/2025 11:10:31,3,490,490,3,0,-999
19/10/2025 11:11:31,3,490,490,3,0,-999
19/10/2025 11:12:31,3,490,490,3,0,-999
19/10/2025 11:13:31,3,490,490,3,0,-999
19/10/2025 11:14:31,3,490,490,3,0,-999
19/10/2025 11:15:31,3,490,490,3,0,-999
19/10/2025 11:16:31,3,490,490,3,1,9880
19/10/2025 11:17:31,3,490,490,3,1,9880
19/10/2025 11:18:31,3,490,490,3,1,9890
19/10/2025 11:19:31,3,490,490,3,0,-999
19/10/2025 11:20:31,3,490,490,3,1,9890
19/10/2025 11:21:31,3,490,490,3,1,9870
19/10/2025 11:22:31,3,490,490,3,1,10170
19/10/2025 11:23:31,3,490,490,3,1,10180
19/10/2025 11:24:31,3,490,490,3,0,-999
19/10/2025 11:25:31,3,490,490,3,0,-999
19/10/2025 11:26:31,3,490,490,3,0,-999
19/10/2025 11:27:31,3,490,490,3,0,-999
19/10/2025 11:28:31,3,490,490,3,0,-999
19/10/2025 11:29:31,3,490,490,3,1,9480
19/10/2025 11:30:31,3,490,490,3,2,9450
19/10/2025 11:31:31,3,490,490,3,1,10810
19/10/2025 11:32:31,3,490,490,3,1,10820
19/10/2025 11:33:31,3,490,490,3,0,-999
19/10/2025 11:34:31,3,490,490,3,0,-999
19/10/2025 11:35:31,3,490,490,3,0,-999
19/10/2025 11:36:31,3,490,490,3,1,9930
19/10/2025 11:37:31,3,490,490,3,1,9920
19/10/2025 11:38:31,3,490,490,3,1,9740
19/10/2025 11:39:31,3,490,490,3,1,9900
19/10/2025 11:40:31,3,490,490,3,1,9930
19/10/2025 11:41:31,3,490,490,3,1,10150
19/10/2025 11:42:31,3,490,490,3,1,10370
19/10/2025 11:43:31,3,490,490,3,1,10390
19/10/2025 11:44:31,3,490,490,3,0,-999
19/10/2025 11:45:31,3,490,490,3,0,-999
19/10/2025 11:46:31,3,490,490,3,0,-999
19/10/2025 11:47:31,3,490,490,3,0,-999
19/10/2025 11:48:31,3,490,490,3,0,-999
19/10/2025 11:49:31,3,490,490,3,0,-999
19/10/2025 11:50:31,3,490,490,3,1,10560
19/10/2025 11:51:31,3,490,490,3,0,-999
19/10/2025 11:52:31,3,490,490,3,0,-999
19/10/2025 11:53:31,3,490,490,3,0,-999
19/10/2025 11:54:31,3,490,490,3,0,-999
19/10/2025 11:55:31,3,490,490,3,0,-999
19/10/2025 11:56:31,3,490,490,3,0,-999
19/10/2025 11:57:31,3,490,490,3,0,-999
19/10/2025 11:58:31,3,490,490,3,0,-999
19/10/2025 11:59:31,3,490,490,3,0,-999
19/10/2025 12:00:31,3,490,490,3,0,-999
19/10/2025 12:01:31,3,490,490,3,0,-999
19/10/2025 12:02:31,3,490,490,3,0,-999
19/10/2025 12:03:31,3,490,490,3,0,-999
19/10/2025 12:04:31,3,490,490,3,0,-999
19/10/2025 12:05:31,3,490,490,3,0,-999
19/10/2025 12:06:31,3,490,490,3,0,-999
19/10/2025 12:07:31,3,490,490,3,0,-999
19/10/2025 12:08:31,3,490,490,3,0,-999
19/10/2025 12:09:31,3,490,490,3,0,-999
19/10/2025 12:10:31,3,490,490,3,0,-999
19/10/2025 12:11:31,3,490,490,3,0,-999
19/10/2025 12:12:31,3,490,490,3,0,-999
19/10/2025 12:13:31,3,490,490,3,0,-999
19/10/2025 12:14:31,3,490,490,3,0,-999
19/10/2025 12:15:31,3,490,490,3,0,-999
19/10/2025 12:16:31,3,490,490,3,0,-999
19/10/2025 12:17:31,3,490,490,3,0,-999
19/10/2025 12:18:31,3,490,490,3,0,-999
19/10/2025 12:19:31,3,490,490,3,0,-999
19/10/2025 12:20:31,3,490,490,3,0,-999
19/10/2025 12:21:31,3,490,490,3,0,-999
19/10/2025 12:22:31,3,490,490,3,0,-999
19/10/2025 12:23:31,3,490,490,3,0,-999
19/10/2025 12:24:31,3,490,490,3,0,-999
19/10/2025 12:25:31,3,490,490,3,0,-999
19/10/2025 12:26:31,3,490,490,3,0,-999
19/10/2025 12:27:31,3,490,490,3,1,11190
19/10/2025 12:28:31,3,490,490,3,1,11200
19/10/2025 12:29:31,3,490,490,3,1,11180
19/10/2025 12:30:31,3,490,490,3,1,11150
19/10/2025 12:31:31,3,490,490,3,1,11060
19/10/2025 12:32:31,3,490,490,3,1,11040
19/10/2025 12:33:31,3,490,490,3,1,11010
19/10/2025 12:34:31,3,490,490,3,1,11010
19/10/2025 12:35:31,3,600,490,3,1,10990
19/10/2025 12:36:31,3,490,490,3,1,10980
19/10/2025 12:37:31,3,600,490,3,0,-999
19/10/2025 12:38:31,3,610,490,3,0,-999
19/10/2025 12:39:31,3,610,490,3,0,-999
19/10/2025 12:40:31,3,610,490,3,0,-999
19/10/2025 12:41:31,3,610,490,3,0,-999
19/10/2025 12:42:31,3,610,490,3,0,-999
19/10/2025 12:43:31,3,620,490,3,0,-999
19/10/2025 12:44:31,3,620,490,3,0,-999
19/10/2025 12:45:31,3,620,490,3,0,-999
19/10/2025 12:46:31,3,620,490,3,1,11080
19/10/2025 12:47:31,3,620,490,3,1,11080
19/10/2025 12:48:31,3,620,490,3,1,11120
19/10/2025 12:49:31,3,620,490,3,1,11130
19/10/2025 12:50:31,3,630,490,3,1,11130
19/10/2025 12:51:31,3,630,490,3,1,11030
19/10/2025 12:52:31,3,630,490,3,1,11030
19/10/2025 12:53:31,3,630,490,3,1,11020
19/10/2025 12:54:31,3,630,490,3,1,11000
19/10/2025 12:55:31,3,640,490,3,1,10980
19/10/2025 12:56:31,3,640,490,3,1,10940
19/10/2025 12:57:31,3,640,490,3,1,10890
19/10/2025 12:58:31,3,640,490,3,1,10900
19/10/2025 12:59:31,3,640,490,3,1,10620
19/10/2025 13:00:31,2,640,490,3,0,-999
19/10/2025 13:01:31,2,650,490,3,0,-999
19/10/2025 13:02:31,2,650,490,3,0,-999
19/10/2025 13:03:31,2,650,490,3,0,-999
19/10/2025 13:04:31,2,650,490,3,0,-999
19/10/2025 13:05:31,2,650,490,3,0,-999
19/10/2025 13:06:31,2,650,490,3,0,-999
19/10/2025 13:07:31,2,660,490,3,0,-999
19/10/2025 13:08:31,2,660,490,3,0,-999
19/10/2025 13:09:31,2,660,490,3,0,-999
19/10/2025 13:10:31,2,660,490,3,0,-999
19/10/2025 13:11:31,2,660,490,3,0,-999
19/10/2025 13:12:31,2,660,490,3,0,-999
19/10/2025 13:13:31,2,670,490,3,0,-999
19/10/2025 13:14:31,2,680,490,3,0,-999
19/10/2025 13:15:31,2,680,490,3,0,-999
19/10/2025 13:16:31,2,690,490,3,0,-999
19/10/2025 13:17:31,2,690,490,3,0,-999
19/10/2025 13:18:31,2,700,490,3,0,-999
19/10/2025 13:19:31,2,700,490,3,0,-999
19/10/2025 13:20:31,2,710,490,3,0,-999
19/10/2025 13:21:31,2,730,490,3,0,-999
19/10/2025 13:22:31,2,730,490,3,0,-999
19/10/2025 13:23:31,2,740,490,3,0,-999
19/10/2025 13:24:31,2,740,490,3,0,-999
19/10/2025 13:25:31,2,740,490,3,0,-999
19/10/2025 13:26:31,2,750,490,3,0,-999
19/10/2025 13:27:31,2,750,490,3,0,-999
19/10/2025 13:28:31,2,750,490,3,0,-999
19/10/2025 13:29:31,2,760,490,3,0,-999
19/10/2025 13:30:31,2,760,490,3,0,-999
19/10/2025 13:31:31,2,770,490,3,0,-999
19/10/2025 13:32:31,2,770,490,3,0,-999
19/10/2025 13:33:31,2,770,490,3,0,-999
19/10/2025 13:34:31,2,780,490,3,0,-999
19/10/2025 13:35:31,2,780,490,3,0,-999
19/10/2025 13:36:31,2,780,490,3,0,-999
19/10/2025 13:37:31,2,790,490,3,0,-999
19/10/2025 13:38:31,2,790,490,3,0,-999
19/10/2025 13:39:31,2,800,490,3,0,-999
19/10/2025 13:40:31,2,800,490,3,0,-999
19/10/2025 13:41:31,2,800,490,3,0,-999
19/10/2025 13:42:31,2,810,490,3,0,-999
19/10/2025 13:43:31,2,810,490,3,0,-999
19/10/2025 13:44:31,2,810,490,3,0,-999
19/10/2025 13:45:31,2,820,490,3,0,-999
19/10/2025 13:46:31,2,820,490,3,0,-999
19/10/2025 13:47:31,2,830,490,3,0,-999
19/10/2025 13:48:31,2,830,490,3,0,-999
19/10/2025 13:49:31,2,830,490,3,0,-999
19/10/2025 13:50:31,2,840,490,3,0,-999
19/10/2025 13:51:31,2,840,490,3,0,-999
19/10/2025 13:52:31,2,840,490,3,0,-999
19/10/2025 13:53:31,2,850,490,3,0,-999
19/10/2025 13:54:31,2,850,490,3,0,-999
19/10/2025 13:55:31,2,850,490,3,0,-999
19/10/2025 13:56:31,2,860,490,3,0,-999
19/10/2025 13:57:31,2,860,490,3,0,-999
19/10/2025 13:58:31,2,860,490,3,0,-999
19/10/2025 13:59:31,2,870,490,3,0,-999
19/10/2025 14:00:31,2,870,760,3,0,-999
19/10/2025 14:01:31,2,870,760,3,0,-999
19/10/2025 14:02:31,2,880,760,3,0,-999
19/10/2025 14:03:31,2,880,760,3,0,-999
19/10/2025 14:04:31,2,890,760,3,0,-999
19/10/2025 14:05:31,2,890,760,3,0,-999
19/10/2025 14:06:31,2,890,760,3,0,-999
19/10/2025 14:07:31,2,900,760,3,0,-999
19/10/2025 14:08:31,2,900,760,3,0,-999
19/10/2025 14:09:31,2,900,760,3,0,-999
19/10/2025 14:10:31,2,910,760,3,0,-999
19/10/2025 14:11:31,2,910,760,3,0,-999
19/10/2025 14:12:31,2,910,760,3,0,-999
19/10/2025 14:13:31,2,920,760,3,0,-999
