# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
04/11/2025 11:00:31,3,1080,970,3,0,-999
04/11/2025 11:01:31,3,1090,970,3,0,-999
04/11/2025 11:02:31,3,1100,970,3,0,-999
04/11/2025 11:03:31,3,1100,970,3,0,-999
04/11/2025 11:04:31,3,1110,970,3,0,-999
04/11/2025 11:05:31,3,1110,970,3,0,-999
04/11/2025 11:06:31,3,1980,970,3,1,2620
04/11/2025 11:07:31,3,1980,970,3,1,2730
04/11/2025 11:08:31,3,1990,970,3,1,2710
04/11/2025 11:09:31,3,1990,970,3,1,2730
04/11/2025 11:10:31,3,1990,970,3,1,2550
04/11/2025 11:11:31,3,1140,970,3,0,-999
04/11/2025 11:12:31,3,1150,970,3,0,-999
04/11/2025 11:13:31,3,2730,970,3,1,2490
04/11/2025 11:14:31,3,1160,970,3,0,-999
04/11/2025 11:15:31,3,2630,970,3,1,2370
04/11/2025 11:16:31,3,1180,970,3,0,-999
04/11/2025 11:17:31,3,1190,970,3,0,-999
04/11/2025 11:18:31,3,-999,970,3,1,2570
04/11/2025 11:19:31,3,-999,970,3,1,2460
04/11/2025 11:20:31,3,2760,970,3,1,2490
04/11/2025 11:21:31,3,-999,970,3,1,2530
04/11/2025 11:22:31,3,1190,970,3,0,-999
04/11/2025 11:23:31,3,-999,970,3,1,2970
04/11/2025 11:24:31,3,-999,970,3,1,2600
04/11/2025 11:25:31,3,2830,970,3,1,2580
04/11/2025 11:26:31,3,2790,970,3,1,2480
04/11/2025 11:27:31,3,2790,970,3,1,2270
04/11/2025 11:28:31,3,-999,970,3,1,1750
04/11/2025 11:29:31,3,-999,970,3,1,1700
04/11/2025 11:30:31,3,-999,970,3,1,1810
04/11/2025 11:31:31,3,1890,970,3,1,1740
04/11/2025 11:32:31,3,2490,970,3,1,1710
04/11/2025 11:33:31,3,1940,970,3,1,1810
04/11/2025 11:34:31,3,2480,970,3,1,1710
04/11/2025 11:35:31,3,2030,970,3,1,1760
04/11/2025 11:36:31,3,2010,970,3,1,1770
04/11/2025 11:37:31,3,2030,970,3,1,1770
04/11/2025 11:38:31,3,2400,970,3,1,1770
04/11/2025 11:39:31,3,1910,970,3,1,1800
