# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
07/10/2025 11:00:31,3,-999,380,3,1,4890
07/10/2025 11:01:31,3,380,380,3,1,3350
07/10/2025 11:02:31,3,380,380,3,1,3370
07/10/2025 11:03:31,3,380,380,3,1,3390
07/10/2025 11:04:31,3,380,380,3,1,3410
07/10/2025 11:05:31,3,380,380,3,1,3360
07/10/2025 11:06:31,3,380,380,3,2,3370
07/10/2025 11:07:31,3,-999,380,3,1,4660
07/10/2025 11:08:31,3,-999,380,3,1,4670
07/10/2025 11:09:31,3,380,380,3,1,4650
07/10/2025 11:10:31,3,380,380,3,1,4630
07/10/2025 11:11:31,3,-999,380,3,1,4620
07/10/2025 11:12:31,3,380,380,3,1,4590
07/10/2025 11:13:31,3,380,380,3,1,4580
07/10/2025 11:14:31,3,380,380,3,1,3440
07/10/2025 11:15:31,3,-999,380,3,2,3430
07/10/2025 11:16:31,3,380,380,3,1,3560
07/10/2025 11:17:31,3,380,380,3,1,3450
07/10/2025 11:18:31,3,380,380,3,1,3490
07/10/2025 11:19:31,3,380,380,3,1,3560
07/10/2025 11:20:31,3,380,380,3,1,3610
07/10/2025 11:21:31,3,380,380,3,2,3470
07/10/2025 11:22:31,3,380,380,3,2,3460
07/10/2025 11:23:31,3,380,380,3,1,3460
07/10/2025 11:24:31,3,380,380,3,1,3490
07/10/2025 11:25:31,3,380,380,3,1,3500
07/10/2025 11:26:31,3,380,380,3,1,3180
07/10/2025 11:27:31,3,380,380,3,1,3180
07/10/2025 11:28:31,3,-999,380,3,1,3180
07/10/2025 11:29:31,3,380,380,3,1,3180
07/10/2025 11:30:31,3,390,380,3,1,3130
07/10/2025 11:31:31,3,390,380,3,1,3150
07/10/2025 11:32:31,3,390,380,3,1,3240
07/10/2025 11:33:31,3,390,380,3,0,-999
07/10/2025 11:34:31,3,390,380,3,1,4360
07/10/2025 11:35:31,3,390,380,3,1,4350
07/10/2025 11:36:31,3,390,380,3,2,4330
07/10/2025 11:37:31,3,390,380,3,1,4320
07/10/2025 11:38:31,3,390,380,3,1,4230
07/10/2025 11:39:31,3,390,380,3,1,4170
07/10/2025 11:40:31,3,390,380,3,1,4130
07/10/2025 11:41:31,3,390,380,3,1,4120
07/10/2025 11:42:31,3,-999,380,3,1,3180
07/10/2025 11:43:31,3,390,380,3,1,3080
07/10/2025 11:44:31,3,390,380,3,1,3140
07/10/2025 11:45:31,3,390,380,3,1,3000
07/10/2025 11:46:31,3,390,380,3,1,3130
07/10/2025 11:47:31,3,390,380,3,1,3060
07/10/2025 11:48:31,3,390,380,3,1,3040
07/10/2025 11:49:31,3,390,380,3,1,2930
07/10/2025 11:50:31,3,390,380,3,1,2950
07/10/2025 11:51:31,3,390,380,3,1,2970
07/10/2025 11:52:31,3,390,380,3,1,3140
07/10/2025 11:53:31,3,390,380,3,3,3230
07/10/2025 11:54:31,3,390,380,3,2,3560
07/10/2025 11:55:31,3,390,380,3,2,3460
07/10/2025 11:56:31,3,390,380,3,1,3450
07/10/2025 11:57:31,3,390,380,3,1,3450
07/10/2025 11:58:31,3,390,380,3,1,3440
07/10/2025 11:59:31,3,390,380,3,1,3420
07/10/2025 12:00:31,3,390,390,3,1,3370
07/10/2025 12:01:31,3,390,390,3,1,3070
07/10/2025 12:02:31,3,390,390,3,1,3050
07/10/2025 12:03:31,3,390,390,3,2,2510
07/10/2025 12:04:31,3,390,390,3,1,2970
07/10/2025 12:05:31,3,390,390,3,1,3120
07/10/2025 12:06:31,3,390,390,3,1,2960
07/10/2025 12:07:31,3,390,390,3,1,2940
07/10/2025 12:08:31,3,390,390,3,1,2930
07/10/2025 12:09:31,3,390,390,3,1,2870
07/10/2025 12:10:31,3,390,390,3,1,2930
07/10/2025 12:11:31,3,390,390,3,2,2500
07/10/2025 12:12:31,3,390,390,3,2,2460
07/10/2025 12:13:31,3,390,390,3,2,2570
