# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
31/07/2025 10:00:16,2,250,250,3,1,1100
31/07/2025 10:01:16,2,900,250,3,2,870
31/07/2025 10:02:16,2,900,250,3,1,1290
31/07/2025 10:03:16,2,930,250,3,1,1330
31/07/2025 10:04:16,2,900,250,3,1,1350
31/07/2025 10:05:16,2,900,250,3,1,1380
31/07/2025 10:06:16,2,900,250,3,1,1400
31/07/2025 10:07:16,2,890,250,3,1,1290
31/07/2025 10:08:16,2,890,250,3,1,1350
31/07/2025 10:09:16,2,800,250,3,1,1380
31/07/2025 10:10:16,2,800,250,3,1,1390
31/07/2025 10:11:16,2,800,250,3,1,1380
31/07/2025 10:12:16,2,800,250,3,2,510
31/07/2025 10:13:16,2,-999,250,3,2,510
31/07/2025 10:14:16,2,220,250,3,2,910
31/07/2025 10:15:16,2,-999,250,3,1,850
31/07/2025 10:16:16,2,250,250,3,1,1370
31/07/2025 10:17:16,2,200,250,3,2,850
31/07/2025 10:18:16,2,510,250,3,1,1190
31/07/2025 10:19:16,2,440,250,3,1,1160
31/07/2025 10:20:16,2,440,250,3,1,820
31/07/2025 10:21:16,2,920,250,3,2,850
31/07/2025 10:22:16,2,200,250,3,2,820
31/07/2025 10:23:16,2,200,250,3,1,830
31/07/2025 10:24:16,2,200,250,3,1,820
31/07/2025 10:25:16,2,200,250,3,1,850
31/07/2025 10:26:16,2,920,250,3,1,1200
31/07/2025 10:27:16,2,930,250,3,1,910
31/07/2025 10:28:16,2,920,250,3,1,750
31/07/2025 10:29:16,2,920,250,3,1,470
31/07/2025 10:30:16,2,530,250,3,1,920
31/07/2025 10:31:16,2,980,250,3,1,1140
31/07/2025 10:32:16,2,970,250,3,1,860
31/07/2025 10:33:16,2,970,250,3,1,800
31/07/2025 10:34:16,2,950,250,3,2,450
31/07/2025 10:35:16,2,950,250,3,1,810
31/07/2025 10:36:16,2,240,250,3,1,550
31/07/2025 10:37:16,2,240,250,3,1,930
31/07/2025 10:38:16,2,1000,250,3,3,900
31/07/2025 10:39:16,2,1020,250,3,1,960
31/07/2025 10:40:16,2,1040,250,3,1,880
31/07/2025 10:41:16,2,1040,250,3,1,870
31/07/2025 10:42:16,2,980,250,3,1,850
31/07/2025 10:43:16,2,600,250,3,1,750
31/07/2025 10:44:16,2,520,250,3,2,500
31/07/2025 10:45:16,2,520,250,3,1,790
31/07/2025 10:46:16,2,520,250,3,1,880
31/07/2025 10:47:16,2,530,250,3,1,820
31/07/2025 10:48:16,2,540,250,3,1,680
31/07/2025 10:49:16,2,630,250,3,1,500
31/07/2025 10:50:16,2,560,250,3,1,810
31/07/2025 10:51:16,2,600,250,3,1,830
31/07/2025 10:52:16,2,570,250,3,1,810
31/07/2025 10:53:16,2,570,250,3,1,780
31/07/2025 10:54:16,2,570,250,3,1,740
31/07/2025 10:55:16,2,870,250,3,1,660
31/07/2025 10:56:16,2,870,250,3,1,550
31/07/2025 10:57:16,2,1460,250,3,1,800
31/07/2025 10:58:16,2,600,250,3,1,970
31/07/2025 10:59:16,2,600,250,3,1,840
31/07/2025 11:00:16,1,930,900,3,1,790
31/07/2025 11:01:16,1,860,900,3,1,800
31/07/2025 11:02:16,1,940,900,3,1,740
31/07/2025 11:03:16,1,870,900,3,1,750
31/07/2025 11:04:16,1,880,900,3,1,730
31/07/2025 11:05:16,1,-999,900,3,1,1180
31/07/2025 11:06:16,1,870,900,3,1,600
31/07/2025 11:07:16,1,780,900,3,1,850
31/07/2025 11:08:16,1,-999,900,3,1,550
31/07/2025 11:09:16,1,-999,900,3,1,500
31/07/2025 11:10:16,1,-999,900,3,1,480
31/07/2025 11:11:16,1,-999,900,3,1,430
31/07/2025 11:12:16,1,-999,900,3,1,470
31/07/2025 11:13:16,1,-999,900,3,1,650
31/07/2025 11:14:16,1,-999,900,3,1,480
31/07/2025 11:15:16,1,-999,900,3,1,420
31/07/2025 11:16:16,1,-999,900,3,1,430
31/07/2025 11:17:16,1,-999,900,3,1,570
31/07/2025 11:18:16,1,-999,900,3,1,590
31/07/2025 11:19:16,1,-999,900,3,1,410
31/07/2025 11:20:16,1,-999,900,3,1,430
31/07/2025 11:21:16,1,-999,900,3,1,430
31/07/2025 11:22:16,1,-999,900,3,1,400
31/07/2025 11:23:16,1,-999,900,3,1,400
31/07/2025 11:24:16,1,-999,900,3,1,380
31/07/2025 11:25:16,1,-999,900,3,1,520
31/07/2025 11:26:16,1,-999,900,3,1,450
31/07/2025 11:27:16,1,-999,900,3,1,560
31/07/2025 11:28:16,1,-999,900,3,1,420
31/07/2025 11:29:16,1,-999,900,3,1,500
31/07/2025 11:30:16,1,-999,900,3,1,350
31/07/2025 11:31:16,1,-999,900,3,1,710
31/07/2025 11:32:16,1,-999,900,3,1,530
31/07/2025 11:33:16,1,-999,900,3,1,490
31/07/2025 11:34:16,1,-999,900,3,1,630
31/07/2025 11:35:16,1,-999,900,3,1,440
31/07/2025 11:36:16,1,-999,900,3,1,360
31/07/2025 11:37:16,1,-999,900,3,1,490
31/07/2025 11:38:16,1,-999,900,3,1,700
31/07/2025 11:39:16,1,-999,900,3,1,490
31/07/2025 11:40:16,1,-999,900,3,1,400
31/07/2025 11:41:16,1,-999,900,3,1,450
31/07/2025 11:42:16,1,-999,900,3,1,460
31/07/2025 11:43:16,1,-999,900,3,1,370
31/07/2025 11:44:16,1,-999,900,3,1,340
31/07/2025 11:45:16,1,-999,900,3,1,530
31/07/2025 11:46:16,1,-999,900,3,1,530
31/07/2025 11:47:16,1,-999,900,3,1,440
31/07/2025 11:48:16,1,-999,900,3,1,560
31/07/2025 11:49:16,1,-999,900,3,1,470
31/07/2025 11:50:16,1,-999,900,3,1,380
31/07/2025 11:51:16,1,-999,900,3,1,420
31/07/2025 11:52:16,1,-999,900,3,1,370
31/07/2025 11:53:16,1,-999,900,3,1,440
31/07/2025 11:54:16,1,-999,900,3,1,370
31/07/2025 11:55:16,1,-999,900,3,1,310
31/07/2025 11:56:16,1,-999,900,3,1,330
31/07/2025 11:57:16,1,-999,900,3,1,330
31/07/2025 11:58:16,1,-999,900,3,1,300
31/07/2025 11:59:16,1,-999,900,3,1,230
31/07/2025 12:00:16,1,-999,870,3,1,1080
31/07/2025 12:01:16,1,-999,870,3,1,1310
31/07/2025 12:02:16,1,-999,870,3,1,670
31/07/2025 12:03:16,1,-999,870,3,1,530
31/07/2025 12:04:16,1,-999,870,3,1,340
31/07/2025 12:05:16,1,-999,870,3,1,330
31/07/2025 12:06:16,1,-999,870,3,1,340
31/07/2025 12:07:16,1,-999,870,3,1,270
31/07/2025 12:08:16,1,-999,870,3,1,480
31/07/2025 12:09:16,1,-999,870,3,1,370
31/07/2025 12:10:16,1,-999,870,3,1,500
31/07/2025 12:11:16,1,-999,870,3,1,680
31/07/2025 12:12:16,1,-999,870,3,1,540
31/07/2025 12:13:16,1,-999,870,3,1,540
31/07/2025 12:14:16,1,-999,870,3,1,570
31/07/2025 12:15:16,1,-999,870,3,1,790
31/07/2025 12:16:16,1,-999,870,3,1,620
31/07/2025 12:17:16,1,-999,870,3,1,730
31/07/2025 12:18:16,1,-999,870,3,1,640
31/07/2025 12:19:16,1,-999,870,3,1,730
31/07/2025 12:20:16,1,-999,870,3,1,650
31/07/2025 12:21:16,1,-999,870,3,1,860
31/07/2025 12:22:16,1,-999,870,3,1,910
31/07/2025 12:23:16,1,-999,870,3,1,1090
31/07/2025 12:24:16,1,-999,870,3,1,890
31/07/2025 12:25:16,1,-999,870,3,1,840
31/07/2025 12:26:16,1,-999,870,3,1,370
31/07/2025 12:27:16,1,-999,870,3,1,1150
31/07/2025 12:28:16,1,-999,870,3,1,1120
31/07/2025 12:29:16,1,-999,870,3,1,500
31/07/2025 12:30:16,1,-999,870,3,1,890
31/07/2025 12:31:16,1,-999,870,3,1,610
31/07/2025 12:32:16,1,-999,870,3,1,820
31/07/2025 12:33:16,1,-999,870,3,1,780
31/07/2025 12:34:16,1,-999,870,3,1,800
31/07/2025 12:35:16,1,-999,870,3,1,1170
31/07/2025 12:36:16,1,-999,870,3,1,770
31/07/2025 12:37:16,1,-999,870,3,1,800
31/07/2025 12:38:16,1,-999,870,3,1,700
31/07/2025 12:39:16,1,-999,870,3,1,730
31/07/2025 12:40:16,1,-999,870,3,1,730
31/07/2025 12:41:16,1,-999,870,3,1,600
31/07/2025 12:42:16,1,-999,870,3,1,550
31/07/2025 12:43:16,1,-999,870,3,1,550
31/07/2025 12:44:16,1,-999,870,3,1,470
31/07/2025 12:45:16,1,-999,870,3,1,790
31/07/2025 12:46:16,1,-999,870,3,1,650
