# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
27/10/2025 11:00:30,3,2420,2280,3,1,2350
27/10/2025 11:01:30,3,2420,2280,3,1,2340
27/10/2025 11:02:30,3,2420,2280,3,1,1970
27/10/2025 11:03:30,3,-999,2280,3,1,1780
27/10/2025 11:04:30,3,-999,2280,3,1,1780
27/10/2025 11:05:30,3,2240,2280,3,0,-999
27/10/2025 11:06:30,3,1970,2280,3,1,2140
27/10/2025 11:07:30,3,-999,2280,3,1,1820
27/10/2025 11:08:30,3,-999,2280,3,1,1790
27/10/2025 11:09:30,3,-999,2280,3,1,1810
27/10/2025 11:10:30,3,2030,2280,3,1,1780
27/10/2025 11:11:30,3,10,2280,3,0,-999
27/10/2025 11:12:30,3,20,2280,3,0,-999
27/10/2025 11:13:30,3,20,2280,3,0,-999
27/10/2025 11:14:30,3,-999,2280,3,1,1820
27/10/2025 11:15:30,3,2190,2280,3,2,1930
27/10/2025 11:16:30,3,2260,2280,3,1,1750
27/10/2025 11:17:30,3,10,2280,3,0,-999
27/10/2025 11:18:30,3,10,2280,3,0,-999
27/10/2025 11:19:30,3,1930,2280,3,1,1750
27/10/2025 11:20:30,3,30,2280,3,0,-999
27/10/2025 11:21:30,3,30,2280,3,0,-999
27/10/2025 11:22:30,3,30,2280,3,0,-999
27/10/2025 11:23:30,3,2390,2280,3,1,1790
27/10/2025 11:24:30,3,2490,2280,3,1,2020
27/10/2025 11:25:30,3,30,2280,3,0,-999
27/10/2025 11:26:30,3,2090,2280,3,1,2010
27/10/2025 11:27:30,3,10,2280,3,0,-999
27/10/2025 11:28:30,3,10,2280,3,0,-999
27/10/2025 11:29:30,3,2130,2280,3,1,2190
27/10/2025 11:30:30,3,2130,2280,3,1,1870
27/10/2025 11:31:30,3,2130,2280,3,1,2090
27/10/2025 11:32:30,3,2170,2280,3,1,1970
27/10/2025 11:33:30,3,10,2280,3,0,-999
27/10/2025 11:34:30,3,10,2280,3,0,-999
27/10/2025 11:35:30,3,10,2280,3,0,-999
27/10/2025 11:36:30,3,10,2280,3,0,-999
27/10/2025 11:37:30,3,1240,2280,3,0,-999
27/10/2025 11:38:30,3,1250,2280,3,0,-999
27/10/2025 11:39:30,3,1250,2280,3,0,-999
27/10/2025 11:40:30,3,1250,2280,3,0,-999
27/10/2025 11:41:30,3,1250,2280,3,0,-999
27/10/2025 11:42:30,3,1260,2280,3,0,-999
27/10/2025 11:43:30,3,1260,2280,3,0,-999
27/10/2025 11:44:30,3,1260,2280,3,0,-999
27/10/2025 11:45:30,3,1260,2280,3,0,-999
27/10/2025 11:46:30,3,-999,2280,3,1,2200
27/10/2025 11:47:30,3,1270,2280,3,0,-999
27/10/2025 11:48:30,3,1270,2280,3,0,-999
27/10/2025 11:49:30,3,1270,2280,3,0,-999
27/10/2025 11:50:30,3,1270,2280,3,0,-999
27/10/2025 11:51:30,3,1280,2280,3,0,-999
27/10/2025 11:52:30,3,1280,2280,3,0,-999
27/10/2025 11:53:30,3,1280,2280,3,0,-999
27/10/2025 11:54:30,3,1280,2280,3,0,-999
27/10/2025 11:55:30,3,1280,2280,3,0,-999
27/10/2025 11:56:30,3,1280,2280,3,0,-999
27/10/2025 11:57:30,3,1280,2280,3,0,-999
27/10/2025 11:58:30,3,2340,2280,3,0,-999
27/10/2025 11:59:30,3,2340,2280,3,0,-999
27/10/2025 12:00:30,1,2340,1270,3,0,-999
27/10/2025 12:01:30,1,2400,1270,3,0,-999
27/10/2025 12:02:30,1,2400,1270,3,0,-999
27/10/2025 12:03:30,1,2400,1270,3,0,-999
27/10/2025 12:04:30,1,2400,1270,3,0,-999
