# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
21/10/2025 11:55:30,-999,490,-999,3,0,-999
21/10/2025 11:56:30,-999,490,-999,3,0,-999
21/10/2025 11:57:30,-999,490,-999,3,0,-999
21/10/2025 11:58:30,-999,490,-999,3,0,-999
21/10/2025 11:59:30,-999,490,-999,3,0,-999
21/10/2025 12:00:30,3,490,490,3,0,-999
21/10/2025 12:01:30,3,490,490,3,0,-999
21/10/2025 12:02:30,3,490,490,3,0,-999
21/10/2025 12:03:30,3,490,490,3,0,-999
21/10/2025 12:04:30,3,490,490,3,0,-999
21/10/2025 12:05:30,3,490,490,3,0,-999
21/10/2025 12:06:30,3,490,490,3,0,-999
21/10/2025 12:07:30,3,490,490,3,0,-999
21/10/2025 12:08:30,3,490,490,3,0,-999
21/10/2025 12:09:30,3,490,490,3,0,-999
21/10/2025 12:10:30,3,490,490,3,0,-999
21/10/2025 12:11:30,3,490,490,3,0,-999
21/10/2025 12:12:30,3,490,490,3,0,-999
21/10/2025 12:13:30,3,490,490,3,0,-999
21/10/2025 12:14:30,3,490,490,3,0,-999
21/10/2025 12:15:30,3,490,490,3,0,-999
21/10/2025 12:16:30,3,490,490,3,0,-999
21/10/2025 12:17:30,3,490,490,3,0,-999
21/10/2025 12:18:30,3,490,490,3,0,-999
21/10/2025 12:19:30,3,490,490,3,0,-999
21/10/2025 12:20:30,3,490,490,3,0,-999
21/10/2025 12:21:30,3,490,490,3,0,-999
21/10/2025 12:22:30,3,490,490,3,0,-999
21/10/2025 12:23:30,3,490,490,3,0,-999
21/10/2025 12:24:30,3,490,490,3,0,-999
21/10/2025 12:25:30,3,490,490,3,0,-999
21/10/2025 12:26:30,3,490,490,3,0,-999
21/10/2025 12:27:30,3,490,490,3,0,-999
21/10/2025 12:28:30,3,490,490,3,0,-999
21/10/2025 12:29:30,3,490,490,3,0,-999
21/10/2025 12:30:30,3,490,490,3,0,-999
21/10/2025 12:31:30,3,490,490,3,0,-999
21/10/2025 12:32:30,3,490,490,3,0,-999
21/10/2025 12:33:30,3,490,490,3,0,-999
21/10/2025 12:34:30,3,490,490,3,0,-999
21/10/2025 12:35:30,3,490,490,3,0,-999
21/10/2025 12:36:30,3,490,490,3,0,-999
21/10/2025 12:37:30,3,490,490,3,0,-999
21/10/2025 12:38:30,3,490,490,3,0,-999
21/10/2025 12:39:30,3,490,490,3,0,-999
21/10/2025 12:40:30,3,490,490,3,0,-999
21/10/2025 12:41:30,3,490,490,3,0,-999
21/10/2025 12:42:30,3,490,490,3,0,-999
21/10/2025 12:43:30,3,490,490,3,0,-999
21/10/2025 12:44:30,3,490,490,3,0,-999
21/10/2025 12:45:30,3,490,490,3,0,-999
21/10/2025 12:46:30,3,490,490,3,0,-999
21/10/2025 12:47:30,3,490,490,3,0,-999
21/10/2025 12:48:30,3,490,490,3,0,-999
21/10/2025 12:49:30,3,490,490,3,0,-999
21/10/2025 12:50:30,3,490,490,3,0,-999
21/10/2025 12:51:30,3,490,490,3,0,-999
21/10/2025 12:52:30,3,490,490,3,0,-999
21/10/2025 12:53:30,3,490,490,3,0,-999
21/10/2025 12:54:30,3,490,490,3,0,-999
21/10/2025 12:55:30,3,490,490,3,0,-999
21/10/2025 12:56:30,3,490,490,3,0,-999
21/10/2025 12:57:30,3,490,490,3,0,-999
21/10/2025 12:58:30,3,490,490,3,0,-999
21/10/2025 12:59:30,3,490,490,3,0,-999
21/10/2025 13:00:30,3,490,490,3,0,-999
21/10/2025 13:01:30,3,490,490,3,0,-999
21/10/2025 13:02:30,3,490,490,3,0,-999
21/10/2025 13:03:30,3,490,490,3,0,-999
21/10/2025 13:04:30,3,490,490,3,0,-999
21/10/2025 13:05:30,3,490,490,3,0,-999
21/10/2025 13:06:30,3,490,490,3,0,-999
21/10/2025 13:07:30,3,490,490,3,0,-999
21/10/2025 13:08:30,3,490,490,3,0,-999
21/10/2025 13:09:30,3,490,490,3,0,-999
21/10/2025 13:10:30,3,490,490,3,0,-999
21/10/2025 13:11:30,3,490,490,3,0,-999
21/10/2025 13:12:30,3,490,490,3,0,-999
21/10/2025 13:13:30,3,490,490,3,0,-999
21/10/2025 13:14:30,3,490,490,3,0,-999
21/10/2025 13:15:30,3,490,490,3,0,-999
21/10/2025 13:16:30,3,490,490,3,0,-999
21/10/2025 13:17:30,3,490,490,3,0,-999
21/10/2025 13:18:30,3,490,490,3,0,-999
21/10/2025 13:19:30,3,490,490,3,0,-999
21/10/2025 13:20:30,3,490,490,3,0,-999
21/10/2025 13:21:30,3,490,490,3,0,-999
21/10/2025 13:22:30,3,490,490,3,0,-999
21/10/2025 13:23:30,3,490,490,3,0,-999
21/10/2025 13:24:30,3,490,490,3,0,-999
21/10/2025 13:25:30,3,490,490,3,0,-999
21/10/2025 13:26:30,3,490,490,3,0,-999
21/10/2025 13:27:30,3,490,490,3,0,-999
21/10/2025 13:28:30,3,490,490,3,0,-999
21/10/2025 13:29:30,3,490,490,3,0,-999
21/10/2025 13:30:30,3,490,490,3,0,-999
21/10/2025 13:31:30,3,490,490,3,0,-999
21/10/2025 13:32:30,3,490,490,3,0,-999
21/10/2025 13:33:30,3,490,490,3,0,-999
21/10/2025 13:34:30,3,490,490,3,0,-999
21/10/2025 13:35:30,3,490,490,3,0,-999
21/10/2025 13:36:30,3,490,490,3,0,-999
21/10/2025 13:37:30,3,490,490,3,0,-999
21/10/2025 13:38:30,3,490,490,3,0,-999
21/10/2025 13:39:30,3,490,490,3,0,-999
21/10/2025 13:40:30,3,490,490,3,0,-999
21/10/2025 13:41:30,3,490,490,3,0,-999
21/10/2025 13:42:30,3,480,490,3,0,-999
21/10/2025 13:43:30,3,480,490,3,0,-999
21/10/2025 13:44:30,3,480,490,3,0,-999
21/10/2025 13:45:30,3,480,490,3,0,-999
21/10/2025 13:46:30,3,480,490,3,0,-999
21/10/2025 13:47:30,3,480,490,3,0,-999
21/10/2025 13:48:30,3,480,490,3,0,-999
21/10/2025 13:49:30,3,480,490,3,0,-999
21/10/2025 13:50:30,3,480,490,3,0,-999
21/10/2025 13:51:30,3,480,490,3,0,-999
21/10/2025 13:52:30,3,480,490,3,0,-999
21/10/2025 13:53:30,3,480,490,3,0,-999
21/10/2025 13:54:30,3,480,490,3,0,-999
21/10/2025 13:55:30,3,480,490,3,0,-999
21/10/2025 13:56:30,3,480,490,3,0,-999
21/10/2025 13:57:30,3,480,490,3,0,-999
21/10/2025 13:58:30,3,490,490,3,0,-999
21/10/2025 13:59:30,3,490,490,3,0,-999
21/10/2025 14:00:30,3,490,490,3,0,-999
21/10/2025 14:01:30,3,490,490,3,0,-999
21/10/2025 14:02:30,3,490,490,3,0,-999
21/10/2025 14:03:30,3,490,490,3,0,-999
21/10/2025 14:04:30,3,490,490,3,0,-999
21/10/2025 14:05:30,3,490,490,3,0,-999
21/10/2025 14:06:30,3,490,490,3,0,-999
21/10/2025 14:07:30,3,490,490,3,0,-999
21/10/2025 14:08:30,3,490,490,3,0,-999
21/10/2025 14:09:30,3,490,490,3,0,-999
21/10/2025 14:10:30,3,490,490,3,0,-999
21/10/2025 14:11:30,3,490,490,3,0,-999
21/10/2025 14:12:30,3,490,490,3,0,-999
21/10/2025 14:13:30,3,490,490,3,0,-999
21/10/2025 14:14:30,3,490,490,3,0,-999
21/10/2025 14:15:30,3,490,490,3,0,-999
21/10/2025 14:16:30,3,490,490,3,0,-999
21/10/2025 14:17:30,3,490,490,3,0,-999
21/10/2025 14:18:30,3,490,490,3,0,-999
21/10/2025 14:19:30,3,490,490,3,0,-999
21/10/2025 14:20:30,3,490,490,3,0,-999
21/10/2025 14:21:30,3,490,490,3,0,-999
21/10/2025 14:22:30,3,640,490,3,0,-999
21/10/2025 14:23:30,3,640,490,3,0,-999
21/10/2025 14:24:30,3,640,490,3,0,-999
21/10/2025 14:25:30,3,640,490,3,0,-999
21/10/2025 14:26:30,3,640,490,3,0,-999
21/10/2025 14:27:30,3,640,490,3,0,-999
21/10/2025 14:28:30,3,650,490,3,0,-999
21/10/2025 14:29:30,3,650,490,3,0,-999
