# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
24/11/2025 11:00:00,3,450,450,3,0,-999
24/11/2025 11:01:00,3,450,450,3,0,-999
24/11/2025 11:02:00,3,450,450,3,0,-999
24/11/2025 11:03:00,3,450,450,3,0,-999
24/11/2025 11:04:00,3,450,450,3,0,-999
24/11/2025 11:05:00,3,450,450,3,0,-999
24/11/2025 11:06:00,3,450,450,3,0,-999
24/11/2025 11:07:00,3,450,450,3,0,-999
24/11/2025 11:08:00,3,450,450,3,0,-999
24/11/2025 11:09:00,3,450,450,3,0,-999
24/11/2025 11:10:00,3,450,450,3,0,-999
24/11/2025 11:11:00,3,450,450,3,0,-999
24/11/2025 11:12:00,3,940,450,3,0,-999
24/11/2025 11:13:00,3,950,450,3,0,-999
24/11/2025 11:14:00,3,950,450,3,0,-999
24/11/2025 11:15:00,3,950,450,3,0,-999
24/11/2025 11:16:00,3,950,450,3,0,-999
24/11/2025 11:17:00,3,950,450,3,0,-999
24/11/2025 11:18:00,3,950,450,3,0,-999
24/11/2025 11:19:00,3,950,450,3,0,-999
24/11/2025 11:20:00,3,950,450,3,0,-999
24/11/2025 11:21:00,3,950,450,3,0,-999
24/11/2025 11:22:00,3,950,450,3,0,-999
24/11/2025 11:23:00,3,960,450,3,0,-999
24/11/2025 11:24:00,3,950,450,3,0,-999
24/11/2025 11:25:00,3,960,450,3,0,-999
24/11/2025 11:26:00,3,960,450,3,0,-999
24/11/2025 11:27:00,3,960,450,3,0,-999
24/11/2025 11:28:00,3,960,450,3,0,-999
24/11/2025 11:29:00,3,970,450,3,0,-999
24/11/2025 11:30:00,3,970,450,3,0,-999
24/11/2025 11:31:00,3,970,450,3,0,-999
24/11/2025 11:32:00,3,970,450,3,0,-999
24/11/2025 11:33:00,3,970,450,3,0,-999
24/11/2025 11:34:00,3,970,450,3,0,-999
24/11/2025 11:35:00,3,970,450,3,0,-999
24/11/2025 11:36:00,3,970,450,3,0,-999
24/11/2025 11:37:00,3,980,450,3,0,-999
24/11/2025 11:38:00,3,990,450,3,0,-999
24/11/2025 11:39:00,3,990,450,3,0,-999
24/11/2025 11:40:00,3,990,450,3,0,-999
24/11/2025 11:41:00,3,1000,450,3,0,-999
24/11/2025 11:42:00,3,1000,450,3,0,-999
24/11/2025 11:43:00,3,1000,450,3,0,-999
24/11/2025 11:44:00,3,1010,450,3,0,-999
24/11/2025 11:45:00,3,1010,450,3,0,-999
24/11/2025 11:46:00,3,1000,450,3,0,-999
24/11/2025 11:47:00,3,1010,450,3,0,-999
24/11/2025 11:48:00,3,1010,450,3,0,-999
24/11/2025 11:49:00,3,1010,450,3,0,-999
24/11/2025 11:50:00,3,1000,450,3,0,-999
24/11/2025 11:51:00,3,1010,450,3,0,-999
24/11/2025 11:52:00,3,1010,450,3,0,-999
24/11/2025 11:53:00,3,1010,450,3,0,-999
24/11/2025 11:54:00,3,1020,450,3,0,-999
24/11/2025 11:55:00,3,1020,450,3,0,-999
24/11/2025 11:56:00,3,1020,450,3,0,-999
24/11/2025 11:57:00,3,1010,450,3,0,-999
24/11/2025 11:58:00,3,1010,450,3,0,-999
24/11/2025 11:59:00,3,1020,450,3,0,-999
24/11/2025 12:00:00,2,1020,970,3,0,-999
24/11/2025 12:01:00,2,1010,970,3,0,-999
24/11/2025 12:02:00,2,1010,970,3,0,-999
24/11/2025 12:03:00,2,1010,970,3,0,-999
24/11/2025 12:04:00,2,1010,970,3,0,-999
24/11/2025 12:05:00,2,1010,970,3,0,-999
24/11/2025 12:06:00,2,1010,970,3,0,-999
24/11/2025 12:07:00,2,1010,970,3,0,-999
24/11/2025 12:08:00,2,1010,970,3,0,-999
24/11/2025 12:09:00,2,1010,970,3,0,-999
24/11/2025 12:10:00,2,1010,970,3,0,-999
24/11/2025 12:11:00,2,1010,970,3,0,-999
24/11/2025 12:12:00,2,1010,970,3,0,-999
24/11/2025 12:13:00,2,1000,970,3,0,-999
24/11/2025 12:14:00,2,1000,970,3,0,-999
24/11/2025 12:15:00,2,1000,970,3,0,-999
24/11/2025 12:16:00,2,1010,970,3,0,-999
24/11/2025 12:17:00,2,1010,970,3,0,-999
24/11/2025 12:18:00,2,1010,970,3,0,-999
24/11/2025 12:19:00,2,1010,970,3,0,-999
24/11/2025 12:20:00,2,1010,970,3,0,-999
24/11/2025 12:21:00,2,1010,970,3,0,-999
24/11/2025 12:22:00,2,1010,970,3,0,-999
24/11/2025 12:23:00,2,1010,970,3,0,-999
24/11/2025 12:24:00,2,1010,970,3,0,-999
24/11/2025 12:25:00,2,1010,970,3,0,-999
24/11/2025 12:26:00,2,1010,970,3,0,-999
24/11/2025 12:27:00,2,1010,970,3,0,-999
24/11/2025 12:28:00,2,1010,970,3,0,-999
24/11/2025 12:29:00,2,1010,970,3,0,-999
24/11/2025 12:30:00,2,1010,970,3,0,-999
24/11/2025 12:31:00,2,1010,970,3,0,-999
24/11/2025 12:32:00,2,1020,970,3,0,-999
24/11/2025 12:33:00,2,1020,970,3,0,-999
24/11/2025 12:34:00,2,1020,970,3,0,-999
24/11/2025 12:35:00,2,1030,970,3,0,-999
24/11/2025 12:36:00,2,1030,970,3,0,-999
24/11/2025 12:37:00,2,1030,970,3,0,-999
24/11/2025 12:38:00,2,1030,970,3,0,-999
24/11/2025 12:39:00,2,1030,970,3,0,-999
24/11/2025 12:40:00,2,1030,970,3,0,-999
24/11/2025 12:41:00,2,1030,970,3,0,-999
24/11/2025 12:42:00,2,1040,970,3,0,-999
24/11/2025 12:43:00,2,1040,970,3,0,-999
24/11/2025 12:44:00,2,1040,970,3,0,-999
24/11/2025 12:45:00,2,1040,970,3,0,-999
24/11/2025 12:46:00,2,1040,970,3,0,-999
24/11/2025 12:47:00,2,1040,970,3,0,-999
24/11/2025 12:48:00,2,1040,970,3,0,-999
24/11/2025 12:49:00,2,1040,970,3,0,-999
24/11/2025 12:50:00,2,1040,970,3,0,-999
24/11/2025 12:51:00,2,1050,970,3,0,-999
24/11/2025 12:52:00,2,1050,970,3,0,-999
24/11/2025 12:53:00,2,1050,970,3,0,-999
24/11/2025 12:54:00,2,1060,970,3,0,-999
24/11/2025 12:55:00,2,1060,970,3,0,-999
24/11/2025 12:56:00,2,1060,970,3,0,-999
24/11/2025 12:57:00,2,1060,970,3,0,-999
24/11/2025 12:58:00,2,1070,970,3,0,-999
24/11/2025 12:59:00,2,1070,970,3,0,-999
24/11/2025 13:00:00,3,1070,1010,3,0,-999
24/11/2025 13:01:00,3,1070,1010,3,0,-999
24/11/2025 13:02:00,3,1070,1010,3,0,-999
24/11/2025 13:03:00,3,1070,1010,3,0,-999
24/11/2025 13:04:00,3,1080,1010,3,0,-999
24/11/2025 13:05:00,3,1080,1010,3,0,-999
24/11/2025 13:06:00,3,1080,1010,3,0,-999
24/11/2025 13:07:00,3,1080,1010,3,0,-999
24/11/2025 13:08:00,3,1090,1010,3,0,-999
24/11/2025 13:09:00,3,1090,1010,3,0,-999
24/11/2025 13:10:00,3,1090,1010,3,0,-999
24/11/2025 13:11:00,3,1090,1010,3,0,-999
24/11/2025 13:12:00,3,1090,1010,3,0,-999
24/11/2025 13:13:00,3,1090,1010,3,0,-999
24/11/2025 13:14:00,3,1090,1010,3,0,-999
24/11/2025 13:15:00,3,1090,1010,3,0,-999
24/11/2025 13:16:00,3,1090,1010,3,0,-999
24/11/2025 13:17:00,3,1090,1010,3,0,-999
24/11/2025 13:18:00,3,1090,1010,3,0,-999
24/11/2025 13:19:00,3,1100,1010,3,0,-999
24/11/2025 13:20:00,3,1100,1010,3,0,-999
24/11/2025 13:21:00,3,1100,1010,3,0,-999
24/11/2025 13:22:00,3,1100,1010,3,0,-999
24/11/2025 13:23:00,3,1100,1010,3,0,-999
24/11/2025 13:24:00,3,1100,1010,3,0,-999
24/11/2025 13:25:00,3,1100,1010,3,0,-999
24/11/2025 13:26:00,3,1100,1010,3,0,-999
24/11/2025 13:27:00,3,1110,1010,3,0,-999
24/11/2025 13:28:00,3,1110,1010,3,0,-999
24/11/2025 13:29:00,3,1110,1010,3,0,-999
24/11/2025 13:30:00,3,1110,1010,3,0,-999
24/11/2025 13:31:00,3,1110,1010,3,0,-999
24/11/2025 13:32:00,3,1110,1010,3,0,-999
24/11/2025 13:33:00,3,1110,1010,3,0,-999
24/11/2025 13:34:00,3,1110,1010,3,0,-999
24/11/2025 13:35:00,3,1120,1010,3,0,-999
24/11/2025 13:36:00,3,1120,1010,3,0,-999
24/11/2025 13:37:00,3,1120,1010,3,0,-999
24/11/2025 13:38:00,3,1130,1010,3,0,-999
24/11/2025 13:39:00,3,1130,1010,3,0,-999
24/11/2025 13:40:00,3,1130,1010,3,0,-999
24/11/2025 13:41:00,3,1130,1010,3,0,-999
24/11/2025 13:42:00,3,1140,1010,3,0,-999
24/11/2025 13:43:00,3,1140,1010,3,0,-999
24/11/2025 13:44:00,3,1150,1010,3,0,-999
24/11/2025 13:45:00,3,1150,1010,3,0,-999
24/11/2025 13:46:00,3,1160,1010,3,0,-999
24/11/2025 13:47:00,3,1160,1010,3,0,-999
24/11/2025 13:48:00,3,1170,1010,3,0,-999
24/11/2025 13:49:00,3,1180,1010,3,0,-999
24/11/2025 13:50:00,3,1180,1010,3,0,-999
24/11/2025 13:51:00,3,1190,1010,3,0,-999
24/11/2025 13:52:00,3,1190,1010,3,0,-999
24/11/2025 13:53:00,3,1200,1010,3,0,-999
24/11/2025 13:54:00,3,1200,1010,3,0,-999
24/11/2025 13:55:00,3,1200,1010,3,0,-999
24/11/2025 13:56:00,3,1210,1010,3,0,-999
24/11/2025 13:57:00,3,1210,1010,3,0,-999
24/11/2025 13:58:00,3,1220,1010,3,0,-999
24/11/2025 13:59:00,3,1220,1010,3,0,-999
24/11/2025 14:00:00,-999,1230,-999,3,0,-999
24/11/2025 14:01:00,-999,1230,-999,3,0,-999
24/11/2025 14:02:00,-999,1240,-999,3,0,-999
24/11/2025 14:03:00,-999,1240,-999,3,0,-999
24/11/2025 14:04:00,-999,1250,-999,3,0,-999
24/11/2025 14:05:00,-999,1260,-999,3,0,-999
24/11/2025 14:06:00,-999,1270,-999,3,0,-999
24/11/2025 14:07:00,-999,1270,-999,3,0,-999
24/11/2025 14:08:00,-999,1160,-999,3,0,-999
24/11/2025 14:09:00,-999,1160,-999,3,0,-999
24/11/2025 14:10:00,-999,1170,-999,3,0,-999
24/11/2025 14:11:00,-999,1170,-999,3,0,-999
24/11/2025 14:12:00,-999,1180,-999,3,0,-999
24/11/2025 14:13:00,-999,1180,-999,3,0,-999
24/11/2025 14:14:00,-999,1190,-999,3,0,-999
24/11/2025 14:15:00,-999,1190,-999,3,0,-999
24/11/2025 14:16:00,-999,1200,-999,3,0,-999
24/11/2025 14:17:00,-999,1200,-999,3,0,-999
24/11/2025 14:18:00,-999,1210,-999,3,0,-999
