# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
30/10/2025 11:00:31,2,860,860,3,1,800
30/10/2025 11:01:31,2,880,860,3,1,810
30/10/2025 11:02:31,2,880,860,3,1,750
30/10/2025 11:03:31,2,850,860,3,1,700
30/10/2025 11:04:31,2,840,860,3,1,720
30/10/2025 11:05:31,2,840,860,3,1,730
30/10/2025 11:06:31,2,840,860,3,1,830
30/10/2025 11:07:31,2,860,860,3,1,830
30/10/2025 11:08:31,2,860,860,3,1,880
30/10/2025 11:09:31,2,950,860,3,1,840
30/10/2025 11:10:31,2,950,860,3,1,740
30/10/2025 11:11:31,2,890,860,3,1,840
30/10/2025 11:12:31,2,940,860,3,1,830
30/10/2025 11:13:31,2,940,860,3,1,840
30/10/2025 11:14:31,2,950,860,3,1,860
30/10/2025 11:15:31,2,990,860,3,1,890
30/10/2025 11:16:31,2,990,860,3,1,860
30/10/2025 11:17:31,2,990,860,3,1,840
30/10/2025 11:18:31,2,980,860,3,1,850
30/10/2025 11:19:31,2,980,860,3,1,840
30/10/2025 11:20:31,2,960,860,3,1,810
30/10/2025 11:21:31,2,920,860,3,1,820
30/10/2025 11:22:31,2,920,860,3,1,810
30/10/2025 11:23:31,2,920,860,3,1,800
30/10/2025 11:24:31,2,920,860,3,1,810
30/10/2025 11:25:31,2,920,860,3,1,830
30/10/2025 11:26:31,2,920,860,3,1,820
30/10/2025 11:27:31,2,920,860,3,1,820
30/10/2025 11:28:31,2,920,860,3,1,830
30/10/2025 11:29:31,2,950,860,3,1,810
30/10/2025 11:30:31,2,950,860,3,1,860
30/10/2025 11:31:31,2,950,860,3,1,850
30/10/2025 11:32:31,2,950,860,3,1,870
30/10/2025 11:33:31,2,950,860,3,1,880
30/10/2025 11:34:31,2,950,860,3,1,870
30/10/2025 11:35:31,2,980,860,3,1,1010
30/10/2025 11:36:31,2,980,860,3,1,840
30/10/2025 11:37:31,2,1000,860,3,1,930
30/10/2025 11:38:31,2,1010,860,3,1,880
30/10/2025 11:39:31,2,1000,860,3,1,890
30/10/2025 11:40:31,2,1040,860,3,1,910
30/10/2025 11:41:31,2,1040,860,3,1,870
30/10/2025 11:42:31,2,1020,860,3,1,950
30/10/2025 11:43:31,2,1020,860,3,1,810
30/10/2025 11:44:31,2,990,860,3,1,930
30/10/2025 11:45:31,2,1010,860,3,1,910
30/10/2025 11:46:31,2,970,860,3,1,950
30/10/2025 11:47:31,2,1010,860,3,1,920
30/10/2025 11:48:31,2,280,860,3,0,-999
30/10/2025 11:49:31,2,280,860,3,0,-999
30/10/2025 11:50:31,2,280,860,3,0,-999
30/10/2025 11:51:31,2,280,860,3,0,-999
30/10/2025 11:52:31,2,280,860,3,0,-999
30/10/2025 11:53:31,2,280,860,3,0,-999
30/10/2025 11:54:31,2,750,860,3,0,-999
30/10/2025 11:55:31,2,760,860,3,0,-999
30/10/2025 11:56:31,2,770,860,3,0,-999
30/10/2025 11:57:31,2,780,860,3,0,-999
30/10/2025 11:58:31,2,780,860,3,0,-999
30/10/2025 11:59:31,2,790,860,3,0,-999
30/10/2025 12:00:31,2,790,950,3,0,-999
30/10/2025 12:01:31,2,800,950,3,0,-999
30/10/2025 12:02:31,2,810,950,3,0,-999
30/10/2025 12:03:31,2,820,950,3,0,-999
30/10/2025 12:04:31,2,840,950,3,0,-999
30/10/2025 12:05:31,2,840,950,3,0,-999
30/10/2025 12:06:31,2,850,950,3,0,-999
30/10/2025 12:07:31,2,850,950,3,0,-999
30/10/2025 12:08:31,2,850,950,3,0,-999
30/10/2025 12:09:31,2,770,950,3,1,940
30/10/2025 12:10:31,2,-999,950,3,1,950
30/10/2025 12:11:31,2,1030,950,3,1,990
30/10/2025 12:12:31,2,1090,950,3,1,1020
30/10/2025 12:13:31,2,1100,950,3,1,1000
30/10/2025 12:14:31,2,1100,950,3,1,930
30/10/2025 12:15:31,2,350,950,3,0,-999
30/10/2025 12:16:31,2,320,950,3,0,-999
30/10/2025 12:17:31,2,860,950,3,0,-999
30/10/2025 12:18:31,2,860,950,3,0,-999
30/10/2025 12:19:31,2,860,950,3,0,-999
30/10/2025 12:20:31,2,860,950,3,0,-999
30/10/2025 12:21:31,2,870,950,3,0,-999
30/10/2025 12:22:31,2,870,950,3,0,-999
30/10/2025 12:23:31,2,870,950,3,0,-999
30/10/2025 12:24:31,2,870,950,3,0,-999
30/10/2025 12:25:31,2,870,950,3,0,-999
30/10/2025 12:26:31,2,870,950,3,0,-999
30/10/2025 12:27:31,2,880,950,3,0,-999
30/10/2025 12:28:31,2,880,950,3,0,-999
30/10/2025 12:29:31,2,880,950,3,0,-999
30/10/2025 12:30:31,2,880,950,3,0,-999
30/10/2025 12:31:31,2,890,950,3,0,-999
30/10/2025 12:32:31,2,830,950,3,1,1090
30/10/2025 12:33:31,2,890,950,3,0,-999
30/10/2025 12:34:31,2,1170,950,3,1,1090
30/10/2025 12:35:31,2,890,950,3,0,-999
30/10/2025 12:36:31,2,1200,950,3,1,1090
30/10/2025 12:37:31,2,710,950,3,1,1110
30/10/2025 12:38:31,2,450,950,3,0,-999
30/10/2025 12:39:31,2,450,950,3,0,-999
30/10/2025 12:40:31,2,930,950,3,0,-999
30/10/2025 12:41:31,2,930,950,3,0,-999
30/10/2025 12:42:31,2,930,950,3,0,-999
30/10/2025 12:43:31,2,940,950,3,0,-999
30/10/2025 12:44:31,2,940,950,3,0,-999
30/10/2025 12:45:31,2,940,950,3,0,-999
30/10/2025 12:46:31,2,940,950,3,0,-999
30/10/2025 12:47:31,2,940,950,3,0,-999
30/10/2025 12:48:31,2,940,950,3,0,-999
30/10/2025 12:49:31,2,950,950,3,0,-999
30/10/2025 12:50:31,2,950,950,3,0,-999
30/10/2025 12:51:31,2,950,950,3,0,-999
30/10/2025 12:52:31,2,950,950,3,0,-999
30/10/2025 12:53:31,2,950,950,3,0,-999
30/10/2025 12:54:31,2,950,950,3,0,-999
30/10/2025 12:55:31,2,960,950,3,0,-999
30/10/2025 12:56:31,2,960,950,3,0,-999
30/10/2025 12:57:31,2,960,950,3,0,-999
30/10/2025 12:58:31,2,960,950,3,0,-999
30/10/2025 12:59:31,2,960,950,3,0,-999
30/10/2025 13:00:31,2,970,880,3,0,-999
30/10/2025 13:01:31,2,900,880,3,1,1200
30/10/2025 13:02:31,2,970,880,3,0,-999
30/10/2025 13:03:31,2,970,880,3,0,-999
30/10/2025 13:04:31,2,790,880,3,1,1300
30/10/2025 13:05:31,2,790,880,3,1,1270
30/10/2025 13:06:31,2,790,880,3,1,1200
30/10/2025 13:07:31,2,790,880,3,1,1200
30/10/2025 13:08:31,2,790,880,3,1,1260
30/10/2025 13:09:31,2,780,880,3,1,1340
30/10/2025 13:10:31,2,790,880,3,1,1300
30/10/2025 13:11:31,2,790,880,3,1,1240
30/10/2025 13:12:31,2,820,880,3,1,1270
30/10/2025 13:13:31,2,600,880,3,0,-999
30/10/2025 13:14:31,2,820,880,3,1,1290
30/10/2025 13:15:31,2,640,880,3,0,-999
30/10/2025 13:16:31,2,640,880,3,0,-999
30/10/2025 13:17:31,2,640,880,3,0,-999
30/10/2025 13:18:31,2,640,880,3,0,-999
30/10/2025 13:19:31,2,640,880,3,0,-999
30/10/2025 13:20:31,2,640,880,3,0,-999
30/10/2025 13:21:31,2,1080,880,3,0,-999
