# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
01/07/2025 10:00:16,3,400,400,3,2,4700
01/07/2025 10:01:16,3,400,400,3,2,4690
01/07/2025 10:02:16,3,400,400,3,2,4670
01/07/2025 10:03:16,3,400,400,3,2,1090
01/07/2025 10:04:16,3,400,400,3,2,4730
01/07/2025 10:05:16,3,410,400,3,1,5840
01/07/2025 10:06:16,3,1230,400,3,2,1160
01/07/2025 10:07:16,3,1230,400,3,2,1150
01/07/2025 10:08:16,3,410,400,3,2,1140
01/07/2025 10:09:16,3,410,400,3,2,1160
01/07/2025 10:10:16,3,410,400,3,2,1150
01/07/2025 10:11:16,3,410,400,3,1,1150
01/07/2025 10:12:16,3,410,400,3,1,1160
01/07/2025 10:13:16,3,410,400,3,1,5860
01/07/2025 10:14:16,3,410,400,3,1,5860
01/07/2025 10:15:16,3,410,400,3,1,5840
01/07/2025 10:16:16,3,410,400,3,2,5800
01/07/2025 10:17:16,3,410,400,3,3,1160
01/07/2025 10:18:16,3,410,400,3,3,1140
01/07/2025 10:19:16,3,410,400,3,2,6000
01/07/2025 10:20:16,3,410,400,3,2,5810
01/07/2025 10:21:16,3,410,400,3,3,2210
01/07/2025 10:22:16,3,410,400,3,2,2260
01/07/2025 10:23:16,3,410,400,3,3,2210
01/07/2025 10:24:16,3,410,400,3,3,2280
01/07/2025 10:25:16,3,410,400,3,3,2200
01/07/2025 10:26:16,3,410,400,3,3,1980
01/07/2025 10:27:16,3,410,400,3,1,1950
01/07/2025 10:28:16,3,410,400,3,1,1940
01/07/2025 10:29:16,3,410,400,3,1,1940
01/07/2025 10:30:16,3,410,400,3,1,1950
01/07/2025 10:31:16,3,410,400,3,2,1960
01/07/2025 10:32:16,3,410,400,3,2,1960
01/07/2025 10:33:16,3,410,400,3,3,1970
01/07/2025 10:34:16,3,410,400,3,2,2190
01/07/2025 10:35:16,3,410,400,3,2,2020
01/07/2025 10:36:16,3,410,400,3,1,2160
01/07/2025 10:37:16,3,410,400,3,1,2190
01/07/2025 10:38:16,3,410,400,3,1,1960
01/07/2025 10:39:16,3,410,400,3,1,1970
01/07/2025 10:40:16,3,410,400,3,1,1980
01/07/2025 10:41:16,3,420,400,3,1,1980
01/07/2025 10:42:16,3,420,400,3,1,1990
01/07/2025 10:43:16,3,420,400,3,1,1970
01/07/2025 10:44:16,3,420,400,3,2,1160
01/07/2025 10:45:16,3,420,400,3,2,1130
01/07/2025 10:46:16,3,420,400,3,1,1930
01/07/2025 10:47:16,3,420,400,3,1,1660
01/07/2025 10:48:16,3,420,400,3,1,1960
01/07/2025 10:49:16,3,420,400,3,1,2080
01/07/2025 10:50:16,3,420,400,3,1,2090
01/07/2025 10:51:16,3,420,400,3,1,2020
01/07/2025 10:52:16,3,430,400,3,1,2050
01/07/2025 10:53:16,3,430,400,3,1,2090
01/07/2025 10:54:16,3,430,400,3,1,2140
01/07/2025 10:55:16,3,430,400,3,1,2150
01/07/2025 10:56:16,3,430,400,3,1,2170
01/07/2025 10:57:16,3,430,400,3,1,2160
01/07/2025 10:58:16,3,430,400,3,1,2240
01/07/2025 10:59:16,3,430,400,3,1,2250
01/07/2025 11:00:16,3,440,410,3,1,2330
01/07/2025 11:01:16,3,430,410,3,1,2380
01/07/2025 11:02:16,3,430,410,3,2,1830
01/07/2025 11:03:16,3,430,410,3,2,1850
01/07/2025 11:04:16,3,430,410,3,1,2320
01/07/2025 11:05:16,3,430,410,3,1,2460
01/07/2025 11:06:16,3,430,410,3,1,2510
01/07/2025 11:07:16,3,430,410,3,1,2530
01/07/2025 11:08:16,3,430,410,3,1,2550
01/07/2025 11:09:16,3,430,410,3,1,2550
01/07/2025 11:10:16,3,430,410,3,1,2580
01/07/2025 11:11:16,3,430,410,3,1,2580
01/07/2025 11:12:16,3,430,410,3,1,2550
01/07/2025 11:13:16,3,430,410,3,1,2600
01/07/2025 11:14:16,3,430,410,3,1,2370
01/07/2025 11:15:16,3,430,410,3,2,1850
01/07/2025 11:16:16,3,430,410,3,1,1870
01/07/2025 11:17:16,3,430,410,3,2,1870
01/07/2025 11:18:16,3,430,410,3,2,1890
01/07/2025 11:19:16,3,430,410,3,2,1900
01/07/2025 11:20:16,3,430,410,3,1,1820
01/07/2025 11:21:16,3,430,410,3,1,1800
01/07/2025 11:22:16,3,430,410,3,1,1790
