# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
27/09/2025 10:00:15,-999,1650,-999,3,1,7730
27/09/2025 10:01:15,-999,1650,-999,3,1,7700
27/09/2025 10:02:15,-999,1650,-999,3,1,7700
27/09/2025 10:03:15,-999,1670,-999,3,0,-999
27/09/2025 10:04:15,-999,1690,-999,3,1,7050
27/09/2025 10:05:15,-999,1680,-999,3,1,6990
27/09/2025 10:06:15,-999,1660,-999,3,1,6990
27/09/2025 10:07:15,-999,1670,-999,3,1,6900
27/09/2025 10:08:15,-999,1710,-999,3,1,7650
27/09/2025 10:09:15,-999,1700,-999,3,1,7540
27/09/2025 10:10:15,-999,1670,-999,3,1,7540
27/09/2025 10:11:15,-999,1660,-999,3,1,7530
27/09/2025 10:12:15,-999,1660,-999,3,1,7530
27/09/2025 10:13:15,-999,1640,-999,3,1,7170
27/09/2025 10:14:15,-999,1670,-999,3,1,7040
27/09/2025 10:15:15,-999,1650,-999,3,1,7110
27/09/2025 10:16:15,-999,1640,-999,3,1,7110
27/09/2025 10:17:15,-999,1630,-999,3,1,7090
27/09/2025 10:18:15,-999,1620,-999,3,1,6870
27/09/2025 10:19:15,-999,1620,-999,3,1,6780
27/09/2025 10:20:15,-999,1640,-999,3,1,6770
27/09/2025 10:21:15,-999,1670,-999,3,1,6780
27/09/2025 10:22:15,-999,1700,-999,3,1,6780
27/09/2025 10:23:15,-999,1690,-999,3,1,6740
27/09/2025 10:24:15,-999,1700,-999,3,1,6600
27/09/2025 10:25:15,-999,1690,-999,3,1,6720
27/09/2025 10:26:15,-999,1680,-999,3,1,6720
27/09/2025 10:27:15,-999,1680,-999,3,1,6750
27/09/2025 10:28:15,-999,1700,-999,3,0,-999
27/09/2025 10:29:15,-999,1720,-999,3,0,-999
27/09/2025 10:30:15,-999,1690,-999,3,0,-999
27/09/2025 10:31:15,-999,1710,-999,3,1,7330
27/09/2025 10:32:15,-999,1720,-999,3,1,7330
27/09/2025 10:33:15,-999,1710,-999,3,1,7070
27/09/2025 10:34:15,-999,1690,-999,3,1,7070
27/09/2025 10:35:15,-999,1700,-999,3,1,6970
27/09/2025 10:36:15,-999,1700,-999,3,1,6970
27/09/2025 10:37:15,-999,1700,-999,3,1,6940
27/09/2025 10:38:15,-999,1690,-999,3,1,6940
27/09/2025 10:39:15,-999,1710,-999,3,1,6890
27/09/2025 10:40:15,-999,1720,-999,3,1,6900
27/09/2025 10:41:15,-999,1690,-999,3,1,6890
27/09/2025 10:42:15,-999,1660,-999,3,1,6890
27/09/2025 10:43:15,-999,1650,-999,3,1,6920
27/09/2025 10:44:15,-999,1650,-999,3,1,6920
27/09/2025 10:45:15,-999,1630,-999,3,1,6900
27/09/2025 10:46:15,-999,1630,-999,3,1,6880
27/09/2025 10:47:15,-999,1620,-999,3,1,6870
27/09/2025 10:48:15,-999,1610,-999,3,1,6870
27/09/2025 10:49:15,-999,1600,-999,3,1,6850
27/09/2025 10:50:15,-999,1610,-999,3,1,6850
27/09/2025 10:51:15,-999,1620,-999,3,1,6840
27/09/2025 10:52:15,-999,1630,-999,3,1,6840
27/09/2025 10:53:15,-999,1640,-999,3,1,6810
27/09/2025 10:54:15,-999,1620,-999,3,1,6800
27/09/2025 10:55:15,-999,1650,-999,3,1,6760
27/09/2025 10:56:15,-999,1670,-999,3,1,6760
27/09/2025 10:57:15,-999,1660,-999,3,1,6750
27/09/2025 10:58:15,-999,1640,-999,3,1,6750
27/09/2025 10:59:15,-999,1650,-999,3,1,6760
27/09/2025 11:00:15,-999,1650,-999,3,1,6760
27/09/2025 11:01:15,-999,1650,-999,3,1,6780
27/09/2025 11:02:15,-999,1660,-999,3,1,6760
27/09/2025 11:03:15,-999,1670,-999,3,1,6760
27/09/2025 11:04:15,-999,1670,-999,3,1,6740
27/09/2025 11:05:15,-999,1670,-999,3,1,6750
27/09/2025 11:06:15,-999,1680,-999,3,1,6710
27/09/2025 11:07:15,-999,1690,-999,3,1,6710
27/09/2025 11:08:15,-999,1680,-999,3,1,6800
27/09/2025 11:09:15,-999,1670,-999,3,1,6800
27/09/2025 11:10:15,-999,1680,-999,3,1,6800
27/09/2025 11:11:15,-999,1690,-999,3,1,6810
27/09/2025 11:12:15,-999,1700,-999,3,1,6810
27/09/2025 11:13:15,-999,1710,-999,3,1,6810
27/09/2025 11:14:15,-999,1720,-999,3,1,6790
27/09/2025 11:15:15,-999,1730,-999,3,1,6560
27/09/2025 11:16:15,-999,1740,-999,3,1,6550
27/09/2025 11:17:15,-999,1740,-999,3,1,6520
27/09/2025 11:18:15,-999,1740,-999,3,1,6520
27/09/2025 11:19:15,-999,1740,-999,3,1,6490
27/09/2025 11:20:15,-999,1760,-999,3,1,6500
27/09/2025 11:21:15,-999,1790,-999,3,1,6650
27/09/2025 11:22:15,-999,1780,-999,3,1,6470
27/09/2025 11:23:15,-999,1770,-999,3,1,6470
27/09/2025 11:24:15,-999,1760,-999,3,1,6570
27/09/2025 11:25:15,-999,1760,-999,3,2,6360
27/09/2025 11:26:15,-999,1770,-999,3,2,6430
27/09/2025 11:27:15,-999,1760,-999,3,2,6270
27/09/2025 11:28:15,-999,1760,-999,3,2,6250
27/09/2025 11:29:15,-999,1770,-999,3,2,6240
27/09/2025 11:30:15,-999,1770,-999,3,2,6250
27/09/2025 11:31:15,-999,1780,-999,3,1,6950
27/09/2025 11:32:15,-999,1780,-999,3,1,7210
27/09/2025 11:33:15,-999,1770,-999,3,1,7210
27/09/2025 11:34:15,-999,1770,-999,3,1,6970
27/09/2025 11:35:15,-999,1780,-999,3,1,6900
27/09/2025 11:36:15,-999,1780,-999,3,1,6550
27/09/2025 11:37:15,-999,1780,-999,3,1,6560
27/09/2025 11:38:15,-999,1790,-999,3,1,6300
27/09/2025 11:39:15,-999,1790,-999,3,1,6300
27/09/2025 11:40:15,-999,1790,-999,3,1,6310
27/09/2025 11:41:15,-999,1800,-999,3,1,5910
27/09/2025 11:42:15,-999,1800,-999,3,1,5820
27/09/2025 11:43:15,-999,1810,-999,3,1,5820
27/09/2025 11:44:15,-999,1800,-999,3,1,5790
27/09/2025 11:45:15,-999,1800,-999,3,1,5900
27/09/2025 11:46:15,-999,1800,-999,3,1,6320
27/09/2025 11:47:15,-999,1800,-999,3,1,5850
27/09/2025 11:48:15,-999,1790,-999,3,1,5560
27/09/2025 11:49:15,-999,1780,-999,3,1,5560
27/09/2025 11:50:15,-999,1790,-999,3,1,5540
27/09/2025 11:51:15,-999,1790,-999,3,1,5870
27/09/2025 11:52:15,-999,1800,-999,3,1,5800
27/09/2025 11:53:15,-999,1810,-999,3,1,5800
27/09/2025 11:54:15,-999,1810,-999,3,1,5320
27/09/2025 11:55:15,-999,1810,-999,3,1,5570
27/09/2025 11:56:15,-999,1810,-999,3,1,5960
27/09/2025 11:57:15,-999,1810,-999,3,1,6140
27/09/2025 11:58:15,-999,1820,-999,3,1,5750
27/09/2025 11:59:15,-999,1840,-999,3,1,5750
27/09/2025 12:00:15,-999,1820,-999,3,1,5780
27/09/2025 12:01:15,-999,1830,-999,3,1,5710
27/09/2025 12:02:15,-999,1820,-999,3,1,5690
27/09/2025 12:03:15,-999,1820,-999,3,1,5690
27/09/2025 12:04:15,-999,1820,-999,3,1,5690
27/09/2025 12:05:15,-999,1810,-999,3,1,5720
27/09/2025 12:06:15,-999,1810,-999,3,1,5890
27/09/2025 12:07:15,-999,1800,-999,3,2,6230
27/09/2025 12:08:15,-999,1800,-999,3,1,6080
27/09/2025 12:09:15,-999,1800,-999,3,1,6080
27/09/2025 12:10:15,-999,1800,-999,3,1,6020
