# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
12/10/2025 11:00:31,3,1960,1970,3,1,8870
12/10/2025 11:01:31,3,1960,1970,3,0,-999
12/10/2025 11:02:31,3,1950,1970,3,1,8430
12/10/2025 11:03:31,3,1950,1970,3,1,8390
12/10/2025 11:04:31,3,1960,1970,3,0,-999
12/10/2025 11:05:31,3,1960,1970,3,1,8350
12/10/2025 11:06:31,3,1950,1970,3,1,8390
12/10/2025 11:07:31,3,1950,1970,3,1,8320
12/10/2025 11:08:31,3,1950,1970,3,1,8200
12/10/2025 11:09:31,3,1950,1970,3,0,-999
12/10/2025 11:10:31,3,1950,1970,3,0,-999
12/10/2025 11:11:31,3,1950,1970,3,0,-999
12/10/2025 11:12:31,3,1950,1970,3,0,-999
12/10/2025 11:13:31,3,1950,1970,3,0,-999
12/10/2025 11:14:31,3,1950,1970,3,1,8090
12/10/2025 11:15:31,3,1950,1970,3,1,8100
12/10/2025 11:16:31,3,1950,1970,3,1,8130
12/10/2025 11:17:31,3,1950,1970,3,2,8110
12/10/2025 11:18:31,3,1950,1970,3,2,8070
12/10/2025 11:19:31,3,1950,1970,3,2,8050
12/10/2025 11:20:31,3,1950,1970,3,1,8890
12/10/2025 11:21:31,3,1950,1970,3,1,8550
12/10/2025 11:22:31,3,1950,1970,3,1,8480
12/10/2025 11:23:31,3,1950,1970,3,1,8430
12/10/2025 11:24:31,3,1950,1970,3,1,8210
12/10/2025 11:25:31,3,1950,1970,3,2,8220
12/10/2025 11:26:31,3,1950,1970,3,1,8630
12/10/2025 11:27:31,3,1950,1970,3,1,8620
12/10/2025 11:28:31,3,1950,1970,3,1,8600
12/10/2025 11:29:31,3,1950,1970,3,1,8680
12/10/2025 11:30:31,3,1960,1970,3,2,8670
12/10/2025 11:31:31,3,1960,1970,3,2,8980
12/10/2025 11:32:31,3,1970,1970,3,1,8960
12/10/2025 11:33:31,3,1960,1970,3,0,-999
12/10/2025 11:34:31,3,1970,1970,3,0,-999
12/10/2025 11:35:31,3,1970,1970,3,0,-999
12/10/2025 11:36:31,3,1970,1970,3,0,-999
12/10/2025 11:37:31,3,1980,1970,3,0,-999
12/10/2025 11:38:31,3,1980,1970,3,0,-999
12/10/2025 11:39:31,3,1980,1970,3,0,-999
12/10/2025 11:40:31,3,1980,1970,3,0,-999
12/10/2025 11:41:31,3,1970,1970,3,0,-999
12/10/2025 11:42:31,3,1980,1970,3,0,-999
12/10/2025 11:43:31,3,1970,1970,3,0,-999
12/10/2025 11:44:31,3,1980,1970,3,0,-999
12/10/2025 11:45:31,3,1980,1970,3,1,8470
12/10/2025 11:46:31,3,1980,1970,3,1,8470
12/10/2025 11:47:31,3,1990,1970,3,1,8520
12/10/2025 11:48:31,3,1990,1970,3,1,8520
12/10/2025 11:49:31,3,1990,1970,3,1,7930
12/10/2025 11:50:31,3,1990,1970,3,1,8410
12/10/2025 11:51:31,3,2000,1970,3,1,8450
12/10/2025 11:52:31,3,1990,1970,3,0,-999
12/10/2025 11:53:31,3,1990,1970,3,0,-999
12/10/2025 11:54:31,3,2000,1970,3,0,-999
12/10/2025 11:55:31,3,2010,1970,3,0,-999
12/10/2025 11:56:31,3,2010,1970,3,0,-999
12/10/2025 11:57:31,3,2010,1970,3,0,-999
12/10/2025 11:58:31,3,2020,1970,3,1,8500
12/10/2025 11:59:31,3,2020,1970,3,0,-999
12/10/2025 12:00:31,3,2020,1960,3,0,-999
12/10/2025 12:01:31,3,2020,1960,3,0,-999
12/10/2025 12:02:31,3,2020,1960,3,1,8450
12/10/2025 12:03:31,3,2030,1960,3,1,8450
12/10/2025 12:04:31,3,2030,1960,3,1,8840
12/10/2025 12:05:31,3,2020,1960,3,1,8860
12/10/2025 12:06:31,3,2030,1960,3,2,7540
12/10/2025 12:07:31,3,2030,1960,3,1,8410
12/10/2025 12:08:31,3,2030,1960,3,1,8630
12/10/2025 12:09:31,3,2040,1960,3,1,8580
12/10/2025 12:10:31,3,2040,1960,3,1,7630
12/10/2025 12:11:31,3,2040,1960,3,0,-999
12/10/2025 12:12:31,3,2040,1960,3,1,7510
12/10/2025 12:13:31,3,2030,1960,3,1,7430
12/10/2025 12:14:31,3,-999,1960,3,1,3850
12/10/2025 12:15:31,3,-999,1960,3,1,3850
12/10/2025 12:16:31,3,-999,1960,3,1,3820
12/10/2025 12:17:31,3,-999,1960,3,1,3830
12/10/2025 12:18:31,3,4000,1960,3,2,3900
12/10/2025 12:19:31,3,3980,1960,3,1,3770
12/10/2025 12:20:31,3,3980,1960,3,1,3780
12/10/2025 12:21:31,3,-999,1960,3,1,3750
12/10/2025 12:22:31,3,-999,1960,3,1,3770
12/10/2025 12:23:31,3,3850,1960,3,1,3730
12/10/2025 12:24:31,3,3160,1960,3,0,-999
12/10/2025 12:25:31,3,3160,1960,3,0,-999
12/10/2025 12:26:31,3,3160,1960,3,0,-999
12/10/2025 12:27:31,3,2030,1960,3,0,-999
12/10/2025 12:28:31,3,2030,1960,3,1,7350
12/10/2025 12:29:31,3,2030,1960,3,1,7340
12/10/2025 12:30:31,3,2040,1960,3,1,7350
12/10/2025 12:31:31,3,2040,1960,3,2,7310
12/10/2025 12:32:31,3,2040,1960,3,2,7280
12/10/2025 12:33:31,3,2040,1960,3,2,7290
12/10/2025 12:34:31,3,2040,1960,3,1,9060
12/10/2025 12:35:31,3,2030,1960,3,1,8590
12/10/2025 12:36:31,3,2030,1960,3,2,7590
12/10/2025 12:37:31,3,2040,1960,3,1,7590
