# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
22/08/2025 10:00:16,2,110,130,3,1,600
22/08/2025 10:01:16,2,110,130,3,1,430
22/08/2025 10:02:16,2,120,130,3,1,460
22/08/2025 10:03:16,2,120,130,3,1,400
22/08/2025 10:04:16,2,110,130,3,1,380
22/08/2025 10:05:16,2,110,130,3,1,740
22/08/2025 10:06:16,2,110,130,3,1,380
22/08/2025 10:07:16,2,440,130,3,1,370
22/08/2025 10:08:16,2,450,130,3,1,400
22/08/2025 10:09:16,2,450,130,3,1,410
22/08/2025 10:10:16,2,450,130,3,1,690
22/08/2025 10:11:16,2,450,130,3,1,660
22/08/2025 10:12:16,2,760,130,3,1,630
22/08/2025 10:13:16,2,760,130,3,1,710
22/08/2025 10:14:16,2,770,130,3,1,640
22/08/2025 10:15:16,2,430,130,3,1,670
22/08/2025 10:16:16,2,430,130,3,1,650
22/08/2025 10:17:16,2,420,130,3,1,630
22/08/2025 10:18:16,2,420,130,3,1,650
22/08/2025 10:19:16,2,420,130,3,1,650
22/08/2025 10:20:16,2,420,130,3,1,680
22/08/2025 10:21:16,2,410,130,3,1,660
22/08/2025 10:22:16,2,410,130,3,1,650
22/08/2025 10:23:16,2,410,130,3,1,660
22/08/2025 10:24:16,2,410,130,3,1,640
22/08/2025 10:25:16,2,410,130,3,1,640
22/08/2025 10:26:16,2,410,130,3,1,670
22/08/2025 10:27:16,2,420,130,3,1,720
22/08/2025 10:28:16,2,410,130,3,1,670
22/08/2025 10:29:16,2,410,130,3,1,650
22/08/2025 10:30:16,2,410,130,3,1,660
22/08/2025 10:31:16,2,410,130,3,1,620
22/08/2025 10:32:16,2,400,130,3,1,620
22/08/2025 10:33:16,2,400,130,3,1,540
22/08/2025 10:34:16,2,400,130,3,1,520
22/08/2025 10:35:16,2,630,130,3,1,560
22/08/2025 10:36:16,2,660,130,3,1,580
22/08/2025 10:37:16,2,660,130,3,1,620
22/08/2025 10:38:16,2,360,130,3,1,680
22/08/2025 10:39:16,2,370,130,3,1,660
22/08/2025 10:40:16,2,410,130,3,1,660
22/08/2025 10:41:16,2,410,130,3,1,670
22/08/2025 10:42:16,2,410,130,3,1,620
22/08/2025 10:43:16,2,410,130,3,1,650
22/08/2025 10:44:16,2,410,130,3,1,540
22/08/2025 10:45:16,2,670,130,3,1,530
22/08/2025 10:46:16,2,630,130,3,1,550
22/08/2025 10:47:16,2,620,130,3,1,500
22/08/2025 10:48:16,2,600,130,3,1,660
22/08/2025 10:49:16,2,600,130,3,1,720
22/08/2025 10:50:16,2,590,130,3,1,710
22/08/2025 10:51:16,2,540,130,3,1,620
