# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
27/07/2025 10:00:15,2,1750,390,3,1,1000
27/07/2025 10:01:15,2,1750,390,3,2,1010
27/07/2025 10:02:15,2,220,390,3,0,-999
27/07/2025 10:03:15,2,320,390,3,0,-999
27/07/2025 10:04:15,2,410,390,3,0,-999
27/07/2025 10:05:15,2,420,390,3,0,-999
27/07/2025 10:06:15,2,430,390,3,0,-999
27/07/2025 10:07:15,2,440,390,3,0,-999
27/07/2025 10:08:15,2,440,390,3,0,-999
27/07/2025 10:09:15,2,1240,390,3,1,950
27/07/2025 10:10:15,2,310,390,3,0,-999
27/07/2025 10:11:15,2,1080,390,3,1,970
27/07/2025 10:12:15,2,1100,390,3,1,950
27/07/2025 10:13:15,2,320,390,3,0,-999
27/07/2025 10:14:15,2,320,390,3,0,-999
27/07/2025 10:15:15,2,-999,390,3,1,2090
27/07/2025 10:16:15,2,450,390,3,0,-999
27/07/2025 10:17:15,2,1500,390,3,1,1390
27/07/2025 10:18:15,2,1490,390,3,1,1240
27/07/2025 10:19:15,2,1490,390,3,1,950
27/07/2025 10:20:15,2,1480,390,3,2,900
27/07/2025 10:21:15,2,1480,390,3,1,1330
27/07/2025 10:22:15,2,-999,390,3,1,1330
27/07/2025 10:23:15,2,-999,390,3,1,940
27/07/2025 10:24:15,2,-999,390,3,1,1430
27/07/2025 10:25:15,2,-999,390,3,1,1280
27/07/2025 10:26:15,2,1150,390,3,1,1030
27/07/2025 10:27:15,2,1170,390,3,1,1030
27/07/2025 10:28:15,2,-999,390,3,4,-999
27/07/2025 10:29:15,2,-999,390,3,4,-999
27/07/2025 10:30:15,2,-999,390,3,1,1100
27/07/2025 10:31:15,2,-999,390,3,4,-999
27/07/2025 10:32:15,2,-999,390,3,4,-999
27/07/2025 10:33:15,2,-999,390,3,4,-999
27/07/2025 10:34:15,2,-999,390,3,1,1050
27/07/2025 10:35:15,2,-999,390,3,1,1050
27/07/2025 10:36:15,2,-999,390,3,1,1360
27/07/2025 10:37:15,2,-999,390,3,1,1280
27/07/2025 10:38:15,2,-999,390,3,1,1300
27/07/2025 10:39:15,2,-999,390,3,1,1300
27/07/2025 10:40:15,2,-999,390,3,1,1210
27/07/2025 10:41:15,2,-999,390,3,1,1210
27/07/2025 10:42:15,2,-999,390,3,1,1550
27/07/2025 10:43:15,2,-999,390,3,1,1190
27/07/2025 10:44:15,2,-999,390,3,1,1170
27/07/2025 10:45:15,2,1380,390,3,1,1170
27/07/2025 10:46:15,2,1380,390,3,1,1170
27/07/2025 10:47:15,2,1320,390,3,1,1170
27/07/2025 10:48:15,2,1320,390,3,1,1080
27/07/2025 10:49:15,2,-999,390,3,1,1080
27/07/2025 10:50:15,2,-999,390,3,1,940
27/07/2025 10:51:15,2,-999,390,3,1,1690
27/07/2025 10:52:15,2,-999,390,3,1,980
27/07/2025 10:53:15,2,1160,390,3,1,1010
27/07/2025 10:54:15,2,350,390,3,0,-999
27/07/2025 10:55:15,2,920,390,3,0,-999
27/07/2025 10:56:15,2,370,390,3,0,-999
27/07/2025 10:57:15,2,370,390,3,0,-999
27/07/2025 10:58:15,2,370,390,3,0,-999
27/07/2025 10:59:15,2,380,390,3,0,-999
27/07/2025 11:00:15,1,380,370,3,0,-999
27/07/2025 11:01:15,1,380,370,3,0,-999
27/07/2025 11:02:15,1,390,370,3,0,-999
27/07/2025 11:03:15,1,390,370,3,0,-999
27/07/2025 11:04:15,1,390,370,3,0,-999
27/07/2025 11:05:15,1,400,370,3,0,-999
27/07/2025 11:06:15,1,400,370,3,0,-999
27/07/2025 11:07:15,1,400,370,3,0,-999
27/07/2025 11:08:15,1,410,370,3,0,-999
27/07/2025 11:09:15,1,1220,370,3,1,1180
27/07/2025 11:10:15,1,370,370,3,0,-999
27/07/2025 11:11:15,1,370,370,3,0,-999
27/07/2025 11:12:15,1,360,370,3,0,-999
27/07/2025 11:13:15,1,360,370,3,0,-999
27/07/2025 11:14:15,1,1240,370,3,1,1220
27/07/2025 11:15:15,1,360,370,3,0,-999
27/07/2025 11:16:15,1,1270,370,3,1,1570
27/07/2025 11:17:15,1,1290,370,3,1,1140
27/07/2025 11:18:15,1,1290,370,3,1,1140
27/07/2025 11:19:15,1,1290,370,3,1,1140
27/07/2025 11:20:15,1,420,370,3,0,-999
27/07/2025 11:21:15,1,420,370,3,0,-999
27/07/2025 11:22:15,1,370,370,3,0,-999
27/07/2025 11:23:15,1,370,370,3,0,-999
27/07/2025 11:24:15,1,370,370,3,0,-999
27/07/2025 11:25:15,1,370,370,3,0,-999
27/07/2025 11:26:15,1,370,370,3,0,-999
27/07/2025 11:27:15,1,370,370,3,0,-999
27/07/2025 11:28:15,1,1240,370,3,1,1060
27/07/2025 11:29:15,1,380,370,3,0,-999
27/07/2025 11:30:15,1,380,370,3,0,-999
27/07/2025 11:31:15,1,370,370,3,0,-999
27/07/2025 11:32:15,1,370,370,3,0,-999
27/07/2025 11:33:15,1,370,370,3,0,-999
27/07/2025 11:34:15,1,370,370,3,0,-999
27/07/2025 11:35:15,1,370,370,3,0,-999
27/07/2025 11:36:15,1,370,370,3,0,-999
27/07/2025 11:37:15,1,380,370,3,0,-999
27/07/2025 11:38:15,1,380,370,3,0,-999
27/07/2025 11:39:15,1,380,370,3,0,-999
27/07/2025 11:40:15,1,1240,370,3,1,1820
27/07/2025 11:41:15,1,1240,370,3,1,1740
27/07/2025 11:42:15,1,1240,370,3,1,1740
27/07/2025 11:43:15,1,1240,370,3,1,1730
27/07/2025 11:44:15,1,1240,370,3,1,1760
27/07/2025 11:45:15,1,1230,370,3,1,1770
27/07/2025 11:46:15,1,1170,370,3,1,1600
27/07/2025 11:47:15,1,1140,370,3,1,1600
27/07/2025 11:48:15,1,1140,370,3,1,1690
27/07/2025 11:49:15,1,1210,370,3,1,1710
27/07/2025 11:50:15,1,400,370,3,0,-999
27/07/2025 11:51:15,1,1210,370,3,1,1790
27/07/2025 11:52:15,1,1820,370,3,1,1720
27/07/2025 11:53:15,1,1070,370,3,1,1720
27/07/2025 11:54:15,1,400,370,3,0,-999
27/07/2025 11:55:15,1,1150,370,3,1,1690
27/07/2025 11:56:15,1,1150,370,3,1,1690
27/07/2025 11:57:15,1,1150,370,3,2,1030
27/07/2025 11:58:15,1,1200,370,3,2,1030
27/07/2025 11:59:15,1,1200,370,3,1,1680
27/07/2025 12:00:15,2,1200,380,3,1,1090
27/07/2025 12:01:15,2,380,380,3,0,-999
27/07/2025 12:02:15,2,1190,380,3,1,1090
27/07/2025 12:03:15,2,1200,380,3,1,1760
27/07/2025 12:04:15,2,390,380,3,0,-999
27/07/2025 12:05:15,2,1250,380,3,1,1750
27/07/2025 12:06:15,2,410,380,3,0,-999
27/07/2025 12:07:15,2,410,380,3,0,-999
27/07/2025 12:08:15,2,1230,380,3,1,1820
27/07/2025 12:09:15,2,1230,380,3,1,1840
27/07/2025 12:10:15,2,1230,380,3,1,1840
27/07/2025 12:11:15,2,410,380,3,0,-999
27/07/2025 12:12:15,2,1230,380,3,1,1730
27/07/2025 12:13:15,2,1240,380,3,1,1730
27/07/2025 12:14:15,2,410,380,3,0,-999
27/07/2025 12:15:15,2,410,380,3,0,-999
27/07/2025 12:16:15,2,410,380,3,0,-999
27/07/2025 12:17:15,2,410,380,3,0,-999
27/07/2025 12:18:15,2,420,380,3,0,-999
27/07/2025 12:19:15,2,1220,380,3,1,1690
27/07/2025 12:20:15,2,1160,380,3,1,1700
27/07/2025 12:21:15,2,1100,380,3,1,1700
27/07/2025 12:22:15,2,1100,380,3,1,1500
27/07/2025 12:23:15,2,1750,380,3,1,1410
27/07/2025 12:24:15,2,420,380,3,0,-999
27/07/2025 12:25:15,2,420,380,3,0,-999
27/07/2025 12:26:15,2,420,380,3,0,-999
27/07/2025 12:27:15,2,430,380,3,0,-999
27/07/2025 12:28:15,2,1750,380,3,1,1770
27/07/2025 12:29:15,2,-999,380,3,1,1770
27/07/2025 12:30:15,2,-999,380,3,1,1660
27/07/2025 12:31:15,2,-999,380,3,1,1000
27/07/2025 12:32:15,2,1050,380,3,1,1000
27/07/2025 12:33:15,2,310,380,3,0,-999
27/07/2025 12:34:15,2,1050,380,3,1,1570
27/07/2025 12:35:15,2,-999,380,3,1,1610
27/07/2025 12:36:15,2,-999,380,3,1,1600
27/07/2025 12:37:15,2,-999,380,3,1,1680
27/07/2025 12:38:15,2,-999,380,3,1,1680
27/07/2025 12:39:15,2,1720,380,3,1,1540
27/07/2025 12:40:15,2,1710,380,3,1,1430
27/07/2025 12:41:15,2,1660,380,3,1,1450
27/07/2025 12:42:15,2,1660,380,3,1,1410
27/07/2025 12:43:15,2,1500,380,3,1,1410
27/07/2025 12:44:15,2,1500,380,3,1,1580
27/07/2025 12:45:15,2,-999,380,3,1,1530
27/07/2025 12:46:15,2,1060,380,3,1,990
27/07/2025 12:47:15,2,1060,380,3,1,1380
27/07/2025 12:48:15,2,630,380,3,0,-999
27/07/2025 12:49:15,2,-999,380,3,1,1960
27/07/2025 12:50:15,2,2080,380,3,1,1960
27/07/2025 12:51:15,2,440,380,3,0,-999
27/07/2025 12:52:15,2,440,380,3,0,-999
27/07/2025 12:53:15,2,440,380,3,0,-999
27/07/2025 12:54:15,2,1230,380,3,1,1920
27/07/2025 12:55:15,2,1230,380,3,1,1920
27/07/2025 12:56:15,2,1230,380,3,2,1090
27/07/2025 12:57:15,2,1140,380,3,2,1340
27/07/2025 12:58:15,2,-999,380,3,4,-999
27/07/2025 12:59:15,2,1130,380,3,1,950
27/07/2025 13:00:15,1,-999,410,3,1,1290
27/07/2025 13:01:15,1,-999,410,3,1,1370
27/07/2025 13:02:15,1,-999,410,3,1,1670
27/07/2025 13:03:15,1,-999,410,3,1,1620
27/07/2025 13:04:15,1,1680,410,3,1,1610
27/07/2025 13:05:15,1,1780,410,3,1,1610
27/07/2025 13:06:15,1,1870,410,3,2,1320
27/07/2025 13:07:15,1,1780,410,3,1,1650
27/07/2025 13:08:15,1,-999,410,3,1,1060
27/07/2025 13:09:15,1,-999,410,3,1,1290
27/07/2025 13:10:15,1,-999,410,3,1,1070
27/07/2025 13:11:15,1,-999,410,3,1,1210
27/07/2025 13:12:15,1,1260,410,3,1,1210
27/07/2025 13:13:15,1,1260,410,3,1,1180
27/07/2025 13:14:15,1,1200,410,3,1,1070
27/07/2025 13:15:15,1,450,410,3,0,-999
27/07/2025 13:16:15,1,430,410,3,0,-999
27/07/2025 13:17:15,1,-999,410,3,1,1270
27/07/2025 13:18:15,1,-999,410,3,1,1460
27/07/2025 13:19:15,1,-999,410,3,1,2440
27/07/2025 13:20:15,1,300,410,3,1,2440
27/07/2025 13:21:15,1,300,410,3,1,1540
27/07/2025 13:22:15,1,1570,410,3,1,1340
27/07/2025 13:23:15,1,1540,410,3,2,1280
27/07/2025 13:24:15,1,1420,410,3,2,1280
27/07/2025 13:25:15,1,1420,410,3,1,990
27/07/2025 13:26:15,1,1420,410,3,1,1350
27/07/2025 13:27:15,1,-999,410,3,2,1450
27/07/2025 13:28:15,1,-999,410,3,1,1240
27/07/2025 13:29:15,1,-999,410,3,1,1130
27/07/2025 13:30:15,1,-999,410,3,1,890
27/07/2025 13:31:15,1,-999,410,3,1,2400
27/07/2025 13:32:15,1,1030,410,3,3,870
27/07/2025 13:33:15,1,970,410,3,1,1240
27/07/2025 13:34:15,1,970,410,3,1,1240
27/07/2025 13:35:15,1,970,410,3,1,1100
27/07/2025 13:36:15,1,1500,410,3,1,990
27/07/2025 13:37:15,1,320,410,3,0,-999
27/07/2025 13:38:15,1,-999,410,3,1,1790
27/07/2025 13:39:15,1,1110,410,3,1,1550
27/07/2025 13:40:15,1,1110,410,3,1,1550
27/07/2025 13:41:15,1,1110,410,3,1,1470
27/07/2025 13:42:15,1,1110,410,3,1,950
27/07/2025 13:43:15,1,340,410,3,0,-999
27/07/2025 13:44:15,1,1770,410,3,1,1550
27/07/2025 13:45:15,1,1740,410,3,1,1550
27/07/2025 13:46:15,1,1740,410,3,1,1330
27/07/2025 13:47:15,1,-999,410,3,1,1450
27/07/2025 13:48:15,1,-999,410,3,1,1720
27/07/2025 13:49:15,1,1890,410,3,1,1630
27/07/2025 13:50:15,1,1830,410,3,1,1680
27/07/2025 13:51:15,1,1830,410,3,1,1600
27/07/2025 13:52:15,1,-999,410,3,1,1190
27/07/2025 13:53:15,1,-999,410,3,4,-999
27/07/2025 13:54:15,1,-999,410,3,4,-999
27/07/2025 13:55:15,1,-999,410,3,1,1940
27/07/2025 13:56:15,1,-999,410,3,1,1940
27/07/2025 13:57:15,1,190,410,3,1,1200
27/07/2025 13:58:15,1,1260,410,3,1,1150
27/07/2025 13:59:15,1,1380,410,3,1,2460
27/07/2025 14:00:15,0,1280,340,3,1,2570
27/07/2025 14:01:15,0,420,340,3,0,-999
27/07/2025 14:02:15,0,430,340,3,0,-999
27/07/2025 14:03:15,0,1220,340,3,1,2500
27/07/2025 14:04:15,0,430,340,3,0,-999
27/07/2025 14:05:15,0,430,340,3,0,-999
27/07/2025 14:06:15,0,430,340,3,0,-999
27/07/2025 14:07:15,0,430,340,3,0,-999
27/07/2025 14:08:15,0,430,340,3,0,-999
27/07/2025 14:09:15,0,430,340,3,0,-999
27/07/2025 14:10:15,0,430,340,3,0,-999
27/07/2025 14:11:15,0,430,340,3,0,-999
27/07/2025 14:12:15,0,430,340,3,0,-999
27/07/2025 14:13:15,0,430,340,3,0,-999
27/07/2025 14:14:15,0,430,340,3,0,-999
27/07/2025 14:15:15,0,430,340,3,0,-999
27/07/2025 14:16:15,0,430,340,3,0,-999
27/07/2025 14:17:15,0,1230,340,3,1,1020
27/07/2025 14:18:15,0,390,340,3,0,-999
27/07/2025 14:19:15,0,390,340,3,0,-999
27/07/2025 14:20:15,0,1080,340,3,1,1100
27/07/2025 14:21:15,0,1080,340,3,1,920
27/07/2025 14:22:15,0,1080,340,3,1,1020
27/07/2025 14:23:15,0,-999,340,3,1,1180
27/07/2025 14:24:15,0,-999,340,3,1,1180
27/07/2025 14:25:15,0,1330,340,3,1,1230
27/07/2025 14:26:15,0,1330,340,3,1,1180
27/07/2025 14:27:15,0,1330,340,3,1,1350
27/07/2025 14:28:15,0,-999,340,3,1,1450
27/07/2025 14:29:15,0,-999,340,3,1,1090
27/07/2025 14:30:15,0,1270,340,3,1,1090
27/07/2025 14:31:15,0,1270,340,3,1,850
27/07/2025 14:32:15,0,-999,340,3,1,850
27/07/2025 14:33:15,0,-999,340,3,1,890
27/07/2025 14:34:15,0,170,340,3,0,-999
27/07/2025 14:35:15,0,160,340,3,0,-999
27/07/2025 14:36:15,0,710,340,3,0,-999
27/07/2025 14:37:15,0,1200,340,3,1,1100
27/07/2025 14:38:15,0,360,340,3,0,-999
27/07/2025 14:39:15,0,1160,340,3,1,1160
27/07/2025 14:40:15,0,450,340,3,0,-999
27/07/2025 14:41:15,0,710,340,3,0,-999
27/07/2025 14:42:15,0,700,340,3,0,-999
27/07/2025 14:43:15,0,1070,340,3,1,1730
27/07/2025 14:44:15,0,1070,340,3,1,1930
27/07/2025 14:45:15,0,1070,340,3,1,1930
27/07/2025 14:46:15,0,1070,340,3,2,1910
27/07/2025 14:47:15,0,1070,340,3,1,2940
27/07/2025 14:48:15,0,1070,340,3,1,1290
27/07/2025 14:49:15,0,610,340,3,0,-999
27/07/2025 14:50:15,0,710,340,3,0,-999
27/07/2025 14:51:15,0,2130,340,3,2,1570
27/07/2025 14:52:15,0,2130,340,3,1,1210
27/07/2025 14:53:15,0,-999,340,3,1,1080
27/07/2025 14:54:15,0,-999,340,3,3,1170
27/07/2025 14:55:15,0,1320,340,3,1,1370
27/07/2025 14:56:15,0,1370,340,3,1,1150
27/07/2025 14:57:15,0,1370,340,3,2,1250
27/07/2025 14:58:15,0,1370,340,3,2,2160
27/07/2025 14:59:15,0,-999,340,3,1,1910
27/07/2025 15:00:15,1,2120,430,3,2,1570
27/07/2025 15:01:15,1,2120,430,3,1,1700
27/07/2025 15:02:15,1,2120,430,3,1,1400
27/07/2025 15:03:15,1,-999,430,3,1,1540
27/07/2025 15:04:15,1,1670,430,3,1,1540
27/07/2025 15:05:15,1,1670,430,3,1,1140
27/07/2025 15:06:15,1,-999,430,3,1,1200
27/07/2025 15:07:15,1,-999,430,3,4,-999
27/07/2025 15:08:15,1,1320,430,3,1,1110
27/07/2025 15:09:15,1,-999,430,3,1,990
27/07/2025 15:10:15,1,-999,430,3,1,990
27/07/2025 15:11:15,1,-999,430,3,1,970
27/07/2025 15:12:15,1,-999,430,3,1,1230
27/07/2025 15:13:15,1,-999,430,3,1,1390
27/07/2025 15:14:15,1,-999,430,3,1,1690
27/07/2025 15:15:15,1,-999,430,3,1,960
27/07/2025 15:16:15,1,-999,430,3,1,960
27/07/2025 15:17:15,1,-999,430,3,1,1110
27/07/2025 15:18:15,1,-999,430,3,1,1630
27/07/2025 15:19:15,1,-999,430,3,1,1570
27/07/2025 15:20:15,1,-999,430,3,1,1130
27/07/2025 15:21:15,1,1210,430,3,1,1130
27/07/2025 15:22:15,1,1210,430,3,2,2120
27/07/2025 15:23:15,1,1210,430,3,1,1060
27/07/2025 15:24:15,1,1200,430,3,2,1000
27/07/2025 15:25:15,1,1160,430,3,1,1570
27/07/2025 15:26:15,1,1130,430,3,2,850
27/07/2025 15:27:15,1,-999,430,3,1,1650
27/07/2025 15:28:15,1,-999,430,3,2,1760
27/07/2025 15:29:15,1,1260,430,3,2,1100
27/07/2025 15:30:15,1,1740,430,3,1,1660
27/07/2025 15:31:15,1,1780,430,3,1,1330
27/07/2025 15:32:15,1,1740,430,3,2,1490
27/07/2025 15:33:15,1,-999,430,3,1,1360
27/07/2025 15:34:15,1,1510,430,3,2,1320
27/07/2025 15:35:15,1,-999,430,3,1,2860
27/07/2025 15:36:15,1,1510,430,3,1,2820
