# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
16/10/2025 11:00:31,3,750,740,3,0,-999
16/10/2025 11:01:31,3,750,740,3,0,-999
16/10/2025 11:02:31,3,750,740,3,0,-999
16/10/2025 11:03:31,3,750,740,3,0,-999
16/10/2025 11:04:31,3,750,740,3,0,-999
16/10/2025 11:05:31,3,750,740,3,0,-999
16/10/2025 11:06:31,3,750,740,3,0,-999
16/10/2025 11:07:31,3,760,740,3,0,-999
16/10/2025 11:08:31,3,760,740,3,0,-999
16/10/2025 11:09:31,3,760,740,3,0,-999
16/10/2025 11:10:31,3,770,740,3,0,-999
16/10/2025 11:11:31,3,770,740,3,0,-999
16/10/2025 11:12:31,3,770,740,3,0,-999
16/10/2025 11:13:31,3,770,740,3,0,-999
16/10/2025 11:14:31,3,780,740,3,0,-999
16/10/2025 11:15:31,3,780,740,3,0,-999
16/10/2025 11:16:31,3,780,740,3,0,-999
16/10/2025 11:17:31,3,780,740,3,0,-999
16/10/2025 11:18:31,3,780,740,3,0,-999
16/10/2025 11:19:31,3,780,740,3,0,-999
16/10/2025 11:20:31,3,780,740,3,0,-999
16/10/2025 11:21:31,3,780,740,3,0,-999
16/10/2025 11:22:31,3,790,740,3,0,-999
16/10/2025 11:23:31,3,790,740,3,0,-999
16/10/2025 11:24:31,3,790,740,3,0,-999
16/10/2025 11:25:31,3,790,740,3,0,-999
16/10/2025 11:26:31,3,790,740,3,0,-999
16/10/2025 11:27:31,3,790,740,3,0,-999
16/10/2025 11:28:31,3,790,740,3,0,-999
16/10/2025 11:29:31,3,790,740,3,0,-999
16/10/2025 11:30:31,3,800,740,3,0,-999
16/10/2025 11:31:31,3,800,740,3,0,-999
16/10/2025 11:32:31,3,800,740,3,0,-999
16/10/2025 11:33:31,3,800,740,3,0,-999
16/10/2025 11:34:31,3,800,740,3,0,-999
16/10/2025 11:35:31,3,800,740,3,0,-999
16/10/2025 11:36:31,3,810,740,3,0,-999
16/10/2025 11:37:31,3,810,740,3,0,-999
16/10/2025 11:38:31,3,810,740,3,0,-999
16/10/2025 11:39:31,3,810,740,3,0,-999
16/10/2025 11:40:31,3,800,740,3,0,-999
16/10/2025 11:41:31,3,800,740,3,0,-999
16/10/2025 11:42:31,3,800,740,3,0,-999
16/10/2025 11:43:31,3,800,740,3,0,-999
16/10/2025 11:44:31,3,800,740,3,0,-999
16/10/2025 11:45:31,3,800,740,3,0,-999
16/10/2025 11:46:31,3,800,740,3,0,-999
16/10/2025 11:47:31,3,800,740,3,0,-999
16/10/2025 11:48:31,3,800,740,3,0,-999
16/10/2025 11:49:31,3,800,740,3,0,-999
16/10/2025 11:50:31,3,800,740,3,0,-999
16/10/2025 11:51:31,3,800,740,3,0,-999
16/10/2025 11:52:31,3,800,740,3,0,-999
16/10/2025 11:53:31,3,800,740,3,0,-999
16/10/2025 11:54:31,3,800,740,3,0,-999
16/10/2025 11:55:31,3,800,740,3,0,-999
16/10/2025 11:56:31,3,800,740,3,0,-999
16/10/2025 11:57:31,3,800,740,3,0,-999
16/10/2025 11:58:31,3,800,740,3,0,-999
16/10/2025 11:59:31,3,800,740,3,0,-999
16/10/2025 12:00:31,3,800,790,3,0,-999
16/10/2025 12:01:31,3,800,790,3,0,-999
16/10/2025 12:02:31,3,800,790,3,0,-999
16/10/2025 12:03:31,3,800,790,3,0,-999
16/10/2025 12:04:31,3,800,790,3,0,-999
16/10/2025 12:05:31,3,800,790,3,0,-999
16/10/2025 12:06:31,3,800,790,3,0,-999
16/10/2025 12:07:31,3,800,790,3,0,-999
16/10/2025 12:08:31,3,810,790,3,0,-999
16/10/2025 12:09:31,3,810,790,3,0,-999
16/10/2025 12:10:31,3,810,790,3,0,-999
16/10/2025 12:11:31,3,810,790,3,0,-999
16/10/2025 12:12:31,3,810,790,3,0,-999
16/10/2025 12:13:31,3,810,790,3,0,-999
16/10/2025 12:14:31,3,810,790,3,0,-999
16/10/2025 12:15:31,3,810,790,3,0,-999
16/10/2025 12:16:31,3,810,790,3,0,-999
16/10/2025 12:17:31,3,820,790,3,0,-999
16/10/2025 12:18:31,3,820,790,3,0,-999
16/10/2025 12:19:31,3,810,790,3,0,-999
16/10/2025 12:20:31,3,820,790,3,0,-999
16/10/2025 12:21:31,3,820,790,3,1,3520
16/10/2025 12:22:31,3,830,790,3,1,3470
16/10/2025 12:23:31,3,820,790,3,0,-999
16/10/2025 12:24:31,3,800,790,3,0,-999
16/10/2025 12:25:31,3,820,790,3,0,-999
16/10/2025 12:26:31,3,820,790,3,0,-999
16/10/2025 12:27:31,3,820,790,3,0,-999
16/10/2025 12:28:31,3,820,790,3,0,-999
16/10/2025 12:29:31,3,820,790,3,0,-999
16/10/2025 12:30:31,3,820,790,3,0,-999
16/10/2025 12:31:31,3,820,790,3,0,-999
16/10/2025 12:32:31,3,820,790,3,0,-999
16/10/2025 12:33:31,3,820,790,3,0,-999
16/10/2025 12:34:31,3,830,790,3,0,-999
16/10/2025 12:35:31,3,830,790,3,0,-999
16/10/2025 12:36:31,3,830,790,3,0,-999
16/10/2025 12:37:31,3,830,790,3,0,-999
16/10/2025 12:38:31,3,830,790,3,0,-999
16/10/2025 12:39:31,3,830,790,3,0,-999
16/10/2025 12:40:31,3,830,790,3,1,3000
16/10/2025 12:41:31,3,830,790,3,0,-999
16/10/2025 12:42:31,3,820,790,3,0,-999
16/10/2025 12:43:31,3,830,790,3,0,-999
16/10/2025 12:44:31,3,830,790,3,0,-999
16/10/2025 12:45:31,3,830,790,3,0,-999
16/10/2025 12:46:31,3,830,790,3,0,-999
16/10/2025 12:47:31,3,830,790,3,0,-999
16/10/2025 12:48:31,3,830,790,3,0,-999
16/10/2025 12:49:31,3,830,790,3,0,-999
16/10/2025 12:50:31,3,830,790,3,0,-999
16/10/2025 12:51:31,3,840,790,3,0,-999
16/10/2025 12:52:31,3,840,790,3,0,-999
16/10/2025 12:53:31,3,840,790,3,0,-999
16/10/2025 12:54:31,3,830,790,3,0,-999
16/10/2025 12:55:31,3,830,790,3,0,-999
16/10/2025 12:56:31,3,830,790,3,1,2690
16/10/2025 12:57:31,3,830,790,3,0,-999
16/10/2025 12:58:31,3,830,790,3,0,-999
16/10/2025 12:59:31,3,830,790,3,0,-999
16/10/2025 13:00:31,3,830,820,3,0,-999
16/10/2025 13:01:31,3,830,820,3,0,-999
16/10/2025 13:02:31,3,830,820,3,0,-999
16/10/2025 13:03:31,3,830,820,3,0,-999
16/10/2025 13:04:31,3,830,820,3,0,-999
16/10/2025 13:05:31,3,830,820,3,1,2710
16/10/2025 13:06:31,3,830,820,3,1,2560
16/10/2025 13:07:31,3,830,820,3,1,2570
16/10/2025 13:08:31,3,830,820,3,1,2290
16/10/2025 13:09:31,3,830,820,3,0,-999
16/10/2025 13:10:31,3,830,820,3,0,-999
16/10/2025 13:11:31,3,790,820,3,0,-999
16/10/2025 13:12:31,3,790,820,3,0,-999
16/10/2025 13:13:31,3,830,820,3,1,2580
16/10/2025 13:14:31,3,830,820,3,1,2330
16/10/2025 13:15:31,3,830,820,3,1,2220
16/10/2025 13:16:31,3,830,820,3,1,2190
16/10/2025 13:17:31,3,830,820,3,1,2170
16/10/2025 13:18:31,3,2310,820,3,1,2140
16/10/2025 13:19:31,3,2300,820,3,1,2150
16/10/2025 13:20:31,3,2310,820,3,1,2220
16/10/2025 13:21:31,3,2310,820,3,1,2240
16/10/2025 13:22:31,3,1460,820,3,0,-999
16/10/2025 13:23:31,3,1570,820,3,0,-999
16/10/2025 13:24:31,3,1570,820,3,0,-999
16/10/2025 13:25:31,3,-999,820,3,1,2190
16/10/2025 13:26:31,3,1590,820,3,0,-999
16/10/2025 13:27:31,3,1590,820,3,0,-999
16/10/2025 13:28:31,3,1590,820,3,0,-999
16/10/2025 13:29:31,3,870,820,3,0,-999
16/10/2025 13:30:31,3,880,820,3,0,-999
16/10/2025 13:31:31,3,880,820,3,0,-999
16/10/2025 13:32:31,3,880,820,3,0,-999
16/10/2025 13:33:31,3,880,820,3,0,-999
16/10/2025 13:34:31,3,890,820,3,0,-999
16/10/2025 13:35:31,3,890,820,3,0,-999
16/10/2025 13:36:31,3,900,820,3,0,-999
16/10/2025 13:37:31,3,910,820,3,0,-999
16/10/2025 13:38:31,3,930,820,3,0,-999
16/10/2025 13:39:31,3,930,820,3,0,-999
16/10/2025 13:40:31,3,940,820,3,0,-999
16/10/2025 13:41:31,3,950,820,3,0,-999
16/10/2025 13:42:31,3,970,820,3,0,-999
16/10/2025 13:43:31,3,980,820,3,0,-999
16/10/2025 13:44:31,3,990,820,3,0,-999
16/10/2025 13:45:31,3,1000,820,3,0,-999
