# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
21/08/2025 10:00:16,1,1880,1540,3,1,3270
21/08/2025 10:01:16,1,1880,1540,3,1,3230
21/08/2025 10:02:16,1,1880,1540,3,1,3210
21/08/2025 10:03:16,1,1840,1540,3,2,1680
21/08/2025 10:04:16,1,1800,1540,3,2,1640
21/08/2025 10:05:16,1,1800,1540,3,1,1620
21/08/2025 10:06:16,1,1800,1540,3,1,1630
21/08/2025 10:07:16,1,1800,1540,3,2,1700
21/08/2025 10:08:16,1,-999,1540,3,1,1610
21/08/2025 10:09:16,1,1800,1540,3,1,1570
21/08/2025 10:10:16,1,1800,1540,3,1,1600
21/08/2025 10:11:16,1,1770,1540,3,1,1600
21/08/2025 10:12:16,1,1730,1540,3,1,1590
21/08/2025 10:13:16,1,1710,1540,3,1,1530
21/08/2025 10:14:16,1,1710,1540,3,1,1670
21/08/2025 10:15:16,1,1710,1540,3,1,1400
21/08/2025 10:16:16,1,1710,1540,3,1,1390
21/08/2025 10:17:16,1,-999,1540,3,1,1380
21/08/2025 10:18:16,1,-999,1540,3,1,1390
21/08/2025 10:19:16,1,-999,1540,3,1,1390
21/08/2025 10:20:16,1,-999,1540,3,1,1610
21/08/2025 10:21:16,1,-999,1540,3,1,1540
21/08/2025 10:22:16,1,-999,1540,3,2,1390
21/08/2025 10:23:16,1,-999,1540,3,1,2550
21/08/2025 10:24:16,1,-999,1540,3,1,2440
21/08/2025 10:25:16,1,-999,1540,3,1,2340
21/08/2025 10:26:16,1,2600,1540,3,1,2650
21/08/2025 10:27:16,1,2570,1540,3,1,2670
21/08/2025 10:28:16,1,2580,1540,3,1,1990
21/08/2025 10:29:16,1,1940,1540,3,1,1980
21/08/2025 10:30:16,1,1940,1540,3,1,2320
21/08/2025 10:31:16,1,-999,1540,3,1,2290
21/08/2025 10:32:16,1,-999,1540,3,1,2290
21/08/2025 10:33:16,1,-999,1540,3,4,-999
21/08/2025 10:34:16,1,-999,1540,3,4,-999
21/08/2025 10:35:16,1,-999,1540,3,4,-999
21/08/2025 10:36:16,1,-999,1540,3,4,-999
21/08/2025 10:37:16,1,-999,1540,3,1,2710
21/08/2025 10:38:16,1,-999,1540,3,1,2790
21/08/2025 10:39:16,1,-999,1540,3,1,2670
21/08/2025 10:40:16,1,-999,1540,3,1,3010
21/08/2025 10:41:16,1,360,1540,3,1,3050
21/08/2025 10:42:16,1,750,1540,3,1,3060
21/08/2025 10:43:16,1,3200,1540,3,1,2460
21/08/2025 10:44:16,1,3250,1540,3,1,2950
21/08/2025 10:45:16,1,570,1540,3,1,2860
21/08/2025 10:46:16,1,570,1540,3,1,3160
21/08/2025 10:47:16,1,570,1540,3,1,2420
21/08/2025 10:48:16,1,570,1540,3,1,2740
21/08/2025 10:49:16,1,570,1540,3,1,2610
21/08/2025 10:50:16,1,570,1540,3,1,2660
21/08/2025 10:51:16,1,570,1540,3,1,2370
21/08/2025 10:52:16,1,570,1540,3,1,2320
21/08/2025 10:53:16,1,570,1540,3,1,2530
21/08/2025 10:54:16,1,570,1540,3,1,2400
21/08/2025 10:55:16,1,570,1540,3,2,1610
21/08/2025 10:56:16,1,570,1540,3,1,2240
21/08/2025 10:57:16,1,570,1540,3,1,2150
21/08/2025 10:58:16,1,570,1540,3,1,2150
21/08/2025 10:59:16,1,570,1540,3,1,2270
21/08/2025 11:00:16,1,570,570,3,1,2200
21/08/2025 11:01:16,1,-999,570,3,2,1320
21/08/2025 11:02:16,1,1410,570,3,2,1200
21/08/2025 11:03:16,1,1370,570,3,2,1200
21/08/2025 11:04:16,1,-999,570,3,4,-999
21/08/2025 11:05:16,1,-999,570,3,1,2030
21/08/2025 11:06:16,1,-999,570,3,1,2410
21/08/2025 11:07:16,1,-999,570,3,1,2350
21/08/2025 11:08:16,1,-999,570,3,1,3190
21/08/2025 11:09:16,1,360,570,3,1,3020
21/08/2025 11:10:16,1,360,570,3,1,3050
21/08/2025 11:11:16,1,360,570,3,1,3300
21/08/2025 11:12:16,1,340,570,3,1,3040
21/08/2025 11:13:16,1,350,570,3,1,3100
21/08/2025 11:14:16,1,350,570,3,1,2620
21/08/2025 11:15:16,1,350,570,3,1,2390
21/08/2025 11:16:16,1,350,570,3,1,2160
21/08/2025 11:17:16,1,350,570,3,1,2350
21/08/2025 11:18:16,1,350,570,3,1,2310
21/08/2025 11:19:16,1,340,570,3,1,2430
21/08/2025 11:20:16,1,340,570,3,1,2320
21/08/2025 11:21:16,1,340,570,3,1,2230
21/08/2025 11:22:16,1,340,570,3,1,2220
21/08/2025 11:23:16,1,340,570,3,1,2200
21/08/2025 11:24:16,1,340,570,3,1,2200
21/08/2025 11:25:16,1,340,570,3,1,2190
21/08/2025 11:26:16,1,340,570,3,1,2180
21/08/2025 11:27:16,1,340,570,3,1,2190
21/08/2025 11:28:16,1,340,570,3,1,2290
21/08/2025 11:29:16,1,340,570,3,1,2170
21/08/2025 11:30:16,1,340,570,3,1,2160
21/08/2025 11:31:16,1,340,570,3,1,2100
21/08/2025 11:32:16,1,340,570,3,1,2100
21/08/2025 11:33:16,1,340,570,3,1,2140
21/08/2025 11:34:16,1,340,570,3,1,2170
21/08/2025 11:35:16,1,340,570,3,1,2110
21/08/2025 11:36:16,1,340,570,3,1,2130
21/08/2025 11:37:16,1,340,570,3,1,2100
21/08/2025 11:38:16,1,340,570,3,1,2100
21/08/2025 11:39:16,1,340,570,3,1,2120
21/08/2025 11:40:16,1,340,570,3,1,2090
21/08/2025 11:41:16,1,340,570,3,1,2090
21/08/2025 11:42:16,1,-999,570,3,1,2090
21/08/2025 11:43:16,1,340,570,3,1,2100
21/08/2025 11:44:16,1,-999,570,3,2,120
21/08/2025 11:45:16,1,2200,570,3,1,2060
21/08/2025 11:46:16,1,210,570,3,1,2040
21/08/2025 11:47:16,1,210,570,3,1,3260
21/08/2025 11:48:16,1,210,570,3,1,3260
21/08/2025 11:49:16,1,170,570,3,2,2060
21/08/2025 11:50:16,1,170,570,3,1,2300
21/08/2025 11:51:16,1,170,570,3,1,2270
21/08/2025 11:52:16,1,1480,570,3,2,2260
21/08/2025 11:53:16,1,320,570,3,2,2550
21/08/2025 11:54:16,1,320,570,3,2,2260
21/08/2025 11:55:16,1,-999,570,3,1,2290
21/08/2025 11:56:16,1,320,570,3,1,2250
21/08/2025 11:57:16,1,320,570,3,1,2200
21/08/2025 11:58:16,1,320,570,3,1,2340
21/08/2025 11:59:16,1,320,570,3,1,2310
21/08/2025 12:00:16,3,320,340,3,1,2310
21/08/2025 12:01:16,3,320,340,3,2,2350
21/08/2025 12:02:16,3,320,340,3,1,3530
21/08/2025 12:03:16,3,-999,340,3,1,2430
21/08/2025 12:04:16,3,320,340,3,2,2440
21/08/2025 12:05:16,3,320,340,3,2,2320
21/08/2025 12:06:16,3,320,340,3,2,2330
21/08/2025 12:07:16,3,-999,340,3,2,2360
21/08/2025 12:08:16,3,320,340,3,2,2320
21/08/2025 12:09:16,3,320,340,3,2,2330
21/08/2025 12:10:16,3,150,340,3,1,3880
21/08/2025 12:11:16,3,150,340,3,1,3790
21/08/2025 12:12:16,3,150,340,3,1,3850
21/08/2025 12:13:16,3,150,340,3,1,2440
21/08/2025 12:14:16,3,150,340,3,1,2260
21/08/2025 12:15:16,3,150,340,3,1,2120
21/08/2025 12:16:16,3,150,340,3,1,2080
21/08/2025 12:17:16,3,150,340,3,1,2050
21/08/2025 12:18:16,3,150,340,3,1,2050
21/08/2025 12:19:16,3,160,340,3,1,2020
21/08/2025 12:20:16,3,-999,340,3,1,120
21/08/2025 12:21:16,3,-999,340,3,2,60
21/08/2025 12:22:16,3,-999,340,3,2,90
21/08/2025 12:23:16,3,320,340,3,1,2150
21/08/2025 12:27:16,3,180,340,3,1,2240
21/08/2025 12:28:16,3,180,340,3,1,2150
21/08/2025 12:29:16,3,180,340,3,1,2100
21/08/2025 12:30:16,3,180,340,3,1,2120
21/08/2025 12:31:16,3,180,340,3,2,190
21/08/2025 12:32:16,3,-999,340,3,2,200
21/08/2025 12:33:16,3,-999,340,3,1,130
21/08/2025 12:40:16,3,-999,340,3,1,200
21/08/2025 12:41:16,3,200,340,3,1,6300
21/08/2025 12:42:16,3,-999,340,3,1,200
21/08/2025 12:43:16,3,-999,340,3,1,2020
21/08/2025 12:44:16,3,250,340,3,1,2000
