# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
09/01/2025 14:22:00,3,10,10,3,1,1550
09/01/2025 14:23:00,3,10,10,3,1,1500
09/01/2025 14:24:00,3,10,10,3,1,1560
09/01/2025 14:25:00,3,10,10,3,1,1570
09/01/2025 14:26:00,3,1700,10,3,1,1650
09/01/2025 14:27:00,3,1700,10,3,1,1920
09/01/2025 14:28:00,3,-999,10,3,2,1330
09/01/2025 14:29:00,3,-999,10,3,1,1380
09/01/2025 14:30:00,3,10,10,3,1,1290
09/01/2025 14:31:00,3,10,10,3,1,1500
09/01/2025 14:32:00,3,10,10,3,1,1360
09/01/2025 14:33:00,3,10,10,3,1,1320
09/01/2025 14:34:00,3,10,10,3,1,1230
09/01/2025 14:35:00,3,10,10,3,1,1300
09/01/2025 14:36:00,3,10,10,3,1,1470
09/01/2025 14:37:00,3,10,10,3,1,1320
09/01/2025 14:38:00,3,10,10,3,1,1290
09/01/2025 14:39:00,3,10,10,3,1,1250
09/01/2025 14:40:00,3,10,10,3,1,1270
09/01/2025 14:41:00,3,10,10,3,1,1210
09/01/2025 14:42:00,3,10,10,3,1,1190
09/01/2025 14:43:00,3,10,10,3,1,1210
09/01/2025 14:44:00,3,10,10,3,1,1400
09/01/2025 14:45:00,3,10,10,3,1,1430
09/01/2025 14:46:00,3,10,10,3,1,1460
09/01/2025 14:47:00,3,10,10,3,1,1620
09/01/2025 14:48:00,3,10,10,3,2,1540
09/01/2025 14:49:00,3,10,10,3,1,1430
09/01/2025 14:50:00,3,10,10,3,1,1540
09/01/2025 14:51:00,3,10,10,3,1,1470
09/01/2025 14:52:00,3,10,10,3,1,1410
09/01/2025 14:53:00,3,10,10,3,1,1150
09/01/2025 14:54:00,3,10,10,3,1,1300
09/01/2025 14:55:00,3,10,10,3,1,1330
09/01/2025 14:56:00,3,10,10,3,1,1190
09/01/2025 14:57:00,3,10,10,3,1,1430
09/01/2025 14:58:00,3,10,10,3,1,1380
09/01/2025 14:59:00,3,10,10,3,1,1320
09/01/2025 15:00:00,3,10,10,3,2,1340
09/01/2025 15:01:00,3,10,10,3,1,1320
09/01/2025 15:02:00,3,10,10,3,1,1300
09/01/2025 15:03:00,3,10,10,3,1,1940
09/01/2025 15:04:00,3,10,10,3,2,1300
09/01/2025 15:05:00,3,10,10,3,1,1290
09/01/2025 15:06:00,3,10,10,3,1,1360
09/01/2025 15:07:00,3,10,10,3,1,1290
09/01/2025 15:08:00,3,10,10,3,1,1360
09/01/2025 15:09:00,3,1450,10,3,1,1410
09/01/2025 15:10:00,3,1470,10,3,1,1300
09/01/2025 15:11:00,3,1460,10,3,1,1350
09/01/2025 15:12:00,3,10,10,3,2,1480
09/01/2025 15:13:00,3,10,10,3,1,1960
09/01/2025 15:14:00,3,10,10,3,1,1940
09/01/2025 15:15:00,3,10,10,3,1,1930
09/01/2025 15:16:00,3,10,10,3,1,1380
09/01/2025 15:17:00,3,10,10,3,1,1830
09/01/2025 15:18:00,3,10,10,3,1,1620
09/01/2025 15:19:00,3,10,10,3,1,1580
09/01/2025 15:20:00,3,10,10,3,1,1550
09/01/2025 15:21:00,3,10,10,3,1,1580
09/01/2025 15:22:00,3,10,10,3,1,1550
09/01/2025 15:23:00,3,10,10,3,1,1500
09/01/2025 15:24:00,3,10,10,3,1,1540
09/01/2025 15:25:00,3,10,10,3,1,1510
09/01/2025 15:26:00,3,10,10,3,1,1570
09/01/2025 15:27:00,3,10,10,3,1,1660
09/01/2025 15:28:00,3,10,10,3,1,1630
09/01/2025 15:29:00,3,10,10,3,1,1580
09/01/2025 15:30:00,3,10,10,3,1,2070
09/01/2025 15:31:00,3,10,10,3,1,1090
09/01/2025 15:32:00,3,10,10,3,1,1320
09/01/2025 15:33:00,3,10,10,3,1,1320
09/01/2025 15:34:00,3,10,10,3,2,1210
09/01/2025 15:35:00,3,10,10,3,1,1120
09/01/2025 15:36:00,3,10,10,3,1,1900
09/01/2025 15:37:00,3,1260,10,3,1,1750
09/01/2025 15:38:00,3,1280,10,3,1,1720
09/01/2025 15:39:00,3,1260,10,3,1,1690
09/01/2025 15:40:00,3,10,10,3,1,1890
09/01/2025 15:41:00,3,10,10,3,1,1960
09/01/2025 15:42:00,3,10,10,3,1,1780
09/01/2025 15:43:00,3,10,10,3,1,1580
09/01/2025 15:44:00,3,10,10,3,1,1560
09/01/2025 15:45:00,3,10,10,3,1,1560
09/01/2025 15:46:00,3,10,10,3,1,1690
09/01/2025 15:47:00,3,10,10,3,1,1560
09/01/2025 15:48:00,3,10,10,3,0,-999
09/01/2025 15:49:00,3,10,10,3,0,-999
09/01/2025 15:50:00,3,10,10,3,1,1640
09/01/2025 15:51:00,3,10,10,3,1,1590
09/01/2025 15:52:00,3,10,10,3,1,1520
09/01/2025 15:53:00,3,10,10,3,1,1520
09/01/2025 15:54:00,3,10,10,3,0,-999
09/01/2025 15:55:00,3,10,10,3,0,-999
09/01/2025 15:56:00,3,10,10,3,0,-999
09/01/2025 15:57:00,3,10,10,3,1,1390
09/01/2025 15:58:00,3,10,10,3,1,1410
09/01/2025 15:59:00,3,10,10,3,0,-999
09/01/2025 16:00:00,2,10,10,3,0,-999
09/01/2025 16:01:00,2,10,10,3,1,1070
09/01/2025 16:02:00,2,10,10,3,1,1150
09/01/2025 16:03:00,2,10,10,3,1,1090
09/01/2025 16:04:00,2,10,10,3,1,1960
09/01/2025 16:05:00,2,10,10,3,1,1860
09/01/2025 16:06:00,2,10,10,3,1,1970
09/01/2025 16:07:00,2,10,10,3,1,1980
09/01/2025 16:08:00,2,10,10,3,1,2060
09/01/2025 16:09:00,2,10,10,3,1,2000
09/01/2025 16:10:00,2,10,10,3,1,2000
09/01/2025 16:11:00,2,10,10,3,1,1600
09/01/2025 16:12:00,2,-999,10,3,1,1600
09/01/2025 16:13:00,2,-999,10,3,2,1110
09/01/2025 16:14:00,2,1180,10,3,1,1890
09/01/2025 16:15:00,2,1180,10,3,1,1570
09/01/2025 16:16:00,2,-999,10,3,1,1570
09/01/2025 16:17:00,2,1750,10,3,1,1640
09/01/2025 16:18:00,2,1810,10,3,1,1070
09/01/2025 16:19:00,2,1210,10,3,1,2100
09/01/2025 16:20:00,2,1210,10,3,1,2020
09/01/2025 16:21:00,2,1220,10,3,1,2020
09/01/2025 16:22:00,2,1260,10,3,1,1680
09/01/2025 16:23:00,2,1260,10,3,1,1680
09/01/2025 16:24:00,2,1260,10,3,1,2070
09/01/2025 16:25:00,2,1260,10,3,1,1970
09/01/2025 16:26:00,2,1260,10,3,1,1970
09/01/2025 16:27:00,2,1280,10,3,1,1880
09/01/2025 16:28:00,2,1280,10,3,1,1910
09/01/2025 16:29:00,2,1280,10,3,1,1700
09/01/2025 16:30:00,2,1270,10,3,1,1700
09/01/2025 16:31:00,2,1270,10,3,1,1590
09/01/2025 16:32:00,2,1260,10,3,1,1850
09/01/2025 16:33:00,2,1220,10,3,1,1620
09/01/2025 16:34:00,2,1220,10,3,2,1490
09/01/2025 16:35:00,2,1990,10,3,2,1490
09/01/2025 16:36:00,2,2030,10,3,1,1940
09/01/2025 16:37:00,2,10,10,3,1,1530
09/01/2025 16:38:00,2,10,10,3,1,1340
09/01/2025 16:39:00,2,10,10,3,1,1480
09/01/2025 16:40:00,2,10,10,3,1,1600
09/01/2025 16:41:00,2,2190,10,3,1,1710
09/01/2025 16:42:00,2,1820,10,3,1,1740
09/01/2025 16:43:00,2,1830,10,3,1,1740
09/01/2025 16:44:00,2,1830,10,3,1,1200
09/01/2025 16:45:00,2,1280,10,3,1,1110
09/01/2025 16:46:00,2,10,10,3,1,1070
09/01/2025 16:47:00,2,10,10,3,1,1160
09/01/2025 16:48:00,2,10,10,3,1,1160
09/01/2025 16:49:00,2,10,10,3,1,1070
09/01/2025 16:50:00,2,10,10,3,1,1070
09/01/2025 16:51:00,2,10,10,3,1,1250
09/01/2025 16:52:00,2,10,10,3,1,1080
09/01/2025 16:53:00,2,10,10,3,1,1080
09/01/2025 16:54:00,2,10,10,3,1,2040
09/01/2025 16:55:00,2,1260,10,3,2,1650
09/01/2025 16:56:00,2,1260,10,3,1,2160
09/01/2025 16:57:00,2,-999,10,3,1,2170
09/01/2025 16:58:00,2,-999,10,3,2,1110
09/01/2025 16:59:00,2,2330,10,3,1,2140
09/01/2025 17:00:00,1,2330,10,3,1,2130
09/01/2025 17:01:00,1,-999,10,3,2,970
09/01/2025 17:02:00,1,2290,10,3,1,2140
09/01/2025 17:03:00,1,2290,10,3,1,2140
09/01/2025 17:04:00,1,1300,10,3,1,2120
09/01/2025 17:05:00,1,1220,10,3,1,2130
09/01/2025 17:06:00,1,1230,10,3,1,2110
09/01/2025 17:07:00,1,1220,10,3,1,2150
09/01/2025 17:08:00,1,1220,10,3,1,2150
09/01/2025 17:09:00,1,-999,10,3,1,1550
09/01/2025 17:10:00,1,1200,10,3,1,1290
09/01/2025 17:11:00,1,-999,10,3,1,1490
09/01/2025 17:12:00,1,-999,10,3,1,1510
09/01/2025 17:13:00,1,-999,10,3,1,1610
09/01/2025 17:14:00,1,-999,10,3,1,1610
09/01/2025 17:15:00,1,-999,10,3,1,1520
09/01/2025 17:16:00,1,-999,10,3,1,1510
09/01/2025 17:17:00,1,-999,10,3,1,1270
09/01/2025 17:18:00,1,-999,10,3,1,1270
09/01/2025 17:19:00,1,-999,10,3,1,1240
09/01/2025 17:20:00,1,-999,10,3,1,1290
09/01/2025 17:21:00,1,-999,10,3,1,940
09/01/2025 17:22:00,1,-999,10,3,1,980
09/01/2025 17:23:00,1,-999,10,3,1,980
09/01/2025 17:24:00,1,-999,10,3,1,910
09/01/2025 17:25:00,1,-999,10,3,1,910
09/01/2025 17:26:00,1,-999,10,3,1,930
09/01/2025 17:27:00,1,-999,10,3,1,1030
09/01/2025 17:28:00,1,-999,10,3,2,1060
09/01/2025 17:29:00,1,620,10,3,2,1060
09/01/2025 17:30:00,1,620,10,3,1,1480
09/01/2025 17:31:00,1,-999,10,3,1,1480
09/01/2025 17:32:00,1,-999,10,3,2,1640
09/01/2025 17:33:00,1,-999,10,3,1,1550
09/01/2025 17:34:00,1,1640,10,3,1,1530
09/01/2025 17:35:00,1,1650,10,3,1,1230
09/01/2025 17:36:00,1,10,10,3,2,1280
09/01/2025 17:37:00,1,10,10,3,1,1140
09/01/2025 17:38:00,1,10,10,3,2,1230
09/01/2025 17:39:00,1,10,10,3,2,1150
09/01/2025 17:40:00,1,10,10,3,2,1120
09/01/2025 17:41:00,1,10,10,3,1,2220
09/01/2025 17:42:00,1,-999,10,3,1,1390
09/01/2025 17:43:00,1,-999,10,3,1,2110
09/01/2025 17:44:00,1,2260,10,3,1,1870
09/01/2025 17:45:00,1,2190,10,3,1,1850
09/01/2025 17:46:00,1,2170,10,3,1,1850
09/01/2025 17:47:00,1,2170,10,3,1,1280
09/01/2025 17:48:00,1,-999,10,3,1,2380
09/01/2025 17:49:00,1,1460,10,3,1,2380
09/01/2025 17:50:00,1,1460,10,3,1,1300
09/01/2025 17:51:00,1,1410,10,3,1,1230
09/01/2025 17:52:00,1,1360,10,3,1,1230
09/01/2025 17:53:00,1,1360,10,3,1,1330
09/01/2025 17:54:00,1,-999,10,3,1,1400
09/01/2025 17:55:00,1,1420,10,3,1,1210
09/01/2025 17:56:00,1,1470,10,3,1,1060
09/01/2025 17:57:00,1,1220,10,3,3,1180
09/01/2025 17:58:00,1,-999,10,3,2,1270
09/01/2025 17:59:00,1,-999,10,3,2,1030
09/01/2025 18:00:00,1,-999,10,3,2,1330
09/01/2025 18:01:00,1,-999,10,3,1,2410
09/01/2025 18:02:00,1,-999,10,3,1,2360
09/01/2025 18:03:00,1,-999,10,3,1,2360
09/01/2025 18:04:00,1,1140,10,3,1,2330
09/01/2025 18:05:00,1,1080,10,3,2,1010
09/01/2025 18:06:00,1,-999,10,3,1,1560
09/01/2025 18:07:00,1,-999,10,3,1,1550
09/01/2025 18:08:00,1,-999,10,3,1,2380
09/01/2025 18:09:00,1,-999,10,3,1,1250
09/01/2025 18:10:00,1,1610,10,3,1,1080
09/01/2025 18:11:00,1,10,10,3,2,1040
09/01/2025 18:12:00,1,10,10,3,2,1070
09/01/2025 18:13:00,1,10,10,3,1,2340
09/01/2025 18:14:00,1,-999,10,3,1,1440
09/01/2025 18:15:00,1,1400,10,3,1,1320
09/01/2025 18:16:00,1,1400,10,3,1,1320
09/01/2025 18:17:00,1,10,10,3,1,1330
09/01/2025 18:18:00,1,10,10,3,1,1500
09/01/2025 18:19:00,1,10,10,3,1,1360
09/01/2025 18:20:00,1,10,10,3,1,1280
09/01/2025 18:21:00,1,10,10,3,2,1270
09/01/2025 18:22:00,1,10,10,3,1,1280
09/01/2025 18:23:00,1,10,10,3,1,1500
09/01/2025 18:24:00,1,10,10,3,1,1280
09/01/2025 18:25:00,1,10,10,3,1,1290
09/01/2025 18:26:00,1,1810,10,3,1,1760
09/01/2025 18:27:00,1,1900,10,3,2,1930
09/01/2025 18:28:00,1,1900,10,3,1,2400
09/01/2025 18:29:00,1,1220,10,3,1,2390
09/01/2025 18:30:00,1,1220,10,3,1,2330
09/01/2025 18:31:00,1,1220,10,3,1,2320
09/01/2025 18:32:00,1,1220,10,3,1,2290
09/01/2025 18:33:00,1,1220,10,3,1,2270
09/01/2025 18:34:00,1,1220,10,3,1,2260
09/01/2025 18:35:00,1,1220,10,3,1,2290
09/01/2025 18:36:00,1,1220,10,3,1,2290
09/01/2025 18:37:00,1,1220,10,3,1,2270
09/01/2025 18:38:00,1,1220,10,3,1,2270
09/01/2025 18:39:00,1,1220,10,3,1,2270
09/01/2025 18:40:00,1,1220,10,3,1,2310
09/01/2025 18:41:00,1,1220,10,3,1,2310
09/01/2025 18:42:00,1,1230,10,3,1,2310
09/01/2025 18:43:00,1,1230,10,3,1,2240
09/01/2025 18:44:00,1,1230,10,3,1,2240
09/01/2025 18:45:00,1,570,10,3,1,10020
09/01/2025 18:46:00,1,580,10,3,1,9830
09/01/2025 18:47:00,1,580,10,3,1,9830
09/01/2025 18:48:00,1,580,10,3,1,9750
09/01/2025 18:49:00,1,580,10,3,1,9730
09/01/2025 18:50:00,1,590,10,3,1,9680
09/01/2025 18:51:00,1,590,10,3,1,9650
09/01/2025 18:52:00,1,590,10,3,0,-999
09/01/2025 18:53:00,1,590,10,3,0,-999
09/01/2025 18:54:00,1,590,10,3,0,-999
09/01/2025 18:55:00,1,590,10,3,0,-999
09/01/2025 18:56:00,1,590,10,3,0,-999
09/01/2025 18:57:00,1,590,10,3,0,-999
09/01/2025 18:58:00,1,590,10,3,0,-999
09/01/2025 18:59:00,1,590,10,3,0,-999
09/01/2025 19:00:00,1,590,1220,3,0,-999
09/01/2025 19:01:00,1,590,1220,3,1,9940
09/01/2025 19:02:00,1,570,1220,3,0,-999
09/01/2025 19:03:00,1,570,1220,3,0,-999
09/01/2025 19:04:00,1,570,1220,3,0,-999
09/01/2025 19:05:00,1,570,1220,3,0,-999
09/01/2025 19:06:00,1,570,1220,3,0,-999
09/01/2025 19:07:00,1,570,1220,3,1,9590
09/01/2025 19:08:00,1,570,1220,3,1,9510
09/01/2025 19:09:00,1,1240,1220,3,3,1260
09/01/2025 19:10:00,1,570,1220,3,1,9470
09/01/2025 19:11:00,1,1820,1220,3,2,1310
09/01/2025 19:12:00,1,10,1220,3,2,1170
09/01/2025 19:13:00,1,10,1220,3,2,1270
09/01/2025 19:14:00,1,10,1220,3,1,930
09/01/2025 19:15:00,1,10,1220,3,1,930
09/01/2025 19:16:00,1,10,1220,3,1,960
09/01/2025 19:17:00,1,10,1220,3,1,900
09/01/2025 19:18:00,1,10,1220,3,1,900
09/01/2025 19:19:00,1,10,1220,3,1,900
09/01/2025 19:20:00,1,10,1220,3,1,850
09/01/2025 19:21:00,1,10,1220,3,1,850
09/01/2025 19:22:00,1,10,1220,3,1,1000
09/01/2025 19:23:00,1,10,1220,3,1,850
09/01/2025 19:24:00,1,10,1220,3,1,850
09/01/2025 19:25:00,1,10,1220,3,1,930
09/01/2025 19:26:00,1,10,1220,3,1,930
09/01/2025 19:27:00,1,10,1220,3,1,1650
09/01/2025 19:28:00,1,-999,1220,3,1,1490
09/01/2025 19:29:00,1,1690,1220,3,2,880
09/01/2025 19:30:00,1,1730,1220,3,1,1670
09/01/2025 19:31:00,1,1730,1220,3,1,1610
09/01/2025 19:32:00,1,1760,1220,3,1,1700
09/01/2025 19:33:00,1,1760,1220,3,1,1190
09/01/2025 19:34:00,1,290,1220,3,0,-999
09/01/2025 19:35:00,1,1850,1220,3,1,1770
09/01/2025 19:36:00,1,290,1220,3,0,-999
09/01/2025 19:37:00,1,290,1220,3,0,-999
09/01/2025 19:38:00,1,2540,1220,3,1,1150
09/01/2025 19:39:00,1,-999,1220,3,1,1440
09/01/2025 19:40:00,1,10,1220,3,1,1460
09/01/2025 19:41:00,1,10,1220,3,1,1460
09/01/2025 19:42:00,1,10,1220,3,1,1440
09/01/2025 19:43:00,1,10,1220,3,1,1440
09/01/2025 19:44:00,1,10,1220,3,1,1510
09/01/2025 19:45:00,1,10,1220,3,1,1010
09/01/2025 19:46:00,1,10,1220,3,1,1110
09/01/2025 19:47:00,1,10,1220,3,1,1070
09/01/2025 19:48:00,1,10,1220,3,1,860
09/01/2025 19:49:00,1,10,1220,3,1,940
09/01/2025 19:50:00,1,10,1220,3,1,940
09/01/2025 19:51:00,1,10,1220,3,1,1120
09/01/2025 19:52:00,1,10,1220,3,1,940
09/01/2025 19:53:00,1,10,1220,3,1,940
09/01/2025 19:54:00,1,10,1220,3,1,860
09/01/2025 19:55:00,1,1020,1220,3,1,860
09/01/2025 19:56:00,1,380,1220,3,1,820
09/01/2025 19:57:00,1,390,1220,3,1,890
09/01/2025 19:58:00,1,390,1220,3,1,850
09/01/2025 19:59:00,1,390,1220,3,1,320
09/01/2025 20:00:00,2,380,10,3,1,320
09/01/2025 20:01:00,2,380,10,3,1,970
09/01/2025 20:02:00,2,380,10,3,1,960
09/01/2025 20:03:00,2,340,10,3,2,320
09/01/2025 20:04:00,2,340,10,3,2,320
09/01/2025 20:05:00,2,340,10,3,1,260
09/01/2025 20:06:00,2,340,10,3,1,1330
09/01/2025 20:07:00,2,340,10,3,1,1330
09/01/2025 20:08:00,2,340,10,3,1,820
09/01/2025 20:09:00,2,290,10,3,1,820
09/01/2025 20:10:00,2,10,10,3,1,770
09/01/2025 20:11:00,2,10,10,3,1,690
09/01/2025 20:12:00,2,10,10,3,1,640
09/01/2025 20:13:00,2,10,10,3,1,670
09/01/2025 20:14:00,2,10,10,3,1,650
09/01/2025 20:15:00,2,-999,10,3,1,650
09/01/2025 20:16:00,2,-999,10,3,1,720
09/01/2025 20:17:00,2,-999,10,3,1,880
09/01/2025 20:18:00,2,-999,10,3,1,880
09/01/2025 20:19:00,2,-999,10,3,1,670
09/01/2025 20:20:00,2,-999,10,3,1,670
09/01/2025 20:21:00,2,200,10,3,1,640
09/01/2025 20:22:00,2,300,10,3,1,720
09/01/2025 20:23:00,2,10,10,3,1,550
09/01/2025 20:24:00,2,10,10,3,1,470
09/01/2025 20:25:00,2,10,10,3,1,450
09/01/2025 20:26:00,2,10,10,3,1,450
09/01/2025 20:27:00,2,10,10,3,1,530
09/01/2025 20:28:00,2,10,10,3,1,520
09/01/2025 20:29:00,2,10,10,3,1,520
09/01/2025 20:30:00,2,10,10,3,1,460
09/01/2025 20:31:00,2,-999,10,3,1,620
09/01/2025 20:32:00,2,-999,10,3,1,620
09/01/2025 20:33:00,2,-999,10,3,1,660
09/01/2025 20:34:00,2,-999,10,3,1,660
09/01/2025 20:35:00,2,-999,10,3,1,550
09/01/2025 20:36:00,2,-999,10,3,1,550
09/01/2025 20:37:00,2,-999,10,3,1,570
09/01/2025 20:38:00,2,-999,10,3,1,590
09/01/2025 20:39:00,2,-999,10,3,1,670
09/01/2025 20:40:00,2,110,10,3,1,700
09/01/2025 20:41:00,2,90,10,3,1,790
09/01/2025 20:42:00,2,60,10,3,1,790
09/01/2025 20:43:00,2,10,10,3,1,850
09/01/2025 20:44:00,2,10,10,3,1,890
09/01/2025 20:45:00,2,10,10,3,1,890
