# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
30/08/2025 10:00:25,1,250,260,3,1,870
30/08/2025 10:01:25,1,70,260,3,0,-999
30/08/2025 10:02:25,1,70,260,3,0,-999
30/08/2025 10:03:25,1,840,260,3,1,710
30/08/2025 10:04:25,1,60,260,3,0,-999
30/08/2025 10:05:25,1,890,260,3,1,820
30/08/2025 10:06:25,1,470,260,3,1,740
30/08/2025 10:07:25,1,470,260,3,1,720
30/08/2025 10:08:25,1,430,260,3,1,720
30/08/2025 10:09:25,1,430,260,3,1,990
30/08/2025 10:10:25,1,430,260,3,1,880
30/08/2025 10:11:25,1,440,260,3,1,770
30/08/2025 10:12:25,1,460,260,3,1,850
30/08/2025 10:13:25,1,460,260,3,1,850
30/08/2025 10:14:25,1,930,260,3,1,910
30/08/2025 10:15:25,1,950,260,3,1,860
30/08/2025 10:16:25,1,940,260,3,1,860
30/08/2025 10:17:25,1,940,260,3,1,780
30/08/2025 10:18:25,1,920,260,3,1,800
30/08/2025 10:19:25,1,860,260,3,1,730
30/08/2025 10:20:25,1,920,260,3,1,850
30/08/2025 10:21:25,1,880,260,3,1,780
30/08/2025 10:22:25,1,840,260,3,1,800
30/08/2025 10:23:25,1,840,260,3,1,940
30/08/2025 10:24:25,1,-999,260,3,1,910
30/08/2025 10:25:25,1,1030,260,3,1,910
30/08/2025 10:26:25,1,1030,260,3,1,720
30/08/2025 10:27:25,1,1030,260,3,1,840
30/08/2025 10:28:25,1,980,260,3,1,850
30/08/2025 10:29:25,1,980,260,3,1,850
30/08/2025 10:30:25,1,890,260,3,1,840
30/08/2025 10:31:25,1,980,260,3,1,670
30/08/2025 10:32:25,1,890,260,3,1,780
30/08/2025 10:33:25,1,880,260,3,1,690
30/08/2025 10:34:25,1,820,260,3,1,1150
30/08/2025 10:35:25,1,820,260,3,1,1150
30/08/2025 10:36:25,1,820,260,3,1,1140
30/08/2025 10:37:25,1,-999,260,3,1,910
30/08/2025 10:38:25,1,-999,260,3,1,950
30/08/2025 10:39:25,1,1030,260,3,1,850
30/08/2025 10:40:25,1,1030,260,3,1,850
30/08/2025 10:41:25,1,1030,260,3,1,880
30/08/2025 10:42:25,1,970,260,3,1,800
30/08/2025 10:43:25,1,950,260,3,1,1140
30/08/2025 10:44:25,1,970,260,3,1,820
30/08/2025 10:45:25,1,970,260,3,1,1100
30/08/2025 10:46:25,1,1340,260,3,1,1100
30/08/2025 10:47:25,1,1340,260,3,1,890
30/08/2025 10:48:25,1,-999,260,3,1,860
30/08/2025 10:49:25,1,1020,260,3,1,800
30/08/2025 10:50:25,1,930,260,3,1,800
