# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
16/08/2025 10:00:16,2,2240,2660,3,0,-999
16/08/2025 10:01:16,2,2240,2660,3,0,-999
16/08/2025 10:02:16,2,2240,2660,3,0,-999
16/08/2025 10:03:16,2,2240,2660,3,0,-999
16/08/2025 10:04:16,2,2240,2660,3,0,-999
16/08/2025 10:05:16,2,2240,2660,3,0,-999
16/08/2025 10:06:16,2,2240,2660,3,0,-999
16/08/2025 10:07:16,2,2240,2660,3,0,-999
16/08/2025 10:08:16,2,2240,2660,3,0,-999
16/08/2025 10:09:16,2,2240,2660,3,0,-999
16/08/2025 10:10:16,2,2240,2660,3,0,-999
16/08/2025 10:11:16,2,2240,2660,3,0,-999
16/08/2025 10:12:16,2,2240,2660,3,0,-999
16/08/2025 10:13:16,2,-999,2660,3,1,1180
16/08/2025 10:14:16,2,2240,2660,3,0,-999
16/08/2025 10:15:16,2,2240,2660,3,0,-999
16/08/2025 10:16:16,2,2250,2660,3,0,-999
16/08/2025 10:17:16,2,2250,2660,3,0,-999
16/08/2025 10:18:16,2,2250,2660,3,0,-999
16/08/2025 10:19:16,2,2250,2660,3,0,-999
16/08/2025 10:20:16,2,2260,2660,3,0,-999
16/08/2025 10:21:16,2,2260,2660,3,0,-999
16/08/2025 10:22:16,2,1490,2660,3,1,3230
16/08/2025 10:23:16,2,2260,2660,3,0,-999
16/08/2025 10:24:16,2,2260,2660,3,0,-999
16/08/2025 10:25:16,2,2260,2660,3,0,-999
16/08/2025 10:26:16,2,1480,2660,3,1,1250
16/08/2025 10:27:16,2,1480,2660,3,1,3250
16/08/2025 10:28:16,2,1460,2660,3,1,1330
16/08/2025 10:29:16,2,2260,2660,3,0,-999
16/08/2025 10:30:16,2,2260,2660,3,0,-999
16/08/2025 10:31:16,2,2260,2660,3,0,-999
16/08/2025 10:32:16,2,2260,2660,3,0,-999
16/08/2025 10:33:16,2,2840,2660,3,0,-999
16/08/2025 10:34:16,2,3330,2660,3,1,1380
16/08/2025 10:35:16,2,680,2660,3,0,-999
16/08/2025 10:36:16,2,2830,2660,3,0,-999
16/08/2025 10:37:16,2,2840,2660,3,0,-999
16/08/2025 10:38:16,2,2840,2660,3,0,-999
16/08/2025 10:39:16,2,2840,2660,3,0,-999
16/08/2025 10:40:16,2,2850,2660,3,0,-999
16/08/2025 10:41:16,2,2850,2660,3,0,-999
16/08/2025 10:42:16,2,2850,2660,3,0,-999
16/08/2025 10:43:16,2,2850,2660,3,0,-999
16/08/2025 10:44:16,2,2850,2660,3,0,-999
16/08/2025 10:45:16,2,2850,2660,3,0,-999
16/08/2025 10:46:16,2,2850,2660,3,0,-999
16/08/2025 10:47:16,2,2850,2660,3,0,-999
16/08/2025 10:48:16,2,2850,2660,3,0,-999
16/08/2025 10:49:16,2,2850,2660,3,0,-999
16/08/2025 10:50:16,2,2850,2660,3,0,-999
16/08/2025 10:51:16,2,2850,2660,3,0,-999
16/08/2025 10:52:16,2,2850,2660,3,0,-999
16/08/2025 10:53:16,2,2850,2660,3,0,-999
16/08/2025 10:54:16,2,2850,2660,3,0,-999
16/08/2025 10:55:16,2,2850,2660,3,0,-999
16/08/2025 10:56:16,2,2850,2660,3,0,-999
16/08/2025 10:57:16,2,2850,2660,3,0,-999
16/08/2025 10:58:16,2,2850,2660,3,0,-999
16/08/2025 10:59:16,2,2850,2660,3,0,-999
16/08/2025 11:00:16,2,2850,2850,3,0,-999
16/08/2025 11:01:16,2,2850,2850,3,0,-999
16/08/2025 11:02:16,2,1600,2850,3,1,2690
16/08/2025 11:03:16,2,2850,2850,3,0,-999
16/08/2025 11:04:16,2,2850,2850,3,0,-999
16/08/2025 11:05:16,2,1600,2850,3,1,2700
16/08/2025 11:06:16,2,1600,2850,3,1,2660
16/08/2025 11:07:16,2,2850,2850,3,0,-999
16/08/2025 11:08:16,2,1990,2850,3,0,-999
16/08/2025 11:09:16,2,1990,2850,3,0,-999
16/08/2025 11:10:16,2,2830,2850,3,0,-999
16/08/2025 11:11:16,2,2840,2850,3,0,-999
16/08/2025 11:12:16,2,2830,2850,3,0,-999
16/08/2025 11:13:16,2,2830,2850,3,0,-999
16/08/2025 11:14:16,2,2830,2850,3,0,-999
16/08/2025 11:15:16,2,2830,2850,3,0,-999
16/08/2025 11:16:16,2,2850,2850,3,0,-999
16/08/2025 11:17:16,2,1600,2850,3,1,1690
16/08/2025 11:18:16,2,2850,2850,3,0,-999
16/08/2025 11:19:16,2,1860,2850,3,1,1750
16/08/2025 11:20:16,2,2850,2850,3,0,-999
16/08/2025 11:21:16,2,1940,2850,3,1,1830
16/08/2025 11:22:16,2,1940,2850,3,1,1610
16/08/2025 11:23:16,2,1840,2850,3,1,2300
16/08/2025 11:24:16,2,1840,2850,3,1,2300
16/08/2025 11:25:16,2,2510,2850,3,1,2370
16/08/2025 11:26:16,2,2510,2850,3,1,2280
16/08/2025 11:27:16,2,2510,2850,3,2,1630
16/08/2025 11:28:16,2,2410,2850,3,1,2280
16/08/2025 11:29:16,2,2420,2850,3,1,2280
16/08/2025 11:30:16,2,2420,2850,3,1,2250
16/08/2025 11:31:16,2,1590,2850,3,1,2250
16/08/2025 11:32:16,2,1590,2850,3,1,2250
