# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
27/08/2025 10:00:16,3,1610,1600,3,1,4170
27/08/2025 10:01:16,3,1640,1600,3,1,4170
27/08/2025 10:02:16,3,1610,1600,3,1,4220
27/08/2025 10:03:16,3,1620,1600,3,1,4170
27/08/2025 10:04:16,3,1620,1600,3,1,4160
27/08/2025 10:05:16,3,1620,1600,3,2,4210
27/08/2025 10:06:16,3,1620,1600,3,2,4120
27/08/2025 10:07:16,3,1620,1600,3,1,5010
27/08/2025 10:08:16,3,1620,1600,3,0,-999
27/08/2025 10:09:16,3,1620,1600,3,0,-999
27/08/2025 10:10:16,3,1790,1600,3,0,-999
27/08/2025 10:11:16,3,1790,1600,3,0,-999
27/08/2025 10:12:16,3,1790,1600,3,0,-999
27/08/2025 10:13:16,3,1790,1600,3,0,-999
27/08/2025 10:14:16,3,1790,1600,3,0,-999
27/08/2025 10:15:16,3,1790,1600,3,1,5260
27/08/2025 10:16:16,3,1790,1600,3,1,5260
27/08/2025 10:17:16,3,1790,1600,3,1,5400
27/08/2025 10:18:16,3,1790,1600,3,1,5400
27/08/2025 10:19:16,3,1780,1600,3,1,5460
27/08/2025 10:20:16,3,1790,1600,3,0,-999
27/08/2025 10:21:16,3,1790,1600,3,0,-999
27/08/2025 10:22:16,3,1780,1600,3,0,-999
27/08/2025 10:23:16,3,1780,1600,3,0,-999
27/08/2025 10:24:16,3,1780,1600,3,0,-999
27/08/2025 10:25:16,3,1780,1600,3,0,-999
27/08/2025 10:26:16,3,1780,1600,3,0,-999
27/08/2025 10:27:16,3,1780,1600,3,1,4090
27/08/2025 10:28:16,3,1680,1600,3,1,4090
27/08/2025 10:29:16,3,1710,1600,3,1,4090
27/08/2025 10:30:16,3,1710,1600,3,1,4230
27/08/2025 10:31:16,3,1800,1600,3,1,4140
27/08/2025 10:32:16,3,1730,1600,3,1,4120
27/08/2025 10:33:16,3,1710,1600,3,1,4130
27/08/2025 10:34:16,3,1740,1600,3,1,4190
27/08/2025 10:35:16,3,1730,1600,3,1,4170
27/08/2025 10:36:16,3,1750,1600,3,1,4210
27/08/2025 10:37:16,3,1750,1600,3,1,4210
27/08/2025 10:38:16,3,1760,1600,3,1,4210
27/08/2025 10:39:16,3,1770,1600,3,1,4210
27/08/2025 10:40:16,3,1770,1600,3,1,4210
27/08/2025 10:41:16,3,1750,1600,3,1,4240
27/08/2025 10:42:16,3,1750,1600,3,1,4260
27/08/2025 10:43:16,3,1760,1600,3,1,4140
27/08/2025 10:44:16,3,1730,1600,3,1,4240
27/08/2025 10:45:16,3,1730,1600,3,1,4260
27/08/2025 10:46:16,3,1770,1600,3,1,4240
27/08/2025 10:47:16,3,1700,1600,3,1,4280
27/08/2025 10:48:16,3,1700,1600,3,1,4280
27/08/2025 10:49:16,3,1660,1600,3,2,1700
27/08/2025 10:50:16,3,1660,1600,3,1,1580
27/08/2025 10:51:16,3,1780,1600,3,1,1650
27/08/2025 10:52:16,3,1800,1600,3,1,1550
27/08/2025 10:53:16,3,1700,1600,3,2,4310
27/08/2025 10:54:16,3,1700,1600,3,3,1710
27/08/2025 10:55:16,3,1700,1600,3,1,1400
27/08/2025 10:56:16,3,1670,1600,3,1,1500
27/08/2025 10:57:16,3,1670,1600,3,1,1460
27/08/2025 10:58:16,3,1640,1600,3,1,1520
27/08/2025 10:59:16,3,1640,1600,3,1,1550
27/08/2025 11:00:16,2,1640,1750,3,1,1770
27/08/2025 11:01:16,2,-999,1750,3,1,1600
27/08/2025 11:02:16,2,1800,1750,3,1,1540
27/08/2025 11:03:16,2,1800,1750,3,2,1330
27/08/2025 11:04:16,2,-999,1750,3,1,1460
27/08/2025 11:05:16,2,1590,1750,3,2,1420
27/08/2025 11:06:16,2,820,1750,3,1,4230
27/08/2025 11:07:16,2,820,1750,3,1,4250
27/08/2025 11:08:16,2,-999,1750,3,1,1340
27/08/2025 11:09:16,2,1550,1750,3,1,1360
27/08/2025 11:10:16,2,1540,1750,3,2,1420
27/08/2025 11:11:16,2,1560,1750,3,1,1340
27/08/2025 11:12:16,2,750,1750,3,1,4830
27/08/2025 11:13:16,2,750,1750,3,2,4240
27/08/2025 11:14:16,2,1510,1750,3,2,1480
27/08/2025 11:15:16,2,1600,1750,3,1,1570
